% f46.txt
% Date Thu, Jul 15, 2021 3:44 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-114.362470	-0.242356	-64.086642	0.213271	-91.032330	0.367069	-121.610279	-0.359282
38.002584	-126.296870	0.251787	-66.620924	0.014286	-101.667443	0.495622	-123.471436	-0.195887
57.003876	-119.600139	-0.456302	-56.528234	-0.480310	-112.010531	0.360665	-119.887467	-0.300779
76.005168	-124.148746	-0.417509	-65.284033	-0.218270	-104.962454	-0.061211	-133.662722	-0.164803
95.006461	-116.548955	-0.182279	-67.240508	0.109371	-104.744093	-0.300889	-127.521807	-0.361824
114.007753	-121.078625	0.100586	-53.103396	-0.257207	-103.876174	-0.037920	-130.428440	-0.458809
133.009045	-127.664742	-0.279470	-62.830144	0.345761	-105.732698	-0.168335	-120.746637	0.469472
152.010337	-137.477969	-0.180340	-55.418628	0.208594	-119.429558	-0.145685	-128.030048	0.467213
171.011629	-128.475589	-0.147145	-68.774750	-0.286754	-106.217363	-0.481448	-122.480063	0.156087
190.012921	-45.334779	-0.255922	-40.564888	-0.458532	-114.344125	0.270003	-121.872183	-0.365979
209.014213	-118.405425	-0.116818	-55.844960	-0.421175	-106.935905	0.468082	-120.051917	-0.059094
228.015505	-119.323553	-0.307187	-59.530906	-0.494225	-103.762439	-0.474119	-126.865068	-0.339296
247.016797	-137.130796	-0.402580	-56.966788	0.001969	-105.603798	-0.184356	-123.007281	-0.190977
266.018089	-124.093040	-0.288083	-58.599803	-0.133554	-112.477220	-0.025244	-128.651647	-0.197115
285.019382	-138.595020	0.102454	-61.829725	-0.339076	-112.138179	-0.457145	-124.611942	-0.294782
304.020674	-121.896980	-0.454415	-57.995387	-0.316905	-118.915915	0.122872	-128.319796	0.019451
323.021966	-120.680040	-0.272867	-55.343111	-0.188886	-112.865158	0.210903	-123.524098	-0.229294
342.023258	-126.664579	-0.165643	-63.573517	0.119708	-115.572675	0.436712	-119.426169	-0.008660
361.024550	-128.815977	-0.440285	-61.586232	-0.478977	-110.685020	0.497608	-122.484344	-0.401636
380.025842	-96.158427	0.486726	-59.794894	0.288919	-118.518376	0.386753	-126.175510	0.341395
399.027134	-119.823028	0.386547	-52.249410	0.068235	-118.811229	-0.048228	-119.233119	0.462226
418.028426	-123.390531	-0.353454	-59.475932	-0.234121	-115.902177	0.232429	-127.341148	-0.155855
437.029718	-124.355111	-0.223565	-62.956974	-0.173703	-112.658817	0.395350	-124.887754	-0.200688
456.031011	-135.653216	-0.409109	-58.693845	-0.233680	-121.729819	-0.151152	-141.392494	0.176538
475.032303	-140.001724	-0.435972	-58.882512	-0.224558	-112.661262	-0.147813	-121.140461	0.276944
494.033595	-130.429753	0.487754	-61.000820	-0.223518	-112.672401	0.132633	-118.474505	-0.398873
513.034887	-130.022029	0.365079	-72.621566	0.280420	-114.765992	0.318485	-117.797224	0.128899
532.036179	-122.064771	-0.311735	-69.937668	0.334309	-118.859534	0.079381	-130.121599	0.411537
551.037471	-139.596652	0.182658	-60.139835	-0.256602	-120.828701	0.140810	-129.820424	-0.195356
570.038763	-102.522094	0.231015	-63.467389	0.188904	-125.530498	0.131725	-119.511879	0.163023
589.040055	-125.982891	0.144202	-57.516642	0.021067	-109.962459	0.441405	-127.649983	0.449897
608.041347	-125.174420	0.226084	-63.506282	0.451089	-113.405358	0.047848	-124.905193	0.012168
627.042639	-123.434977	0.017881	-66.153863	0.371486	-117.390741	0.175203	-134.360373	-0.275776
646.043932	-125.555114	0.377498	-56.912132	0.436527	-114.574251	0.156549	-120.437882	0.022346
665.045224	-127.967780	0.261782	-59.545184	-0.287926	-119.221740	0.244581	-121.966330	0.407591
684.046516	-130.796391	0.012043	-62.543669	0.233254	-120.905947	-0.435866	-124.793869	-0.454428
703.047808	-120.608509	0.081707	-58.906016	0.442786	-121.905358	0.093727	-129.222931	0.264007
722.049100	-139.958117	-0.492081	-60.079652	0.127719	-122.422302	0.001779	-134.087333	0.140169
741.050392	-129.367218	-0.364165	-56.569895	-0.226373	-130.097854	0.446073	-137.936607	0.267881
760.051684	-100.284565	0.485904	-60.931218	0.398497	-122.371096	-0.265974	-131.914264	0.001120
779.052976	-125.235000	-0.191568	-60.362428	-0.164304	-127.501975	0.308106	-123.256409	0.499016
798.054268	-133.983217	0.071034	-64.082803	-0.471163	-116.092915	0.149227	-135.852459	0.481595
817.055561	-123.399929	-0.468311	-68.053414	-0.489415	-117.997651	-0.119721	-124.255071	-0.128102
836.056853	-125.829459	0.103542	-63.249208	0.024418	-117.159591	-0.351967	-123.354818	0.378280
855.058145	-135.340380	-0.057008	-66.770551	-0.258585	-127.525151	0.242382	-125.155209	0.137979
874.059437	-128.926831	0.133490	-64.907974	-0.310773	-119.657060	0.183875	-119.863693	-0.051341
893.060729	-131.344138	0.438136	-59.975069	0.315737	-121.939872	-0.252106	-121.621688	-0.465677
912.062021	-126.759590	0.402207	-61.678152	-0.131559	-116.781127	-0.386357	-120.566487	0.111161
931.063313	-132.444358	-0.410375	-66.224171	0.370595	-117.793078	0.030044	-122.270393	0.191026
950.064605	-112.809076	-0.288583	-60.071243	-0.284389	-121.061109	0.107811	-123.676179	-0.250408
969.065897	-128.214709	-0.180047	-61.147811	0.479059	-119.818777	-0.068663	-127.081526	-0.246328
988.067189	-126.224140	0.078987	-72.936527	0.305857	-118.868118	0.270991	-122.440043	0.232909
1007.068482	-127.964421	0.056030	-79.962160	0.468421	-117.469709	-0.152075	-126.177998	0.057006
1026.069774	-123.647976	-0.271235	-64.078720	-0.023187	-128.429599	0.075080	-128.067370	-0.244946
