% f618.txt
% Date Thu, Jul 15, 2021 5:00 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-112.999185	-0.325798	-65.968171	0.192192	-114.377081	0.079589	-116.416630	-0.168783
100.000000	-116.255537	0.359456	-54.856100	-0.155430	-101.771683	-0.289437	-119.880719	-0.344955
150.000000	-125.551995	-0.303151	-51.530337	-0.143960	-94.842114	0.278562	-119.188767	-0.097207
200.000000	-115.072028	-0.264811	-54.749224	-0.226402	-98.612410	-0.425108	-114.284338	-0.065645
250.000000	-117.410143	-0.436495	-49.984785	0.077845	-101.983228	0.211342	-126.301694	0.002617
300.000000	-97.111561	-0.117546	-52.871789	-0.216039	-118.319413	0.241149	-110.616217	0.282595
350.000000	-116.603460	-0.264320	-64.246917	-0.063763	-111.405671	-0.250413	-120.519138	0.250173
400.000000	-118.323667	-0.460691	-58.075504	-0.383845	-113.312937	-0.416151	-127.606571	0.126083
450.000000	-123.061134	0.109166	-61.035097	0.063739	-117.503441	0.194660	-121.821494	0.307774
500.000000	-119.026014	0.201529	-55.776655	-0.173258	-106.529881	0.122737	-120.046493	0.402406
550.000000	-122.774667	-0.201555	-55.679890	-0.419402	-110.856095	-0.243330	-126.211939	-0.176452
600.000001	-122.121230	0.298856	-50.575452	-0.459415	-116.989707	0.427357	-117.988599	-0.124392
650.000001	-120.717703	-0.367233	-50.301002	-0.354454	-118.900520	0.218529	-121.167423	0.162825
700.000001	-116.162291	0.470036	-53.030093	-0.017588	-107.128799	-0.401257	-121.691040	0.223304
750.000001	-122.334817	-0.496551	-61.841646	0.192410	-126.371601	0.092146	-116.244217	-0.277288
800.000001	-125.092180	0.028065	-60.617419	0.438205	-111.608595	0.088778	-122.013177	-0.248733
850.000001	-123.121927	-0.134495	-63.193672	-0.313907	-117.266311	0.463233	-124.707500	-0.109672
900.000001	-116.075231	0.410166	-61.501582	-0.453247	-113.451354	0.411420	-130.084557	-0.112308
950.000001	-129.574812	0.300052	-62.443486	-0.173790	-120.448010	-0.026164	-120.624671	0.336158
1000.000001	-116.823839	-0.267824	-67.331657	0.069643	-112.207389	-0.073489	-120.608054	-0.377680
1050.000001	-116.540427	-0.431070	-59.228212	0.313069	-123.091125	-0.454873	-121.675990	-0.344483
1100.000001	-119.654946	0.340961	-58.568572	0.174318	-126.102813	0.366381	-115.707939	-0.434004
1150.000001	-131.531692	-0.216914	-60.407219	0.307396	-119.722993	-0.044873	-119.459632	0.302818
1200.000001	-128.207101	-0.377565	-63.102816	-0.148406	-127.889998	-0.258390	-122.022660	0.499004
1250.000001	-127.545952	-0.262545	-73.027145	0.242767	-123.755979	0.065835	-118.375921	-0.040895
1300.000001	-136.442899	-0.371302	-68.591628	0.302988	-122.236023	0.474799	-121.997718	0.355250
1350.000001	-116.466210	-0.366800	-60.382061	-0.232838	-116.955212	-0.480026	-117.930826	-0.447602
1400.000001	-119.427499	-0.174454	-58.960331	0.471019	-121.470227	-0.310509	-129.193293	0.315511
1450.000001	-116.100502	0.309824	-68.492097	0.331779	-120.881092	-0.091234	-116.243596	-0.020379
1500.000001	-118.962609	0.006930	-72.696647	-0.303385	-111.037698	-0.154092	-124.924712	0.141208
1550.000001	-38.007000	-0.211429	-16.170244	0.430260	-111.598388	0.462784	-126.791444	0.321091
1600.000001	-120.118917	0.120727	-64.887483	-0.412100	-124.252722	0.428689	-120.987826	0.284984
1650.000001	-117.578270	0.225118	-65.966279	-0.308847	-116.090869	-0.115953	-120.023880	-0.170647
1700.000002	-121.795537	0.120300	-66.466629	-0.324659	-109.532761	-0.016296	-129.868296	0.075107
1750.000002	-119.960840	0.396821	-67.949142	-0.092090	-117.866148	0.396447	-114.438298	0.261153
1800.000002	-123.575438	0.173301	-69.535515	0.368725	-129.595724	0.278255	-117.452680	-0.095949
1850.000002	-137.532723	0.063687	-58.238505	-0.263470	-124.493895	0.292707	-120.832811	0.498463
1900.000002	-116.815686	0.223983	-62.860441	-0.465219	-121.625513	0.385107	-122.211306	0.395411
1950.000002	-126.807477	-0.390283	-57.569372	0.242943	-118.460559	0.463224	-115.175608	0.238162
2000.000002	-117.982414	-0.379008	-64.532275	0.279848	-115.311429	-0.220632	-127.075715	0.203514
2050.000002	-134.293230	0.216249	-72.226669	-0.420110	-117.477151	0.419598	-119.353228	-0.468989
2100.000002	-119.441019	0.482179	-61.795590	-0.300905	-110.732784	0.338958	-124.717808	0.293386
2150.000002	-117.570922	0.471621	-62.727960	-0.200200	-117.827545	0.056454	-126.905189	-0.410473
2200.000002	-120.733514	0.451961	-62.848725	0.090669	-116.862623	0.227797	-118.340867	0.027560
2250.000002	-121.187689	-0.448697	-72.908361	-0.386477	-127.474277	0.347163	-119.470083	0.323143
2300.000002	-116.189382	0.276006	-76.294663	0.356099	-133.518971	0.013682	-127.822635	0.200740
2350.000002	-122.052236	-0.482293	-68.070008	0.260692	-124.425883	-0.008650	-118.091209	0.266399
2400.000002	-113.666105	0.226797	-73.744156	0.199651	-132.157458	-0.486315	-125.636175	-0.486321
2450.000002	-117.527238	-0.468142	-61.455774	0.103709	-125.442488	-0.156594	-129.066214	-0.218250
2500.000002	-122.438376	0.072921	-74.083007	-0.084600	-116.459470	0.258240	-121.525078	0.027839
2550.000002	-125.371156	0.240659	-63.754782	0.093289	-128.245631	-0.424013	-124.517525	-0.392255
2600.000002	-115.703865	-0.383824	-70.476071	-0.442461	-120.094795	-0.318423	-118.342931	-0.426628
2650.000002	-132.218343	0.006294	-72.141039	0.273533	-119.873935	0.121253	-120.386134	-0.249374
2700.000002	-120.754865	-0.187321	-67.737308	0.085162	-116.806271	0.085812	-150.408584	0.310073
2750.000002	-116.739982	-0.085637	-65.643258	0.076792	-124.347952	0.194985	-124.790310	0.052345
2800.000002	-121.615416	0.111211	-70.462782	0.241404	-126.022415	-0.455580	-113.871644	0.231161
2850.000003	-122.041336	-0.117124	-67.509684	0.044303	-123.367133	0.194208	-119.484109	-0.449858
2900.000003	-123.488642	0.046680	-61.352933	-0.413705	-123.810589	0.352111	-122.121598	-0.009402
2950.000003	-121.415034	-0.265451	-67.583733	-0.434315	-119.637338	-0.457477	-126.927224	-0.319121
3000.000003	-125.184627	0.467121	-65.636073	-0.062483	-119.123834	0.150510	-120.373152	0.203498
3050.000003	-123.818190	0.461455	-67.481922	0.404615	-121.298686	0.106061	-121.930804	0.125396
3100.000003	-113.554446	-0.330635	-68.721918	-0.003414	-119.894494	-0.314922	-125.800896	0.292917
3150.000003	-121.174168	0.202131	-67.136089	0.418749	-123.601637	-0.338152	-127.094702	0.218716
3200.000003	-125.725514	-0.059217	-73.724274	-0.042742	-124.978682	0.369062	-123.101265	0.249926
3250.000003	-123.789412	-0.190637	-72.086370	-0.242903	-120.721337	-0.060205	-125.855051	-0.038435
3300.000003	-131.638603	-0.457727	-62.830884	-0.205431	-122.469868	0.196649	-122.880760	0.498284
3350.000003	-121.397928	0.281610	-65.728622	-0.346653	-118.659625	0.495137	-123.690827	0.172265
3400.000003	-126.188451	-0.239328	-69.579918	0.271871	-119.640900	0.411804	-117.916398	-0.134713
3450.000003	-127.865406	-0.289890	-71.056691	-0.332786	-127.475507	0.332691	-122.255193	-0.088443
3500.000003	-118.135102	0.424603	-72.556527	0.315731	-117.254634	-0.392387	-126.430170	0.257690
3550.000003	-117.058446	-0.167899	-65.275173	0.457868	-127.918644	-0.299945	-124.918838	0.248372
3600.000003	-122.182415	-0.310616	-77.202893	-0.420200	-128.217672	-0.403254	-113.191620	0.444936
3650.000003	-122.334427	-0.315165	-70.402966	-0.038466	-128.941690	0.044060	-123.964506	0.023841
3700.000003	-117.872126	-0.159479	-64.009171	-0.102519	-133.465044	0.061178	-126.942605	-0.398417
3750.000003	-123.226558	-0.075858	-67.217618	-0.489358	-117.706187	-0.123996	-120.096360	-0.417995
3800.000003	-119.767270	0.084917	-84.896489	-0.289340	-113.780149	-0.212931	-125.740990	0.343502
3850.000003	-113.057809	0.366955	-64.624313	0.131883	-118.861281	0.220181	-126.322760	0.166834
3900.000003	-121.376469	0.260821	-72.999850	0.399228	-120.941560	0.249206	-122.512406	0.016832
3950.000003	-114.800618	-0.036679	-79.543799	-0.104299	-119.251739	0.030154	-114.284039	-0.049133
4000.000004	-118.016466	0.366599	-65.680863	-0.393688	-124.722853	0.174402	-117.501502	0.430841
4050.000004	-122.922668	-0.014376	-70.118351	0.302421	-119.709583	0.036691	-121.909692	-0.092686
4100.000004	-130.163445	0.299753	-70.547001	0.257189	-116.139962	0.463058	-115.635967	-0.426007
4150.000004	-120.080711	0.265991	-70.708446	-0.093126	-124.156006	0.474938	-127.512142	0.429492
4200.000004	-125.083406	-0.414168	-74.758802	-0.120374	-121.946468	0.134975	-126.574873	0.215024
4250.000004	-122.771581	0.150291	-71.855551	-0.088302	-117.914238	0.207626	-134.102151	-0.164728
4300.000004	-121.757385	0.065946	-77.170013	0.356403	-116.383786	0.132798	-127.276239	-0.460794
4350.000004	-118.851264	0.231305	-70.131059	0.241231	-117.691185	-0.459702	-120.614493	0.420649
4400.000004	-118.130484	0.454135	-70.800669	-0.124787	-116.720517	0.443131	-122.377207	0.286834
4450.000004	-125.996186	0.181362	-67.527437	0.008561	-116.206393	0.105039	-121.620598	0.143236
4500.000004	-126.937537	0.289559	-78.710401	-0.497078	-127.544599	0.008436	-124.503209	-0.119371
4550.000004	-130.893868	-0.377719	-73.313434	-0.280340	-132.876724	0.149445	-128.339167	0.044904
4600.000004	-129.290130	-0.314589	-73.006212	-0.216055	-119.238244	0.476396	-130.055729	-0.410042
4650.000004	-102.015372	0.458659	-68.735759	0.032326	-118.544275	-0.189754	-129.359993	-0.252071
4700.000004	-125.979234	-0.021837	-65.951684	0.119465	-119.147963	0.496307	-119.902204	-0.229323
4750.000004	-114.361281	0.246494	-78.420334	-0.401235	-120.961003	0.206999	-120.313589	0.192083
4800.000004	-120.518799	0.232769	-77.527022	0.159587	-126.479322	0.223201	-127.317337	0.063785
4850.000004	-119.638415	0.398678	-75.402309	-0.206097	-123.522019	-0.439928	-121.359201	0.298584
4900.000004	-115.419434	0.409115	-77.060294	-0.340755	-118.915955	0.196382	-120.640286	-0.023226
4950.000004	-122.969263	0.422971	-67.262490	-0.028222	-126.332989	-0.222092	-121.989366	0.044367
5000.000004	-116.271898	-0.144922	-65.461915	0.432701	-120.878397	-0.254917	-126.079342	0.162704
5050.000004	-123.389708	0.487292	-76.228545	0.269202	-123.165745	0.439503	-119.788649	-0.456211
5100.000005	-116.770144	-0.066575	-78.041511	0.012768	-116.642277	-0.247663	-125.577724	0.019594
5150.000005	-122.409611	0.016423	-74.524367	-0.161930	-134.675192	0.090688	-123.226648	0.244643
5200.000005	-115.407084	-0.339359	-68.814285	0.450430	-129.715754	-0.337336	-135.537304	0.268656
5250.000005	-127.920667	0.350555	-74.487578	-0.352006	-121.828118	-0.108813	-122.212065	0.121597
5300.000005	-126.560538	-0.239117	-66.502367	0.203545	-126.744218	0.034453	-128.775930	-0.051913
5350.000005	-122.742514	0.381445	-73.204406	0.478708	-125.275200	-0.336766	-124.884535	-0.000432
5400.000005	-128.807832	0.081300	-71.094791	0.038638	-130.562263	0.256088	-131.316328	0.454360
5450.000005	-134.662282	-0.302688	-66.086360	-0.315052	-126.111387	-0.320823	-124.005949	-0.368374
5500.000005	-127.191092	-0.260622	-69.420332	0.194956	-116.869927	-0.138508	-127.404281	-0.215088
5550.000005	-120.661473	-0.249680	-83.262484	0.197622	-118.354587	0.045501	-134.658361	0.161083
5600.000005	-123.812880	0.301605	-67.196007	-0.331219	-123.268334	0.481038	-131.880003	-0.375384
5650.000005	-119.583499	-0.068703	-78.501106	0.356127	-124.284405	-0.046780	-125.692677	0.123417
5700.000005	-131.466673	0.013796	-70.774251	-0.373757	-130.583386	0.036480	-119.389484	-0.458257
5750.000005	-128.702838	0.001723	-72.044103	-0.156280	-129.530011	-0.445939	-124.153744	0.124595
5800.000005	-116.457127	0.028443	-76.295130	0.065120	-125.250077	0.476043	-117.193261	-0.072991
5850.000005	-120.705230	-0.263215	-70.660554	-0.061016	-121.250616	-0.185449	-120.988477	-0.175982
5900.000005	-116.632365	-0.435278	-77.748020	0.121150	-126.925942	0.044168	-113.408191	0.404826
5950.000005	-121.833808	-0.498774	-64.680133	0.259462	-120.923655	0.048586	-124.690762	0.335441
6000.000005	-113.202500	0.440533	-72.634945	-0.301869	-119.979380	0.370998	-121.883765	0.420721
6050.000005	-118.545717	-0.196046	-66.629648	-0.036743	-122.619383	0.445814	-119.456858	0.095465
6100.000005	-119.614840	0.280417	-76.352635	0.458539	-120.287191	0.374669	-130.031592	-0.385760
6150.000005	-124.358870	-0.234223	-77.685594	-0.358971	-127.979715	-0.000548	-119.327638	0.164912
6200.000005	-98.954160	-0.353664	-72.548063	0.253308	-123.298373	0.263659	-116.709409	0.126999
6250.000006	-113.470453	0.194221	-76.420215	0.220980	-128.757222	0.306818	-119.802333	0.193479
6300.000006	-122.081467	0.376584	-71.714825	-0.372457	-117.516151	-0.403886	-133.593857	-0.117235
6350.000006	-129.195941	-0.258311	-75.686644	0.040118	-118.008379	0.345715	-120.786873	0.407522
6400.000006	-118.085781	-0.303017	-68.272913	-0.280828	-119.261977	0.290328	-120.883950	0.368786
6450.000006	-121.591933	-0.342374	-86.572129	0.131391	-120.262502	0.353027	-122.096955	-0.470356
6500.000006	-116.408137	-0.230338	-73.068786	-0.289537	-118.462376	-0.449268	-126.875778	-0.170180
6550.000006	-120.628364	0.164400	-80.626380	0.151019	-120.465584	0.077719	-130.477611	0.350651
6600.000006	-116.237754	0.211232	-83.375866	-0.451420	-127.465922	0.132722	-123.649948	0.467727
6650.000006	-127.470928	0.463805	-72.603037	0.260934	-126.857740	0.140912	-124.064948	0.239125
6700.000006	-137.979038	0.280130	-71.834153	-0.432737	-121.958585	0.218290	-121.039279	-0.191659
6750.000006	-126.000259	0.242208	-70.895362	-0.225713	-119.593292	-0.151026	-128.380793	0.377995
6800.000006	-117.210002	0.296782	-69.150167	-0.284122	-118.067573	0.281656	-124.090080	0.246897
6850.000006	-123.837021	0.048861	-72.552110	-0.040637	-125.234102	-0.238300	-118.256381	-0.141461
6900.000006	-117.286502	0.362013	-66.962376	0.336362	-123.953106	-0.099199	-119.007770	0.272421
6950.000006	-117.402419	0.004909	-68.095769	0.144072	-122.947299	-0.023408	-123.232876	0.438216
7000.000006	-115.909808	0.122876	-84.857604	0.471478	-113.378188	0.128765	-119.308850	0.178167
7050.000006	-122.601129	-0.376687	-72.935394	0.297463	-119.245790	-0.144183	-119.789179	-0.012501
7100.000006	-160.379286	0.453889	-92.295125	0.211622	-127.117498	0.110245	-119.636130	0.143450
7150.000006	-122.401935	0.103123	-74.858490	0.122230	-116.383239	0.393715	-122.593759	0.340471
7200.000006	-117.974251	-0.360901	-78.664290	-0.226839	-119.144335	-0.301571	-119.468438	-0.221880
7250.000006	-117.397201	-0.329214	-75.990600	0.223311	-122.346428	0.305594	-118.492834	0.362668
7300.000006	-127.983871	0.437737	-76.776781	0.162284	-121.188392	0.086512	-124.071093	0.266772
