% f530.txt
% Date Thu, Jul 15, 2021 4:52 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-110.005221	-0.296729	-57.931282	0.198199	-97.821608	-0.222895	-112.110368	0.250008
100.000000	-140.236234	0.006253	-55.653020	0.236674	-109.317177	-0.487973	-121.451200	-0.111057
150.000000	-122.103817	-0.308278	-52.959539	0.044362	-100.825010	0.460805	-119.298915	0.193229
200.000000	-130.688276	-0.110089	-59.601700	-0.162793	-111.841023	0.108579	-115.110241	0.183789
250.000000	-120.795320	0.282059	-64.449375	-0.475782	-108.345073	-0.428006	-115.728088	0.479357
300.000000	-96.640877	0.305324	-75.546103	0.448683	-118.157576	0.103216	-111.736902	-0.334602
350.000000	-125.668984	0.286300	-56.562908	0.183454	-108.950858	-0.136684	-120.891252	-0.031681
400.000000	-117.411419	-0.351716	-54.293740	0.486872	-110.342828	-0.052138	-118.038712	0.324000
450.000000	-127.250742	0.058422	-56.494650	0.107161	-106.405207	0.192443	-123.235059	0.166192
500.000000	-121.990259	0.143106	-49.296777	-0.192550	-109.288173	0.419742	-121.324473	-0.258871
550.000000	-128.777569	-0.269982	-59.260395	-0.091833	-118.349427	-0.019055	-129.470506	0.099267
600.000001	-116.659630	0.455103	-51.887090	-0.383282	-116.460780	-0.245640	-133.028063	-0.155662
650.000001	-117.429272	-0.121877	-52.685987	0.495678	-138.571813	0.173666	-132.399925	0.337564
700.000001	-120.576997	0.173172	-51.090290	0.029448	-123.212713	0.472452	-127.087437	0.360715
750.000001	-38.924463	-0.224702	-24.892996	-0.466490	-115.494298	0.307295	-129.921319	0.152625
800.000001	-118.579011	0.362846	-53.768832	-0.097320	-115.393222	0.351993	-119.553311	0.199074
850.000001	-121.578788	-0.284745	-71.329441	-0.242474	-117.123210	0.407557	-118.424775	-0.333547
900.000001	-111.017211	-0.246290	-54.581015	-0.300876	-115.788630	-0.255975	-119.489112	0.024317
950.000001	-124.344144	0.208194	-61.364412	0.373075	-116.910551	-0.315686	-127.749656	-0.036071
1000.000001	-123.043542	-0.410087	-58.737561	-0.285650	-112.337637	-0.015878	-135.184918	0.408962
1050.000001	-121.104143	-0.480843	-54.147117	0.032665	-121.051642	-0.305884	-121.333746	-0.417020
1100.000001	-116.123249	0.221553	-66.284824	0.394124	-109.012839	0.134927	-126.934925	0.122812
1150.000001	-114.248911	-0.387513	-64.434307	0.239304	-117.276324	0.028463	-117.082886	0.145356
1200.000001	-119.732693	0.276729	-56.754546	-0.382591	-117.764247	-0.449993	-128.846075	-0.058858
1250.000001	-116.761143	0.236680	-62.931470	-0.134074	-116.639322	0.128442	-115.910252	0.251529
1300.000001	-128.457851	0.493148	-56.337494	-0.318600	-115.986108	-0.149309	-119.243443	-0.157030
1350.000001	-122.533447	0.381311	-89.280127	-0.291475	-121.314113	0.057450	-118.040202	0.394587
1400.000001	-117.957704	-0.268235	-67.569356	0.274586	-109.441860	0.344714	-123.086695	0.437055
1450.000001	-116.835074	-0.418085	-70.362958	0.302848	-127.826242	0.299461	-120.780781	0.484741
1500.000001	-101.973306	-0.464745	-72.180716	0.098301	-133.591312	0.309502	-123.947059	0.341579
1550.000001	-119.114828	0.305837	-60.364656	0.105573	-117.853497	0.145819	-117.709860	0.163286
1600.000001	-124.323207	-0.246806	-64.957400	0.442175	-123.457835	-0.112305	-118.981931	0.484425
1650.000001	-118.429283	-0.274184	-61.224663	0.138018	-122.321795	-0.100155	-115.391034	0.046972
1700.000002	-130.307234	0.455854	-62.143572	-0.065223	-128.930625	0.446063	-120.880619	-0.221064
1750.000002	-132.634474	0.258301	-72.277268	0.082019	-114.446412	0.239335	-125.200809	0.085446
1800.000002	-118.524586	-0.053243	-64.182452	-0.305048	-116.645588	-0.083636	-118.564897	0.357970
1850.000002	-136.629060	0.181728	-66.133881	0.195236	-115.120571	-0.176958	-127.541987	0.414056
1900.000002	-129.910391	0.013212	-60.404884	0.277556	-116.785651	0.342016	-117.867374	0.213809
1950.000002	-125.397280	-0.201234	-64.016206	-0.190827	-125.403089	0.240682	-118.853056	0.029445
2000.000002	-127.302253	-0.405705	-80.330896	0.496886	-122.576400	0.430262	-114.222739	-0.276214
2050.000002	-126.343856	-0.453122	-56.749315	0.000865	-125.570402	-0.405208	-116.998016	0.389898
2100.000002	-115.849017	-0.258601	-66.864161	-0.011212	-122.977206	0.322052	-131.909684	-0.037100
2150.000002	-118.821671	0.458806	-69.863827	0.337571	-124.440903	-0.244783	-125.663745	0.162274
2200.000002	-115.128580	-0.096731	-64.012393	0.061710	-119.159781	-0.011008	-118.550376	-0.244795
2250.000002	-101.273257	0.357763	-75.214195	0.069780	-119.597037	0.445739	-118.703051	-0.429265
2300.000002	-118.061349	-0.161901	-67.028606	-0.305319	-117.453648	-0.025582	-117.622318	-0.288821
2350.000002	-121.297450	0.188416	-63.887055	0.332278	-125.019879	-0.317475	-113.547510	-0.230982
2400.000002	-122.875527	0.007665	-63.886574	-0.205028	-131.528678	0.238340	-126.628969	-0.031198
2450.000002	-112.479065	-0.234489	-60.398204	-0.099459	-116.554641	-0.432431	-129.811903	-0.128925
2500.000002	-126.317424	-0.324654	-65.474510	0.077310	-118.380861	-0.373940	-119.540412	-0.342592
2550.000002	-129.539372	-0.063907	-78.562933	-0.044603	-122.537071	0.387734	-116.080694	0.480600
2600.000002	-127.527456	0.252911	-65.491301	0.161978	-119.946228	-0.263861	-124.511596	0.421041
2650.000002	-120.955086	-0.010133	-61.672643	-0.252705	-131.706243	-0.040905	-120.205969	0.434989
2700.000002	-119.828267	-0.265232	-65.821582	0.245234	-123.094856	-0.058645	-128.491033	0.472041
2750.000002	-128.929323	0.111537	-60.404983	-0.142696	-119.676372	-0.034629	-126.809158	-0.417084
2800.000002	-116.068777	0.134605	-63.750658	-0.234035	-119.446415	0.253582	-118.989028	0.161396
2850.000003	-115.267573	0.080099	-76.686835	0.217403	-121.052869	-0.204383	-122.152239	0.248995
2900.000003	-125.058394	-0.215469	-66.450799	-0.055230	-115.570364	-0.435833	-131.398305	-0.422507
2950.000003	-131.172252	0.332693	-75.445766	-0.166367	-124.140254	0.144965	-133.470760	-0.097078
3000.000003	-100.687007	-0.403560	-80.885848	-0.097219	-116.021606	0.073494	-123.534639	0.182714
3050.000003	-114.325142	-0.042576	-65.750180	0.130962	-116.176385	0.047431	-122.928479	0.126539
3100.000003	-125.384665	0.357372	-77.133718	0.090688	-133.276043	-0.480176	-129.025255	0.347069
3150.000003	-119.914683	-0.463761	-69.910528	0.193810	-132.169190	0.405590	-120.550701	0.376897
3200.000003	-125.286202	0.046556	-72.841191	-0.160469	-131.183383	0.308277	-123.838438	-0.381657
3250.000003	-119.131810	0.108789	-65.167329	0.496648	-124.656963	-0.418516	-118.350181	-0.215891
3300.000003	-130.288334	-0.229011	-63.751741	0.187554	-125.783497	-0.303089	-124.277514	-0.014572
3350.000003	-123.932970	0.310832	-68.358354	-0.371300	-125.018586	0.217416	-116.407054	0.271320
3400.000003	-122.683984	0.083701	-74.112286	-0.290528	-129.888268	-0.231835	-121.660939	-0.266791
3450.000003	-134.103432	0.367232	-72.276544	-0.181434	-131.926907	-0.191138	-125.098814	-0.403420
3500.000003	-113.661345	0.312904	-67.118034	-0.357163	-130.095272	-0.299866	-118.377389	0.028180
3550.000003	-119.321905	-0.166344	-71.419236	0.049217	-118.142906	-0.295969	-117.742043	-0.252059
3600.000003	-130.756389	0.276991	-73.244698	-0.290309	-129.768038	0.429023	-119.093293	0.290440
3650.000003	-125.681591	0.201107	-67.109284	0.264440	-120.000929	-0.033252	-131.401410	0.125405
3700.000003	-122.669705	-0.047367	-69.859029	0.106419	-127.417611	-0.236814	-121.225252	-0.210045
3750.000003	-103.441627	0.380297	-71.668391	0.075124	-120.457966	0.214547	-120.692048	-0.015630
3800.000003	-133.832923	0.407363	-65.417808	0.414889	-117.915545	0.023625	-127.087440	0.291694
3850.000003	-123.136865	0.380563	-68.934773	-0.272781	-119.918252	0.150131	-121.400623	0.214648
3900.000003	-120.347477	0.018037	-70.853320	0.082495	-116.387746	-0.311229	-116.761993	0.112253
3950.000003	-123.600082	0.291329	-91.858081	-0.306047	-121.778605	0.356420	-118.298405	0.458830
4000.000004	-119.581190	0.236164	-74.294516	0.481466	-115.614981	-0.461296	-115.399044	0.455331
4050.000004	-125.917971	-0.020964	-71.439447	-0.124308	-122.420827	-0.340201	-129.646938	0.415008
4100.000004	-132.505578	0.384254	-73.279386	0.197804	-121.319714	0.443269	-122.565912	0.011456
4150.000004	-128.853608	0.034662	-72.483541	-0.248343	-119.333562	-0.282078	-123.853197	-0.430287
4200.000004	-117.097412	-0.104181	-64.312294	-0.036142	-123.045470	0.191701	-124.617879	0.126679
4250.000004	-123.319868	-0.389967	-68.757955	-0.070486	-126.292256	0.178738	-114.129067	0.280297
4300.000004	-116.502676	0.249784	-71.998318	0.484566	-114.364682	-0.083463	-121.743927	-0.316195
4350.000004	-125.203771	-0.103326	-80.560393	-0.480105	-129.252218	-0.327252	-123.592318	0.176373
4400.000004	-132.241123	-0.249706	-64.782156	0.125710	-121.737542	0.314051	-121.533480	-0.322431
4450.000004	-115.244883	-0.257914	-73.510192	0.492506	-124.869368	-0.269517	-128.275093	-0.035159
4500.000004	-103.415917	-0.312716	-77.877896	0.449463	-125.630413	0.203317	-117.272371	-0.298771
4550.000004	-133.622992	-0.060860	-68.617926	0.499342	-126.413488	-0.104044	-118.056842	-0.229106
4600.000004	-123.462596	-0.124496	-73.913389	-0.440072	-124.115738	0.048148	-120.935215	0.370636
4650.000004	-123.096442	0.494650	-69.084334	-0.301039	-124.032159	0.312474	-123.105110	0.307644
4700.000004	-127.389057	-0.461840	-75.884956	-0.150828	-127.591004	-0.111086	-124.886647	0.395674
4750.000004	-114.223631	-0.329273	-76.131137	0.287367	-121.477950	-0.309042	-117.942898	-0.366004
4800.000004	-120.559780	0.480834	-74.239790	0.020804	-122.091101	-0.353949	-115.331411	0.296036
4850.000004	-116.632937	0.195155	-70.743149	0.042025	-126.345188	0.448565	-116.177132	0.183600
4900.000004	-120.817002	0.282550	-85.307874	-0.310066	-120.497065	0.026885	-128.971692	0.166370
