% f188.txt
% Date Thu, Jul 15, 2021 4:21 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-112.412333	-0.136274	-49.960946	0.221623	-94.287228	0.309625	-114.758977	0.121832
200.000000	-111.786082	-0.108185	-61.312701	0.316250	-98.580902	-0.303652	-116.745983	-0.396661
300.000000	-94.897307	-0.053978	-51.795834	0.303994	-108.533858	-0.462282	-105.529971	0.284995
400.000000	-114.373866	-0.018836	-49.460868	-0.290776	-109.765803	-0.280790	-114.768289	-0.052015
500.000000	-117.397944	0.402182	-57.485099	-0.298139	-110.710746	0.331590	-120.255209	0.091808
600.000000	-112.458858	-0.086624	-63.296999	0.405230	-108.231768	-0.052262	-114.033647	0.032760
700.000000	-123.955350	-0.449736	-57.756629	-0.431584	-108.044332	0.038820	-121.779501	-0.206057
800.000000	-123.680859	-0.398785	-52.586541	0.097884	-110.268744	0.293889	-112.455579	0.047736
900.000000	-111.529563	-0.309818	-59.047953	-0.346671	-115.942647	-0.327942	-116.993043	-0.110245
1000.000001	-112.405648	0.253377	-66.941821	-0.189064	-114.682493	0.138119	-122.230854	-0.426905
1100.000001	-118.536184	-0.414099	-56.257308	0.471418	-106.819570	-0.453596	-127.221501	-0.266891
1200.000001	-24.356476	-0.210066	-2.578719	0.452332	-97.698777	0.463703	-111.121779	-0.451820
1300.000001	-119.716046	0.230933	-55.388650	-0.064023	-110.809421	-0.080246	-112.560941	0.312726
1400.000001	-118.496388	-0.043990	-62.610556	-0.181752	-111.060818	0.058823	-108.945766	0.489917
1500.000001	-125.353149	0.189398	-54.503602	-0.051017	-122.623440	0.387972	-121.950160	0.182509
1600.000001	-120.652451	0.343524	-66.655829	-0.375978	-117.335854	0.133723	-116.943214	0.456360
1700.000001	-114.698517	-0.254408	-58.653121	-0.151705	-118.962561	0.484275	-111.481246	0.414843
1800.000001	-118.024615	-0.109172	-60.887369	0.014891	-118.199678	-0.350635	-115.748151	-0.219697
1900.000001	-118.090449	0.433742	-63.479467	0.395289	-115.811927	0.078444	-124.909989	0.019391
2000.000001	-129.130501	0.461805	-64.633564	0.029857	-116.692584	0.036859	-117.422805	-0.312291
2100.000001	-116.360867	-0.329474	-60.785437	-0.220784	-111.276599	-0.176418	-114.201904	0.270107
2200.000001	-110.387114	-0.445379	-69.690809	-0.225227	-119.070633	-0.119635	-112.647431	-0.087730
2300.000001	-126.536345	0.364935	-61.071835	0.367795	-116.031958	0.251040	-114.827280	0.245476
2400.000001	-98.438678	-0.422520	-63.663796	-0.307169	-121.242773	-0.461627	-122.014714	-0.027644
2500.000001	-117.760224	0.111165	-60.261965	-0.346991	-114.758235	0.165768	-114.846589	0.011420
2600.000001	-113.812040	-0.168632	-65.148769	-0.180868	-124.179031	0.073455	-110.704054	0.068541
2700.000001	-119.673812	0.484771	-75.832088	-0.215041	-112.248052	-0.264814	-115.511603	-0.306467
2800.000001	-119.528309	0.367655	-65.521298	0.199129	-118.174584	-0.084398	-114.164360	-0.049534
2900.000001	-114.025556	-0.284739	-59.099065	0.284750	-123.387944	-0.416265	-118.114451	0.279930
3000.000002	-129.021175	0.005908	-62.247643	-0.075685	-121.949448	-0.325604	-122.799649	-0.482765
3100.000002	-109.470099	-0.018206	-72.873172	-0.340282	-119.581120	-0.387082	-112.324028	0.152398
3200.000002	-119.864324	-0.100070	-61.602000	0.112157	-132.201758	-0.447737	-111.706404	-0.163689
3300.000002	-114.902162	0.229668	-60.697508	0.184365	-114.047249	0.299003	-115.030118	0.388063
3400.000002	-110.932413	-0.022940	-69.437236	-0.035551	-109.237589	0.202987	-128.255242	-0.241308
3500.000002	-116.108703	-0.318930	-68.410177	-0.030790	-129.399605	0.325034	-122.684449	-0.494086
3600.000002	-87.110964	-0.283433	-56.014479	0.326263	-124.850223	0.355055	-114.106103	-0.148286
3700.000002	-115.658543	0.143433	-67.002406	0.073593	-113.253423	0.108937	-123.303904	0.253246
3800.000002	-115.091883	0.039274	-72.903097	0.210169	-119.813333	0.299354	-123.022367	-0.322540
3900.000002	-115.173220	0.474103	-62.520241	-0.357943	-113.870518	-0.240538	-119.860971	0.078370
4000.000002	-114.838948	0.456035	-65.529338	0.207333	-118.140400	0.412970	-115.550396	0.079976
4100.000002	-118.260053	-0.021001	-70.514938	0.366813	-118.728004	0.066726	-124.077781	0.204171
4200.000002	-115.305839	-0.499310	-69.380228	-0.018692	-113.701325	0.058743	-125.534442	-0.251189
4300.000002	-112.391838	0.198182	-64.875343	-0.110232	-115.673575	0.328687	-117.409413	-0.103569
4400.000002	-124.287844	0.094046	-75.804825	0.061005	-114.237976	-0.484482	-117.301098	0.171069
4500.000002	-119.881446	-0.042336	-68.360469	0.261000	-121.849270	0.007523	-116.691598	-0.170252
4600.000002	-114.321500	-0.249962	-63.310371	-0.072516	-121.810155	0.407071	-129.160628	0.013015
4700.000002	-124.748140	-0.243216	-63.771265	0.371112	-118.229278	0.198728	-116.258000	-0.043356
4800.000002	-106.250233	-0.363308	-81.189801	-0.182059	-119.969728	-0.343853	-116.956620	0.290891
4900.000002	-126.496483	-0.429824	-69.555627	0.465909	-134.567112	-0.055206	-123.916442	0.325925
5000.000003	-117.989050	-0.458890	-59.606494	-0.473225	-121.721187	-0.268716	-124.586002	0.144150
5100.000003	-115.990203	0.462326	-73.933634	0.383236	-114.927080	-0.183000	-123.532504	-0.379651
5200.000003	-122.317821	-0.473281	-71.928662	0.341159	-116.407397	-0.389202	-123.410721	-0.334645
5300.000003	-121.183113	-0.109952	-72.043236	0.274696	-117.609304	0.198651	-115.771237	-0.118165
5400.000003	-115.881880	0.064328	-81.614057	-0.086478	-117.066237	-0.078161	-114.804550	0.085415
5500.000003	-119.315366	0.465028	-67.085478	-0.087161	-118.103969	-0.356851	-118.896088	-0.281203
5600.000003	-119.562727	-0.423178	-75.644888	-0.136890	-119.114549	0.497821	-119.911544	0.197810
5700.000003	-125.425589	-0.326308	-68.932021	0.475848	-110.910276	0.224636	-124.813191	0.427986
5800.000003	-114.624282	-0.169584	-66.800497	-0.252941	-123.621021	0.355663	-117.294480	0.290205
5900.000003	-115.807626	-0.227688	-60.769102	0.156733	-115.025588	0.417852	-119.819483	-0.314157
6000.000003	-101.240177	0.359807	-71.712406	-0.066985	-123.429852	0.252702	-125.494070	-0.361028
6100.000003	-132.298062	0.005267	-70.372302	0.308768	-113.633956	0.064219	-120.551422	-0.475420
6200.000003	-125.266734	-0.212190	-65.423329	0.149192	-127.396074	0.422168	-115.211622	0.395012
6300.000003	-117.638508	-0.390980	-67.408945	-0.157619	-115.037252	-0.062094	-113.525772	0.132538
6400.000003	-122.144181	-0.292423	-70.062424	0.351363	-112.570424	-0.013534	-114.265604	-0.038761
6500.000003	-123.655293	-0.362811	-63.107182	0.424035	-115.406301	-0.378842	-118.198999	0.419893
