% f433.txt
% Date Thu, Jul 15, 2021 4:43 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
42.002688	-123.585462	-0.252741	-68.273602	-0.140098	-89.403354	0.075502	-119.617413	-0.352860
84.005376	-118.579897	0.476033	-60.555888	0.007971	-101.442047	0.179652	-115.710577	-0.012210
126.008065	-124.711144	-0.412231	-57.198277	-0.214354	-103.478092	-0.471089	-117.942566	0.337014
168.010753	-123.214617	-0.279694	-61.847456	-0.419757	-101.192439	0.492883	-119.308223	-0.356400
210.013441	-122.736316	-0.335011	-61.080408	-0.377512	-110.394605	-0.322425	-114.884459	0.480897
252.016129	-118.680871	-0.174267	-55.481737	0.374082	-105.443135	0.200312	-126.171413	-0.247790
294.018817	-133.253905	0.337058	-53.621669	0.147375	-110.824351	0.174845	-117.914047	0.469581
336.021506	-129.526714	-0.207949	-54.549192	0.067098	-110.230954	0.404951	-120.253138	-0.145248
378.024194	-130.157427	-0.156939	-58.371277	-0.054809	-109.819099	-0.148642	-116.635808	-0.381499
420.026882	-112.337968	-0.227676	-51.427762	0.313986	-110.978903	0.428561	-120.838813	0.309163
462.029570	-122.062842	0.329005	-52.471636	-0.068971	-112.678429	0.095275	-121.128747	0.442918
504.032258	-120.077331	0.080592	-55.711602	0.066273	-111.601424	0.257922	-119.922256	-0.103690
546.034946	-120.824916	0.135630	-54.194033	0.227246	-115.313197	-0.084629	-119.212190	0.034386
588.037635	-122.441851	-0.076518	-56.011694	0.037774	-116.374953	0.049300	-121.213527	-0.111717
630.040323	-126.237285	0.443427	-54.572688	0.241487	-120.826762	-0.215730	-123.034494	-0.235366
672.043011	-133.053070	0.363114	-67.335158	-0.184677	-113.491714	0.190720	-130.660015	0.405132
714.045699	-129.937129	0.131830	-53.716450	-0.277194	-118.829830	-0.374417	-118.658627	0.187664
756.048387	-127.506489	0.063421	-59.176100	-0.413319	-118.448536	-0.107868	-120.284071	0.205179
798.051076	-114.807442	0.392795	-69.493955	0.134007	-114.618047	0.391009	-120.163660	0.200920
840.053764	-124.175862	-0.266159	-66.795474	0.278268	-113.899995	0.043556	-129.639829	-0.050318
882.056452	-120.761490	-0.042836	-54.410964	-0.285993	-114.289528	0.402368	-128.789562	-0.411243
924.059140	-135.665930	-0.440513	-67.187200	0.066627	-117.351117	0.399702	-121.046354	-0.062825
966.061828	-114.459049	-0.170731	-72.692725	-0.473008	-118.558492	-0.123949	-118.060007	-0.345549
1008.064517	-118.786614	0.485863	-58.285811	-0.466368	-111.669017	0.450938	-128.961496	0.436453
1050.067205	-134.578750	-0.029279	-59.406774	-0.473656	-125.467234	-0.289089	-148.342730	0.275906
1092.069893	-123.505512	-0.086019	-60.308735	-0.023752	-122.619742	-0.074649	-122.731789	-0.296724
1134.072581	-124.484073	-0.310039	-76.993860	0.192531	-128.453020	-0.367666	-122.678136	0.293671
1176.075269	-38.309863	-0.216369	-25.099044	0.427368	-116.489837	-0.473428	-130.316246	0.333149
1218.077958	-128.799253	-0.103157	-61.517122	0.359457	-117.967430	0.452477	-121.577004	0.196821
1260.080646	-133.619368	0.312426	-77.433062	0.120092	-115.491995	-0.464982	-117.372454	-0.424671
1302.083334	-125.663824	-0.412688	-62.102466	-0.386780	-121.066876	-0.279283	-124.591912	-0.119086
1344.086022	-130.693678	0.180584	-62.225041	-0.486993	-113.802200	0.092693	-122.488735	-0.428814
1386.088710	-122.276210	-0.430459	-74.243782	-0.276857	-128.201689	0.049552	-126.003070	0.027827
1428.091399	-128.298023	-0.388519	-59.837661	0.212893	-125.438474	0.327594	-134.681415	0.037950
1470.094087	-130.099123	-0.496157	-71.183282	-0.092750	-118.749713	-0.383162	-130.830460	0.180597
1512.096775	-127.142192	0.133023	-60.141209	0.356798	-128.955063	0.346041	-127.812224	0.286802
1554.099463	-131.350347	-0.153643	-65.091085	0.097208	-114.727688	-0.328934	-131.047698	-0.370226
1596.102151	-122.735678	-0.183952	-60.615835	0.405041	-124.810315	0.317687	-126.004125	0.074174
1638.104839	-118.424855	-0.257411	-71.240147	0.147619	-119.118179	-0.181211	-118.083848	0.492136
1680.107528	-126.853104	0.143808	-60.624976	-0.218426	-120.988985	-0.265895	-123.557246	-0.322391
1722.110216	-118.968348	-0.042088	-61.936636	-0.254484	-116.236329	-0.389676	-122.606635	-0.209660
1764.112904	-123.734365	0.111738	-73.173710	0.090696	-116.646983	0.022916	-149.034262	0.067488
1806.115592	-118.256292	0.259455	-82.119995	0.052063	-116.495189	-0.198310	-129.172911	-0.201244
