% f56.txt
% Date Thu, Jul 15, 2021 3:46 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-116.568776	-0.051358	-76.134464	-0.039200	-90.150368	0.060035	-125.561884	0.292187
38.002584	-114.360652	-0.185340	-56.980518	0.295684	-94.966851	0.305663	-127.363190	-0.208608
57.003876	-132.320426	-0.442655	-55.616557	0.248814	-104.953535	0.399221	-135.433256	-0.381029
76.005168	-121.108924	-0.009788	-62.791637	-0.069008	-107.009855	-0.498061	-120.850600	-0.054895
95.006461	-116.513225	0.423129	-64.387412	-0.487044	-108.482686	-0.339288	-121.800110	0.165339
114.007753	-117.036424	-0.310464	-56.046298	-0.173815	-112.551804	-0.087293	-128.141381	-0.185866
133.009045	-133.050237	-0.459800	-56.245807	-0.484773	-110.083917	-0.370798	-120.512619	-0.402643
152.010337	-121.447153	-0.195575	-55.256733	0.321932	-111.224298	-0.300326	-117.343877	-0.124797
171.011629	-117.621723	0.478146	-59.599446	-0.346775	-114.740395	0.289718	-122.742285	-0.243490
190.012921	-116.268573	0.439874	-55.771549	-0.218706	-111.750640	0.033921	-123.627164	-0.413622
209.014213	-125.704621	-0.497989	-55.490684	-0.138975	-117.547302	-0.190344	-122.493389	0.029241
228.015505	-118.194488	-0.280666	-55.980112	-0.207702	-110.683936	0.464630	-142.415236	0.030913
247.016797	-125.914409	-0.171912	-56.955872	0.336216	-106.094531	-0.237414	-124.629069	-0.058101
266.018089	-130.424910	-0.378485	-58.739352	-0.077910	-106.139191	-0.309100	-127.432693	0.279353
285.019382	-119.795214	0.320451	-53.032217	-0.230483	-115.317056	-0.184767	-127.014206	-0.440452
304.020674	-123.953256	0.217799	-58.394584	-0.243222	-108.910691	-0.413497	-119.408985	0.261702
323.021966	-123.875729	0.465814	-57.336449	-0.293179	-109.217468	0.366238	-122.204404	0.217176
342.023258	-133.017522	-0.271879	-61.914232	-0.405970	-120.831853	-0.442940	-131.420349	0.243626
361.024550	-123.614295	-0.345805	-65.687016	-0.030212	-109.711120	-0.022262	-131.800822	0.178807
380.025842	-131.609016	-0.203681	-54.732562	-0.336480	-110.027920	-0.036404	-125.829358	-0.368442
399.027134	-131.799036	-0.325955	-54.003348	-0.220572	-110.633306	-0.023965	-132.454717	-0.439091
418.028426	-124.465561	-0.101725	-58.260605	-0.465798	-120.814504	0.135735	-123.913810	-0.417275
437.029718	-123.353104	-0.259697	-64.232741	-0.074305	-116.347022	0.273785	-122.999987	0.441390
456.031011	-122.061835	-0.345228	-71.723855	0.136530	-113.117677	0.041644	-126.486155	-0.130882
475.032303	-126.538888	-0.025893	-65.821024	0.097257	-109.070035	-0.127691	-132.529907	0.281190
494.033595	-128.252847	-0.112446	-67.213115	-0.143137	-117.654258	0.186926	-121.356183	0.240824
513.034887	-123.770461	0.235297	-67.755382	-0.302911	-114.718018	-0.284403	-133.714583	-0.469627
532.036179	-122.018826	-0.414515	-57.511614	-0.267395	-115.345594	0.228616	-125.718187	-0.219953
551.037471	-127.947703	-0.100191	-56.169616	0.224924	-110.849307	0.205904	-124.424654	-0.121014
570.038763	-138.066209	-0.154678	-58.280626	-0.279562	-108.763388	0.406424	-131.157036	0.026534
589.040055	-129.769175	-0.460716	-53.361413	-0.082925	-113.283444	0.108335	-123.278522	0.432721
608.041347	-125.653537	-0.493412	-51.972620	-0.341431	-115.493268	0.002718	-125.568917	0.477348
627.042639	-122.647235	0.355808	-78.948635	-0.352030	-125.536852	0.200626	-135.319898	-0.380909
646.043932	-123.371377	0.014850	-70.108089	-0.258329	-117.333701	-0.405485	-122.945177	-0.148882
665.045224	-126.644334	-0.355019	-53.936611	0.039269	-115.778943	0.378535	-124.514762	-0.316317
684.046516	-124.425178	-0.142052	-66.083379	0.309347	-123.095172	-0.178404	-119.052096	-0.189185
703.047808	-134.915497	0.070315	-60.641371	-0.094787	-112.949229	-0.429641	-125.944593	-0.025708
722.049100	-131.920024	-0.212329	-58.703179	-0.322316	-117.126811	-0.408601	-121.778080	0.054598
741.050392	-122.318945	0.300457	-59.853939	-0.353801	-112.955048	-0.206611	-132.928884	0.171642
760.051684	-126.343554	0.115272	-59.814327	-0.268594	-130.250128	0.246053	-132.016007	0.394598
