% f4.txt
% Date Thu, Jul 15, 2021 3:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-117.491068	0.461383	-62.551265	0.203076	-99.795979	0.446022	-114.372465	-0.372900
38.002584	-121.407162	0.136966	-63.682540	-0.020481	-107.888765	0.049470	-114.542140	-0.338835
57.003876	-115.330258	-0.238399	-80.813570	-0.032934	-97.021211	-0.424955	-115.694819	0.276023
76.005168	-43.389751	-0.225459	-36.303840	-0.016120	-102.763298	0.377909	-131.689828	-0.308593
95.006461	-119.713659	0.165857	-61.325583	0.431154	-103.528013	-0.246406	-127.887091	-0.162463
114.007753	-124.373421	0.181626	-63.688742	-0.079761	-105.030719	0.282115	-128.651432	0.425413
133.009045	-122.898312	-0.165633	-59.648931	-0.284378	-108.126766	-0.264070	-120.705215	0.113404
152.010337	-97.336645	-0.464827	-48.499739	0.492004	-101.103753	-0.224941	-116.370238	0.344846
171.011629	-122.926872	-0.334811	-54.429508	0.197037	-107.992903	-0.179126	-121.170529	0.000550
190.012921	-121.368651	-0.420266	-49.626374	-0.009614	-122.664369	0.150659	-127.001960	0.070369
209.014213	-124.978110	0.044664	-57.563557	-0.040061	-110.503513	-0.001790	-129.070267	0.199303
228.015505	-101.304568	0.310116	-62.021967	-0.298016	-104.685687	-0.030841	-121.960706	-0.442532
247.016797	-126.114039	-0.249329	-61.115953	0.404052	-109.170106	-0.174091	-120.110698	0.494257
266.018089	-122.026766	-0.053840	-55.534532	0.412004	-113.274502	0.239191	-120.690626	-0.025395
285.019382	-126.161869	-0.401634	-52.487389	-0.396383	-108.813296	-0.180451	-136.868191	0.149957
304.020674	-102.803253	-0.363526	-60.083892	-0.398565	-105.900682	-0.013022	-134.493638	0.244363
323.021966	-127.707263	-0.089344	-55.504061	-0.407119	-108.625062	-0.327392	-121.512729	-0.262413
342.023258	-123.666071	0.492843	-52.977465	0.368968	-119.050778	0.407587	-123.163433	-0.218289
361.024550	-127.907356	0.153439	-59.645302	0.009757	-106.143433	-0.352411	-122.653989	0.306765
380.025842	-108.330513	0.382810	-56.781272	-0.004313	-109.876195	-0.049894	-132.332597	0.304971
399.027134	-124.330626	-0.006191	-81.053869	0.484490	-115.677413	0.369499	-126.625567	-0.441337
418.028426	-119.249164	0.371775	-71.505812	0.127431	-114.079439	0.062229	-120.979042	-0.005374
437.029718	-128.652424	0.224481	-54.870398	-0.361302	-120.979048	0.127977	-129.801363	0.290946
456.031011	-100.958173	-0.343967	-58.439955	0.323700	-122.085957	-0.065239	-129.829138	0.409812
475.032303	-119.144715	0.471651	-64.490607	0.050384	-110.988822	-0.132604	-135.312145	-0.197084
494.033595	-119.323962	0.204019	-69.702121	0.070523	-116.056223	-0.017356	-122.473907	-0.072363
513.034887	-129.953025	0.278975	-60.468010	-0.196101	-122.105802	-0.292625	-123.580632	-0.089454
532.036179	-113.265653	-0.076223	-62.002666	-0.435254	-114.249348	0.029266	-127.504277	0.133071
551.037471	-132.438275	-0.120569	-56.494509	0.379383	-110.009722	0.257589	-126.932847	0.024996
570.038763	-128.718342	-0.345741	-54.612126	0.016046	-109.356559	-0.461575	-126.525842	-0.437227
589.040055	-120.593798	0.498544	-56.856976	-0.076560	-106.905792	0.386497	-125.015153	0.396276
608.041347	-110.010364	-0.326152	-66.131770	-0.144834	-111.961707	0.165151	-125.700058	0.075861
627.042639	-139.204863	0.094511	-66.475668	-0.401940	-115.993996	0.282895	-127.881427	-0.192393
646.043932	-123.289931	0.475868	-61.699743	0.060907	-123.284679	-0.368855	-119.370278	0.179861
665.045224	-125.396301	-0.152829	-61.473804	-0.088299	-118.462700	-0.032967	-133.934757	0.353136
684.046516	-112.943604	-0.025460	-57.374109	0.056585	-128.696545	-0.374793	-132.877836	0.483008
703.047808	-135.410669	0.245774	-64.147116	-0.246894	-117.268099	-0.264006	-129.153540	0.310515
722.049100	-138.891275	0.252607	-55.639013	-0.184238	-121.204003	0.025918	-124.162473	0.284055
741.050392	-123.214183	-0.314887	-62.639832	0.446977	-121.125391	0.012669	-126.375356	-0.088275
760.051684	-114.617924	-0.225116	-68.170008	0.463990	-109.176363	-0.064452	-125.457408	0.092734
779.052976	-128.999490	0.342143	-73.797873	-0.166680	-112.689921	-0.149887	-126.648731	0.454807
798.054268	-125.683803	0.306789	-63.443383	0.229335	-120.501813	0.153818	-134.460365	0.128814
817.055561	-118.132334	0.363242	-74.083137	0.340778	-121.179637	-0.033597	-126.922246	0.101478
