% f15.txt
% Date Thu, Jul 15, 2021 3:36 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-117.188614	-0.359308	-63.241749	-0.046541	-92.220893	-0.287458	-114.386794	0.127860
38.002584	-116.036599	-0.134828	-55.615079	-0.116634	-96.876262	-0.072837	-132.070325	0.061756
57.003876	-118.597233	0.004119	-59.304685	-0.148090	-95.637789	-0.177434	-118.123588	-0.440332
76.005168	-127.906182	0.133939	-56.689901	-0.111185	-109.701132	-0.384062	-122.056500	0.135770
95.006461	-124.243500	-0.028875	-55.145578	0.306706	-107.061160	0.432387	-119.864118	-0.305039
114.007753	-117.322297	-0.198023	-51.757662	0.165610	-111.838881	0.126550	-127.327760	-0.259739
133.009045	-123.370705	0.193283	-58.267407	0.305718	-99.060469	0.080409	-119.947476	0.386222
152.010337	-122.847975	0.019643	-55.233517	-0.054348	-101.859280	0.391129	-130.405351	-0.053335
171.011629	-122.627513	-0.411036	-60.453455	0.260091	-105.213330	-0.447256	-134.603593	-0.436410
190.012921	-124.905716	0.119927	-69.974482	-0.050856	-103.576702	0.466817	-140.909023	-0.243275
209.014213	-126.401118	0.492889	-66.336500	0.300309	-107.614910	0.033754	-125.770674	-0.314345
228.015505	-142.991368	0.488015	-57.978003	-0.088963	-105.026419	-0.121850	-119.550409	0.067885
247.016797	-124.665391	0.457826	-63.605165	0.119386	-124.854594	-0.156763	-123.380639	-0.483508
266.018089	-136.685116	0.445958	-54.590062	0.155510	-108.018022	0.285992	-127.276620	0.034706
285.019382	-120.442435	0.221150	-56.796983	-0.310779	-115.248456	-0.471280	-123.148801	0.044421
304.020674	-135.110489	0.314793	-56.573448	0.415719	-110.892282	0.073198	-121.221177	0.167869
323.021966	-121.192209	-0.414177	-56.994856	0.400030	-111.794264	0.371462	-125.743004	-0.476118
342.023258	-140.204707	0.180709	-56.928634	-0.287822	-109.074600	0.013741	-127.635833	0.373780
361.024550	-129.155827	0.318828	-62.270915	0.110118	-109.956538	0.180707	-121.006640	0.424704
380.025842	-122.070921	0.435439	-54.387102	0.128697	-115.369581	0.410647	-129.402135	0.040092
399.027134	-128.449534	0.490388	-52.882441	0.013640	-110.786685	0.242900	-131.363890	-0.407839
418.028426	-124.153504	-0.421690	-68.094218	0.249072	-112.425390	-0.063198	-118.095166	-0.148837
437.029718	-128.024630	-0.317893	-61.750136	-0.383846	-114.690164	-0.191858	-129.087983	-0.379940
456.031011	-118.525225	-0.370920	-72.034292	0.040165	-112.114764	-0.378399	-127.571999	0.257184
475.032303	-124.703594	0.346904	-64.487199	-0.198900	-124.837467	0.289302	-129.837458	-0.064512
494.033595	-117.318325	0.354563	-55.977265	-0.285188	-112.338593	0.127333	-126.888166	-0.281955
513.034887	-45.084371	-0.231734	-30.026100	-0.466104	-109.431067	0.441325	-129.598426	-0.491468
532.036179	-127.450369	0.289259	-60.491415	0.256479	-111.534623	-0.194720	-137.992887	0.078276
551.037471	-133.584264	-0.350408	-65.279878	-0.362734	-121.213714	-0.386991	-123.621385	-0.446230
570.038763	-125.984992	0.076221	-53.498495	-0.156576	-122.593402	-0.372114	-149.826934	0.336715
589.040055	-131.387877	-0.471518	-60.391920	-0.057096	-112.203321	-0.421016	-119.397147	-0.239770
608.041347	-120.716662	0.065664	-60.428612	-0.129765	-108.149223	0.022096	-128.117124	0.060319
627.042639	-128.324383	-0.365911	-64.659000	-0.009175	-128.209200	-0.486877	-131.665685	0.171229
646.043932	-124.052219	0.241805	-57.786694	0.420334	-119.155873	0.402417	-123.546726	-0.270369
665.045224	-128.971909	-0.315630	-64.313805	0.249953	-115.605119	-0.460716	-132.273516	-0.349420
684.046516	-124.383859	-0.215659	-64.431981	-0.172051	-114.408602	0.057297	-118.868606	-0.316147
703.047808	-127.271012	0.401928	-63.670719	-0.419559	-114.998621	-0.233658	-122.235644	0.045127
722.049100	-128.749152	0.484626	-69.061271	0.177913	-115.633406	-0.340180	-127.534611	-0.139590
741.050392	-126.323859	0.047449	-63.146010	-0.434327	-135.823264	-0.404620	-121.499252	-0.467905
760.051684	-121.873043	-0.488994	-67.691464	0.074618	-117.881655	0.335078	-129.310969	-0.089568
779.052976	-120.692000	0.111172	-79.143405	0.296457	-118.457570	0.363005	-126.168991	-0.121314
798.054268	-127.348508	0.417098	-62.644238	-0.175311	-116.616636	0.157209	-120.098400	-0.423056
817.055561	-124.073478	-0.098799	-58.964896	0.124757	-114.546340	-0.088332	-126.491261	-0.230190
836.056853	-122.720779	-0.165866	-77.941130	0.216902	-119.715276	-0.145694	-140.521698	0.190300
855.058145	-121.932342	0.289951	-58.676484	0.189957	-120.271346	0.042279	-128.252457	0.132024
874.059437	-126.591856	-0.089808	-65.810941	0.323678	-118.637675	0.151174	-132.375204	0.089790
893.060729	-137.968179	0.112976	-67.847993	0.317431	-115.740660	0.023743	-126.166017	0.498723
912.062021	-123.879246	0.013151	-67.374436	-0.167438	-112.956537	-0.002214	-135.933740	0.420033
931.063313	-123.758469	0.208960	-57.179783	0.151889	-115.546211	0.359195	-122.919787	-0.326882
950.064605	-129.178087	0.464944	-63.540011	-0.111243	-120.689772	0.041521	-127.370765	-0.121712
969.065897	-128.334348	-0.488264	-72.050688	-0.448313	-115.176172	-0.231244	-123.173673	-0.420876
988.067189	-135.508739	-0.475836	-61.255120	-0.358775	-119.454205	0.040932	-124.840161	-0.421614
1007.068482	-125.789398	0.196651	-64.893969	0.006565	-127.937890	-0.002958	-135.130967	-0.439145
1026.069774	-97.663338	-0.452854	-68.463281	0.027423	-120.546335	-0.056560	-127.376061	-0.160687
1045.071066	-128.132953	0.026816	-67.337053	0.324955	-120.509334	-0.361207	-120.365690	0.127270
1064.072358	-130.334669	0.032262	-69.357840	-0.325911	-133.131863	0.265483	-124.652692	0.407323
1083.073650	-138.962549	0.142603	-71.176846	0.432308	-119.847963	0.369953	-119.568193	0.206737
1102.074942	-137.495751	0.293969	-66.271793	-0.102469	-117.069786	-0.045282	-126.212782	0.320744
1121.076234	-120.601552	-0.289556	-71.513408	-0.400828	-115.778347	0.448829	-126.407060	0.065229
1140.077526	-113.905435	0.397548	-68.469284	-0.411691	-115.174918	0.476598	-121.824638	0.448301
1159.078818	-127.893636	-0.153487	-61.229234	0.091801	-117.257638	0.408061	-132.814532	-0.146545
1178.080111	-117.766715	0.158065	-64.901880	-0.395516	-117.832026	0.003553	-127.411566	0.066029
1197.081403	-128.948734	0.285379	-60.919885	-0.418816	-127.559170	-0.260468	-124.791961	-0.010482
1216.082695	-126.092620	0.341310	-62.809873	0.443511	-123.099331	-0.264148	-119.961982	-0.449582
1235.083987	-121.786557	0.061207	-65.881481	-0.184539	-116.232838	-0.335490	-123.707273	-0.161917
1254.085279	-127.665123	0.484321	-63.833481	0.405095	-123.000694	0.480227	-123.655919	-0.367083
1273.086571	-130.054654	0.233656	-72.021280	-0.426458	-135.359529	-0.170565	-141.041018	-0.097033
1292.087863	-126.468096	0.375872	-71.895357	0.236083	-119.498987	0.480073	-123.962272	0.286865
1311.089155	-140.452631	0.218808	-65.544106	0.475504	-120.980068	-0.307913	-127.760117	-0.078311
1330.090447	-125.682879	-0.076765	-78.841774	0.408864	-136.014448	0.243883	-130.667261	0.062792
1349.091739	-131.748998	-0.300315	-66.262439	-0.423935	-138.018607	0.110628	-130.501454	0.170396
1368.093032	-127.952816	-0.387233	-78.035404	-0.085279	-117.764567	0.125207	-120.663705	-0.359961
1387.094324	-126.550910	0.227734	-70.593062	-0.491640	-125.973281	-0.288769	-125.006239	-0.001876
1406.095616	-130.059428	-0.419884	-73.794607	-0.406041	-129.464134	-0.460792	-137.533545	-0.217859
1425.096908	-128.239060	-0.130281	-65.850771	-0.215691	-119.167273	0.096592	-127.873533	0.337413
1444.098200	-128.092579	-0.028682	-66.900073	0.247633	-117.886340	0.488656	-125.908218	0.466065
1463.099492	-124.321657	0.271464	-68.729263	-0.463581	-133.445543	-0.466688	-124.073076	0.436084
1482.100784	-131.353353	0.021617	-65.696120	0.463178	-123.378952	0.437207	-121.519377	0.141352
1501.102076	-122.982485	-0.253086	-71.669415	0.197858	-122.881036	0.324931	-126.170379	0.419993
1520.103368	-128.447330	0.382216	-62.253589	-0.085038	-126.154342	-0.169986	-126.114841	0.352438
1539.104661	-100.606657	0.285390	-74.855895	-0.092233	-123.785051	0.049237	-127.867545	-0.057525
1558.105953	-128.164999	-0.385236	-67.996523	-0.120755	-119.370890	-0.326276	-124.872623	0.406989
1577.107245	-127.045636	-0.426098	-74.858571	-0.407615	-123.350481	0.009432	-120.311839	0.143975
1596.108537	-124.223600	-0.465851	-75.067970	-0.116481	-128.461827	0.014357	-123.511144	0.330128
1615.109829	-130.233147	0.126284	-87.714293	0.327411	-137.852336	-0.322468	-131.854498	-0.307695
1634.111121	-125.703022	0.041051	-68.183452	0.336985	-124.346154	0.008329	-122.553632	0.019632
1653.112413	-126.108237	-0.430030	-66.100530	0.299810	-122.860086	0.001613	-128.241589	0.335252
1672.113705	-130.865788	0.294050	-64.275885	0.235054	-124.064333	0.057518	-124.074744	0.188686
1691.114997	-121.336781	-0.220068	-63.890636	-0.415866	-118.456645	-0.108016	-131.499154	-0.308219
1710.116289	-135.116705	-0.047756	-64.903692	-0.103362	-132.793362	0.244352	-122.622423	0.102768
1729.117582	-125.013734	0.239721	-66.281959	-0.143156	-124.405178	0.017404	-130.719300	0.005575
