% f8.txt
% Date Thu, Jul 15, 2021 3:35 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-118.929499	0.479174	-65.967864	-0.003721	-89.701862	0.222761	-115.885177	0.029137
38.002584	-129.805428	0.408372	-56.626182	-0.113238	-102.295356	-0.264164	-134.270905	0.159401
57.003876	-131.602282	0.112005	-65.401459	-0.461981	-103.333645	0.279012	-116.209069	0.367793
76.005168	-116.799335	-0.254714	-54.133492	-0.381540	-102.136857	-0.105592	-123.044784	-0.067662
95.006461	-118.869288	0.079941	-53.347685	-0.286966	-106.288249	-0.186109	-122.693916	0.102335
114.007753	-123.391304	0.118189	-51.651490	0.135598	-123.544961	0.187635	-115.313156	0.126466
133.009045	-124.537464	0.237614	-52.447333	0.410873	-112.564338	0.001256	-122.537814	0.031255
152.010337	-45.110346	-0.265044	-26.430850	0.386001	-125.026151	-0.139133	-121.551635	-0.288818
171.011629	-119.377837	0.252873	-52.720306	-0.343747	-104.427033	0.445053	-127.554447	0.076647
190.012921	-119.704432	-0.112096	-61.659714	0.439389	-102.371677	0.178036	-124.220632	-0.348281
209.014213	-122.628127	0.462417	-56.673771	0.325597	-105.873577	0.012145	-124.867047	0.392005
228.015505	-128.254385	-0.427610	-46.510719	-0.015959	-116.673722	-0.476085	-127.376115	0.453362
247.016797	-131.562921	0.264785	-51.884357	0.265420	-106.264914	-0.393599	-120.069871	0.292280
266.018089	-123.590822	0.409230	-61.385089	0.499789	-105.766677	-0.349319	-126.438475	0.324624
285.019382	-117.284495	0.246170	-59.126720	-0.306124	-113.015698	0.356686	-124.738438	0.385741
304.020674	-97.217648	0.464917	-47.668684	0.031829	-110.696821	-0.393386	-122.003465	-0.492584
323.021966	-123.950965	0.228230	-60.406262	0.333961	-112.407185	0.293295	-138.722918	-0.267987
