% f77.txt
% Date Thu, Jul 15, 2021 3:56 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-111.725805	-0.010027	-70.712599	-0.328630	-88.661257	0.392285	-120.082095	0.394511
38.002584	-124.210763	-0.126331	-62.086151	-0.147636	-98.683038	-0.207564	-116.939321	0.056553
57.003876	-24.603023	-0.225535	-36.325896	-0.315627	-96.921033	-0.086246	-117.002367	0.324576
76.005168	-128.984898	-0.074929	-56.372611	0.161920	-99.110223	-0.453772	-127.272626	-0.368976
95.006461	-118.084377	-0.191154	-56.058095	-0.014701	-109.826861	0.176824	-120.452348	-0.192730
114.007753	-85.171785	-0.330679	-58.981533	-0.028152	-102.133980	-0.224767	-129.390181	0.143275
133.009045	-125.531497	-0.493801	-51.686033	-0.164137	-104.816109	0.181254	-125.533532	0.039160
152.010337	-119.505345	0.401611	-52.946645	-0.377165	-106.353068	0.026177	-127.807806	0.088045
171.011629	-94.117291	0.152783	-62.326213	0.479120	-104.409972	0.285572	-123.434032	-0.434641
190.012921	-121.127310	-0.065375	-55.718220	-0.072700	-113.898422	0.242881	-128.619188	-0.260255
209.014213	-118.816750	0.341120	-55.975130	-0.118393	-110.361969	0.484063	-124.402054	-0.183662
228.015505	-111.127530	-0.287356	-53.518439	0.332733	-115.215751	-0.048873	-119.683533	0.427088
247.016797	-131.870171	0.403052	-55.897682	0.133697	-111.221176	-0.126784	-134.128981	0.162522
266.018089	-123.430924	-0.247275	-58.532680	0.418708	-104.381626	0.306960	-121.795017	0.093421
285.019382	-104.016565	0.407506	-52.645250	-0.134910	-110.521014	0.360296	-118.530304	-0.426597
304.020674	-129.284070	-0.289335	-58.258932	0.462514	-136.124634	-0.348587	-125.289512	-0.166817
323.021966	-130.549979	0.269547	-50.557206	0.251235	-110.013092	0.434939	-131.546806	0.367970
342.023258	-101.467850	-0.397460	-56.512663	0.109904	-116.524652	-0.459748	-124.540083	-0.427888
361.024550	-124.735805	-0.498262	-66.703615	0.447843	-115.106180	-0.317012	-128.334608	0.319894
380.025842	-125.533256	-0.131419	-56.559485	0.389744	-122.022393	0.420858	-128.972213	-0.293692
399.027134	-107.396876	0.437091	-62.464702	-0.366239	-117.346585	-0.414922	-122.405094	0.392725
418.028426	-125.002979	0.041028	-57.903731	0.474950	-114.467037	-0.103297	-130.778253	0.240105
437.029718	-129.353009	-0.040500	-57.740141	-0.428125	-122.468297	0.371807	-123.723946	-0.044341
456.031011	-108.029323	0.169962	-53.070546	0.406959	-113.696055	-0.215976	-121.717892	0.158779
475.032303	-118.611551	0.442978	-70.485531	-0.183052	-126.946777	-0.002471	-124.053748	-0.406472
494.033595	-119.299295	0.376950	-61.748743	-0.270857	-114.938962	-0.413765	-131.409695	-0.224376
513.034887	-95.003217	0.460821	-59.318645	0.322804	-109.454512	0.195515	-126.240739	0.098017
532.036179	-122.588414	-0.142027	-65.687716	0.465162	-118.392578	-0.032844	-123.512126	-0.156149
551.037471	-131.903744	0.250955	-62.587900	-0.333749	-123.309607	-0.302409	-126.027302	0.023590
570.038763	-115.735028	-0.238669	-53.861557	0.454410	-119.999945	-0.212804	-134.911867	-0.412953
589.040055	-140.441458	-0.224022	-58.922877	-0.449989	-114.903409	-0.168424	-123.630392	-0.194181
608.041347	-133.937490	-0.380518	-69.114306	0.029732	-116.615912	0.484719	-120.561347	-0.024043
627.042639	-104.635093	-0.479366	-62.462826	0.353315	-121.332559	-0.490205	-133.112929	0.094409
646.043932	-122.341677	0.248080	-74.561047	-0.430112	-119.484891	-0.385899	-124.412930	0.486570
665.045224	-126.956263	-0.331122	-67.494870	0.011081	-117.136896	-0.341695	-130.043993	-0.203746
684.046516	-103.599304	0.306130	-59.733774	0.246411	-121.227612	0.359688	-132.667409	-0.250969
703.047808	-126.274191	0.197693	-62.180428	-0.370669	-116.263635	0.421813	-123.340925	0.112279
722.049100	-125.083172	-0.014985	-62.037730	0.095439	-115.280374	0.069754	-127.454931	0.259838
741.050392	-106.264009	0.083503	-63.114622	-0.268640	-125.175711	-0.209332	-133.386509	-0.480225
760.051684	-131.663071	0.432099	-57.708212	-0.107232	-134.502811	-0.188037	-124.425347	0.481482
779.052976	-121.373355	0.107245	-60.884239	0.238989	-116.752802	0.172258	-124.389848	-0.143685
798.054268	-109.252851	-0.121085	-75.924622	-0.457940	-130.804574	-0.310300	-128.387184	0.325043
817.055561	-129.611536	-0.466349	-66.029263	-0.116700	-121.199349	0.305914	-123.719773	-0.237774
836.056853	-124.334206	0.039905	-65.691528	0.361698	-123.000153	0.367727	-136.552948	-0.477089
855.058145	-129.286947	0.343805	-61.955623	0.495774	-126.201564	0.432103	-121.710150	0.020558
874.059437	-123.031062	0.152126	-67.136755	-0.395061	-118.140344	-0.336467	-129.783989	-0.058297
893.060729	-123.872972	0.284037	-66.980950	0.164476	-125.029831	-0.461258	-122.936946	-0.335787
912.062021	-101.482031	-0.105115	-61.306663	-0.200061	-113.893530	-0.191333	-127.780701	-0.234736
931.063313	-117.837283	-0.316105	-66.763831	0.067612	-134.367944	0.259855	-123.011856	-0.136454
950.064605	-124.446217	0.104273	-58.798448	0.308148	-129.723419	0.493233	-142.575286	0.192957
969.065897	-104.345372	-0.327157	-67.715979	0.052518	-119.881299	-0.438304	-130.067025	0.162590
988.067189	-121.172046	0.433720	-63.381438	-0.326398	-132.640685	0.212679	-137.656324	0.072476
1007.068482	-126.237572	0.473808	-63.329383	-0.129156	-119.652527	0.399286	-127.669927	0.494984
1026.069774	-118.641200	0.423121	-65.977994	-0.303746	-126.738303	0.148113	-128.307761	0.039364
1045.071066	-123.242178	0.405671	-64.556628	-0.239933	-131.798272	-0.030247	-132.043788	0.194253
1064.072358	-118.720264	0.160905	-62.808416	0.116130	-117.654413	-0.184378	-127.168961	-0.479565
1083.073650	-114.044088	0.255860	-62.028389	-0.375469	-129.778166	0.474398	-138.743998	-0.173516
1102.074942	-118.173979	-0.351767	-66.479456	0.106468	-128.688255	0.332852	-125.675242	-0.331158
