% f551.txt
% Date Thu, Jul 15, 2021 4:53 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-107.936896	0.057423	-59.329507	-0.171122	-90.166956	0.216684	-117.641693	0.330382
100.000000	-115.121412	0.330477	-58.406257	0.403039	-100.666680	0.304965	-133.550966	-0.471444
150.000000	-123.127702	-0.398904	-63.278339	-0.305278	-102.217312	0.234774	-114.328995	0.341968
200.000000	-117.804401	-0.164002	-67.706992	0.063797	-98.644182	0.338401	-114.286416	-0.087531
250.000000	-133.188464	0.243918	-56.212085	-0.129672	-114.554921	0.281400	-122.949218	-0.069170
300.000000	-96.478112	-0.011533	-58.720936	-0.374193	-104.777382	0.391730	-108.546122	0.340769
350.000000	-114.772378	0.293512	-52.755230	0.222264	-105.336667	0.448338	-125.141189	0.130978
400.000000	-112.151784	0.087354	-56.217883	0.262393	-111.891050	0.494033	-114.981668	-0.006384
450.000000	-121.319415	-0.327810	-59.308326	0.300279	-107.676937	0.305198	-123.405000	-0.423155
500.000000	-123.511998	0.378192	-61.765997	0.015605	-133.865963	0.014007	-121.139525	0.191086
550.000000	-117.690016	0.234678	-60.501949	0.253833	-114.672614	-0.223732	-131.976528	0.010882
600.000001	-121.002836	-0.153730	-60.017216	-0.487657	-108.806297	0.334743	-124.270834	0.487377
650.000001	-120.258990	-0.053834	-52.558287	0.486483	-110.667272	-0.379900	-119.149493	-0.140374
700.000001	-119.105622	0.213487	-52.937909	-0.420311	-110.041044	0.150958	-120.257886	0.245813
750.000001	-116.689493	0.495339	-57.899438	0.477402	-109.655500	-0.305421	-113.788249	-0.176003
800.000001	-121.135358	0.080253	-61.278900	0.014786	-128.894198	0.421989	-116.234336	-0.181774
850.000001	-121.116291	0.338121	-64.587803	0.343337	-119.781284	0.016506	-118.753288	0.416954
900.000001	-114.310339	-0.133396	-65.497674	0.283253	-115.711959	-0.214958	-117.763183	0.263760
950.000001	-130.132327	-0.145368	-61.353971	0.117512	-112.851045	0.268199	-123.230635	0.127657
1000.000001	-124.346938	0.426193	-58.290481	0.017721	-113.872208	-0.451449	-129.088700	-0.401430
1050.000001	-128.301355	-0.098489	-60.175933	0.292000	-119.410023	0.048858	-115.427427	-0.336907
1100.000001	-133.769929	-0.490152	-63.239989	0.071953	-113.827583	0.229619	-116.588361	0.428500
1150.000001	-118.443338	-0.193891	-57.108275	-0.058745	-115.310839	0.107513	-113.164699	-0.207441
1200.000001	-121.684206	-0.235892	-58.022444	-0.122190	-121.347379	-0.240183	-123.599892	-0.335201
1250.000001	-125.552474	0.486587	-57.082950	-0.206022	-120.946185	0.375731	-131.132367	0.360679
1300.000001	-117.832938	0.258285	-55.960556	0.443239	-121.780806	-0.432310	-135.002391	0.108585
1350.000001	-126.656829	-0.445221	-60.755202	-0.494382	-125.899332	-0.135188	-116.998955	0.464363
1400.000001	-126.515458	-0.277829	-68.241368	-0.174906	-116.449783	-0.218856	-123.865693	0.004689
1450.000001	-127.263485	0.072917	-62.172250	-0.125998	-116.025162	-0.009783	-130.495461	0.321364
1500.000001	-121.191484	0.239611	-62.367585	0.327590	-121.509627	0.467802	-127.486612	0.087399
1550.000001	-116.158451	-0.195956	-61.208056	-0.452080	-121.086960	-0.404477	-115.597949	-0.291125
1600.000001	-129.512560	0.126709	-63.585896	-0.352075	-121.275283	-0.495861	-117.824933	0.314781
1650.000001	-126.741624	-0.272308	-65.789228	0.416160	-124.580159	0.170883	-119.594042	0.396007
1700.000002	-123.603527	-0.435693	-74.533979	0.424780	-131.469365	-0.258915	-120.567210	0.474627
1750.000002	-125.180926	-0.006113	-74.249170	0.130011	-120.210556	-0.049751	-120.780794	-0.098210
1800.000002	-126.635506	-0.476435	-68.051070	0.349523	-118.590498	-0.479221	-123.825622	-0.410002
1850.000002	-117.229751	0.228010	-73.432956	-0.354370	-124.420767	-0.186884	-139.320085	0.257563
1900.000002	-117.302978	0.192377	-62.167658	-0.110108	-114.886727	0.266612	-125.614864	0.270362
1950.000002	-125.890343	-0.439867	-74.983763	-0.388444	-115.730174	0.419945	-119.157522	-0.481795
2000.000002	-116.658955	0.270978	-65.821848	0.206117	-121.253340	0.421299	-118.984564	0.476530
2050.000002	-127.732670	0.350099	-68.440143	0.307940	-131.362344	0.316369	-129.413338	0.044147
2100.000002	-126.528691	-0.040540	-60.324311	0.425549	-114.868617	-0.375290	-135.875014	0.021538
2150.000002	-121.027677	0.296926	-75.106334	0.174589	-124.641722	0.394427	-128.418620	0.370054
2200.000002	-133.979067	0.280602	-60.068597	0.492972	-122.292836	0.308632	-129.664304	-0.416147
2250.000002	-126.536985	-0.083797	-75.690568	-0.415444	-124.241680	0.466291	-143.555437	0.123992
2300.000002	-134.127785	-0.050518	-71.404644	-0.072541	-116.734368	-0.021520	-123.490548	-0.326940
2350.000002	-120.985469	0.193472	-66.786027	0.144656	-122.978706	-0.460532	-128.748413	0.091331
2400.000002	-139.826420	0.478693	-67.297239	0.244653	-122.436257	0.242900	-125.943624	0.499737
2450.000002	-123.457864	0.381612	-61.556993	-0.447480	-118.665074	0.485744	-119.910278	0.455446
2500.000002	-119.802995	0.396308	-73.164989	0.024458	-125.975059	-0.136822	-121.446397	-0.496946
2550.000002	-119.186194	-0.248815	-72.052849	-0.072038	-118.269230	-0.075064	-120.789219	-0.044864
2600.000002	-116.205128	-0.008440	-66.137419	-0.486448	-126.283934	-0.258443	-119.600029	0.003113
2650.000002	-121.892427	-0.470546	-74.627518	0.040603	-120.503248	-0.138747	-131.940545	-0.292677
2700.000002	-118.630327	0.337210	-69.942381	-0.315727	-128.553050	0.010511	-121.482581	0.076270
2750.000002	-124.743238	-0.386200	-65.116884	0.421573	-126.029730	-0.319013	-121.207583	-0.375720
2800.000002	-118.243718	0.267512	-65.832944	0.167625	-119.975435	0.266003	-123.014762	0.057199
2850.000003	-128.531496	0.118774	-90.296189	0.169291	-127.902270	0.031864	-125.406360	0.359265
2900.000003	-129.496743	-0.388468	-66.734775	0.422206	-123.040240	0.434824	-123.709870	0.158432
2950.000003	-129.149431	0.419535	-74.177552	0.310637	-118.289255	0.451714	-131.894385	0.287750
3000.000003	-115.847161	-0.085364	-69.752398	-0.068133	-125.148119	-0.144765	-122.145150	-0.127519
