% f366.txt
% Date Thu, Jul 15, 2021 4:30 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-120.719059	0.091222	-48.867008	-0.233815	-96.891787	-0.276901	-111.521340	0.420327
200.000000	-117.324388	0.297363	-51.823509	0.025889	-99.038192	-0.108838	-121.053514	0.389099
300.000000	-98.635707	-0.031713	-49.958186	-0.241041	-103.442635	-0.068108	-106.105946	0.342274
400.000000	-130.003038	-0.413284	-50.117884	0.237120	-105.389364	0.153868	-113.283480	-0.006980
500.000000	-116.316790	-0.306748	-45.055919	-0.296018	-105.291090	0.080382	-126.160363	-0.239755
600.000000	-118.300801	-0.436030	-48.914517	0.173190	-116.773538	0.358665	-133.700335	-0.048475
700.000000	-110.753039	-0.180753	-67.175390	0.099692	-103.346239	-0.000972	-117.205181	-0.173514
800.000000	-118.047118	-0.478625	-58.532432	-0.221174	-115.306020	0.474591	-113.811739	-0.447875
900.000000	-109.839532	-0.258140	-63.996210	-0.338052	-104.975576	0.194469	-121.063223	-0.295886
1000.000001	-114.752294	0.018307	-66.868042	-0.138008	-113.943648	-0.039532	-117.470717	0.239377
1100.000001	-138.637636	0.049938	-61.926036	0.399743	-112.539995	0.219669	-121.444463	-0.230188
1200.000001	-116.960380	-0.203914	-65.882257	0.220649	-115.306913	0.297843	-119.882838	-0.320258
1300.000001	-115.048016	-0.037344	-62.199691	-0.246843	-118.273833	0.173027	-124.151547	0.375620
1400.000001	-118.943633	0.030765	-63.450640	-0.431602	-121.848163	-0.491836	-131.227011	0.423705
1500.000001	-117.593012	0.277695	-70.054114	-0.240152	-117.953342	0.247580	-137.179579	0.215399
1600.000001	-116.166017	-0.033853	-69.181888	-0.429491	-123.186285	-0.126213	-119.755158	-0.186367
1700.000001	-116.313222	-0.048690	-57.354041	-0.392410	-113.511461	0.140089	-119.805055	-0.145697
1800.000001	-113.882316	0.467964	-59.074327	0.084962	-115.361991	0.363615	-125.099840	0.186982
1900.000001	-122.536086	-0.106418	-56.937787	0.209972	-127.702332	-0.497597	-113.910195	0.219142
2000.000001	-118.334855	-0.496652	-74.862629	0.484486	-114.268859	0.271502	-126.454863	-0.109803
2100.000001	-23.243227	-0.200448	-7.270113	0.419010	-97.631064	0.396797	-112.340720	0.260885
