% f498.txt
% Date Thu, Jul 15, 2021 4:48 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-125.976455	-0.283913	-61.619074	-0.350922	-105.578339	-0.200867	-117.747609	0.293118
100.000000	-115.862927	0.296791	-59.361999	-0.390833	-98.557547	0.109589	-129.589907	-0.464298
150.000000	-124.172180	-0.212830	-55.779833	-0.213397	-108.518706	-0.325446	-118.919762	0.291010
200.000000	-113.346805	-0.167948	-55.286314	-0.042568	-106.472582	-0.373047	-123.815063	0.156099
250.000000	-115.777938	-0.385973	-55.654373	-0.200725	-120.946176	0.152191	-121.519363	0.012550
300.000000	-99.014936	0.116797	-52.541526	-0.409796	-103.492761	-0.491499	-108.162017	0.472716
350.000000	-118.427764	-0.005700	-50.299906	-0.197455	-112.166593	0.364385	-114.337063	-0.370800
400.000000	-121.209974	-0.038389	-66.006231	0.314185	-112.603343	-0.064414	-125.057458	0.413039
450.000000	-115.794292	0.224766	-50.119376	-0.021996	-111.580233	0.298410	-128.429015	0.135510
500.000000	-112.954316	-0.188202	-56.678016	-0.123124	-108.640785	-0.188595	-130.524334	-0.156487
550.000000	-121.374137	-0.464549	-54.832333	-0.102183	-121.102332	0.407533	-112.229278	-0.438445
600.000001	-117.074496	-0.181355	-57.166239	0.126338	-108.132008	-0.017042	-123.745091	0.399356
650.000001	-123.648531	-0.282350	-50.801108	-0.343908	-112.158230	0.452494	-134.436102	-0.118115
700.000001	-114.360730	0.367143	-58.901941	0.246134	-115.728772	-0.011919	-120.819648	-0.338626
750.000001	-116.279220	-0.445159	-60.866837	0.260044	-119.777001	0.257226	-134.712174	-0.074060
800.000001	-114.373746	0.344575	-53.486570	-0.296295	-114.634084	-0.098510	-121.715051	0.369480
850.000001	-141.033121	-0.384435	-54.445489	0.392277	-113.489124	0.329435	-121.400851	0.180247
900.000001	-109.698586	0.177091	-53.897634	-0.475031	-113.884490	0.119267	-117.985023	-0.424767
950.000001	-130.293402	0.379420	-61.679619	0.460431	-113.709135	0.061051	-121.064090	-0.359064
1000.000001	-121.718889	0.213530	-60.041516	0.101158	-119.558527	0.252906	-119.398533	0.473307
1050.000001	-122.357529	-0.147203	-66.215521	0.183552	-116.948620	-0.197270	-126.443504	0.347233
1100.000001	-118.943153	-0.409742	-55.849707	-0.243153	-115.341764	-0.355221	-116.367618	0.285899
1150.000001	-124.434711	-0.257471	-64.260606	0.464399	-118.284422	0.257929	-121.797709	-0.469282
1200.000001	-121.633648	-0.485644	-59.464031	0.358662	-114.947953	0.274409	-120.411169	0.251658
1250.000001	-115.940355	-0.040891	-56.675772	0.393968	-121.642599	0.057352	-119.166740	0.072015
1300.000001	-123.864178	-0.203134	-64.148497	0.007618	-115.648085	-0.237152	-122.158646	-0.160632
1350.000001	-121.965393	-0.015674	-69.454474	0.318962	-124.117055	-0.255257	-114.959039	-0.217887
1400.000001	-38.041614	-0.213500	-23.276450	0.423919	-115.558099	0.442413	-122.625645	0.196266
1450.000001	-130.854272	0.300867	-67.373879	0.170506	-116.053774	-0.051418	-129.605860	-0.061418
1500.000001	-121.420505	0.478146	-69.152454	-0.064310	-129.124409	-0.041591	-122.907257	-0.007150
1550.000001	-132.680063	0.273719	-67.816523	-0.185950	-113.590374	0.088714	-126.951414	0.292717
1600.000001	-119.273035	-0.220453	-82.844880	0.267150	-121.794736	0.137664	-122.890757	0.128908
1650.000001	-117.288150	-0.198167	-61.565719	-0.095907	-121.302252	-0.337228	-119.095475	-0.329698
1700.000002	-128.788888	-0.299288	-75.685700	-0.375385	-114.146725	0.021035	-126.014782	-0.102419
1750.000002	-120.962577	-0.454590	-65.822188	0.048350	-115.322289	0.264415	-127.469846	0.493663
1800.000002	-115.993891	-0.299507	-61.243819	-0.454423	-122.823709	0.119015	-121.291500	0.362368
1850.000002	-125.167605	-0.175423	-64.176107	0.332991	-116.242454	-0.395439	-119.873654	-0.217948
1900.000002	-121.434633	0.438839	-65.093012	0.480617	-117.815637	0.438617	-130.351607	0.079645
1950.000002	-118.767017	-0.278171	-61.024233	0.095079	-123.952985	-0.423732	-123.224067	0.457507
2000.000002	-114.159214	-0.313325	-64.868295	-0.436143	-120.777029	0.477559	-139.141083	-0.426085
2050.000002	-126.424732	0.340283	-63.280050	0.046714	-113.835170	-0.207817	-122.973576	-0.411420
2100.000002	-119.088264	0.310760	-59.622814	0.464803	-120.630979	-0.247657	-131.900037	0.436174
2150.000002	-119.509308	0.009144	-62.004476	0.407801	-123.107187	0.238966	-121.367205	-0.308952
2200.000002	-125.126066	-0.369291	-64.653487	-0.202248	-129.980624	0.260660	-127.722745	-0.209033
2250.000002	-116.751251	-0.212716	-65.411164	-0.429894	-118.625316	-0.278657	-118.093727	-0.381126
2300.000002	-121.407817	0.000784	-72.660580	0.447397	-131.824105	0.227556	-127.959691	-0.221877
2350.000002	-123.210913	-0.189336	-60.900768	-0.353208	-115.596821	0.060536	-131.091644	-0.109026
2400.000002	-121.687171	0.426200	-70.904781	0.342371	-124.722732	0.017877	-118.548931	-0.436233
2450.000002	-128.538463	0.206992	-62.109402	-0.078949	-123.326765	0.294387	-136.545870	0.166478
2500.000002	-116.485058	-0.499566	-66.393814	0.025582	-117.216212	0.318404	-119.665046	-0.444997
2550.000002	-126.946384	-0.082779	-69.654991	-0.395248	-118.555017	-0.454155	-125.527309	-0.234803
2600.000002	-124.658848	0.439865	-66.494411	-0.417236	-119.166063	-0.335211	-125.810509	0.276724
2650.000002	-122.180698	0.390309	-62.377589	-0.085692	-126.354062	-0.484301	-123.552046	-0.246043
2700.000002	-119.615681	-0.111506	-66.106110	-0.164127	-122.651800	0.038675	-121.703956	-0.001356
2750.000002	-129.620575	-0.036512	-67.765182	-0.097666	-125.410494	-0.043015	-118.882601	-0.085741
2800.000002	-113.087260	-0.438270	-63.766104	-0.215329	-123.708063	0.182716	-134.377264	-0.224113
2850.000003	-117.250622	-0.079696	-64.773114	-0.080577	-118.314719	-0.174184	-131.841136	-0.233794
2900.000003	-121.594135	-0.003427	-67.160503	0.088094	-118.487560	0.269305	-127.349354	0.387327
2950.000003	-121.441250	0.302288	-66.846757	0.086827	-123.399735	-0.188488	-126.364592	-0.485659
3000.000003	-113.985420	0.056694	-69.462170	-0.022219	-114.575224	-0.045625	-129.044577	-0.033460
3050.000003	-118.287332	-0.411943	-69.768697	-0.326907	-122.754143	-0.160050	-135.418289	0.456073
3100.000003	-119.661512	0.486125	-64.658996	-0.236549	-121.471608	-0.253486	-123.440757	0.458222
3150.000003	-129.864168	0.176907	-62.755819	0.096206	-120.953945	-0.350093	-121.260341	0.029973
3200.000003	-120.822779	-0.370169	-63.273719	0.328023	-119.329177	0.327795	-127.046507	-0.018637
3250.000003	-116.040890	-0.397764	-67.554981	0.382540	-121.775875	0.497249	-120.589897	-0.399100
3300.000003	-121.778157	-0.440172	-76.837465	-0.095294	-126.542867	-0.486229	-138.019756	0.459611
3350.000003	-124.820563	-0.423664	-69.955492	-0.181806	-119.849072	0.276141	-125.784859	-0.017791
3400.000003	-120.603489	0.193820	-70.005244	-0.302325	-117.335072	-0.133662	-118.487175	-0.081371
3450.000003	-113.841770	0.099209	-72.093949	-0.227836	-121.082661	0.167030	-116.526211	0.293922
3500.000003	-124.713632	0.334651	-68.640854	-0.101898	-128.124152	0.241567	-116.847043	-0.195629
3550.000003	-125.849192	-0.302344	-78.146560	-0.017320	-118.454319	0.224467	-118.715432	-0.383145
3600.000003	-118.220948	-0.297991	-77.424153	-0.164339	-119.833928	0.434559	-123.666301	-0.226098
