% f407.txt
% Date Thu, Jul 15, 2021 4:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1700.000001	-113.988661	-0.125890	-55.055819	0.292538	-120.642551	-0.391631	-113.341911	-0.331701
1800.000001	-116.514141	0.159444	-66.456264	-0.301507	-112.285185	-0.293415	-121.412665	-0.353085
1900.000001	-123.017687	-0.033721	-73.611515	-0.398445	-114.560495	0.206762	-114.812083	0.375913
2000.000001	-118.289836	0.108298	-61.763759	-0.246380	-108.892160	0.223631	-115.720706	0.357957
2100.000001	-122.729970	-0.045706	-59.758967	-0.409946	-121.374824	-0.086511	-143.886641	0.446038
2200.000001	-117.822695	0.128848	-79.541664	0.179999	-117.654313	0.318933	-112.032589	0.076630
2300.000001	-117.462964	-0.008850	-62.656181	-0.219724	-113.657010	0.451479	-117.030430	-0.336288
2400.000001	-119.263273	0.430343	-59.956727	-0.248314	-111.485181	-0.299859	-123.188265	-0.061190
2500.000001	-23.027348	-0.198187	-5.974234	0.416246	-96.457521	0.409290	-113.455912	-0.489593
2600.000001	-127.914072	0.033729	-66.631421	-0.454977	-120.011606	0.188659	-121.157224	-0.194367
2700.000001	-111.175224	0.057236	-76.048179	-0.233599	-120.188882	0.468085	-121.997538	-0.120467
2800.000001	-118.383963	0.452172	-64.439206	0.149054	-119.160092	0.310217	-124.765386	0.109785
2900.000001	-132.870100	0.202195	-62.574576	0.306813	-117.343451	0.470866	-118.609926	0.022655
3000.000002	-113.688295	-0.425431	-68.578047	-0.472075	-125.817815	0.319956	-118.218019	-0.072316
3100.000002	-120.340421	-0.310524	-65.675339	-0.138894	-125.360692	-0.031117	-123.956361	-0.396195
3200.000002	-118.972752	-0.263671	-60.720225	-0.492748	-111.946871	-0.380411	-117.655133	0.294632
3300.000002	-117.610938	-0.131931	-69.451780	0.433011	-121.229835	0.034240	-120.503022	-0.417187
3400.000002	-120.115342	0.427223	-82.075050	0.129688	-118.190329	-0.157038	-115.020695	0.013547
3500.000002	-122.256965	0.064749	-64.648512	0.321867	-118.070221	0.033381	-122.058621	0.021981
3600.000002	-115.245985	0.177665	-73.836000	-0.488942	-118.377946	0.479706	-124.910413	-0.172322
3700.000002	-129.728455	0.307406	-75.010847	0.384845	-118.694606	-0.305612	-119.645013	-0.436819
3800.000002	-115.744380	-0.136301	-83.202496	0.097470	-113.801974	0.366385	-122.486940	0.355270
3900.000002	-115.633739	-0.239196	-63.184774	0.051724	-116.594072	-0.205115	-125.778146	0.369260
4000.000002	-117.600569	-0.292383	-63.512517	-0.069919	-118.057124	0.325093	-117.658909	-0.063768
4100.000002	-120.016830	0.082604	-65.200770	0.332702	-123.768193	0.463089	-121.536397	-0.369924
4200.000002	-115.481466	-0.075325	-74.376348	-0.178295	-123.193104	0.308163	-118.117981	0.147235
4300.000002	-133.919319	0.340932	-64.082247	-0.109548	-127.492206	0.355827	-115.364538	0.396221
4400.000002	-116.774278	-0.370480	-61.434770	0.324539	-120.140880	0.277343	-118.316447	-0.163658
4500.000002	-117.351604	-0.106346	-65.141257	-0.171985	-122.184055	0.433327	-116.477912	-0.278237
4600.000002	-121.260153	0.197260	-69.717906	-0.040394	-117.476911	0.187849	-120.900351	0.434626
4700.000002	-121.611475	0.082611	-67.995450	0.148908	-123.637181	-0.041855	-114.674305	-0.385484
4800.000002	-120.304446	0.217860	-70.669411	0.292509	-113.910424	-0.049051	-117.986072	0.290793
4900.000002	-117.662538	-0.085681	-67.061442	-0.468906	-124.560140	-0.133543	-141.176440	-0.416663
5000.000003	-100.969701	-0.351103	-64.076763	-0.021512	-113.464833	0.052552	-115.873429	0.147863
5100.000003	-119.360580	0.134483	-76.530142	-0.383181	-121.454388	0.474945	-121.562346	0.358786
5200.000003	-113.547392	-0.450879	-72.841071	-0.101350	-116.237192	0.404645	-114.310039	-0.207792
5300.000003	-125.057823	0.263935	-70.030615	0.323075	-117.933674	0.222631	-113.277191	0.176857
5400.000003	-122.460239	0.021056	-77.846793	-0.180673	-116.504250	-0.077217	-120.055098	0.198249
5500.000003	-121.351196	-0.039898	-63.439332	0.071140	-117.015128	-0.296568	-120.482088	0.189384
5600.000003	-118.695852	0.268125	-70.764871	-0.246447	-120.283199	-0.070001	-116.863182	-0.391333
5700.000003	-116.723448	0.346737	-70.956198	-0.351859	-117.130629	-0.266490	-113.455760	0.098869
5800.000003	-120.505848	0.005031	-70.116635	0.231994	-117.027387	0.124038	-124.668149	-0.322458
5900.000003	-114.246490	0.373513	-71.175912	-0.409814	-117.476909	0.432975	-114.307085	-0.463309
6000.000003	-113.429858	-0.274750	-63.922429	-0.228805	-118.145215	0.027759	-118.184276	-0.405279
6100.000003	-122.011124	0.064325	-72.962630	0.208805	-118.007535	0.071720	-123.585992	0.207149
6200.000003	-128.457321	-0.177103	-66.590313	0.378483	-122.854791	0.175192	-122.074104	0.131949
6300.000003	-116.669853	0.302214	-74.924605	0.280358	-121.543034	-0.242338	-117.411070	0.286348
6400.000003	-116.322072	0.247101	-70.582568	-0.289986	-114.320692	-0.470506	-126.112677	0.055734
6500.000003	-117.049764	0.002693	-81.070490	0.496973	-112.443014	0.312602	-115.396979	-0.090584
6600.000003	-119.121523	0.113453	-67.563101	0.233741	-115.935971	-0.458329	-125.905173	-0.467061
6700.000003	-119.708603	0.025513	-75.826878	-0.417867	-131.062840	0.035734	-121.149781	-0.150711
6800.000003	-132.555603	0.258763	-70.428052	-0.263580	-113.969228	0.241858	-114.946136	0.120664
6900.000003	-116.131115	-0.262552	-74.267917	-0.037813	-113.266913	0.005582	-119.623876	-0.077861
7000.000004	-115.460942	-0.236769	-67.834193	-0.209623	-121.879889	0.022002	-114.640502	-0.293253
7100.000004	-117.870312	-0.499509	-75.828034	0.420879	-111.705948	0.336563	-109.469544	0.454355
7200.000004	-118.409509	-0.264351	-66.378856	0.453826	-125.334989	-0.460796	-112.178885	-0.415613
7300.000004	-115.475609	-0.465832	-76.788969	0.421017	-118.826506	-0.452729	-112.867226	0.049947
7400.000004	-122.547657	0.419204	-68.564324	-0.477589	-120.476619	-0.497750	-121.290599	-0.329332
7500.000004	-86.066244	-0.384195	-56.878877	0.062133	-132.876682	-0.456085	-112.625213	0.301101
7600.000004	-129.528329	0.183244	-65.292617	-0.087423	-124.919508	0.150043	-115.005002	-0.048855
7700.000004	-136.783038	0.281148	-72.770008	0.127726	-122.979261	-0.271976	-114.459432	-0.201504
7800.000004	-126.040190	-0.054801	-71.170391	-0.294856	-118.177750	-0.242606	-114.186323	-0.034014
7900.000004	-128.148983	0.378452	-76.357289	0.214162	-122.809061	-0.393991	-116.705101	-0.090509
8000.000004	-128.025130	-0.382388	-71.472220	0.263062	-120.361664	0.384208	-115.777951	0.171601
8100.000004	-120.577515	-0.136796	-72.964156	-0.081948	-112.580228	0.057325	-114.316797	0.012458
8200.000004	-119.722817	0.288723	-65.760796	-0.136452	-118.463634	-0.319929	-119.779292	-0.212494
8300.000004	-113.109713	0.156426	-73.738663	-0.018617	-119.673699	0.112962	-118.205652	0.154405
8400.000004	-116.456217	-0.302268	-64.494034	0.348809	-116.027798	0.494645	-116.138539	0.122642
8500.000004	-115.171562	0.331151	-76.069666	-0.416204	-121.437622	0.227942	-118.608711	0.030949
8600.000004	-115.534212	-0.012967	-80.678775	0.163084	-114.516334	-0.238319	-113.416733	-0.362491
8700.000004	-118.189428	-0.243432	-77.519261	0.274359	-122.628356	0.249342	-118.586435	-0.397266
8800.000004	-112.265809	0.494285	-71.196605	-0.399230	-120.033563	0.208452	-127.044134	0.214277
8900.000005	-119.250234	-0.044105	-74.436794	-0.139401	-118.847017	-0.493488	-125.034512	0.190204
9000.000005	-111.946942	0.129920	-72.352331	0.005280	-119.596982	-0.170745	-121.437802	-0.121605
9100.000005	-119.457146	-0.327624	-68.834075	0.136302	-118.715643	-0.295607	-119.220827	-0.465025
9200.000005	-122.170830	0.354664	-81.006025	0.242780	-116.520556	-0.269732	-130.486985	0.350270
9300.000005	-112.987851	-0.429803	-67.221244	-0.261511	-122.463266	0.284709	-117.943589	0.221502
9400.000005	-112.176944	-0.249807	-85.066527	-0.351004	-127.595816	0.364168	-121.009676	-0.357351
9500.000005	-120.670369	0.211974	-83.582619	0.089139	-116.762486	0.067325	-118.598571	0.425138
9600.000005	-126.108430	0.426491	-69.234324	-0.123288	-119.209967	0.300329	-117.581006	0.061544
9700.000005	-116.141691	0.305343	-71.302259	-0.193880	-122.301205	0.310316	-117.303172	-0.085518
9800.000005	-117.526888	0.205209	-79.795977	-0.352393	-131.244034	0.392959	-128.308215	-0.493263
9900.000005	-118.991287	-0.276599	-74.900194	0.205260	-127.267992	-0.016015	-125.449637	0.309087
10000.000005	-99.061659	-0.306902	-81.015188	0.280543	-115.582643	0.385097	-127.614247	0.230363
10100.000005	-133.034674	-0.405553	-77.400865	-0.323580	-114.360794	0.151338	-117.389618	-0.364383
10200.000005	-123.484365	0.310741	-75.432242	0.048250	-113.688682	0.176207	-119.345984	-0.160153
10300.000005	-114.396869	0.483743	-76.787677	0.169467	-124.872774	-0.464410	-115.467661	0.490139
10400.000005	-116.153983	0.114733	-79.023487	0.421292	-118.940252	-0.040488	-112.802764	0.039423
10500.000005	-116.893893	-0.063357	-79.640626	-0.062563	-119.153457	0.119224	-115.436058	-0.113425
10600.000005	-120.350005	0.345742	-71.207410	0.371085	-116.749744	-0.234162	-121.672885	0.081058
10700.000005	-111.926070	-0.201639	-73.040293	0.443765	-121.464822	-0.291153	-124.144763	-0.490405
10800.000005	-122.434647	0.228341	-70.453700	0.006199	-121.536805	-0.288092	-113.839866	0.387130
10900.000006	-117.375544	-0.132632	-79.909283	0.099974	-121.439409	-0.079485	-124.186404	-0.345964
11000.000006	-115.614075	0.168406	-83.669124	-0.446753	-119.438235	0.029310	-119.550491	-0.147225
11100.000006	-119.545711	0.431194	-71.367343	0.161305	-124.695250	-0.355426	-114.073194	0.492247
11200.000006	-114.226826	-0.019712	-67.435272	-0.383969	-128.464956	0.460234	-130.883164	0.323877
11300.000006	-119.484723	0.449940	-72.491934	-0.230876	-123.019986	-0.380021	-122.275872	-0.457542
11400.000006	-112.368788	0.064937	-72.808906	0.106948	-119.226348	-0.244881	-122.542843	-0.497041
11500.000006	-115.794586	-0.291005	-78.869268	-0.394946	-111.984594	-0.061753	-108.668007	-0.259601
11600.000006	-131.857782	0.476264	-76.889637	-0.325592	-124.175598	-0.112274	-120.343477	-0.098841
11700.000006	-115.467202	-0.097407	-75.777279	0.475866	-115.658043	0.238104	-113.369661	-0.401502
11800.000006	-130.074521	-0.350090	-63.969669	0.498952	-116.450032	-0.395561	-131.581620	0.078946
11900.000006	-119.056969	-0.472357	-76.908659	0.385765	-113.230168	-0.468019	-116.011659	-0.202809
12000.000006	-119.884151	-0.231807	-74.043728	-0.265645	-114.338537	-0.136460	-116.528210	-0.004739
12100.000006	-120.908593	-0.200063	-73.950959	-0.396786	-122.470974	0.211869	-111.571831	0.065379
12200.000006	-113.389120	0.008123	-74.670651	0.176060	-111.979588	0.427607	-132.935081	0.119372
12300.000006	-114.501756	-0.006888	-75.805243	-0.458080	-119.639235	-0.129499	-117.180790	0.116273
12400.000006	-121.868977	0.411605	-76.251721	0.148959	-113.120440	-0.029490	-122.193107	-0.336084
12500.000006	-107.956250	-0.496163	-72.442539	0.005601	-117.332728	-0.400331	-121.359711	-0.424007
12600.000006	-117.013169	0.153672	-70.879200	-0.163117	-114.008127	0.210127	-123.336919	0.181593
12700.000006	-126.936773	0.168979	-74.758889	0.387295	-123.443419	0.423623	-131.354887	0.133156
12800.000006	-113.803161	0.457423	-70.748303	-0.130988	-124.995429	-0.113834	-118.320344	0.001489
12900.000007	-119.289711	0.342847	-81.072026	0.331746	-119.178447	-0.472190	-116.877688	0.364730
13000.000007	-120.387600	0.261984	-74.750306	0.279195	-115.222542	0.349323	-118.643614	-0.076927
13100.000007	-114.455081	-0.182111	-77.392557	-0.064658	-118.983759	0.176935	-118.876510	-0.187672
13200.000007	-118.058283	-0.384879	-81.528226	-0.106149	-120.920604	-0.252409	-115.311052	-0.474915
13300.000007	-116.215225	-0.220144	-75.655743	0.373686	-112.915777	0.155181	-118.520430	0.406824
13400.000007	-114.750712	-0.085104	-72.313107	0.425018	-118.551719	0.483079	-118.649523	-0.247101
13500.000007	-125.621345	0.320916	-76.184347	-0.452257	-120.974332	0.497267	-114.952995	-0.355964
13600.000007	-110.462625	0.026649	-67.831816	-0.049537	-131.918828	-0.481510	-115.390841	-0.491791
13700.000007	-111.583682	-0.068608	-69.061182	-0.057126	-117.279503	0.433794	-119.508164	0.027829
13800.000007	-114.593023	-0.376643	-75.452777	0.236565	-118.876589	-0.329923	-113.304395	-0.230747
13900.000007	-116.936758	0.182672	-77.383973	0.057916	-120.801758	-0.139345	-130.370817	0.337183
14000.000007	-116.012775	0.128237	-77.567628	0.149950	-109.997083	-0.001890	-126.590021	-0.292801
14100.000007	-122.167735	0.061248	-74.715124	-0.046847	-116.246844	-0.041029	-120.525349	-0.391106
14200.000007	-115.667163	0.036484	-70.899472	-0.129740	-115.406036	-0.411098	-124.467307	-0.058940
14300.000007	-115.738869	0.360558	-76.240407	-0.053573	-124.963758	0.141911	-117.885678	-0.106597
14400.000007	-119.402229	-0.373398	-71.708071	0.048077	-139.678840	0.159446	-110.073724	-0.113840
14500.000007	-117.257804	-0.460823	-76.070089	0.054666	-112.398699	0.200773	-121.698716	-0.195745
14600.000007	-125.001813	-0.492633	-75.480001	0.344633	-118.411150	-0.321982	-111.217259	0.448462
14700.000007	-119.921129	0.155392	-80.190961	-0.223142	-123.775209	0.297025	-116.080553	-0.409675
14800.000008	-127.388365	0.062401	-86.043990	-0.242516	-119.794384	0.023938	-111.557669	0.434736
14900.000008	-119.037397	0.426040	-73.851080	0.098429	-124.745769	-0.392430	-119.004799	0.345142
15000.000008	-116.162421	-0.194984	-78.130399	0.271299	-111.115901	-0.082470	-122.711364	0.332900
15100.000008	-111.331957	-0.124073	-73.861097	0.336281	-115.021732	-0.410961	-116.530204	-0.405244
15200.000008	-118.019696	-0.272348	-71.831562	0.482628	-150.277475	-0.005574	-112.381302	0.370869
15300.000008	-115.219843	0.177170	-69.078759	-0.174983	-114.251182	0.280462	-110.864659	-0.027556
15400.000008	-116.010136	0.172995	-71.796241	0.030667	-109.468122	0.479160	-112.877692	-0.198447
15500.000008	-124.181604	-0.212540	-72.047856	-0.210781	-116.471813	-0.135763	-117.895334	0.188869
15600.000008	-124.050266	0.104314	-78.552197	0.368931	-127.968109	-0.186906	-117.909743	0.224744
15700.000008	-113.241627	-0.342794	-70.155430	-0.324281	-119.517510	0.266074	-115.297011	0.494339
15800.000008	-114.233126	0.286977	-81.115836	-0.126953	-124.747841	-0.136194	-122.596676	-0.029545
15900.000008	-118.326882	0.317088	-86.579213	-0.463934	-142.259591	0.129519	-128.497081	-0.495055
16000.000008	-116.627448	0.083253	-80.807236	0.279249	-115.572064	-0.152823	-117.527521	0.146815
16100.000008	-111.556276	-0.258220	-72.898657	0.179483	-116.650514	-0.168029	-122.688242	0.321990
16200.000008	-125.024686	0.493830	-77.546980	-0.083540	-116.224873	-0.233264	-111.986690	-0.040792
16300.000008	-119.814652	-0.192057	-73.956644	-0.129100	-115.899782	0.218122	-121.917212	0.424961
16400.000008	-121.019869	-0.314071	-74.727968	-0.288206	-112.105204	0.225855	-117.785277	0.381496
16500.000008	-118.941893	0.443718	-82.593026	-0.333679	-120.087348	-0.254149	-116.226942	-0.140645
16600.000008	-111.788706	0.266515	-91.142974	0.379175	-115.627203	0.365745	-113.489275	-0.239182
16700.000008	-110.949588	0.263353	-81.426850	0.187138	-112.104388	0.333496	-115.887467	0.257049
16800.000009	-112.928784	0.245625	-81.239069	-0.126139	-126.213947	-0.310871	-115.308537	-0.478929
16900.000009	-129.556472	-0.499376	-75.787171	0.394041	-114.399965	0.227250	-115.678199	-0.399486
17000.000009	-114.597224	0.497403	-72.917159	-0.148803	-121.103530	0.060997	-114.988578	0.401809
17100.000009	-115.259887	-0.088414	-75.737268	0.402598	-115.318356	0.387320	-112.826619	-0.418177
17200.000009	-129.085390	0.475296	-81.917057	-0.180734	-128.405863	0.034321	-112.265562	0.405099
17300.000009	-119.915929	0.217967	-69.370717	-0.051288	-114.778494	-0.007313	-118.487536	0.304403
17400.000009	-132.951214	-0.186672	-91.463219	0.158743	-114.406231	-0.008221	-111.732704	0.022439
17500.000009	-100.715594	-0.365875	-82.395277	0.093615	-115.312097	0.434903	-148.217341	0.227855
17600.000009	-126.997839	0.286632	-81.916438	0.051335	-129.056886	-0.353403	-110.856432	0.378029
17700.000009	-118.989797	-0.068524	-76.424708	0.282339	-113.566548	0.170316	-112.616052	-0.476440
17800.000009	-116.544575	0.022219	-75.995287	-0.121865	-109.531829	-0.339151	-118.040583	0.250122
17900.000009	-117.282212	-0.023832	-82.168413	0.116747	-119.626416	0.288670	-121.485929	-0.114460
18000.000009	-121.984318	-0.470444	-78.469114	-0.119832	-117.762198	-0.439374	-115.779369	-0.279680
18100.000009	-127.243466	0.341752	-73.459492	-0.268878	-121.953758	-0.132129	-123.065302	-0.250293
18200.000009	-111.791866	-0.306130	-74.701183	-0.487757	-124.652221	-0.212019	-119.074801	0.386250
18300.000009	-116.944143	-0.131899	-76.775671	-0.432463	-127.861312	0.206443	-137.577868	-0.395060
18400.000009	-118.829982	0.125824	-86.748115	0.435843	-117.413619	-0.010176	-118.212035	-0.478267
18500.000009	-118.390401	0.236018	-70.235201	-0.394485	-113.663493	0.195320	-111.886349	0.480215
18600.000009	-109.393157	0.269631	-87.004354	0.267263	-116.005577	-0.346578	-122.195409	0.331959
18700.000009	-121.308942	0.064324	-74.283186	0.038016	-113.774918	-0.258585	-118.824471	0.095877
18800.000010	-117.819641	-0.232169	-78.472753	-0.187969	-114.621838	-0.334266	-116.967767	0.342587
18900.000010	-116.303261	0.015283	-77.962568	0.177650	-120.356364	-0.012082	-115.617157	0.348655
19000.000010	-121.287162	0.238260	-82.730486	-0.435450	-135.898719	-0.338387	-117.303714	0.344467
19100.000010	-123.953286	0.294572	-77.364311	0.298743	-108.904161	0.338256	-115.463434	-0.308073
19200.000010	-122.423229	0.330510	-76.633521	0.333994	-130.512903	-0.110758	-120.723471	-0.335170
19300.000010	-112.453734	0.399747	-70.580675	0.212083	-121.996913	-0.308815	-117.684747	0.432050
19400.000010	-118.024385	-0.451802	-74.980348	-0.387428	-114.142101	-0.322231	-117.816387	0.276069
19500.000010	-120.063284	0.334178	-81.807870	0.377073	-116.687225	-0.308885	-116.850598	-0.309080
19600.000010	-115.921325	-0.478876	-76.085598	-0.289486	-112.277155	0.155976	-119.479042	0.033119
19700.000010	-121.875649	0.473221	-73.959143	0.113421	-115.367582	0.173013	-114.880642	0.315271
19800.000010	-111.080957	0.287017	-74.924484	-0.240289	-112.375995	-0.312460	-113.258291	0.135695
19900.000010	-127.271326	0.108333	-80.087078	-0.117746	-121.225456	-0.004006	-118.753720	0.309172
20000.000010	-113.515136	-0.088625	-72.860883	0.029524	-117.461841	0.081624	-121.337923	0.306607
20100.000010	-120.205211	-0.418603	-76.923596	0.418003	-111.338185	-0.172149	-115.491313	-0.439029
20200.000010	-116.308220	0.221513	-80.626172	0.177128	-118.018660	0.345671	-109.055669	0.169435
20300.000010	-116.951604	-0.040521	-82.381192	0.417098	-118.363891	-0.280145	-119.082280	-0.049953
20400.000010	-117.180260	-0.253130	-79.968401	0.357015	-117.299207	0.288139	-126.735257	0.376199
20500.000010	-121.403896	-0.080823	-73.454092	-0.030864	-121.809806	-0.224487	-116.443726	-0.431206
20600.000010	-110.452203	0.134096	-76.479124	-0.087405	-121.585628	-0.394461	-115.176518	-0.019617
20700.000010	-120.118621	0.414567	-88.009593	0.261055	-120.984706	0.350279	-113.821486	0.094851
20800.000011	-111.788841	-0.053449	-80.316546	-0.401649	-113.705055	-0.376181	-115.687585	0.075122
20900.000011	-134.465760	0.305369	-78.633431	0.482524	-116.781145	0.052981	-127.655810	-0.447999
21000.000011	-106.120794	-0.482297	-77.484035	-0.046088	-116.817944	0.472439	-125.193283	0.394943
21100.000011	-125.684876	0.474426	-72.046805	0.010810	-117.926096	-0.058147	-120.710586	0.021796
21200.000011	-121.066175	0.328818	-80.856507	-0.327990	-116.893634	-0.244083	-130.359376	-0.069813
21300.000011	-115.559644	-0.208802	-79.226307	-0.007040	-117.053572	-0.430012	-120.230515	0.274052
21400.000011	-128.165622	-0.098779	-98.173064	0.326752	-120.801192	-0.133272	-122.144504	0.270431
21500.000011	-114.536058	-0.046860	-88.017496	-0.317941	-120.768491	-0.211046	-112.099646	0.144215
21600.000011	-112.089620	0.128291	-80.238418	0.251426	-128.785664	0.149037	-115.048084	0.331297
21700.000011	-113.940408	0.376396	-75.435837	-0.369509	-116.546327	-0.148557	-118.072542	0.460780
21800.000011	-115.779331	0.450626	-81.833330	-0.194685	-124.102095	0.452332	-122.602459	-0.128675
21900.000011	-123.893669	0.396701	-76.516692	-0.342626	-118.069468	0.486341	-119.716284	-0.375011
22000.000011	-111.602872	0.232096	-90.385768	-0.371405	-111.159722	0.302080	-118.163036	0.175488
22100.000011	-124.219470	-0.265912	-72.944576	0.346100	-118.850890	0.250589	-123.474277	0.492688
22200.000011	-114.276795	0.255962	-87.344679	-0.179805	-134.504638	-0.240167	-118.817548	0.287147
22300.000011	-116.177052	0.459356	-74.128848	0.257225	-115.704976	0.277921	-113.292453	0.405125
22400.000011	-122.620748	-0.020429	-81.091534	-0.220567	-114.552718	0.423889	-113.551410	-0.416417
22500.000011	-101.945519	-0.290229	-78.448856	0.410971	-116.216632	-0.333488	-122.314330	-0.084436
22600.000011	-119.820538	0.475173	-74.050532	0.482216	-122.616592	-0.301197	-111.658712	0.196886
22700.000012	-117.165064	-0.413092	-80.492402	0.026240	-114.865425	-0.025242	-121.711210	0.364436
22800.000012	-115.496403	0.217605	-85.006270	-0.424929	-118.334657	0.276089	-139.385909	0.328961
22900.000012	-124.690970	0.479867	-85.200689	-0.209277	-117.445666	-0.185551	-113.715620	-0.388061
23000.000012	-116.309623	-0.341140	-75.961517	-0.130007	-111.438277	-0.466371	-115.133518	-0.278335
23100.000012	-112.679841	-0.266996	-76.004920	0.378905	-113.044897	-0.286220	-110.134014	-0.282525
23200.000012	-115.009207	-0.337909	-81.682858	-0.007407	-114.247325	0.442538	-121.736301	-0.324610
23300.000012	-113.680906	0.068789	-81.147293	0.152959	-118.077890	-0.072555	-115.213045	0.130386
23400.000012	-109.016620	-0.406071	-84.592193	-0.299082	-113.292973	0.487247	-127.402174	0.403430
23500.000012	-119.185859	0.424618	-74.790092	-0.445641	-124.282645	0.478107	-120.135256	0.490387
23600.000012	-123.480742	-0.010490	-84.161823	0.275112	-115.362225	0.181474	-114.407942	-0.025412
23700.000012	-116.795553	-0.219027	-76.789219	-0.434708	-123.308471	-0.302635	-114.981191	-0.061262
23800.000012	-119.793516	0.285390	-81.451948	0.016256	-120.466302	0.333901	-123.294804	0.242424
23900.000012	-120.437135	0.002877	-84.583378	0.241441	-118.607931	-0.024547	-135.392166	-0.163888
24000.000012	-108.685774	-0.486481	-79.240260	0.058176	-112.239745	-0.415569	-125.151594	0.275237
24100.000012	-121.349702	-0.394796	-84.623581	0.389446	-120.076435	0.127020	-131.894957	0.206988
24200.000012	-110.762814	-0.383235	-87.177112	0.444945	-116.291521	0.220379	-114.881384	0.138698
24300.000012	-118.087958	-0.107216	-76.117279	0.104087	-123.005789	-0.447715	-111.613543	-0.149019
24400.000012	-129.670400	0.248025	-84.001313	0.297415	-118.811589	0.271095	-118.673189	-0.259028
24500.000012	-115.196298	0.282030	-86.605430	0.429429	-115.510159	-0.067811	-119.917944	-0.093209
24600.000012	-117.923091	0.283582	-77.462333	-0.268941	-118.323850	-0.215872	-118.854551	-0.375175
24700.000013	-119.854249	-0.037823	-87.218555	-0.024351	-117.667989	-0.051714	-110.592379	0.249743
24800.000013	-111.417943	0.235349	-78.421515	0.111393	-114.152642	0.183013	-126.769860	0.347108
24900.000013	-120.355443	0.310018	-86.772972	0.291658	-110.056054	0.337784	-118.000892	-0.082106
25000.000013	-112.956962	-0.395161	-87.126014	0.148842	-114.157403	0.215830	-124.375756	0.304615
25100.000013	-118.762061	0.448586	-79.580987	0.243039	-123.919421	-0.207677	-114.384788	0.264989
25200.000013	-119.876860	-0.161389	-84.397173	0.114358	-112.722832	0.067744	-115.503901	-0.453218
25300.000013	-112.527913	0.354185	-87.925521	-0.090386	-107.131672	0.293381	-113.322038	0.190738
25400.000013	-110.339162	0.362813	-94.829434	0.494072	-114.162775	0.353011	-113.025976	0.290440
25500.000013	-114.121558	0.092781	-81.276767	-0.319823	-113.966457	-0.033033	-125.602819	0.251129
25600.000013	-112.353816	-0.012633	-90.046304	-0.308936	-123.565198	-0.152597	-111.793585	0.464092
25700.000013	-110.082583	0.411427	-85.356657	-0.200937	-116.680080	0.211970	-130.476373	0.356183
25800.000013	-112.794053	-0.450561	-84.375032	0.028963	-126.077031	-0.060816	-117.048620	-0.358416
25900.000013	-112.466717	-0.237979	-86.588326	-0.372893	-123.237053	-0.234027	-109.538406	-0.411984
26000.000013	-119.010982	0.190239	-87.359503	0.127806	-121.290728	0.107547	-121.584335	0.474454
26100.000013	-117.437512	0.288611	-86.186257	-0.150933	-117.314176	-0.072809	-117.913758	0.499580
