% f1.txt
% Date Thu, Jul 15, 2021 3:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-45.470470	-0.241790	-48.157142	0.173833	-85.672851	-0.146122	-111.213561	-0.036827
38.002584	-100.712286	-0.487253	-55.542442	-0.191531	-94.976220	-0.151024	-123.297885	-0.481583
57.003876	-101.799045	0.289022	-52.435261	0.363470	-94.309298	0.115302	-125.378989	-0.393027
76.005168	-100.075902	-0.452207	-48.993456	-0.065338	-99.533952	0.148313	-121.984910	-0.170645
95.006461	-119.134560	0.355438	-47.742181	-0.099912	-101.603256	-0.211701	-118.191720	-0.014169
114.007753	-105.444121	-0.432149	-54.870205	0.062368	-98.524589	-0.067855	-117.279880	0.469876
133.009045	-117.171612	-0.240158	-56.917636	-0.095021	-109.914763	0.378761	-118.624104	-0.110335
152.010337	-116.512167	-0.409887	-52.139889	0.275295	-116.854441	0.134757	-124.828666	0.125513
171.011629	-106.347121	-0.229208	-64.230124	-0.064181	-118.346417	-0.021361	-129.695669	-0.496425
190.012921	-115.979642	-0.399223	-48.700705	-0.446254	-108.827117	-0.473722	-125.319134	-0.251094
209.014213	-110.711215	-0.178283	-74.605968	0.207914	-101.001276	0.308826	-130.234248	-0.228443
228.015505	-121.940487	0.199915	-49.722836	-0.322587	-106.222488	0.358122	-135.566384	0.303668
247.016797	-122.216601	-0.029012	-60.178011	0.285967	-108.754888	0.458991	-116.135321	0.145084
266.018089	-118.783419	0.062029	-59.140966	0.153789	-109.850399	0.465596	-122.089617	0.079446
285.019382	-114.120234	-0.077308	-50.756896	0.427423	-125.858370	-0.218602	-121.740232	-0.127117
304.020674	-123.785124	0.225194	-47.056719	0.333521	-109.949947	-0.152617	-129.484541	-0.097496
323.021966	-110.245594	-0.083820	-55.159691	0.337613	-116.701450	-0.479511	-127.714086	-0.205547
342.023258	-139.258988	0.225428	-56.993737	-0.056283	-133.083135	-0.014772	-122.924401	-0.092610
361.024550	-115.769792	-0.041344	-65.204108	-0.430619	-109.735086	0.452925	-121.251925	0.189718
380.025842	-122.119872	0.293846	-59.285146	-0.279441	-116.364435	0.496477	-129.552610	-0.092842
399.027134	-127.392943	0.423256	-54.480858	0.336657	-112.794967	-0.131435	-120.405846	0.473702
418.028426	-117.689422	0.241544	-60.936228	0.440826	-113.451700	-0.095424	-126.107585	0.423248
437.029718	-120.714687	-0.396239	-52.183155	0.147512	-123.358631	-0.092681	-122.568593	0.260789
456.031011	-133.202783	-0.470947	-53.667432	-0.495116	-119.580952	-0.080490	-135.706800	-0.227137
475.032303	-124.573905	0.454023	-60.870560	-0.123713	-112.857748	0.145270	-120.623721	-0.181689
494.033595	-121.216639	-0.187161	-62.648771	-0.342835	-110.086428	0.145960	-126.027392	0.314428
