% f178.txt
% Date Thu, Jul 15, 2021 4:17 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
665.045224	-129.497148	-0.191340	-57.875190	0.267064	-126.925652	-0.305278	-131.734816	0.205093
684.046516	-122.045988	-0.194869	-58.636345	0.309556	-119.744376	0.322993	-124.802508	-0.284340
703.047808	-126.726369	-0.389622	-67.760342	0.400814	-114.323575	-0.363780	-122.579049	0.409306
722.049100	-124.203388	-0.157064	-58.025122	-0.130614	-113.637356	0.384656	-129.537046	-0.318081
741.050392	-122.019257	0.406078	-60.088408	0.226496	-114.507763	-0.401530	-123.444939	0.403445
760.051684	-123.795339	-0.233422	-61.557344	0.125435	-116.610970	0.063390	-131.399723	0.467556
779.052976	-120.701714	-0.054809	-67.524092	0.337927	-113.554429	-0.132389	-120.657246	0.202036
798.054268	-136.938652	0.399007	-66.715699	-0.304673	-122.875619	0.163750	-143.630395	-0.148668
817.055561	-120.212044	-0.404342	-60.697672	-0.339088	-114.399024	-0.236261	-122.492190	-0.389396
836.056853	-129.145267	0.023680	-66.853748	-0.396202	-116.692541	0.196011	-119.245216	0.409214
855.058145	-119.557778	-0.346194	-61.747360	0.011093	-119.303071	0.016754	-127.785794	-0.301722
874.059437	-130.559449	-0.109353	-61.860635	-0.048630	-119.148990	-0.074272	-124.972313	0.436400
893.060729	-131.034225	0.337414	-62.669781	0.338344	-126.604685	0.232962	-121.842043	-0.247636
912.062021	-125.384006	0.326817	-68.845291	0.085955	-116.384017	0.431138	-126.580601	-0.450286
931.063313	-126.049151	0.033609	-59.940067	-0.121769	-131.005292	0.026820	-125.973952	0.394175
950.064605	-123.857707	0.198986	-64.838833	-0.299471	-114.541434	-0.118221	-127.152881	-0.088090
969.065897	-123.001584	0.482106	-66.468028	0.083613	-124.635345	-0.452170	-125.136636	-0.137462
988.067189	-135.175714	-0.349647	-61.988670	-0.396156	-128.678459	-0.099733	-126.596599	0.199030
1007.068482	-123.147646	-0.162797	-59.724621	0.306746	-115.132014	0.133674	-120.079313	0.137158
1026.069774	-131.584593	0.304227	-64.367874	-0.156395	-128.797160	0.344422	-123.095390	0.111675
1045.071066	-123.626881	0.493664	-60.989874	0.421856	-116.997649	-0.161727	-115.165510	-0.443114
1064.072358	-124.349421	0.099957	-78.713766	0.431498	-125.522087	0.197351	-131.428722	0.013234
1083.073650	-121.114663	0.309325	-81.387710	0.316525	-128.221906	0.318700	-126.449852	-0.156996
1102.074942	-122.657208	-0.421624	-67.207688	0.108151	-129.115600	0.364960	-127.592859	0.479794
1121.076234	-118.730502	-0.087181	-61.924895	-0.474419	-123.366222	0.016146	-127.294130	-0.138537
1140.077526	-123.847351	-0.315874	-63.296299	-0.086938	-124.905993	-0.399389	-124.891124	0.217204
1159.078818	-122.963522	0.434399	-62.892528	-0.414139	-116.365162	-0.395371	-134.574244	-0.358578
1178.080111	-137.216722	-0.302636	-61.326744	-0.354074	-124.447528	-0.044676	-125.928481	0.157638
1197.081403	-147.614008	0.250471	-64.830999	0.374311	-116.986112	-0.288810	-124.109276	0.405312
1216.082695	-124.763101	-0.331937	-64.014413	-0.249874	-127.839276	-0.152210	-131.435914	-0.212827
1235.083987	-117.511245	-0.201509	-62.264998	-0.305416	-115.625105	-0.115803	-121.604953	-0.104635
1254.085279	-125.440520	0.450899	-63.289086	0.237837	-118.402713	0.443934	-125.143025	0.292921
1273.086571	-121.926007	-0.177209	-66.763360	0.489418	-129.559522	-0.402452	-133.543378	0.122804
1292.087863	-130.763681	-0.325452	-63.188903	0.089277	-113.822011	0.376307	-123.205530	0.463727
1311.089155	-134.193218	-0.452007	-80.072026	0.375720	-121.490526	-0.246530	-121.849713	-0.329190
1330.090447	-123.472522	-0.028103	-64.969719	-0.066572	-117.135363	0.283822	-135.819251	-0.308175
1349.091739	-126.875619	-0.228034	-72.329937	0.409150	-120.567295	0.430470	-123.396318	0.389292
1368.093032	-122.069524	-0.157756	-68.071914	0.387496	-128.289034	0.295036	-124.843510	-0.255143
1387.094324	-144.839919	0.286179	-72.528122	-0.125836	-124.404084	-0.091504	-130.020109	0.101612
1406.095616	-125.439028	-0.109356	-81.429350	0.060664	-125.656605	0.199418	-125.624623	0.231928
1425.096908	-124.954610	-0.181588	-84.040333	0.382343	-131.480848	0.086254	-128.126901	0.341910
1444.098200	-130.799817	0.177731	-68.756904	-0.028950	-127.853368	-0.308267	-125.942054	0.011100
1463.099492	-123.962368	0.361838	-67.870020	0.186424	-123.994384	0.446347	-126.847731	-0.050146
1482.100784	-126.315156	0.135638	-70.052736	-0.020065	-115.152093	0.050032	-132.905930	-0.014784
1501.102076	-125.096869	-0.389603	-64.632785	-0.348979	-118.874667	0.094302	-123.595680	0.284353
1520.103368	-132.087452	-0.102460	-62.130978	0.360946	-122.298014	-0.343479	-137.310202	0.398952
1539.104661	-135.557619	-0.163939	-68.211316	0.390439	-123.734299	-0.103951	-121.440190	0.377031
1558.105953	-133.142249	0.029009	-68.339058	-0.343583	-117.334224	0.188481	-122.256736	-0.375578
1577.107245	-127.882154	0.043526	-63.454373	0.183965	-125.010863	0.199299	-120.692060	0.126464
1596.108537	-122.621489	0.457694	-69.033895	-0.209771	-116.641194	-0.083580	-142.249428	-0.455220
1615.109829	-123.097072	0.281842	-71.238165	0.340986	-123.661093	-0.135646	-127.170095	-0.228955
1634.111121	-127.918693	-0.447929	-69.260687	-0.430781	-121.971253	0.293335	-133.105707	-0.068319
1653.112413	-121.869165	0.306218	-67.425457	-0.035026	-136.065940	0.404272	-120.041612	0.448106
1672.113705	-138.065627	-0.456213	-62.681178	0.058321	-126.154743	-0.467431	-124.150030	-0.190448
1691.114997	-128.796755	0.491560	-63.900721	-0.181356	-121.159257	-0.351738	-124.429803	0.351398
1710.116289	-124.233728	-0.219836	-70.962293	0.113766	-126.248983	-0.390293	-137.473093	-0.055132
1729.117582	-128.851344	-0.289957	-64.426913	0.251330	-125.772804	-0.090471	-125.947756	0.009450
1748.118874	-128.920644	0.365460	-75.693875	-0.123232	-124.985087	0.274114	-121.345498	-0.307171
1767.120166	-136.551055	0.458763	-68.564344	0.331327	-120.983949	-0.424923	-120.092611	-0.453097
1786.121458	-120.074989	-0.274528	-80.210782	-0.262933	-116.638943	-0.205329	-125.369070	-0.126823
1805.122750	-123.604146	-0.355403	-71.018561	0.405344	-136.003475	0.447216	-135.264296	-0.190560
1824.124042	-127.442336	0.344337	-63.540539	-0.071137	-122.786528	0.491535	-132.837662	-0.492610
1843.125334	-122.531286	-0.446244	-64.391341	-0.048604	-124.719894	0.288949	-127.414595	-0.158665
1862.126626	-136.740413	0.059385	-69.651717	-0.090495	-124.954233	-0.280397	-122.832866	-0.385088
1881.127918	-124.076493	-0.039672	-72.182050	-0.097782	-123.004880	-0.127281	-133.789170	-0.294214
1900.129211	-122.911576	0.276328	-65.276826	0.225036	-135.273629	0.289133	-123.593009	0.011631
1919.130503	-138.298185	0.429390	-68.700266	0.140944	-131.528674	-0.033226	-123.800598	0.213063
1938.131795	-127.818708	-0.384390	-71.615978	-0.319186	-120.577554	0.180239	-121.420462	0.429548
1957.133087	-117.616538	0.497891	-66.897340	0.206793	-131.058160	-0.314853	-121.738919	-0.192442
1976.134379	-122.600447	-0.467539	-69.356314	0.196613	-119.680200	0.495550	-123.722292	-0.241816
1995.135671	-131.451984	0.432616	-64.125954	-0.097958	-122.294264	-0.053515	-118.103642	-0.082771
2014.136963	-119.595477	-0.319565	-69.225419	-0.384120	-121.916697	-0.100620	-125.820031	0.212532
2033.138255	-131.150507	0.156585	-73.349721	0.388891	-122.481073	0.123145	-124.659377	-0.253229
2052.139547	-129.780857	-0.404271	-66.976836	-0.012039	-116.425138	0.443539	-126.701195	0.040567
2071.140839	-122.472684	0.170872	-66.874190	0.432648	-121.903060	0.062922	-128.080470	0.257324
2090.142132	-124.997001	-0.293349	-67.045518	-0.023564	-122.976256	-0.077130	-125.975590	0.457779
2109.143424	-130.710319	0.341532	-62.200015	-0.448982	-120.366671	0.294249	-141.922926	0.310339
2128.144716	-135.357995	-0.468647	-72.331928	-0.402429	-121.622749	0.130779	-133.678288	0.117156
2147.146008	-121.342224	-0.245221	-64.789456	-0.018499	-126.490572	0.030741	-127.871531	-0.289262
2166.147300	-126.833942	0.356114	-69.077078	-0.034095	-122.589738	-0.169423	-124.312603	-0.113839
2185.148592	-122.420945	-0.399903	-68.948178	-0.280622	-124.982372	0.044156	-123.579232	-0.295568
2204.149884	-138.883626	-0.148537	-70.301945	0.226356	-119.893022	0.272941	-131.917928	0.068603
2223.151176	-129.773621	-0.181482	-72.949568	0.090418	-125.168451	0.305971	-124.039166	0.344288
2242.152468	-136.442915	-0.478676	-72.517761	0.335214	-124.244500	0.149396	-127.467315	-0.039793
2261.153761	-123.971105	0.296369	-66.107053	0.000845	-122.777327	0.447591	-135.104706	-0.405851
2280.155053	-136.554188	0.331823	-82.614155	0.359630	-130.107277	0.298079	-126.044630	-0.098071
2299.156345	-124.702827	0.210304	-65.834751	-0.163921	-117.561120	-0.495602	-125.197342	0.346428
2318.157637	-121.958540	0.178159	-73.011932	-0.314556	-138.422639	0.422888	-120.661217	0.201527
2337.158929	-126.026460	-0.227269	-67.663881	-0.480867	-137.720444	-0.359726	-125.312109	-0.277816
2356.160221	-132.528876	-0.338720	-67.878916	-0.228047	-119.148887	-0.337414	-122.893480	0.346771
2375.161513	-121.412538	0.202411	-63.141118	-0.495519	-134.143814	0.494390	-126.271405	-0.260717
2394.162805	-130.254928	-0.046694	-66.285623	-0.057335	-127.269330	-0.114451	-123.338272	-0.160054
2413.164097	-124.575725	-0.485243	-69.288090	-0.444275	-119.873856	0.454476	-123.511469	0.048116
2432.165389	-125.550607	0.326057	-71.826472	-0.023377	-127.651490	-0.310837	-123.145910	0.328277
2451.166682	-125.567017	0.423835	-71.320650	0.492273	-121.905575	-0.486926	-122.118593	0.498994
2470.167974	-121.474389	0.484774	-74.968860	-0.381109	-123.441630	-0.113161	-137.902004	0.370695
2489.169266	-129.365291	-0.212209	-76.111072	-0.046160	-130.082315	-0.347022	-121.212048	-0.272419
2508.170558	-122.746846	0.466830	-68.652979	0.317899	-130.510457	-0.263066	-123.739812	0.193221
2527.171850	-123.125567	0.028408	-70.252468	0.252050	-134.189699	-0.425017	-128.628847	0.153890
2546.173142	-140.014119	-0.425137	-65.550269	-0.240874	-128.857703	0.354649	-132.863994	-0.240403
2565.174434	-132.459212	0.029190	-67.793619	-0.014616	-128.494689	-0.263716	-126.163390	0.005819
2584.175726	-127.890803	-0.057071	-69.103514	0.392675	-115.202007	-0.038259	-126.026842	-0.253367
2603.177018	-116.505991	-0.130647	-70.646949	0.394535	-121.637985	-0.125856	-119.411796	-0.171395
2622.178311	-131.938464	0.211539	-79.142403	-0.253204	-130.878927	0.136034	-121.374984	-0.137094
2641.179603	-128.664999	0.230724	-70.070330	-0.004446	-120.252078	0.033711	-121.441452	-0.010276
2660.180895	-120.879045	-0.246003	-81.543740	0.393179	-117.358996	-0.154303	-132.325727	-0.012158
2679.182187	-122.245224	-0.235349	-70.103873	0.363905	-132.162049	-0.357184	-125.281659	-0.441501
2698.183479	-129.017792	-0.153570	-72.454676	-0.387256	-123.614796	0.251784	-131.262059	-0.034234
2717.184771	-123.761952	-0.033773	-66.392544	0.234678	-136.017076	0.353432	-128.090424	0.117084
2736.186063	-123.894936	-0.132016	-71.637313	0.338659	-124.699513	0.449712	-130.281494	-0.074193
2755.187355	-118.585581	0.145085	-72.765666	-0.289830	-131.733496	-0.203649	-129.794925	0.330704
2774.188647	-123.456853	-0.044450	-68.851394	0.422898	-128.020175	0.217271	-125.743483	-0.030828
2793.189939	-134.635576	0.357796	-87.163090	-0.371901	-125.401402	-0.498738	-126.968208	-0.337566
2812.191232	-131.499569	0.339099	-90.054870	-0.341115	-126.290657	0.431446	-118.458128	0.061914
2831.192524	-124.620909	-0.113833	-72.575801	-0.157309	-128.484016	0.181300	-132.609118	0.409238
2850.193816	-129.667020	-0.488211	-71.332350	-0.487461	-126.422922	0.482048	-123.952286	0.290727
2869.195108	-123.881831	0.050717	-71.259530	0.252789	-130.437382	0.488266	-130.234199	-0.252017
2888.196400	-128.922755	-0.266181	-65.105008	-0.268904	-124.978562	-0.169503	-124.760517	-0.359981
2907.197692	-130.321456	0.012933	-71.086230	0.319482	-132.934084	0.112843	-124.420738	0.316753
2926.198984	-133.642943	-0.362039	-75.172373	0.280760	-128.322785	0.324978	-127.118139	0.303206
2945.200276	-119.102286	0.320982	-72.223087	0.130923	-125.166975	0.261046	-120.143530	0.203347
2964.201568	-134.347436	-0.075984	-82.020005	0.190678	-121.326748	-0.183426	-123.974517	-0.253612
2983.202861	-142.424951	0.039177	-76.753705	-0.298406	-121.908707	0.419321	-118.991161	-0.103914
3002.204153	-128.603608	0.354335	-87.669464	0.180176	-118.174442	0.356458	-117.528012	0.432986
3021.205445	-126.457085	-0.474016	-76.794463	-0.451256	-125.390297	-0.036657	-123.443158	-0.048240
3040.206737	-120.514641	0.028840	-73.546224	0.234078	-131.290488	0.278304	-126.847197	-0.050187
3059.208029	-120.538339	0.336490	-69.225170	-0.296635	-130.908003	0.094894	-122.228366	-0.468204
3078.209321	-123.998585	-0.162825	-74.590511	0.024630	-129.577124	-0.165520	-127.124665	-0.013405
3097.210613	-121.843567	0.461792	-79.602223	0.341276	-122.377177	0.456601	-143.259019	-0.315454
3116.211905	-134.355043	-0.439414	-77.205100	-0.048522	-118.634407	-0.200990	-132.614455	0.268040
3135.213197	-125.992495	0.305585	-74.718796	0.364519	-130.375934	0.133384	-122.288168	-0.272884
3154.214489	-135.438397	0.472627	-68.158782	0.334320	-121.000731	-0.454776	-126.921485	0.002281
3173.215782	-126.014802	0.435279	-63.988530	-0.412489	-122.091460	0.393145	-125.037544	-0.402219
3192.217074	-123.678371	0.292444	-71.555523	0.213876	-125.241122	0.087654	-122.069728	0.190921
3211.218366	-134.455480	-0.448319	-71.375309	0.301376	-126.003179	0.249568	-121.116447	0.279871
3230.219658	-126.708654	-0.213991	-74.118208	-0.195754	-121.974066	0.392413	-138.753823	0.265163
3249.220950	-131.462403	0.106501	-69.573830	0.499121	-129.491254	-0.296873	-129.669481	0.046679
3268.222242	-129.625846	-0.436877	-80.201510	-0.266973	-126.286298	-0.202237	-117.929292	-0.016764
3287.223534	-122.280893	-0.398478	-70.163528	-0.410382	-128.805873	-0.017129	-129.016626	0.362507
3306.224826	-128.981895	0.347908	-65.960898	0.314209	-121.475755	-0.475442	-125.279387	-0.170894
3325.226118	-131.771057	0.055520	-69.414452	0.342439	-119.594316	-0.194071	-119.282998	0.404873
3344.227411	-126.027401	0.350021	-69.328272	0.417060	-130.570888	0.410356	-127.208806	0.271551
3363.228703	-122.945643	-0.388173	-72.111291	-0.416207	-129.024067	-0.097601	-134.630547	0.150749
3382.229995	-136.771729	-0.229911	-79.022536	0.475335	-130.991623	0.222410	-130.631507	0.129371
3401.231287	-129.733213	0.440143	-67.527668	-0.354329	-133.115492	-0.078680	-137.539014	0.372339
3420.232579	-125.721148	-0.421592	-80.149298	0.319336	-117.200138	0.231247	-124.697390	-0.378486
3439.233871	-136.775861	-0.002185	-76.798723	-0.125866	-119.757271	-0.115283	-120.619313	-0.217618
3458.235163	-124.246903	-0.010707	-77.535117	-0.343803	-132.348899	-0.182631	-134.283061	-0.299869
3477.236455	-125.371897	-0.132410	-69.214277	0.214010	-134.529180	-0.306093	-130.104347	-0.428036
3496.237747	-128.945719	0.093217	-75.868237	0.405667	-120.292531	-0.212897	-126.206094	0.297539
3515.239039	-126.319952	0.077242	-81.606400	-0.019975	-128.774692	0.485243	-123.024969	0.262407
3534.240332	-136.836529	0.256496	-79.125461	0.033409	-137.122914	0.342386	-125.295226	0.043224
3553.241624	-126.621982	-0.437452	-74.331629	0.399643	-131.021457	-0.204605	-120.891076	-0.212460
3572.242916	-120.909683	0.487583	-79.035962	0.134558	-129.747775	0.372300	-132.140267	0.255088
3591.244208	-122.082478	-0.179888	-73.815419	-0.052152	-123.262740	0.408969	-131.869923	0.486305
3610.245500	-129.321289	0.336274	-75.106701	-0.248051	-124.191592	-0.331893	-130.724975	0.342509
3629.246792	-126.051538	-0.303096	-81.264217	-0.048961	-121.378949	0.033984	-126.111825	-0.022022
3648.248084	-128.011309	-0.089182	-77.828166	0.497775	-125.563387	-0.238188	-132.069704	0.054080
3667.249376	-126.206230	-0.191105	-73.480536	0.304854	-119.761561	-0.332431	-129.435484	-0.079420
3686.250668	-122.847558	0.093739	-75.666998	0.260544	-123.348351	0.342821	-124.199552	0.053848
3705.251961	-123.241383	-0.058130	-74.844282	0.309185	-121.263212	-0.379228	-126.981986	-0.116928
3724.253253	-120.887221	-0.178243	-71.960978	-0.066153	-124.830516	0.464829	-131.231450	0.264828
3743.254545	-124.880071	0.484035	-67.699151	-0.332091	-130.633841	0.084437	-119.341191	0.252584
3762.255837	-126.531415	-0.064584	-84.465863	-0.175824	-138.246373	-0.468084	-126.645418	-0.057147
3781.257129	-124.210154	-0.146195	-68.260234	0.038933	-131.594070	-0.009777	-126.775883	0.399238
3800.258421	-127.833526	0.178651	-88.443840	0.260138	-133.763688	0.213004	-130.957653	0.205076
3819.259713	-123.920666	0.497529	-76.840407	0.187956	-122.679825	0.400245	-124.193207	-0.439840
3838.261005	-128.090041	-0.393088	-90.335449	-0.280861	-127.593786	-0.174460	-136.081015	0.031093
3857.262297	-127.065556	-0.457519	-72.037423	0.010336	-122.244720	-0.376000	-119.448913	0.475987
3876.263589	-121.340228	-0.446558	-77.657421	-0.221978	-129.508368	0.406054	-124.780730	-0.087875
3895.264882	-122.415316	0.215740	-77.647854	-0.323508	-123.624706	-0.083592	-122.575502	0.065405
3914.266174	-129.056813	-0.087996	-74.322222	0.088664	-117.967189	-0.038070	-126.630185	0.002630
3933.267466	-125.561548	-0.335101	-71.066600	-0.386363	-122.215045	0.408879	-129.161083	-0.256057
3952.268758	-126.429671	0.333312	-74.545515	0.083252	-131.150798	0.089775	-131.745740	0.104209
3971.270050	-120.906209	0.141046	-67.299539	-0.315915	-127.114403	0.036347	-122.324938	-0.140641
3990.271342	-119.844666	-0.270997	-71.624535	-0.434043	-121.434636	-0.188729	-131.511309	-0.216138
4009.272634	-121.571703	-0.165789	-77.005303	0.323301	-121.279809	-0.387641	-130.822212	-0.352366
4028.273926	-122.737597	-0.310628	-73.367083	0.345397	-124.487933	-0.311458	-120.316410	0.028778
4047.275218	-118.108882	0.296176	-80.954853	0.367333	-126.474703	0.200647	-120.509750	0.447613
4066.276511	-127.540871	0.045572	-80.864185	-0.498556	-123.685517	0.240178	-126.304715	0.227349
4085.277803	-129.686587	0.374600	-72.079697	-0.110713	-157.895757	-0.313850	-129.083934	0.155446
4104.279095	-127.100567	0.138401	-72.263042	-0.112077	-124.268802	-0.305455	-128.539753	-0.271552
4123.280387	-143.600291	-0.487691	-81.446145	0.132208	-122.998804	-0.423026	-128.406529	-0.477752
4142.281679	-121.783977	-0.042484	-72.354372	-0.464112	-118.075249	-0.069684	-123.416047	0.126375
4161.282971	-127.066726	-0.443190	-74.807876	-0.488646	-122.611576	-0.111936	-135.392131	0.059838
4180.284263	-129.568495	0.358720	-73.254038	0.023041	-127.706015	0.498388	-125.058264	-0.470722
4199.285555	-129.295806	-0.420596	-73.681205	0.027760	-125.124928	-0.431835	-129.302516	-0.397606
4218.286847	-124.548364	0.487062	-73.808653	-0.319010	-129.145078	-0.494142	-120.901573	0.280134
4237.288139	-123.681617	0.348901	-104.560176	0.114297	-125.513194	0.490204	-127.292978	-0.497081
4256.289432	-131.894801	0.133444	-68.046484	0.380605	-131.117015	0.276799	-124.595630	-0.342501
4275.290724	-123.725199	0.207133	-67.737883	-0.043960	-144.888388	0.476291	-128.106184	-0.018503
4294.292016	-124.391523	0.288099	-69.971517	-0.223292	-125.437468	-0.298035	-132.734577	0.477808
4313.293308	-122.914836	-0.196292	-80.832012	-0.049325	-136.047042	0.091427	-126.572850	-0.465527
4332.294600	-124.268748	0.164641	-69.063682	0.147881	-126.249677	-0.192176	-125.775967	0.270679
4351.295892	-120.419794	0.451461	-70.123451	-0.019181	-131.645758	0.085362	-124.452507	-0.315987
4370.297184	-136.508044	0.205878	-84.808478	-0.453065	-131.457672	0.352910	-133.672484	-0.025764
4389.298476	-125.705829	-0.169473	-85.863937	0.383086	-117.817507	-0.394306	-129.418817	0.203789
4408.299768	-124.875002	0.443520	-80.203212	-0.044102	-116.116285	-0.259053	-129.958410	0.055047
4427.301060	-129.608111	-0.189646	-84.286249	-0.044833	-121.263395	0.036997	-130.434700	0.181584
4446.302353	-115.600434	-0.070661	-76.121777	-0.072006	-127.422907	-0.102470	-125.094771	0.146164
4465.303645	-126.377281	0.180779	-72.229767	0.046581	-120.486094	-0.074482	-127.345281	0.388256
4484.304937	-127.742732	0.230536	-73.651699	-0.499069	-130.583529	-0.003214	-121.173849	0.465947
4503.306229	-126.862014	-0.340845	-69.887659	0.025518	-126.589717	-0.155529	-128.158111	-0.076945
4522.307521	-121.312239	0.054181	-84.573757	0.296669	-128.027458	-0.187888	-143.977458	-0.114861
4541.308813	-126.087840	0.426117	-75.707193	-0.121891	-125.940041	0.071236	-125.732849	0.486052
4560.310105	-138.143909	-0.404840	-81.039345	-0.109674	-122.901296	-0.179337	-127.816201	0.059701
4579.311397	-127.255576	-0.270085	-76.825134	-0.379132	-127.940216	0.232937	-122.989000	-0.451407
4598.312689	-124.671512	0.006906	-70.040058	-0.175417	-132.818284	0.365122	-122.972572	0.283458
4617.313982	-132.869774	-0.352185	-73.565881	0.291693	-125.496281	0.414604	-134.915181	-0.086309
4636.315274	-132.487255	0.020007	-85.579160	-0.096270	-123.908235	0.450889	-127.850838	0.226433
4655.316566	-132.722266	-0.315402	-67.534228	-0.296803	-135.901720	0.156310	-125.394526	-0.037485
4674.317858	-131.261026	0.293340	-80.477040	-0.337732	-126.466717	0.146190	-125.807453	0.318253
4693.319150	-127.285631	-0.470923	-72.852650	-0.417535	-120.588324	-0.157046	-124.725838	0.280248
4712.320442	-126.710715	-0.030297	-80.484125	0.268318	-124.803659	0.347157	-126.537577	-0.335684
4731.321734	-137.365516	-0.356943	-71.369445	0.213889	-132.847789	-0.029651	-127.845659	-0.366000
4750.323026	-127.503221	-0.171993	-87.900972	0.247906	-135.878917	0.172518	-123.876570	0.485333
4769.324318	-118.572736	0.047949	-71.485075	-0.227345	-124.161224	0.385645	-141.032072	-0.185534
4788.325610	-127.631674	0.323980	-74.397321	0.125085	-132.929122	0.053803	-128.842496	-0.364727
4807.326903	-129.829171	-0.290604	-83.461459	0.290918	-122.147151	-0.126316	-122.242455	-0.219541
4826.328195	-139.635510	-0.282428	-79.635740	0.397117	-134.373123	0.096433	-128.573561	-0.017622
4845.329487	-128.975242	-0.289847	-73.490718	0.415453	-126.106738	0.411161	-124.725406	0.088817
4864.330779	-121.491229	-0.251883	-70.767585	-0.386228	-132.993338	0.044318	-135.049497	0.282399
4883.332071	-131.202678	-0.131398	-76.491800	0.365679	-125.325286	-0.103273	-129.050701	-0.016429
4902.333363	-124.119663	-0.160548	-84.992700	0.096279	-130.570507	-0.108129	-148.092908	-0.327487
4921.334655	-138.638175	0.042677	-75.387792	-0.380246	-137.637805	-0.476789	-121.883803	-0.393205
4940.335947	-118.950315	-0.141571	-75.522144	-0.284909	-125.214873	-0.325528	-132.784405	-0.277548
4959.337239	-124.779324	-0.098295	-78.142017	0.363036	-133.105222	-0.389237	-129.651788	-0.044362
