% f502.txt
% Date Thu, Jul 15, 2021 4:48 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-125.656827	0.401452	-58.447153	-0.349120	-98.123119	-0.273714	-119.643657	0.326116
100.000000	-128.947712	0.302782	-55.481371	-0.269005	-106.994128	0.301860	-114.346553	-0.017872
150.000000	-117.411879	-0.131242	-63.367263	-0.490547	-101.339901	0.037854	-137.179652	-0.088655
200.000000	-126.823252	-0.180272	-52.363295	0.224150	-102.464915	-0.327062	-119.197584	0.366446
250.000000	-119.482132	-0.142176	-45.790768	0.466705	-114.636636	0.451552	-121.335118	-0.452482
300.000000	-97.284456	-0.247753	-56.182264	0.331636	-109.140716	0.035314	-111.981050	0.136330
350.000000	-122.853102	0.167789	-58.996903	0.338260	-113.217889	0.220932	-113.523933	0.055828
400.000000	-114.168065	0.117591	-56.085584	-0.134351	-109.401995	0.179822	-115.866688	0.148835
450.000000	-122.707873	-0.325197	-51.878669	-0.067029	-103.711217	-0.299669	-122.170127	-0.272252
500.000000	-118.047710	-0.282211	-55.798854	-0.063625	-113.062480	0.079767	-119.622778	0.326156
550.000000	-125.999430	0.384674	-55.219462	0.431863	-106.047319	0.298786	-125.758483	0.236421
600.000001	-122.052693	0.397138	-59.263754	-0.058512	-126.827635	-0.417770	-118.342603	-0.125342
650.000001	-117.508205	-0.014315	-54.720096	0.410468	-115.103696	-0.430818	-122.253949	0.128504
700.000001	-118.924583	-0.446747	-56.676145	0.172641	-118.272351	-0.081318	-123.367823	-0.146826
750.000001	-119.014196	0.410921	-59.763745	-0.140467	-117.603361	0.371322	-130.988291	0.346843
800.000001	-124.905647	0.461807	-57.191396	-0.421914	-115.829965	-0.119402	-115.779936	-0.190201
850.000001	-125.427220	-0.227106	-52.899670	-0.104023	-117.973218	-0.220898	-128.730466	-0.041749
900.000001	-115.330207	0.051627	-55.508611	-0.326534	-112.324234	-0.188001	-115.553172	0.157990
950.000001	-122.869426	0.016205	-66.512669	-0.255498	-113.291761	0.488771	-117.986166	0.100040
1000.000001	-119.923302	-0.092419	-55.823297	-0.115704	-113.882181	-0.235592	-118.342670	-0.284831
1050.000001	-127.204410	-0.388399	-61.953654	-0.419079	-118.000544	0.232693	-122.748243	-0.354165
1100.000001	-122.169086	0.231839	-52.925765	0.057158	-110.527516	0.451837	-120.630734	0.488065
1150.000001	-125.621687	-0.430674	-58.509343	-0.306342	-123.214603	0.445292	-117.983469	-0.317694
1200.000001	-123.968797	0.129529	-67.164599	-0.464581	-111.804147	-0.023447	-119.612274	-0.065437
1250.000001	-128.402359	0.178505	-67.246407	0.208919	-116.618358	0.190118	-120.026235	0.167450
1300.000001	-118.195420	-0.274408	-70.777213	0.253747	-115.861767	0.303076	-126.042105	-0.423443
1350.000001	-121.044338	-0.446619	-52.905948	0.415943	-112.168270	-0.303356	-123.591911	0.472090
1400.000001	-115.975341	-0.038776	-64.620965	-0.436829	-116.338070	-0.048060	-125.391848	0.062169
1450.000001	-118.637698	-0.213646	-71.356191	0.182487	-116.430502	0.456389	-119.856298	-0.434740
1500.000001	-125.946360	-0.378114	-69.293517	0.498725	-125.620019	0.135089	-117.816963	0.184593
1550.000001	-125.130250	-0.419744	-74.582743	0.454031	-119.279411	0.432732	-123.498599	0.014283
1600.000001	-131.469821	-0.406244	-66.618061	0.181792	-129.942687	-0.230774	-121.412060	0.147721
1650.000001	-120.678605	0.343109	-62.813352	-0.262578	-121.996369	-0.014318	-119.444198	-0.334909
1700.000002	-125.689860	-0.324962	-61.729051	-0.050312	-117.583506	0.273972	-118.220581	0.264917
1750.000002	-121.499164	0.492685	-57.299640	-0.067423	-132.164758	0.406380	-124.383274	-0.282900
1800.000002	-118.970054	0.030277	-66.361817	-0.469198	-122.437599	0.368643	-127.877257	0.367714
1850.000002	-37.576340	-0.209608	-21.952989	0.414945	-110.055154	0.413476	-120.747544	0.437669
1900.000002	-118.752541	0.175214	-60.260133	0.348457	-120.005330	0.151801	-118.266519	0.035831
1950.000002	-128.415031	-0.230356	-58.071368	-0.018195	-116.549187	-0.269376	-126.792807	-0.272085
2000.000002	-123.614354	0.450433	-63.738919	-0.356999	-126.638270	0.248471	-120.581817	-0.431169
2050.000002	-121.705454	-0.284542	-75.030157	0.257382	-120.678448	-0.139196	-128.627587	-0.019131
2100.000002	-116.536091	0.050281	-66.146242	-0.435483	-123.198238	-0.174235	-114.385841	0.340681
2150.000002	-119.884672	0.102390	-63.996231	-0.044714	-118.078939	-0.280264	-124.154464	-0.362519
2200.000002	-117.664207	-0.495718	-72.224413	0.182625	-118.659816	-0.472503	-116.325434	0.466063
2250.000002	-116.212083	-0.079635	-68.752372	-0.410509	-147.996676	-0.315091	-126.146961	-0.035192
2300.000002	-131.890551	-0.426422	-66.660758	0.331339	-125.698662	-0.130321	-124.174096	-0.396119
2350.000002	-116.144517	-0.107425	-78.527672	-0.295963	-121.122334	0.423531	-124.491623	-0.292674
2400.000002	-117.012793	0.487244	-79.261084	-0.159744	-129.643437	-0.089512	-122.767706	-0.166519
2450.000002	-113.565240	0.056459	-65.956556	0.485747	-120.883228	0.257238	-123.306642	0.158145
2500.000002	-122.301224	0.315699	-58.850702	0.374333	-122.863496	-0.096072	-123.366663	0.443677
2550.000002	-116.948806	-0.153747	-83.738856	-0.425506	-113.945219	0.210067	-119.292263	0.126034
2600.000002	-115.719809	0.163914	-73.093863	0.244678	-121.504072	-0.408577	-122.773642	-0.421446
2650.000002	-120.149031	0.439407	-63.452981	-0.074879	-119.384271	0.322425	-132.020950	-0.071743
2700.000002	-133.322793	-0.243802	-69.284831	0.109697	-127.310954	0.006201	-116.697385	-0.061611
2750.000002	-114.268749	-0.126303	-72.784458	0.419797	-120.897279	0.194061	-125.680143	0.415775
2800.000002	-117.116131	0.308906	-64.486944	0.071448	-123.426637	0.180860	-119.643816	-0.467413
2850.000003	-119.652593	0.453426	-67.305163	-0.365184	-124.612175	0.424266	-120.164938	-0.457738
2900.000003	-134.832506	-0.001551	-72.147331	0.410469	-127.709830	0.179896	-119.173372	-0.173791
2950.000003	-123.481866	0.098356	-70.421159	0.441486	-114.453151	-0.078291	-131.136729	-0.100415
3000.000003	-123.212953	-0.181486	-73.719737	-0.359157	-117.245731	0.289292	-121.022900	0.412208
3050.000003	-129.051190	0.454104	-68.474966	-0.362291	-121.928058	0.129320	-119.031191	0.043349
3100.000003	-127.104404	-0.446585	-69.556280	0.052444	-123.999686	0.406595	-121.531344	-0.458136
3150.000003	-123.320556	-0.266057	-69.136693	-0.190582	-125.409364	-0.272281	-119.775826	-0.226603
3200.000003	-119.489633	-0.023434	-65.137955	0.269773	-124.436535	0.064339	-122.341079	0.163489
3250.000003	-118.084345	-0.029293	-81.039214	0.222886	-122.872579	0.067392	-115.340448	-0.016454
3300.000003	-120.196094	-0.108511	-65.451101	-0.281319	-122.994646	-0.065361	-122.679785	0.191089
3350.000003	-118.757749	0.244604	-67.378635	0.046492	-120.403061	-0.272616	-114.162533	-0.419607
3400.000003	-125.491423	-0.291124	-66.694433	0.190751	-116.838483	-0.375952	-123.219206	0.386013
3450.000003	-122.477074	0.487222	-64.954938	-0.026362	-124.376536	-0.320989	-120.337544	-0.011976
3500.000003	-121.221682	0.030984	-61.361262	0.142312	-124.452378	-0.192887	-127.120536	0.260451
3550.000003	-116.100510	-0.360319	-71.372354	0.436382	-124.429414	0.357507	-125.416644	-0.051118
3600.000003	-127.908827	0.381485	-65.999015	0.014534	-116.517600	0.233488	-124.192775	-0.036052
3650.000003	-120.265515	0.209130	-67.140257	-0.479541	-120.927140	0.098474	-120.793756	-0.025051
3700.000003	-128.883235	0.296153	-68.155330	0.153406	-115.865168	-0.483238	-128.074838	-0.135564
3750.000003	-125.290206	-0.478605	-66.927291	0.428703	-116.740754	0.333593	-126.022827	-0.473874
3800.000003	-118.170365	0.438858	-67.034689	0.439196	-122.924428	0.271592	-120.452505	0.068046
3850.000003	-115.121628	-0.438249	-69.033906	-0.037915	-120.820418	0.465166	-116.931646	-0.397330
3900.000003	-130.843086	0.106643	-76.294322	0.044892	-121.914894	-0.486666	-128.166993	-0.475586
3950.000003	-125.070966	-0.294506	-84.099223	-0.055728	-121.430683	-0.184216	-116.293620	-0.110574
4000.000004	-122.513212	0.152737	-67.654225	0.314650	-122.882840	0.153292	-129.294583	0.243658
4050.000004	-121.779348	-0.492416	-68.677480	-0.179692	-124.707767	0.152715	-121.702378	-0.307593
4100.000004	-121.776367	0.196413	-66.178973	-0.084645	-123.111153	0.211223	-126.090834	-0.047859
4150.000004	-145.152185	-0.024805	-67.740021	0.250849	-126.620995	0.097161	-123.926583	0.108816
4200.000004	-119.771384	0.057917	-66.010021	-0.076577	-123.963745	0.325571	-128.738791	0.010106
4250.000004	-119.779915	0.342488	-71.584326	-0.374286	-119.397228	0.265390	-122.404098	-0.149490
4300.000004	-117.545387	0.110398	-67.317853	0.349670	-125.693840	0.202258	-126.946537	0.396219
