% f234.txt
% Date Thu, Jul 15, 2021 4:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5300.000003	-116.066583	0.412129	-67.165650	-0.379608	-123.795220	-0.210488	-118.561178	0.256535
5400.000003	-111.884335	-0.107426	-67.756771	-0.456153	-131.641425	0.407804	-116.492987	-0.243191
5500.000003	-113.588143	-0.224630	-75.397550	0.483880	-114.665465	-0.094149	-114.937462	0.113722
5600.000003	-97.511044	-0.367731	-59.920259	0.461903	-115.645759	0.159726	-126.075001	-0.311872
5700.000003	-118.891511	0.256640	-70.680502	0.217795	-120.388319	0.122586	-120.006817	0.003804
5800.000003	-115.101854	-0.142289	-75.812651	0.310254	-121.761193	-0.021184	-116.497268	-0.146485
5900.000003	-116.488885	0.032505	-76.605839	0.183061	-114.621578	0.264291	-119.957873	-0.352726
6000.000003	-122.331598	-0.446310	-81.045082	-0.431558	-119.799564	-0.161530	-118.050560	0.268166
6100.000003	-124.922163	0.353169	-72.422864	0.282409	-117.810368	-0.261479	-119.961010	0.180300
6200.000003	-125.048171	0.464728	-67.453695	-0.420483	-117.981584	-0.263855	-117.526219	0.333081
6300.000003	-115.522770	-0.254904	-68.291221	0.368216	-114.966195	-0.256931	-132.792474	0.340015
6400.000003	-120.710607	-0.291608	-70.382393	0.272573	-123.570916	-0.443909	-144.578170	-0.069751
6500.000003	-116.466288	-0.121313	-75.089801	0.461265	-119.118297	-0.031212	-120.798119	-0.338064
6600.000003	-114.734545	-0.121302	-71.132079	0.183122	-116.964314	-0.491232	-112.589568	-0.304445
6700.000003	-130.441737	0.487392	-67.730088	-0.432222	-112.336964	-0.259329	-122.959742	-0.439643
6800.000003	-113.552658	-0.238070	-72.840872	0.129857	-126.535004	-0.038744	-118.817734	-0.022395
6900.000003	-118.714469	0.058328	-69.511062	-0.018534	-121.474104	0.154328	-121.250743	-0.068599
7000.000004	-116.852901	-0.015711	-69.748110	-0.209156	-126.703898	-0.329848	-115.584311	0.488180
7100.000004	-117.919590	-0.246511	-73.369123	0.381753	-111.728700	-0.037701	-118.005260	-0.358579
7200.000004	-120.047907	0.103739	-79.653342	0.165214	-118.377596	-0.459629	-124.875871	-0.202438
7300.000004	-122.428364	-0.454081	-65.176240	0.397735	-118.177186	-0.382678	-126.871146	-0.257436
7400.000004	-120.487826	0.202488	-69.992433	0.006848	-121.525354	0.126931	-117.187327	0.042602
7500.000004	-121.669301	0.414755	-68.387504	0.154428	-113.993957	0.369726	-112.245115	0.429183
7600.000004	-115.263081	-0.256635	-73.656146	-0.180560	-113.815884	0.013853	-126.527024	-0.204494
7700.000004	-118.031903	-0.488921	-76.020719	-0.276555	-121.970571	-0.002498	-110.853539	-0.346901
7800.000004	-116.477358	0.105114	-76.994908	-0.144188	-118.513377	0.297225	-138.438399	0.353719
7900.000004	-131.223068	-0.454617	-64.743418	0.029824	-114.047564	-0.156381	-115.074295	-0.168040
8000.000004	-114.694446	0.339340	-67.745973	0.482118	-118.739165	0.426357	-109.625117	-0.215214
8100.000004	-120.029626	-0.326216	-79.970996	0.302873	-128.497515	-0.083801	-113.542425	-0.079393
8200.000004	-126.120167	-0.193224	-70.755578	-0.222943	-122.982741	-0.089883	-118.172769	0.292000
8300.000004	-118.653547	0.436565	-71.416259	0.278160	-114.606486	0.308684	-121.078275	-0.004386
8400.000004	-85.906802	-0.393773	-58.002040	0.008176	-121.604813	-0.443600	-113.173781	0.069946
8500.000004	-109.965634	0.414902	-78.011493	-0.258996	-114.754015	-0.285107	-122.633614	-0.331896
8600.000004	-114.494823	-0.434483	-65.032558	0.183578	-111.839872	0.373155	-125.334133	-0.298391
8700.000004	-114.348660	-0.137839	-76.347475	-0.213463	-118.912707	0.037749	-118.298667	-0.474794
8800.000004	-116.204326	-0.272986	-66.667781	0.226223	-126.352047	0.396069	-116.086672	0.333383
8900.000005	-130.139365	-0.010870	-65.723603	-0.435931	-135.192433	0.010351	-117.595124	-0.381382
9000.000005	-130.182456	0.023660	-82.240046	0.207090	-119.709819	-0.119343	-120.628777	-0.003987
9100.000005	-120.832478	-0.298571	-73.637637	0.277894	-118.652491	0.409563	-116.240693	0.151652
9200.000005	-113.671968	-0.447660	-69.732354	-0.025052	-124.076512	-0.388780	-120.414879	-0.142199
9300.000005	-116.641394	0.035459	-79.533546	0.192398	-132.116296	-0.145529	-114.415060	-0.353787
9400.000005	-118.184418	0.105463	-68.590446	-0.460676	-116.677094	0.335700	-116.382555	-0.335544
9500.000005	-114.284771	-0.086093	-69.692764	0.201346	-120.147805	0.093401	-119.370448	-0.002421
9600.000005	-121.362346	0.186588	-76.646611	-0.215970	-114.350925	-0.422869	-112.791820	-0.019064
9700.000005	-115.912377	0.326458	-71.374767	0.158483	-116.895429	-0.129175	-115.011666	-0.204238
9800.000005	-116.443602	0.118600	-79.559178	0.446269	-116.629858	-0.484253	-117.317590	0.138193
9900.000005	-116.853641	-0.236236	-73.527872	-0.445981	-121.254789	-0.292131	-113.400821	0.077758
10000.000005	-114.523983	0.498432	-81.221232	-0.183484	-128.378221	0.379270	-120.536740	-0.348656
10100.000005	-117.568011	0.429657	-73.035074	0.097531	-123.492930	0.224236	-117.420462	0.241441
10200.000005	-124.762004	-0.396139	-73.617803	-0.004995	-125.534336	-0.247188	-120.897956	0.155076
10300.000005	-118.378447	-0.306488	-72.336249	-0.116349	-115.475867	-0.432686	-114.184252	-0.170211
10400.000005	-120.712507	-0.163185	-81.171600	0.067522	-118.631035	0.073225	-120.773338	0.173340
10500.000005	-123.990358	0.247718	-75.882514	-0.145136	-113.647030	0.456435	-118.455687	-0.364996
10600.000005	-119.751210	-0.206147	-67.672857	-0.157181	-120.580412	-0.368606	-125.556089	0.137766
10700.000005	-118.465428	-0.224771	-73.474971	-0.211341	-126.363987	0.246180	-124.289283	-0.176384
10800.000005	-115.383650	-0.242552	-71.459820	-0.028244	-116.691641	0.343489	-129.900920	-0.321633
10900.000006	-113.346028	-0.469825	-74.562104	0.007047	-114.977986	0.108763	-116.572784	0.035683
11000.000006	-122.504855	-0.016033	-71.755674	-0.465457	-117.186393	-0.198425	-116.759981	-0.267061
11100.000006	-118.398508	-0.394081	-86.449483	0.047550	-117.239136	-0.159727	-119.709453	-0.320546
11200.000006	-103.413782	-0.288950	-75.630891	-0.197652	-122.995747	-0.061794	-116.208965	0.497036
11300.000006	-117.726466	0.495471	-83.145238	0.150130	-121.695875	-0.482790	-112.145826	0.443713
11400.000006	-116.990874	-0.145909	-83.887727	-0.240464	-116.851414	-0.226915	-125.902277	-0.499129
11500.000006	-119.606839	0.173001	-80.798849	-0.388131	-121.428193	-0.452093	-114.546422	-0.114758
11600.000006	-115.549112	-0.272074	-85.260263	-0.448175	-128.981894	-0.200565	-115.937302	-0.356385
11700.000006	-121.230833	-0.455607	-79.664178	0.318821	-120.043182	-0.081299	-126.196407	-0.068660
11800.000006	-117.362899	0.115653	-81.286070	0.206747	-115.770777	-0.012799	-115.183969	0.021761
11900.000006	-118.343289	-0.467333	-66.809988	0.117587	-124.163955	-0.105274	-115.690628	-0.258713
12000.000006	-112.539904	-0.493425	-72.212475	0.370766	-116.559514	0.374442	-124.078204	-0.336788
12100.000006	-122.363024	0.223313	-73.871411	0.366323	-128.152960	0.467731	-114.882811	0.468526
12200.000006	-118.606212	-0.287762	-73.439882	-0.309629	-119.506113	0.228154	-120.006907	-0.032947
12300.000006	-112.654399	-0.157141	-82.255066	0.081514	-128.554765	0.167214	-124.477261	-0.102197
12400.000006	-115.524139	0.151167	-71.052195	0.051066	-120.125607	-0.174207	-118.037017	0.192885
12500.000006	-113.826431	0.036648	-73.179461	0.226095	-121.190366	0.050017	-113.339106	-0.024520
12600.000006	-114.624537	-0.314865	-78.723482	0.080220	-117.481355	0.348671	-116.370391	0.348666
12700.000006	-122.149217	-0.104631	-91.139036	-0.274750	-124.568265	0.299914	-120.897449	-0.106021
12800.000006	-121.382578	-0.495124	-81.648178	0.152323	-118.393445	-0.380679	-136.194247	-0.454621
12900.000007	-117.496457	-0.128650	-75.740165	-0.443461	-120.957949	0.033529	-123.566275	0.358589
13000.000007	-120.644919	0.003576	-71.978961	-0.058790	-121.477311	0.193763	-116.939585	-0.161705
13100.000007	-115.877494	-0.315542	-74.197270	0.386097	-118.731837	-0.016251	-123.618178	-0.296451
13200.000007	-114.393733	-0.256746	-72.211699	-0.084910	-127.592279	0.307277	-115.349345	0.077716
13300.000007	-123.868673	-0.315826	-73.816531	-0.492132	-121.960979	0.166518	-116.110204	-0.404526
13400.000007	-113.370888	-0.345946	-71.142155	0.119472	-120.181880	-0.309863	-113.863405	0.496150
13500.000007	-114.613107	-0.394573	-73.484868	-0.138467	-113.021241	0.473945	-113.415467	-0.309720
13600.000007	-117.260123	0.413780	-70.496549	-0.286139	-116.072334	-0.380908	-130.014767	-0.112655
13700.000007	-121.484803	0.218445	-73.309634	0.066016	-110.128417	0.464857	-117.581002	-0.222597
13800.000007	-114.887737	-0.467941	-71.181677	0.019798	-117.872313	0.219563	-114.940939	-0.140097
13900.000007	-115.472413	-0.194752	-78.189467	-0.385928	-116.993087	-0.069198	-122.590626	0.242124
14000.000007	-111.293679	-0.486143	-68.038623	0.327801	-113.365000	-0.451488	-127.850092	0.203875
14100.000007	-112.057244	0.139019	-73.108437	0.077937	-110.795669	0.492785	-113.622250	-0.485633
14200.000007	-119.132383	0.278159	-101.688818	-0.054279	-117.344941	0.215688	-108.360197	0.174126
14300.000007	-135.209149	-0.166660	-79.565011	-0.228821	-121.673445	-0.271849	-119.334309	0.133309
14400.000007	-114.608490	-0.028289	-70.747633	0.113557	-116.628844	0.423182	-110.937602	0.011899
14500.000007	-115.977480	-0.344250	-76.730163	0.252110	-111.670126	-0.405721	-117.699162	-0.293409
14600.000007	-115.018771	0.434355	-77.451101	-0.393078	-120.214669	-0.289070	-124.409695	-0.320374
14700.000007	-120.178680	-0.389694	-74.008800	-0.174675	-119.967014	-0.182616	-117.741713	-0.022405
14800.000008	-118.565984	-0.289649	-80.682677	0.232898	-113.104691	0.191274	-118.138272	-0.056358
14900.000008	-123.054275	-0.188176	-78.269459	0.251707	-119.555078	-0.326927	-109.817000	-0.263828
15000.000008	-115.740128	0.383089	-78.163481	0.122273	-110.521797	0.476399	-126.158813	0.109317
15100.000008	-114.714666	-0.115117	-73.414319	0.363299	-144.336968	0.215063	-121.191238	-0.014959
15200.000008	-113.731572	0.354422	-75.962109	-0.267016	-119.461922	-0.071837	-133.858561	-0.058279
15300.000008	-118.108800	-0.070684	-76.419098	0.224160	-120.921755	-0.454682	-119.112711	-0.231255
15400.000008	-105.697171	-0.034945	-73.587434	0.471971	-112.985172	-0.196421	-116.408661	0.100922
15500.000008	-117.402537	0.157200	-77.440458	-0.469791	-114.480542	-0.487757	-115.076679	0.398707
15600.000008	-113.198344	0.241499	-75.165879	-0.492569	-116.663253	-0.155129	-120.477100	-0.066151
15700.000008	-114.880295	-0.359177	-72.251335	-0.300554	-112.683912	-0.406974	-115.153040	-0.262554
15800.000008	-119.044113	0.251283	-82.281741	-0.296992	-126.982742	0.378969	-113.898920	0.193165
15900.000008	-115.606514	-0.389363	-75.865095	-0.061666	-126.433470	0.292874	-116.732965	-0.336629
16000.000008	-114.641484	0.276506	-85.703312	-0.309622	-113.627219	0.268057	-129.524279	-0.130169
16100.000008	-122.810168	0.054897	-81.018379	0.285783	-114.167645	0.120815	-116.013669	0.472924
16200.000008	-114.397330	0.040241	-77.912512	0.276343	-114.069210	0.443516	-116.405236	-0.413642
16300.000008	-119.282150	0.280878	-89.577148	0.296283	-114.447798	-0.189659	-115.314622	-0.156804
16400.000008	-112.431458	0.136366	-75.175453	-0.198673	-120.730928	-0.209731	-113.124112	-0.193819
16500.000008	-115.198131	-0.420121	-75.623459	0.143121	-119.572783	0.237346	-114.069913	-0.054306
16600.000008	-120.109601	-0.118760	-72.604469	-0.384228	-108.895561	-0.000813	-113.400710	-0.139258
16700.000008	-130.400449	-0.323869	-77.615216	0.237212	-116.559480	-0.049314	-116.607332	0.144573
16800.000009	-110.660812	-0.143501	-73.657638	-0.204101	-137.302116	0.046092	-117.723320	-0.132876
16900.000009	-111.028583	0.426655	-73.073805	-0.138669	-127.810777	-0.196721	-119.969404	-0.403012
17000.000009	-113.057227	-0.300296	-77.821941	0.463142	-126.238583	-0.338751	-119.320069	0.392673
17100.000009	-123.870375	-0.270906	-78.002829	0.121192	-118.187817	-0.056543	-114.432867	-0.148880
17200.000009	-114.071575	-0.117899	-81.737195	-0.362472	-116.732612	0.142492	-110.246544	-0.135024
17300.000009	-120.399060	0.127816	-80.884418	0.059038	-116.867617	0.128570	-120.865247	-0.395563
17400.000009	-119.851365	0.301475	-82.165113	-0.381315	-119.624863	0.197644	-112.443299	-0.496808
17500.000009	-114.928247	-0.417089	-83.933335	-0.073379	-114.474138	-0.392658	-118.137740	0.223889
17600.000009	-113.383778	-0.187134	-83.988401	0.491536	-113.418940	-0.439222	-126.411680	-0.295208
17700.000009	-128.810033	0.269864	-71.052627	-0.463501	-115.867169	-0.016743	-117.624289	0.225826
17800.000009	-118.631287	0.421160	-76.091923	-0.296322	-115.154813	-0.027027	-114.316023	-0.073026
17900.000009	-114.418846	0.405587	-90.662940	-0.463338	-116.840037	0.365566	-116.964056	0.284118
18000.000009	-128.184905	-0.185799	-81.381152	0.266091	-118.443851	0.064267	-128.876152	0.295502
18100.000009	-116.332769	0.261167	-82.295734	-0.307540	-112.052239	-0.139342	-119.634569	-0.004223
18200.000009	-116.551875	-0.391605	-83.441279	0.206534	-115.137783	-0.255221	-122.546482	0.211937
18300.000009	-115.493000	0.030972	-75.411372	0.372953	-112.739279	-0.340371	-117.431471	0.048448
18400.000009	-124.991660	-0.100626	-82.176933	-0.475554	-121.343917	-0.233292	-130.636458	0.240986
18500.000009	-122.052510	-0.243044	-82.658792	-0.147794	-115.623299	-0.119696	-111.589115	0.483357
18600.000009	-118.899436	0.243280	-86.436998	-0.249904	-116.815247	-0.146247	-115.925085	0.267612
18700.000009	-113.252899	0.162295	-72.202704	0.428142	-116.794947	0.068944	-115.090762	-0.193073
18800.000010	-115.502570	-0.142571	-80.885528	0.455210	-121.250499	0.254371	-113.861946	-0.419013
18900.000010	-115.931482	0.364848	-76.512249	-0.206422	-120.028193	0.164217	-114.612341	0.231586
19000.000010	-117.498592	-0.477402	-77.556995	0.411739	-123.141871	-0.076798	-113.432921	0.197247
19100.000010	-110.282607	0.015920	-87.136744	-0.386248	-115.046773	-0.460318	-121.745193	-0.274189
19200.000010	-107.533507	0.437480	-79.323644	0.376970	-113.824287	-0.444772	-110.501047	0.478196
19300.000010	-113.983754	0.091365	-89.346241	0.001163	-126.728430	-0.033439	-113.397448	0.444146
19400.000010	-114.383057	0.091748	-75.705237	0.116941	-125.366789	0.136503	-112.139891	-0.492840
19500.000010	-122.797445	-0.385267	-80.945587	-0.237287	-113.458584	0.019557	-126.178144	0.404389
19600.000010	-108.358767	-0.342272	-80.145387	-0.006435	-122.258308	0.365288	-113.549330	0.209207
19700.000010	-113.403770	-0.121180	-81.835675	0.331088	-115.089497	-0.354251	-112.864438	-0.020506
19800.000010	-119.221387	0.086995	-85.424332	-0.372457	-132.386945	0.458901	-120.890505	-0.187255
19900.000010	-112.428870	-0.211820	-78.264677	0.183511	-122.685130	0.027921	-113.910635	0.001127
20000.000010	-111.770944	0.257882	-82.301330	-0.397897	-114.131949	0.353568	-124.830739	-0.392617
20100.000010	-117.033923	-0.496225	-75.269242	-0.355510	-114.760889	0.052617	-123.619273	-0.306368
20200.000010	-121.348985	0.471322	-80.501810	-0.327867	-117.778148	0.139975	-114.638976	0.256192
20300.000010	-123.304463	0.358851	-79.965431	-0.258442	-112.202739	0.211604	-119.117188	-0.416800
20400.000010	-125.843458	0.035432	-85.480923	0.220780	-116.672122	-0.207242	-125.032952	0.054979
20500.000010	-114.293662	-0.242361	-83.226867	-0.262070	-113.170736	-0.433028	-110.448959	0.498645
20600.000010	-117.753010	-0.147810	-81.807640	-0.357545	-110.908875	-0.232043	-112.516556	-0.224595
20700.000010	-123.383035	-0.205356	-75.591394	-0.195684	-111.636963	0.223282	-113.233404	-0.417210
20800.000011	-115.247850	-0.048154	-77.948719	0.218074	-122.929721	0.192645	-116.569223	0.273611
20900.000011	-112.877687	-0.274127	-82.353539	-0.166559	-114.886299	0.322688	-115.850574	0.150407
21000.000011	-115.327166	-0.090335	-83.618168	-0.355979	-113.653962	-0.264493	-115.214325	0.149881
21100.000011	-114.558188	-0.413617	-77.092965	0.485064	-128.179025	-0.376705	-113.556152	0.244029
21200.000011	-121.425510	0.121895	-86.338015	0.086323	-118.136119	0.437138	-120.773181	0.069223
21300.000011	-111.125195	0.071241	-77.400655	-0.012544	-113.219351	0.077168	-120.427935	0.310485
21400.000011	-113.974775	0.495472	-88.208966	0.066467	-123.345879	0.421149	-113.606145	-0.156961
21500.000011	-122.451748	-0.341649	-77.025242	0.171318	-114.476716	-0.095992	-130.480273	-0.223703
21600.000011	-113.244061	0.312425	-77.343825	-0.030177	-119.744437	0.074894	-123.710228	0.332092
21700.000011	-111.652243	0.332924	-82.287410	0.285239	-129.113538	0.074796	-117.061619	-0.028349
21800.000011	-131.560536	-0.491230	-75.039336	-0.151783	-117.652204	0.063144	-113.545590	-0.090456
21900.000011	-130.916219	-0.015264	-80.367124	-0.482952	-115.935780	0.078340	-115.069300	0.262279
22000.000011	-116.372296	0.172431	-77.368671	0.478068	-113.524973	0.383869	-120.325369	-0.321289
22100.000011	-117.264221	0.090452	-84.853325	0.330934	-110.943665	-0.231498	-117.304419	-0.093220
22200.000011	-115.778264	0.328878	-78.828190	0.321866	-116.981718	-0.352034	-111.534338	-0.170964
22300.000011	-123.361713	-0.342734	-89.528976	0.454178	-116.791677	0.187203	-120.206369	0.329644
22400.000011	-110.392246	-0.020155	-76.109015	-0.359030	-113.607575	-0.136926	-115.906620	0.392609
22500.000011	-112.074952	-0.086699	-82.440573	0.445149	-121.364677	-0.004793	-116.291897	-0.368927
22600.000011	-116.184569	-0.362470	-79.629807	-0.375749	-123.814456	0.232178	-118.391628	0.069653
22700.000012	-117.205389	0.210270	-84.059897	-0.338478	-111.469324	0.214697	-112.890832	-0.007117
22800.000012	-111.268411	-0.290624	-75.319021	-0.299636	-120.981299	0.293303	-121.304140	-0.001189
22900.000012	-114.708013	-0.411565	-82.118641	0.433434	-116.571772	-0.236372	-117.152265	-0.043093
23000.000012	-113.786563	0.198927	-83.034115	0.499350	-117.834781	-0.000754	-122.599599	-0.289552
23100.000012	-117.376277	-0.236767	-81.186194	-0.223388	-114.788132	-0.363839	-117.475991	0.010753
23200.000012	-111.024574	-0.366640	-79.516816	0.306278	-127.633977	-0.040025	-125.786237	-0.055388
23300.000012	-116.843643	-0.365400	-75.106031	-0.191045	-117.200035	-0.192384	-120.337316	-0.009235
23400.000012	-117.041781	0.313661	-80.476143	0.263445	-112.141555	0.195371	-123.674274	0.320111
23500.000012	-112.843653	0.312548	-84.632677	-0.019730	-112.952866	0.077266	-120.810163	-0.429119
23600.000012	-110.969151	-0.141698	-78.156708	0.363730	-113.861711	0.348550	-115.908032	-0.477881
23700.000012	-115.833681	0.243570	-77.739862	0.397618	-112.887240	0.142498	-119.204482	-0.064786
23800.000012	-114.868468	-0.446018	-80.156634	-0.176321	-122.320076	0.406505	-110.986126	0.341021
23900.000012	-115.823340	-0.440848	-108.815372	-0.006683	-121.233802	-0.489061	-126.266925	0.310574
24000.000012	-108.004012	-0.050996	-88.636292	0.227601	-115.167743	-0.228365	-117.096391	-0.349800
24100.000012	-124.517507	0.313983	-90.580357	0.185498	-117.165732	0.287595	-127.832942	0.349816
24200.000012	-114.967430	0.391912	-92.458571	0.054055	-119.108849	0.326484	-114.000816	0.179147
24300.000012	-118.618916	-0.272590	-84.564991	-0.265036	-116.609893	-0.483690	-115.847530	0.176781
24400.000012	-106.421847	-0.490524	-86.316441	0.275463	-115.703207	0.069520	-114.332268	0.251435
24500.000012	-124.117236	0.354724	-80.837475	-0.292871	-118.113953	-0.105499	-112.169081	0.372453
24600.000012	-120.373902	-0.082480	-79.735331	-0.069961	-117.472491	-0.316887	-120.102276	0.210290
24700.000013	-118.590869	-0.001173	-86.004995	-0.104483	-111.417239	0.286886	-112.821434	0.408849
24800.000013	-115.381079	-0.265836	-80.004967	-0.226713	-125.561605	-0.479044	-125.548140	0.294778
24900.000013	-115.529311	-0.118492	-81.623586	0.460634	-129.366417	0.430590	-125.951427	0.269307
25000.000013	-113.097166	0.279524	-75.074844	0.185233	-123.207272	0.411546	-116.005697	0.337567
25100.000013	-132.777693	-0.110294	-80.756510	-0.203129	-110.146311	0.280455	-116.370086	-0.448276
25200.000013	-103.934909	-0.297944	-84.858837	0.238566	-117.893620	0.389820	-130.439423	-0.403085
25300.000013	-113.773656	-0.198684	-75.661469	-0.013405	-120.527294	-0.372258	-131.828311	0.146848
25400.000013	-119.055133	0.185386	-79.427927	0.386409	-115.825324	-0.209734	-120.834614	-0.382682
25500.000013	-110.896710	0.261205	-83.219525	0.182474	-116.429754	-0.420902	-116.779554	-0.477946
25600.000013	-128.658333	-0.368189	-90.751489	0.488232	-111.565521	-0.350786	-119.303189	-0.305401
25700.000013	-113.635960	0.168778	-82.454629	-0.127441	-116.282214	-0.020542	-119.489243	-0.442577
25800.000013	-116.766238	0.249147	-78.106077	-0.199536	-115.717860	0.394804	-119.285555	0.383418
25900.000013	-117.663278	-0.420123	-86.452620	-0.183098	-127.022163	0.179624	-117.491192	0.303412
26000.000013	-114.514081	0.179838	-74.290529	0.123296	-125.549771	-0.018714	-113.197404	0.196128
