% f271.txt
% Date Thu, Jul 15, 2021 4:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-114.855249	0.168424	-54.999466	-0.350876	-97.054317	-0.368280	-112.519363	0.231165
200.000000	-111.007101	-0.157716	-56.048000	0.216638	-96.582145	-0.286068	-110.796503	0.376889
300.000000	-94.315183	-0.015130	-50.120946	-0.307590	-98.201748	0.216482	-105.135827	0.392675
400.000000	-116.741596	0.275588	-63.209105	-0.324929	-123.523468	0.120841	-116.427318	0.064608
500.000000	-111.745591	-0.392979	-48.194212	-0.125161	-102.016108	0.422663	-120.140695	0.409870
600.000000	-122.333160	0.390043	-62.538965	0.287097	-116.399100	0.167926	-116.202279	0.095686
700.000000	-114.250239	-0.049545	-56.257712	-0.382017	-117.630896	0.381832	-125.937827	0.096926
800.000000	-119.841019	0.291215	-53.295552	-0.412004	-108.872079	-0.257068	-112.596221	0.211022
900.000000	-118.635174	-0.135817	-52.049634	0.259487	-116.578489	-0.165923	-123.315827	0.121351
1000.000001	-111.212913	0.498146	-61.610928	-0.404175	-111.666241	-0.267099	-119.089383	0.184798
1100.000001	-122.151833	-0.088617	-53.922519	0.344338	-114.905878	-0.285703	-123.946325	0.398517
1200.000001	-113.300399	-0.451548	-57.998513	0.087641	-112.094110	0.309936	-114.491155	-0.407179
1300.000001	-120.572067	0.168666	-53.987544	0.111714	-116.350734	0.143614	-129.090950	-0.427507
1400.000001	-124.802153	-0.203568	-66.116918	0.170721	-117.459057	-0.327289	-117.530833	0.397589
1500.000001	-123.769164	-0.131196	-66.796016	0.192008	-125.878730	0.446248	-111.135419	-0.268623
1600.000001	-113.209561	-0.131212	-59.077822	0.158270	-124.663294	0.489796	-119.818540	-0.293387
1700.000001	-122.137919	-0.203524	-61.247723	0.477696	-114.389033	0.043349	-113.131604	-0.082788
1800.000001	-113.511160	-0.377004	-68.383108	-0.444959	-115.006613	0.151670	-130.863624	-0.471889
1900.000001	-117.601951	0.269618	-57.857889	-0.225244	-111.690795	-0.036700	-114.645762	0.240988
2000.000001	-113.673212	0.213565	-81.256442	0.334392	-110.824592	0.060238	-118.411945	0.288374
2100.000001	-122.143626	-0.453793	-63.440632	-0.446450	-121.436509	0.204665	-114.356488	-0.033474
2200.000001	-122.297450	0.000435	-65.191041	-0.191632	-116.318658	0.444325	-119.739854	0.324028
2300.000001	-115.152603	0.286777	-70.072260	-0.080649	-124.080464	0.228297	-115.252869	-0.357624
2400.000001	-129.333090	0.179270	-60.038230	0.168022	-114.934457	-0.014282	-124.867247	0.392636
2500.000001	-117.948544	0.398433	-60.696353	0.199263	-114.255026	-0.466683	-117.050744	-0.478071
2600.000001	-120.237055	-0.469086	-67.075327	-0.296596	-125.916474	-0.409766	-122.799845	-0.460501
2700.000001	-118.359372	-0.019714	-66.947994	0.039227	-110.082580	0.344225	-114.851909	0.299482
2800.000001	-124.900093	0.276776	-66.438034	-0.345223	-118.969272	0.079280	-120.292177	0.418689
2900.000001	-123.070621	0.003939	-65.371059	-0.243044	-112.865306	-0.256367	-113.517739	-0.153755
3000.000002	-126.996756	0.325194	-75.758078	0.022245	-121.750663	-0.293288	-116.747481	-0.253523
3100.000002	-111.763773	0.472022	-67.717310	-0.095700	-116.433577	-0.186700	-114.526850	0.204684
3200.000002	-114.150242	0.119443	-65.442174	0.332847	-112.318624	-0.259348	-121.935235	0.047473
3300.000002	-114.533921	-0.450798	-67.178924	0.342576	-118.424519	-0.481450	-113.156906	-0.328665
3400.000002	-138.108272	-0.495880	-61.129315	-0.474096	-119.744801	0.309535	-121.162348	-0.372159
3500.000002	-22.436456	-0.190962	3.096073	0.386315	-91.925796	0.390351	-107.960505	0.368212
