% f516.txt
% Date Thu, Jul 15, 2021 4:49 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-114.392521	-0.455156	-62.042868	-0.190589	-91.411726	-0.219952	-116.206854	-0.355754
100.000000	-115.958641	0.273484	-56.405279	-0.133313	-100.713582	-0.347988	-114.607961	0.299301
150.000000	-112.178640	0.253888	-51.720315	0.054182	-104.163507	-0.309371	-118.497241	0.416696
200.000000	-122.261473	-0.102256	-52.843716	-0.257812	-114.379113	0.486603	-132.884470	0.265433
250.000000	-116.641869	0.394164	-50.507192	-0.294522	-104.571061	-0.398477	-116.015159	0.225591
300.000000	-97.386861	0.095301	-47.739269	0.086795	-108.801231	-0.356135	-106.704748	0.480404
350.000000	-121.674236	-0.030690	-53.262892	0.452720	-109.779985	-0.424565	-120.056985	-0.041788
400.000000	-120.960091	0.303628	-51.231840	0.324249	-116.632621	-0.186932	-124.206188	0.449692
450.000000	-116.306518	0.289614	-61.032122	-0.304697	-131.635641	0.170143	-119.760806	0.470951
500.000000	-120.860396	0.286427	-59.471987	0.175675	-120.142242	0.259836	-120.891798	0.305949
550.000000	-118.260652	-0.482628	-56.791328	-0.228141	-119.016193	0.172684	-118.306053	0.154636
600.000001	-126.325635	-0.182621	-50.028530	-0.221700	-108.050443	0.464769	-132.684777	-0.035476
650.000001	-113.857134	0.436520	-63.437226	-0.499326	-120.153840	0.344312	-120.918319	-0.181174
700.000001	-118.118515	0.013957	-59.965410	-0.247450	-109.308578	-0.111476	-127.159382	0.319544
750.000001	-124.041462	-0.242336	-61.549964	-0.450474	-109.875418	-0.134237	-120.478625	-0.311578
800.000001	-123.785071	-0.112233	-54.403853	0.324336	-119.420943	-0.234365	-118.060504	0.374936
850.000001	-118.421941	0.496953	-56.816722	-0.188056	-116.276542	-0.370229	-120.716713	0.147750
900.000001	-111.222158	0.088068	-59.346950	0.292834	-116.892772	-0.300164	-118.829295	0.197928
950.000001	-120.784963	-0.405154	-55.892643	0.466615	-115.411887	-0.111544	-115.948270	0.406886
1000.000001	-123.859598	-0.124092	-58.921594	-0.453586	-108.480175	-0.032003	-133.821141	0.308093
1050.000001	-119.599190	-0.421365	-62.585576	0.441879	-121.184518	0.470925	-118.930426	-0.369495
1100.000001	-125.419101	-0.313050	-72.773518	0.212797	-114.766889	-0.362289	-119.463286	-0.452627
1150.000001	-115.341673	0.094916	-75.770449	-0.255907	-118.450534	-0.101386	-121.567437	-0.227995
1200.000001	-117.688848	0.294636	-62.481540	-0.004376	-119.968666	-0.383837	-122.678967	0.312823
1250.000001	-116.915411	-0.095909	-60.592837	0.430059	-114.567952	0.188849	-129.402956	0.211128
1300.000001	-120.772689	-0.417677	-60.281901	-0.062351	-125.086807	0.062618	-114.363552	-0.397464
1350.000001	-125.129521	0.022953	-66.708512	-0.300749	-129.873797	-0.128848	-133.566085	0.418071
