% f232.txt
% Date Thu, Jul 15, 2021 4:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-106.163894	0.223784	-54.755194	-0.232046	-94.129343	0.274519	-111.373959	-0.119246
200.000000	-111.253014	-0.227205	-57.327394	-0.437083	-117.139121	-0.136161	-111.710599	-0.190396
300.000000	-94.508477	4.716134E-5	-52.255151	0.085707	-108.216396	-0.166478	-113.088716	0.308789
400.000000	-119.351339	0.092869	-50.904149	0.423196	-102.505345	0.212957	-126.880392	-0.216742
500.000000	-132.547402	-0.233230	-51.809059	-0.348549	-111.547266	0.016895	-113.613130	0.178826
600.000000	-122.660964	0.010153	-53.794773	-0.274800	-106.319881	0.278228	-122.494187	-0.345156
700.000000	-125.323351	0.147567	-51.527276	0.492621	-110.133248	-0.276704	-118.477627	-0.092936
800.000000	-119.534948	-0.397954	-46.746423	-0.424522	-108.540633	0.009401	-119.112237	0.137599
900.000000	-118.319615	-0.162384	-53.534597	-0.381307	-116.035872	-0.011650	-119.351893	0.098457
1000.000001	-112.669793	-0.232434	-57.844608	-0.250952	-115.955466	-0.375582	-112.831371	-0.036609
1100.000001	-115.635712	0.102709	-60.553549	-0.425764	-109.030070	-0.196275	-116.768924	-0.264746
1200.000001	-110.961840	-0.073059	-67.319412	-0.022432	-116.495266	-0.391282	-120.978626	0.155695
1300.000001	-133.930724	-0.082557	-56.817703	-0.282926	-110.055280	0.100022	-125.219546	0.317494
1400.000001	-113.968026	0.454561	-63.489411	-0.073846	-133.411472	0.480475	-123.898547	0.095494
1500.000001	-117.832534	0.340290	-58.677406	-0.465945	-118.691922	-0.479551	-121.094152	0.182952
1600.000001	-112.128927	0.369422	-57.766902	0.144606	-107.319162	0.244131	-125.815051	0.431701
1700.000001	-126.064649	-0.191515	-71.241183	-0.386278	-122.918803	-0.098787	-120.188331	-0.447317
1800.000001	-108.311639	-0.285282	-67.980704	-0.223815	-125.364100	-0.131690	-122.085611	0.304097
1900.000001	-122.341950	0.102373	-57.479991	-0.130635	-115.706289	0.289642	-138.485755	0.341190
2000.000001	-118.815109	0.496667	-74.045750	-0.216322	-120.085327	-0.398067	-119.911712	-0.429055
2100.000001	-114.387893	-0.388110	-81.666377	0.306786	-113.507842	-0.403076	-115.504036	-0.361115
2200.000001	-115.075646	0.044441	-58.031397	-0.226005	-120.165670	-0.128008	-117.287960	-0.000876
2300.000001	-112.328417	-0.478947	-58.478829	0.050864	-109.879795	0.450740	-120.010896	-0.499631
2400.000001	-120.529582	0.483369	-65.406999	0.274633	-127.046294	-0.301574	-121.233779	-0.261294
2500.000001	-23.052797	-0.197057	4.162453	0.407520	-92.885018	0.424897	-107.185872	0.476620
2600.000001	-127.506447	0.082056	-60.253662	-0.048714	-122.718158	-0.347512	-120.349373	-0.466352
2700.000001	-118.625206	0.202672	-60.822004	-0.453052	-120.746213	0.333041	-119.394106	0.449709
2800.000001	-121.469964	0.396837	-66.383830	-0.357619	-110.961730	0.096837	-121.699995	-0.440233
2900.000001	-121.097100	0.012806	-59.479432	-0.076012	-129.638351	-0.383132	-123.837572	-0.071258
3000.000002	-111.241475	-0.276322	-61.728700	-0.360329	-115.179962	0.163832	-124.882613	-0.465921
3100.000002	-126.817139	0.091546	-70.889630	-0.482991	-118.468114	0.178847	-115.041915	0.038174
3200.000002	-121.144196	0.093165	-71.215844	-0.019353	-117.271701	-0.379524	-119.755097	-0.187894
3300.000002	-119.957649	0.166868	-68.468211	0.158921	-129.047781	-0.153515	-127.354074	0.155489
3400.000002	-117.469214	0.196132	-62.693257	0.044927	-139.065462	0.429293	-121.299453	0.080230
3500.000002	-115.309024	-0.293085	-65.657938	-0.341058	-111.093745	0.078206	-117.241483	-0.341676
3600.000002	-115.648475	-0.038591	-68.947451	0.469525	-114.378840	-0.099262	-120.545349	-0.236477
3700.000002	-117.081898	-0.276522	-61.063930	-0.483553	-121.718067	0.223599	-113.075242	0.480572
3800.000002	-122.776538	-0.243898	-66.569528	-0.036338	-132.633770	-0.239148	-126.217992	-0.037508
3900.000002	-116.407839	-0.038043	-67.664002	0.320445	-127.254963	0.445515	-114.326896	0.451384
4000.000002	-120.856043	0.113754	-72.193087	0.239229	-122.243240	0.282022	-122.287055	0.196643
4100.000002	-118.532799	-0.271173	-68.128749	-0.012273	-116.444488	-0.265250	-125.705279	-0.491841
4200.000002	-122.515439	0.399442	-61.438326	-0.121645	-125.211599	0.112709	-120.334573	-0.430536
4300.000002	-115.803153	0.312493	-70.069952	0.215964	-114.984384	0.384747	-119.259269	-0.481550
4400.000002	-125.186929	0.242664	-73.647699	0.198605	-120.730526	-0.184149	-118.488655	0.230353
4500.000002	-121.146231	0.206447	-58.323697	0.151490	-120.257343	-0.095849	-117.523944	0.312030
4600.000002	-116.445292	-0.437333	-60.060161	0.321874	-114.876298	-0.347958	-115.711227	0.335155
4700.000002	-115.004042	0.336817	-71.942941	0.157001	-117.234474	-0.099601	-114.496032	-0.304774
4800.000002	-123.150818	-0.005569	-67.665244	-0.190037	-117.729667	-0.029776	-123.142438	-0.257535
4900.000002	-117.027514	0.347124	-65.342564	0.054950	-118.827057	0.460518	-108.994438	0.347198
5000.000003	-100.513049	-0.376922	-52.129153	0.488193	-115.383325	0.242611	-118.559188	0.018453
5100.000003	-115.240830	0.385608	-78.477236	-0.491369	-112.029206	-0.498479	-110.457341	-0.486517
5200.000003	-125.213664	0.409310	-70.503993	-0.412675	-118.624385	-0.000137	-112.949584	0.439332
5300.000003	-116.160500	-0.303864	-69.872781	0.108952	-115.930109	-0.076494	-126.136273	0.279347
5400.000003	-112.583779	0.364722	-70.823368	-0.123949	-117.159332	-0.173555	-133.655161	-0.296653
5500.000003	-114.616971	0.331466	-62.373800	-0.394886	-119.273095	-0.495893	-113.239349	0.495927
5600.000003	-109.238183	0.287765	-70.003857	-0.187044	-123.294080	-0.289356	-119.539449	0.061709
5700.000003	-115.773941	-0.104774	-76.589703	-0.383293	-119.708216	0.075592	-116.086789	-0.387913
5800.000003	-115.009496	-0.310790	-67.900613	0.190051	-114.795672	-0.463201	-120.338689	-0.328348
5900.000003	-131.149696	-0.450828	-71.020704	0.488612	-119.427686	-0.377847	-122.538963	0.395892
6000.000003	-126.270185	-0.201229	-70.559681	-0.373852	-117.476990	-0.281231	-138.590290	0.226286
6100.000003	-128.902343	-0.471239	-75.413330	-0.029402	-113.578886	-0.297007	-124.460855	0.434403
6200.000003	-120.749133	0.265852	-72.681661	-0.131066	-122.973526	0.443535	-120.865263	0.003353
6300.000003	-115.051771	-0.298933	-77.692293	0.264146	-130.665069	0.224390	-121.867758	0.203798
6400.000003	-119.559773	-0.236665	-75.621207	-0.279828	-120.120340	0.181739	-118.745704	-0.497793
6500.000003	-119.683727	-0.193317	-71.134710	-0.198370	-119.524851	-0.313464	-115.507101	0.428145
6600.000003	-117.441835	-0.152660	-70.912114	-0.286235	-111.369285	-0.260253	-126.327684	0.114335
6700.000003	-113.771947	-0.117516	-79.894347	0.158100	-121.157494	0.422990	-114.603814	-0.454761
6800.000003	-119.345209	0.262551	-72.335159	-0.477608	-118.999888	0.275510	-126.413669	-0.290216
6900.000003	-117.381224	0.043229	-64.911538	0.036626	-128.904084	0.100981	-117.260160	0.321426
7000.000004	-119.261740	-0.228404	-82.856445	-0.397466	-112.677608	-0.128959	-120.216973	-0.392729
7100.000004	-116.216016	-0.020256	-77.878491	0.371724	-113.954683	0.158050	-114.513219	-0.425509
7200.000004	-120.457298	0.160415	-65.297519	-0.128415	-114.764893	-0.138099	-133.151530	-0.249042
7300.000004	-113.377740	0.077122	-72.013789	-0.063229	-126.699037	0.207462	-113.453258	-0.396660
7400.000004	-114.824424	-0.171863	-72.874154	0.090368	-112.563851	-0.472045	-115.509972	-0.139161
7500.000004	-85.626845	-0.391956	-54.337831	0.108083	-122.049619	0.052294	-119.542989	-0.291728
7600.000004	-132.387593	0.003217	-77.661294	-0.471969	-116.005842	-0.065549	-123.695871	0.459452
7700.000004	-116.030647	-0.380117	-67.668356	-0.451695	-121.502530	-0.247326	-115.493113	-0.198502
7800.000004	-116.274961	-0.261026	-74.121787	0.438321	-119.310912	0.098131	-117.360432	0.227169
7900.000004	-122.445293	0.288298	-76.533267	-0.040121	-121.692206	0.068865	-113.538702	-0.069176
8000.000004	-122.220999	-0.478076	-73.370710	-0.228282	-130.224967	0.428654	-119.240671	-0.097173
8100.000004	-119.745777	-0.130244	-68.109985	-0.054158	-111.150401	0.281433	-117.747911	0.351214
8200.000004	-123.226368	-0.155924	-68.690469	-0.073868	-112.924448	0.196847	-118.213906	0.255382
8300.000004	-113.211839	0.179011	-75.425526	-0.340534	-116.425837	0.447141	-118.140314	0.339090
8400.000004	-115.600652	0.092527	-74.280136	0.418242	-117.467789	-0.357404	-113.833104	-0.439361
8500.000004	-116.385660	-0.250974	-72.934663	-0.172444	-122.166516	-0.081391	-122.730767	0.094326
8600.000004	-118.476790	0.034848	-80.844016	-0.082664	-121.608412	-0.171902	-133.314025	0.269523
8700.000004	-117.811839	0.250705	-72.344875	0.071122	-118.600751	0.176807	-124.603688	-0.060282
8800.000004	-134.479808	0.043012	-76.457562	0.012448	-113.734320	-0.097318	-126.131780	0.001964
8900.000005	-121.966566	0.074581	-81.331426	0.476468	-115.182377	0.338760	-118.304394	0.218808
9000.000005	-124.422929	-0.043839	-76.476738	-0.384213	-115.991845	-0.322459	-130.705071	0.394037
9100.000005	-117.756936	0.152190	-71.551946	-0.087404	-120.880574	0.393602	-116.250437	-0.098780
9200.000005	-118.292806	-0.123213	-81.160040	-0.137691	-120.954416	0.398960	-111.767372	-0.221864
9300.000005	-120.842403	-0.250168	-75.719916	-0.068473	-117.016100	0.421163	-114.795192	-0.383740
9400.000005	-117.890262	-0.032820	-76.857500	0.138047	-115.710625	-0.285123	-117.667469	-0.489846
9500.000005	-121.863652	-0.004719	-70.278307	0.493098	-117.039239	-0.431480	-144.487850	-0.083774
9600.000005	-120.089624	-0.392610	-75.566195	-0.087331	-121.415720	0.307321	-119.852463	0.175510
9700.000005	-134.246888	-0.162452	-69.923189	-0.241305	-117.358163	0.268914	-114.382233	0.306807
9800.000005	-132.743826	0.064461	-81.691994	-0.262957	-122.701586	-0.019466	-121.674174	0.045957
9900.000005	-128.877728	-0.229457	-69.705971	0.154564	-121.617242	0.447997	-127.774558	0.438748
10000.000005	-98.000413	-0.330989	-68.309962	-0.414030	-115.977459	-0.125715	-120.883750	-0.405704
10100.000005	-123.315692	-0.468812	-69.493227	-0.123785	-123.876119	-0.313676	-114.431041	-0.177712
10200.000005	-116.930216	-0.296672	-77.167841	0.446130	-116.877080	0.292824	-138.916647	-0.339756
10300.000005	-131.978174	0.375559	-73.072704	0.436913	-122.359233	0.173899	-118.383147	-0.392494
10400.000005	-141.870817	-0.082637	-74.922725	0.184077	-119.002309	-0.283894	-115.875451	0.341064
10500.000005	-125.228817	-0.272750	-80.963102	-0.169973	-117.559577	-0.117573	-114.658472	-0.083091
10600.000005	-129.876444	0.240218	-70.242649	-0.127124	-119.684470	-0.333829	-113.803010	0.266013
10700.000005	-118.324346	0.009263	-78.640444	-0.251451	-116.244420	-0.168344	-120.899252	-0.100038
10800.000005	-128.208251	0.283504	-75.401535	0.161444	-115.687781	-0.383450	-121.316681	0.480815
10900.000006	-124.507762	0.389691	-70.427151	-0.077108	-120.472492	0.220287	-115.228618	-0.487442
11000.000006	-115.397177	-0.190730	-74.915114	-0.164330	-116.310136	-0.175576	-123.544518	0.170653
11100.000006	-119.000884	-0.287085	-73.515223	0.068784	-122.678794	-0.443585	-138.049258	-0.334413
11200.000006	-114.798623	-0.038358	-66.080366	0.139616	-118.560314	0.091040	-113.406326	0.209484
11300.000006	-115.089476	0.383215	-77.190929	-0.377414	-117.066435	-0.302370	-114.875218	0.440145
11400.000006	-119.074463	0.390077	-72.016216	0.058259	-113.634023	0.255348	-114.603511	0.261469
11500.000006	-115.932577	-0.452335	-77.275632	-0.463114	-116.177646	-0.351559	-133.907255	-0.020154
11600.000006	-120.258519	0.077486	-72.006457	-0.202901	-120.576006	-0.385677	-115.671484	-0.045133
11700.000006	-122.611803	0.050452	-80.987161	-0.223769	-121.227815	-0.211182	-130.167518	0.232076
11800.000006	-120.337301	0.011190	-83.348107	0.431522	-125.073153	-0.431598	-124.565568	-0.021806
11900.000006	-116.177464	0.029964	-83.640290	0.092267	-122.783512	-0.378877	-111.939713	-0.378278
12000.000006	-116.398919	-0.308302	-81.021449	0.090895	-113.591897	-0.433975	-115.078594	-0.441323
12100.000006	-112.973033	-0.436088	-85.999855	0.430059	-118.668302	-0.037171	-119.244663	0.038335
12200.000006	-120.083110	0.194152	-70.110839	-0.287621	-116.978506	0.187868	-120.701235	0.345669
12300.000006	-117.912976	0.175623	-72.327790	-0.113956	-118.662070	-0.023077	-128.731935	-0.176447
12400.000006	-114.247361	-0.492326	-70.773270	0.333566	-116.463325	0.218165	-127.438571	-0.260755
12500.000006	-116.179201	0.333872	-69.084183	0.415308	-125.542991	0.218693	-115.868304	0.299424
12600.000006	-123.174674	-0.426798	-70.177294	-0.163189	-115.470068	-0.145701	-113.683269	0.181444
12700.000006	-110.210944	0.151612	-71.122918	0.053609	-124.210309	0.380569	-111.984206	0.174535
12800.000006	-121.833589	0.236529	-76.022130	0.133625	-113.762780	-0.248614	-118.968067	-0.440899
12900.000007	-115.111501	-0.185926	-74.659188	-0.236359	-114.550252	-0.265353	-110.446483	-0.183308
13000.000007	-120.160435	0.235624	-70.091293	-0.440325	-133.149174	-0.467172	-120.142108	-0.073264
13100.000007	-112.884562	0.467628	-74.497155	0.215104	-125.902769	-0.170950	-115.676335	0.385746
13200.000007	-117.646590	-0.330542	-78.897094	0.103401	-112.719324	0.179043	-116.214199	-0.175265
13300.000007	-118.918100	0.083240	-80.876222	-0.262043	-118.455714	-0.398557	-116.488763	-0.405563
13400.000007	-119.754078	-0.152081	-85.592418	0.416557	-123.962055	0.202172	-114.372474	0.250487
13500.000007	-116.280242	-0.008772	-77.877592	-0.226385	-111.946917	-0.204269	-119.271301	0.275339
13600.000007	-115.652781	0.022458	-79.165175	-0.436605	-117.294544	-0.099387	-116.837902	-0.065770
13700.000007	-115.177600	-0.238772	-81.495677	-0.256494	-118.927528	-0.011569	-119.911268	-0.030146
13800.000007	-116.123756	0.383529	-78.590304	-0.470980	-130.049419	-0.155731	-112.344363	-0.005834
13900.000007	-136.757824	-0.094359	-80.108479	-0.021741	-116.921466	-0.486841	-128.136213	-0.401144
14000.000007	-118.711620	-0.476317	-74.855734	0.339432	-115.760012	-0.415185	-125.322281	0.366991
14100.000007	-112.547170	0.138886	-71.626339	0.197997	-122.428752	-0.179266	-117.547894	0.112447
14200.000007	-119.129259	-0.067970	-70.609384	0.386389	-115.590729	-0.257907	-113.220331	0.147363
14300.000007	-108.344883	0.216831	-68.914188	-0.335786	-114.945016	0.179971	-114.698306	0.166709
14400.000007	-115.426931	0.253287	-77.701460	0.232626	-118.940458	0.305612	-116.319770	0.206919
14500.000007	-116.702676	0.264049	-79.071315	-0.243133	-117.144631	0.034777	-116.604863	0.071927
14600.000007	-115.335192	0.062275	-76.531024	-0.282523	-111.957320	0.134672	-117.749508	0.030171
14700.000007	-115.477946	-0.387589	-90.366577	0.236570	-114.423303	-0.005787	-122.369411	-0.231161
14800.000008	-113.742749	0.480479	-74.101358	0.051592	-115.460446	-0.007687	-127.072783	0.290865
14900.000008	-118.887083	-0.184826	-86.723383	-0.233699	-121.167523	-0.334039	-121.815758	-0.147989
15000.000008	-112.485036	-0.296225	-80.893279	-0.352196	-123.674266	-0.406689	-126.244893	0.169415
15100.000008	-117.881517	-0.373714	-77.969757	0.431601	-114.994200	-0.210058	-113.702920	0.075391
15200.000008	-128.903443	-0.170235	-73.019006	-0.324596	-117.987274	0.072168	-120.300127	-0.128423
15300.000008	-118.478872	0.197855	-78.634719	-0.011185	-115.162009	-0.172251	-127.511924	-0.499672
15400.000008	-110.262112	-0.259053	-76.054748	-0.474398	-115.927446	0.137612	-121.176063	0.369814
15500.000008	-114.209009	-0.108929	-77.761741	0.349900	-130.030244	0.178511	-116.604467	-0.406584
15600.000008	-123.469405	0.313554	-76.341541	-0.172791	-125.334168	-0.026820	-110.855454	-0.485459
15700.000008	-112.625787	-0.017974	-77.648485	0.411540	-120.138729	-0.408331	-115.528685	-0.270086
15800.000008	-118.622907	0.447342	-75.777885	-0.145844	-114.212376	0.007952	-117.117316	0.063489
15900.000008	-110.206435	-0.262907	-92.413409	0.458252	-125.681041	-0.212248	-116.941934	0.448673
16000.000008	-119.324860	-0.084160	-79.393507	-0.165004	-107.520517	-0.158939	-124.813986	-0.218211
16100.000008	-114.579527	-0.280009	-73.060499	-0.035083	-114.004518	0.422321	-116.604815	-0.110865
16200.000008	-116.517056	-0.496185	-77.103097	0.211190	-119.746171	0.003535	-120.021035	0.399628
16300.000008	-117.216300	-0.458149	-76.849268	0.113607	-120.685477	0.110999	-116.326857	-0.434534
16400.000008	-113.399018	0.209493	-93.886583	0.373074	-110.225493	0.068999	-122.138357	0.393261
16500.000008	-113.262947	0.261417	-74.962113	0.203121	-119.065805	0.067921	-116.830701	-0.026446
16600.000008	-114.376460	0.048465	-77.971933	0.152579	-125.803912	-0.343686	-120.495224	-0.485671
16700.000008	-129.305815	-0.453548	-80.541092	-0.132262	-112.034988	-0.047494	-115.560507	0.071831
16800.000009	-114.360156	-0.402896	-73.482427	-0.191694	-122.735485	-0.450552	-118.838750	-0.387949
16900.000009	-129.314938	0.466542	-79.234105	-0.020116	-112.314262	-0.466438	-116.362257	0.227608
17000.000009	-114.108222	0.448740	-70.866111	-0.475519	-119.950731	-0.136656	-122.193944	-0.063635
17100.000009	-122.947133	-0.102818	-77.232820	-0.372897	-124.119319	-0.407200	-115.693046	-0.090553
17200.000009	-119.687458	0.176319	-78.957485	0.311102	-110.907291	0.354512	-134.625039	-0.076667
17300.000009	-118.071758	0.207500	-79.876277	-0.176525	-133.953062	0.429459	-114.906924	0.451978
17400.000009	-113.570101	-0.283257	-80.725822	0.268913	-116.215885	0.165890	-133.011935	-0.301575
17500.000009	-103.284975	-0.426365	-75.167109	-0.065777	-110.341667	-0.447284	-115.564614	0.477865
17600.000009	-116.297996	-0.130869	-72.590566	0.347150	-118.390334	-0.307854	-111.747341	0.479985
17700.000009	-132.558054	-0.047340	-76.773692	-0.003608	-116.479308	-0.280503	-110.776906	0.003830
17800.000009	-113.519866	0.390841	-71.957393	0.002964	-117.358902	0.368253	-122.713960	0.487135
17900.000009	-112.992354	0.397700	-82.230107	0.060020	-112.879271	0.067381	-109.542648	0.258017
18000.000009	-113.224038	-0.178624	-97.331777	0.037287	-115.807386	0.293531	-117.039297	0.241213
18100.000009	-118.220481	-0.081860	-83.636129	-0.194119	-111.723806	0.134772	-125.136165	0.356848
18200.000009	-114.049019	0.409900	-74.009503	0.378867	-123.990489	0.030022	-110.974031	0.412103
18300.000009	-118.825258	-0.057817	-71.485545	-0.012134	-119.083900	0.121366	-118.387693	-0.081844
18400.000009	-120.240575	-0.307373	-75.402794	0.202859	-118.102681	-0.096478	-112.828841	0.431283
18500.000009	-107.909975	-0.117470	-84.849539	0.274448	-117.830053	-0.069143	-113.293700	-0.305943
18600.000009	-126.480966	-0.446044	-73.069312	0.490754	-115.306528	-0.405629	-116.753565	0.355107
18700.000009	-117.489507	-0.375757	-97.135108	0.092998	-115.672804	-0.123634	-115.218871	-0.093864
18800.000010	-117.130384	-0.334866	-81.581019	0.229028	-117.505717	0.166216	-118.672330	0.263544
18900.000010	-117.785018	-0.478661	-81.460219	-0.113197	-117.342806	-0.331693	-126.974786	-0.251596
19000.000010	-116.686425	-0.102840	-78.650979	-0.222406	-125.218296	0.285871	-114.933836	0.039711
19100.000010	-111.155246	-0.000257	-73.088881	0.321763	-113.158756	0.349144	-120.594568	-0.255838
19200.000010	-112.422911	-0.109359	-87.893759	-0.399576	-113.354753	-0.083967	-116.470784	0.126051
19300.000010	-123.673645	0.054968	-73.276822	0.303860	-114.018486	0.050882	-125.255151	-0.400058
19400.000010	-117.819684	0.125451	-72.317100	-0.209415	-121.221965	-0.394405	-110.696240	0.156136
19500.000010	-134.845636	-0.192717	-76.857671	0.170727	-119.600027	0.094321	-110.465734	0.485082
19600.000010	-121.942996	0.153496	-82.010311	-0.196047	-120.181877	-0.003956	-118.364861	0.339679
19700.000010	-123.441088	-0.248762	-77.781500	-0.382719	-111.619204	-0.156581	-109.863081	-0.194529
19800.000010	-115.825801	-0.430663	-73.870061	-0.404219	-115.318770	0.370019	-115.409105	-0.106463
19900.000010	-121.430350	0.105535	-74.339729	0.254803	-109.764579	0.282422	-114.418617	0.241060
20000.000010	-109.700652	-0.061492	-74.513814	0.432807	-125.887904	-0.082770	-117.066746	-0.247958
20100.000010	-116.549200	-0.158195	-86.163992	0.479651	-121.257846	0.421357	-122.901629	0.176646
20200.000010	-114.870542	-0.071080	-82.353691	0.399992	-112.879327	-0.161130	-117.935073	0.037768
20300.000010	-116.729128	-0.170093	-76.063701	0.469920	-116.970475	0.214490	-125.274313	0.073604
20400.000010	-120.991082	-0.480625	-71.194382	-0.047204	-117.645168	-0.268766	-118.037297	0.456577
20500.000010	-120.307435	0.305230	-81.404882	-0.485372	-108.558267	-0.310975	-131.531044	-0.220682
20600.000010	-125.992022	-0.284186	-85.693265	-0.033213	-114.170618	-0.308882	-110.961832	0.429157
20700.000010	-114.830620	0.364168	-76.989279	0.275990	-115.469851	0.225434	-108.895210	0.323282
20800.000011	-116.863490	0.281854	-80.790250	0.138770	-111.790671	0.309458	-117.540111	-0.396168
20900.000011	-116.425797	0.058209	-77.669683	-0.136527	-112.110639	0.427362	-117.748239	0.245589
21000.000011	-136.300257	-0.327159	-79.860458	0.364752	-122.590481	0.485608	-114.585426	0.475839
21100.000011	-115.957618	-0.488230	-79.764577	0.325599	-131.122637	-0.468187	-117.995260	-0.133795
21200.000011	-119.835416	0.319978	-83.605312	-0.409184	-112.762398	0.181655	-115.599636	-0.422399
21300.000011	-115.612245	-0.118741	-74.828351	-0.087042	-113.347243	-0.402596	-114.314012	-0.367834
21400.000011	-115.086179	-0.349622	-85.351703	0.215184	-119.983778	0.379346	-116.953330	-0.466397
21500.000011	-113.546457	0.366460	-73.354793	0.287932	-125.095329	0.382555	-115.459250	-0.338558
21600.000011	-117.298302	-0.148808	-77.336320	0.176919	-131.238762	-0.125753	-125.892705	-0.033178
21700.000011	-121.047051	-0.347561	-77.504940	0.340066	-118.467794	0.004319	-117.501095	-0.004155
21800.000011	-110.711210	0.241138	-79.858144	-0.341930	-120.624701	-0.388336	-118.327676	-0.111079
21900.000011	-109.264822	0.131909	-75.341451	-0.023165	-123.052790	-0.345811	-120.343040	-0.407485
22000.000011	-112.687623	-0.347344	-85.212185	0.491010	-117.066622	0.061601	-113.224059	0.063169
22100.000011	-121.313634	0.251818	-76.160725	-0.180588	-122.705861	0.125300	-125.322156	0.074113
22200.000011	-120.611031	0.233616	-79.871980	-0.271662	-121.264981	0.345680	-112.585964	0.168211
