% f574.txt
% Date Thu, Jul 15, 2021 4:55 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-113.860337	0.362666	-67.760769	-0.266208	-94.220241	-0.474887	-119.308793	0.005096
100.000000	-120.378463	0.156100	-59.428284	-0.282901	-95.262069	-0.473829	-113.127330	0.050839
150.000000	-121.885977	-0.093279	-65.046401	-0.229073	-96.201915	0.066009	-113.405054	-0.160241
200.000000	-118.943112	-0.458443	-53.799815	0.434977	-105.901503	0.192025	-128.483695	0.160604
250.000000	-126.264739	0.248578	-50.997798	0.277453	-100.648886	-0.415836	-121.593140	0.488324
300.000000	-96.725933	0.000445	-50.313233	-0.269880	-109.459262	-0.032261	-107.183510	0.385540
350.000000	-124.336223	0.329069	-46.730636	-0.375605	-107.896843	-0.013231	-131.545982	-0.328176
400.000000	-113.383710	-0.129838	-62.870693	0.099323	-104.026648	-0.323220	-120.960128	-0.049706
450.000000	-117.142676	0.131867	-58.132568	0.019011	-118.352402	-0.173996	-114.545925	0.008603
500.000000	-115.868569	0.033022	-60.067991	0.128340	-111.787955	0.342719	-128.532742	0.085432
550.000000	-129.340437	0.435318	-53.240508	-0.436159	-113.769596	-0.333957	-115.466751	0.278868
600.000001	-137.448179	0.102249	-53.407256	0.435464	-120.221564	-0.177653	-123.912924	0.177412
650.000001	-119.021526	-0.013243	-54.451983	0.306260	-128.269028	0.076627	-124.663351	0.135031
700.000001	-130.078338	0.305190	-55.254001	-0.318552	-121.465245	-0.470388	-126.743680	0.112361
750.000001	-125.606381	-0.059748	-59.138743	-0.182149	-107.506667	0.286070	-120.421696	0.030541
800.000001	-128.223012	-0.125745	-54.886834	0.282150	-111.499877	-0.464315	-120.167590	-0.368640
850.000001	-121.004215	0.368619	-65.100966	0.248216	-111.756327	-0.356227	-129.821499	0.440814
900.000001	-117.724051	-0.186233	-60.291502	0.483666	-120.777825	-0.201991	-118.771103	-0.167014
950.000001	-38.712446	-0.219845	-18.918202	-0.489549	-109.918016	0.319014	-134.798078	0.349232
1000.000001	-122.235917	-0.279135	-70.842034	0.143426	-112.578037	0.057033	-129.622932	-0.062560
1050.000001	-118.700196	0.467626	-60.060056	-0.488512	-124.223803	-0.321595	-114.710369	0.441121
1100.000001	-126.357219	-0.286672	-63.916779	0.235271	-108.817590	-0.362389	-123.465421	-0.250299
1150.000001	-125.471075	-0.285778	-76.458626	0.270093	-113.241097	0.484352	-128.432578	-0.336936
1200.000001	-125.715618	-0.322130	-58.789279	0.280208	-117.401750	0.148503	-128.793645	0.493624
1250.000001	-121.262084	0.172725	-69.503231	0.495132	-114.618222	-0.236536	-120.757742	0.046514
1300.000001	-122.192603	-0.144296	-57.429362	-0.397678	-120.201336	-0.280240	-115.983040	-0.245866
1350.000001	-130.924984	0.448733	-63.174906	-0.445167	-122.063587	-0.303726	-127.202027	-0.388974
1400.000001	-123.387367	-0.274866	-57.579473	0.301205	-118.031839	-0.448417	-124.732947	-0.311394
1450.000001	-117.875344	-0.302506	-63.966834	-0.367082	-112.162854	-0.025445	-120.859057	-0.351660
1500.000001	-126.093409	-0.370853	-63.607698	-0.249819	-128.036640	0.392392	-129.309355	0.482426
1550.000001	-113.531108	-0.158206	-69.958297	-0.328764	-113.876457	-0.349174	-125.434978	0.471133
1600.000001	-118.262569	0.098629	-62.545556	-0.306710	-118.108242	-0.227576	-125.510603	0.137008
1650.000001	-125.458601	-0.134590	-66.224952	-0.214888	-113.895291	-0.127136	-119.934802	-0.154804
1700.000002	-122.001238	0.447199	-59.554060	0.451714	-120.727092	-0.395323	-122.837660	0.404427
1750.000002	-116.293103	0.182161	-60.580953	-0.230126	-121.662503	-0.388374	-127.809556	0.251401
1800.000002	-125.954851	0.264507	-60.917924	-0.026637	-120.278908	-0.489830	-116.723738	-0.419851
1850.000002	-132.496989	0.054449	-66.204617	0.038992	-113.829723	-0.031421	-123.636157	-0.087383
1900.000002	-105.086286	-0.427307	-75.540782	-0.163814	-129.253939	0.109123	-126.972756	0.464547
1950.000002	-126.931045	-0.194094	-89.044396	-0.248616	-114.162994	-0.148593	-121.357097	-0.425076
2000.000002	-114.295017	0.199758	-70.368939	0.190581	-120.590303	0.338848	-125.536609	-0.494125
2050.000002	-118.073745	0.151239	-68.436759	-0.323109	-116.899245	0.115983	-120.722477	0.016584
2100.000002	-115.209227	-0.114933	-60.805747	-0.080678	-121.863320	0.365429	-127.290761	0.310484
2150.000002	-123.240319	0.335802	-61.784917	-0.403041	-117.687514	0.413798	-135.103295	-0.070620
2200.000002	-130.830635	-0.228890	-71.554982	0.109559	-119.844988	-0.253913	-133.818006	-0.050191
2250.000002	-127.825298	0.007342	-63.902070	-0.407178	-127.266303	-0.471646	-115.045519	-0.262014
2300.000002	-120.598215	0.260990	-67.706327	0.170967	-129.891523	-0.071728	-126.932173	0.001284
2350.000002	-125.029449	-0.052296	-62.949987	0.180867	-121.126565	-0.004169	-138.040811	0.004861
2400.000002	-115.964623	-0.489943	-66.462917	0.472819	-124.863828	-0.271594	-125.812327	0.106518
2450.000002	-114.665864	-0.034197	-70.419656	0.099679	-127.244647	-0.082109	-123.740269	0.465928
2500.000002	-116.719538	0.165919	-69.049058	0.380432	-128.617029	0.217642	-119.287313	0.265391
2550.000002	-122.339085	-0.199306	-64.120523	-0.382993	-117.026944	0.182462	-115.846981	0.357328
2600.000002	-135.838773	-0.344097	-70.548819	-0.322717	-118.729211	0.027584	-115.151926	0.431360
2650.000002	-127.069871	0.305274	-70.435388	0.019690	-124.064792	-0.100486	-126.585560	0.178614
2700.000002	-127.975966	0.065179	-63.630044	-0.133407	-118.459197	0.350667	-126.952348	0.094076
2750.000002	-128.244852	-0.395050	-67.712802	-0.071221	-125.586738	0.344781	-120.238048	0.485101
2800.000002	-131.993480	-0.415090	-71.530878	-0.063821	-116.699375	0.305053	-128.050817	-0.007268
2850.000003	-99.895132	0.367037	-66.434945	-0.197489	-127.816480	-0.401339	-121.223119	0.386799
2900.000003	-123.537718	0.369485	-72.795413	0.110869	-112.995305	-0.325560	-125.739128	0.370541
2950.000003	-121.129501	0.454945	-71.434531	-0.456830	-116.397325	0.143669	-125.248302	-0.365546
3000.000003	-121.948517	-0.262620	-61.781195	0.064985	-116.081569	0.350290	-115.172268	0.153597
3050.000003	-124.362539	-0.443308	-66.633480	0.425376	-140.296296	0.358563	-130.140248	-0.426207
3100.000003	-124.255702	-0.099638	-62.053141	-0.426720	-128.791235	0.033161	-118.882856	-0.213227
3150.000003	-124.871504	0.432272	-69.283031	-0.141532	-118.933192	0.445901	-133.015218	-0.108762
3200.000003	-121.418571	0.206954	-73.390958	0.014656	-116.856405	-0.281218	-119.852312	0.068253
3250.000003	-118.747637	0.034148	-64.353952	-0.344269	-110.946773	0.008292	-138.861391	-0.369276
3300.000003	-135.928582	-0.481584	-73.047554	0.103863	-116.408899	0.206617	-120.173646	0.135546
3350.000003	-124.370598	0.384966	-70.853252	-0.075662	-121.784259	-0.285800	-121.467331	0.214718
3400.000003	-117.689457	0.326247	-67.074017	0.213299	-116.462563	0.297908	-130.753209	-0.059938
3450.000003	-121.861734	-0.291498	-65.175369	0.440382	-119.592523	-0.401252	-118.998370	0.379287
3500.000003	-121.856747	-0.119458	-66.751267	0.483392	-121.505847	-0.008765	-116.559407	-0.096048
3550.000003	-118.091502	0.380810	-62.845796	-0.175510	-125.997974	0.320812	-124.973315	0.446174
3600.000003	-125.388674	0.029646	-62.417036	0.321905	-125.833899	0.238801	-123.604925	0.078482
3650.000003	-116.489347	-0.159472	-67.924507	0.452149	-124.361789	-0.431410	-123.972314	-0.171158
3700.000003	-120.141724	0.009862	-70.714292	-0.341895	-119.049422	0.065961	-130.471980	0.055699
3750.000003	-126.271475	0.191227	-75.998310	-0.090889	-126.297859	-0.197364	-118.308621	0.223382
3800.000003	-99.929010	-0.362430	-62.918441	-0.191615	-118.807542	-0.382343	-118.668105	-0.233213
3850.000003	-129.229816	-0.295604	-106.371988	-0.102711	-117.424869	-0.308461	-121.282164	-0.493508
3900.000003	-126.772564	0.204739	-72.144163	0.222548	-117.066380	0.055689	-126.774728	-0.060148
3950.000003	-124.362582	0.392235	-75.750006	0.337176	-115.980534	0.127538	-128.708513	0.196731
4000.000004	-120.417572	0.094753	-70.411416	-0.156959	-120.647526	0.016147	-121.198926	-0.184983
4050.000004	-124.766436	-0.318568	-67.889614	-0.094108	-119.138803	0.112345	-116.104710	0.258728
4100.000004	-120.641391	0.331831	-72.134983	0.339064	-122.880333	0.242499	-125.352365	0.239368
4150.000004	-127.332389	-0.244120	-65.589113	-0.207190	-124.748831	-0.469341	-131.575204	0.016292
4200.000004	-116.362383	0.351284	-67.200775	0.238380	-123.383772	-0.298092	-115.756295	-0.077158
4250.000004	-118.334968	-0.204988	-70.149015	-0.199987	-116.498882	-0.164187	-122.777627	-0.466739
4300.000004	-121.318854	0.416478	-69.470555	0.228966	-123.926140	-0.298966	-117.194708	-0.421367
4350.000004	-144.290227	-0.362074	-63.873538	-0.298492	-120.134358	0.107082	-126.661596	0.389006
4400.000004	-120.365515	0.440872	-71.009585	-0.032644	-121.551125	-0.407450	-121.098474	0.499428
4450.000004	-117.206071	-0.357383	-67.379235	-0.147360	-132.741960	-0.230426	-124.628845	0.389633
4500.000004	-119.790231	0.326386	-83.023846	-0.493117	-121.718450	0.091193	-121.559766	-0.486678
4550.000004	-126.215558	0.318564	-66.012843	0.400477	-117.629513	-0.151423	-131.719505	-0.005173
4600.000004	-129.188141	-0.235031	-78.375701	-0.213802	-124.621121	-0.265465	-120.245607	-0.351843
4650.000004	-118.884679	0.313026	-71.344040	0.497491	-122.279010	-0.489411	-123.606558	0.315633
4700.000004	-123.599343	-0.040737	-66.528850	0.440673	-115.486480	-0.103370	-124.642893	-0.015646
4750.000004	-104.732251	0.386382	-74.291617	-0.134044	-120.908748	0.076846	-116.521267	-0.166249
4800.000004	-122.209907	0.164679	-67.663078	0.053645	-116.900825	0.056579	-119.974957	0.399075
4850.000004	-119.132884	0.300398	-77.291900	-0.279668	-120.322793	0.205114	-116.146458	0.311027
4900.000004	-124.081830	0.406293	-73.669718	0.271240	-123.876413	0.377525	-116.426861	-0.403556
4950.000004	-120.022343	-0.191105	-74.906366	0.032704	-128.045268	0.248700	-118.566527	-0.009005
5000.000004	-121.361694	-0.394689	-69.924350	-0.444946	-116.737467	-0.406008	-118.180445	-0.197467
5050.000004	-134.022162	-0.330420	-77.503513	-0.042077	-121.665155	0.087176	-126.445965	-0.190943
5100.000005	-115.285507	0.242085	-73.760839	-0.488543	-124.693925	0.357988	-128.839646	-0.210024
5150.000005	-129.717345	-0.051070	-75.959947	0.287297	-122.401611	-0.294647	-133.730252	0.032080
5200.000005	-118.645399	-0.018764	-77.240299	-0.342036	-122.253486	-0.143400	-121.430297	-0.088188
5250.000005	-127.835661	-0.259369	-73.616025	-0.143478	-118.748682	0.069961	-119.988392	-0.124492
5300.000005	-127.989292	0.073354	-68.727203	0.366106	-128.044983	-0.434670	-135.658237	-0.276882
