% f207.txt
% Date Thu, Jul 15, 2021 4:21 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3200.000002	-123.607996	-0.036411	-59.878645	-0.254613	-127.379622	0.225006	-113.184496	-0.036483
3300.000002	-120.825907	-0.212119	-73.537681	0.201689	-118.687138	0.232577	-117.092648	-0.165347
3400.000002	-116.212469	-0.036906	-67.848508	-0.109032	-120.534177	0.152700	-114.684256	0.036985
3500.000002	-123.133883	0.158226	-66.213528	0.159370	-116.571549	-0.494247	-116.163666	-0.134669
3600.000002	-113.046913	-0.431056	-69.953451	-0.381542	-122.399717	-0.000553	-126.370908	-0.079393
3700.000002	-131.679483	0.427825	-65.832652	-0.345845	-118.225264	-0.003520	-121.799408	-0.185382
3800.000002	-124.517574	-0.255006	-69.732585	-0.200099	-119.072788	-0.033808	-117.155279	-0.183781
3900.000002	-122.886871	-0.417725	-72.277431	-0.171966	-127.279246	-0.198418	-117.095925	-0.359668
4000.000002	-116.417718	0.454970	-72.282292	-0.072724	-113.322011	0.115527	-113.721506	0.198938
4100.000002	-119.103776	0.008374	-61.038905	0.206488	-120.476756	-0.274512	-114.634377	0.474295
4200.000002	-112.724842	-0.243539	-67.072940	-0.320713	-113.081751	-0.239133	-125.707316	-0.006876
4300.000002	-129.542271	0.334236	-70.568421	-0.391460	-111.516011	-0.357840	-119.376702	-0.244595
4400.000002	-114.975889	-0.143973	-69.767367	-0.014925	-122.567302	-0.041770	-115.371507	0.436441
4500.000002	-120.396286	0.260566	-73.114811	0.242141	-125.405512	-0.003716	-114.976378	-0.361736
4600.000002	-21.912333	-0.186747	4.927826	0.369571	-90.743100	0.367527	-104.455577	0.368693
4700.000002	-112.029181	-0.390698	-62.883186	0.268410	-113.088524	0.285670	-123.394018	-0.021178
4800.000002	-117.183712	-0.078082	-69.232847	-0.248429	-117.068891	0.337829	-135.885633	-0.480820
4900.000002	-112.987659	0.493910	-70.838609	0.481720	-112.289687	-0.237666	-113.415524	-0.139249
5000.000003	-105.554337	0.157102	-75.163379	-0.216505	-115.615692	0.002462	-120.907854	-0.092631
5100.000003	-121.241989	-0.262774	-63.871831	-0.010832	-112.898206	-0.378765	-117.551490	0.283833
5200.000003	-116.653176	-0.349413	-66.263942	-0.073851	-123.140462	-0.310356	-123.262770	-0.300811
5300.000003	-116.922799	-0.215713	-73.256308	0.488360	-119.166741	0.102437	-114.101392	-0.058206
5400.000003	-115.478504	-0.450226	-67.891460	0.327524	-118.025596	-0.487777	-116.054257	0.404714
5500.000003	-113.037291	-0.495697	-70.151116	0.434373	-123.404537	0.385432	-119.045413	0.414560
5600.000003	-115.821354	0.230524	-73.778439	-0.167278	-118.960124	-0.482058	-130.630900	0.430133
5700.000003	-118.269706	0.464617	-64.784359	-0.059711	-114.784012	-0.156468	-110.052286	0.057694
5800.000003	-111.803549	-0.414220	-68.717989	0.007773	-120.844662	0.231072	-122.960907	-0.350287
5900.000003	-140.592161	0.088686	-88.606919	-0.188955	-117.854240	0.176776	-123.767885	-0.351386
6000.000003	-119.367651	-0.054690	-70.005551	-0.314560	-125.632334	-0.236072	-114.957192	-0.264081
6100.000003	-115.592654	-0.353089	-75.444449	0.050084	-116.374875	-0.002237	-127.021998	0.470681
6200.000003	-119.641583	-0.212652	-72.051937	0.258215	-117.691197	0.075406	-121.615395	-0.196777
6300.000003	-117.326004	-0.324325	-68.247472	-0.401863	-117.656041	-0.406531	-120.873887	0.143101
6400.000003	-113.308206	-0.281244	-69.976007	0.416492	-115.161550	0.347397	-123.463783	0.474455
6500.000003	-112.583668	-0.036758	-68.482910	-0.427385	-124.863626	0.182190	-116.290955	-0.000354
6600.000003	-123.526275	0.114424	-71.486307	-0.339207	-112.029395	0.071710	-128.529064	0.112801
6700.000003	-126.941704	0.194936	-68.741543	-0.060094	-112.471286	0.089439	-116.956178	-0.113340
6800.000003	-122.300129	0.347703	-69.100862	0.250141	-118.808450	-0.458249	-113.722070	-0.446052
6900.000003	-123.004966	-0.329251	-70.095826	0.344173	-121.068402	-0.309187	-120.161148	-0.205383
7000.000004	-114.708098	0.173455	-65.855366	0.177449	-121.925452	0.430196	-117.486103	0.232032
7100.000004	-135.930725	0.076456	-76.120156	-0.199668	-115.164366	0.036284	-115.787098	0.159940
7200.000004	-123.296924	-0.385197	-72.631326	0.238811	-111.107369	0.318302	-116.291219	-0.476131
7300.000004	-121.619939	-0.073328	-74.947867	-0.132184	-129.049140	0.027011	-111.591461	-0.499397
7400.000004	-121.314689	0.105144	-86.196197	0.074534	-112.453995	-0.012676	-114.106523	-0.002824
7500.000004	-114.852464	0.346341	-71.306651	0.298157	-113.501267	0.036823	-119.187181	-0.461309
7600.000004	-118.781848	0.297713	-68.252429	0.291023	-117.683993	0.236910	-117.920951	-0.160975
7700.000004	-115.800350	-0.438256	-82.947809	0.142405	-118.306269	0.257639	-125.213595	-0.216798
7800.000004	-120.935841	0.342832	-72.239126	0.403842	-119.826100	-0.328393	-118.094238	0.131449
7900.000004	-118.479006	0.230146	-70.104203	0.110965	-122.904516	0.099907	-123.829011	0.447216
8000.000004	-113.959817	0.352164	-92.343228	-0.270785	-117.298545	-0.114417	-123.718915	0.268377
8100.000004	-111.460807	-0.322160	-74.389539	-0.400991	-120.686180	0.294467	-118.286334	0.488111
8200.000004	-118.793801	-0.007828	-70.733031	0.245819	-113.378891	0.336979	-113.806033	0.403605
8300.000004	-115.275211	0.280827	-69.373507	-0.330416	-129.536998	0.329180	-121.890813	0.163051
8400.000004	-115.792938	0.389776	-81.617868	0.099869	-113.206886	-0.143788	-114.992337	-0.421589
8500.000004	-115.151993	-0.283400	-69.823099	-0.134621	-114.735817	-0.460434	-115.248725	0.361843
8600.000004	-125.911712	0.472270	-69.724497	0.313406	-124.780824	0.202301	-125.352966	-0.351542
8700.000004	-112.466818	0.253432	-71.821458	0.060102	-127.676939	0.187593	-115.267949	0.097852
8800.000004	-104.493315	-0.266546	-69.479913	0.486526	-116.083317	-0.478559	-124.710862	0.376297
8900.000005	-116.022293	0.051119	-78.542482	-0.355191	-120.442009	0.469094	-111.273708	0.185559
9000.000005	-114.896147	0.281046	-80.300676	0.008505	-109.678077	-0.380799	-118.974166	0.372758
9100.000005	-113.735889	-0.186848	-68.246954	0.144343	-126.498392	0.288230	-119.869783	0.250574
9200.000005	-95.366732	-0.395373	-50.850972	-0.479271	-127.431170	-0.489148	-119.292152	0.019057
9300.000005	-126.718144	0.265009	-69.866577	-0.464234	-119.498065	-0.011012	-133.866149	0.193377
9400.000005	-122.707606	-0.389435	-66.474479	-0.080306	-118.205669	-0.250088	-116.411554	-0.190396
9500.000005	-118.455797	-0.366048	-71.384035	-0.036137	-123.028499	0.169593	-122.652230	-0.270335
9600.000005	-104.149775	-0.062934	-79.122444	0.162908	-137.902458	0.103308	-122.089528	0.280940
9700.000005	-120.829581	0.038653	-75.661445	-0.126805	-117.571387	-0.195832	-120.928605	-0.140986
9800.000005	-120.326439	0.435015	-77.178402	0.125395	-121.078818	0.290867	-122.598098	0.255740
9900.000005	-129.488334	0.116876	-75.983614	0.272556	-112.218058	0.045248	-117.415846	-0.256122
10000.000005	-116.441864	0.014870	-70.164257	-0.076982	-114.579205	-0.364704	-116.213007	-0.060882
10100.000005	-119.651908	-0.150591	-72.693699	0.353680	-125.535825	0.298700	-123.035984	-0.484307
10200.000005	-114.926064	-0.234998	-72.653448	-0.442115	-117.367029	0.103044	-119.698869	0.251881
10300.000005	-126.657867	-0.312088	-71.237634	0.007023	-114.335545	-0.377820	-108.033943	0.289541
10400.000005	-118.477122	-0.475461	-84.988349	0.048416	-119.749591	0.473574	-117.006581	-0.490502
10500.000005	-117.177624	-0.047639	-83.756948	-0.119449	-123.627400	-0.487488	-112.363862	0.038217
10600.000005	-122.990846	-0.167918	-68.142159	0.394709	-116.031414	-0.112619	-120.857843	-0.142558
10700.000005	-124.130439	-0.026019	-69.365249	-0.073502	-124.700906	-0.483191	-123.132138	-0.051939
10800.000005	-123.119916	-0.225906	-70.090254	-0.207302	-117.741752	0.298591	-120.999004	-0.405402
10900.000006	-116.088156	-0.410194	-69.592199	-0.196229	-123.468522	-0.337171	-114.364370	0.051482
11000.000006	-111.859978	0.295356	-72.383454	0.389383	-121.333103	0.461760	-113.818780	0.447935
11100.000006	-120.301332	-0.325678	-78.321950	0.085643	-116.379654	0.282791	-124.335292	-0.163667
11200.000006	-115.954836	-0.231323	-67.428463	0.123772	-117.383105	0.459229	-115.004360	0.140881
11300.000006	-120.388950	0.431197	-70.733217	0.242827	-116.298638	0.400068	-123.494600	-0.024299
11400.000006	-119.507839	-0.317180	-68.099679	0.321467	-115.236834	-0.089717	-118.312133	-0.492570
11500.000006	-117.509333	0.072136	-66.028561	0.144168	-121.021485	-0.132850	-122.910096	-0.340624
11600.000006	-121.608748	0.366180	-73.875582	0.400395	-141.847597	0.438561	-123.549423	0.349360
11700.000006	-121.941595	-0.060555	-70.383750	0.095609	-118.400444	0.482894	-121.399811	-0.329694
11800.000006	-124.509183	-0.218226	-86.201652	0.385154	-122.613116	0.032035	-114.627075	-0.195430
11900.000006	-110.043411	-0.345952	-71.453494	0.006287	-125.409697	-0.278390	-120.508578	-0.301823
12000.000006	-118.098686	-0.144583	-72.276717	0.307021	-117.575392	-0.044397	-114.657934	0.359309
12100.000006	-109.957350	-0.440240	-78.088694	0.322620	-127.406658	-0.161405	-117.175640	0.290531
12200.000006	-125.944519	-0.161180	-75.956413	-0.439400	-116.933805	-0.238386	-131.801170	0.335545
12300.000006	-122.868733	-0.337108	-82.344995	0.459222	-136.536825	-0.399073	-113.728658	-0.398175
12400.000006	-112.327046	0.338435	-71.746483	-0.381872	-125.993103	-0.451474	-121.307713	0.277510
12500.000006	-116.892079	0.084902	-73.083293	0.180836	-120.097327	-0.228126	-115.324429	-0.416105
12600.000006	-116.506092	-0.081702	-75.756075	0.205281	-113.985688	-0.372496	-116.040628	0.286051
12700.000006	-113.697621	0.335596	-78.705912	0.398329	-120.664356	-0.051169	-114.454602	0.478272
12800.000006	-114.695024	0.300458	-74.782901	0.167179	-117.253111	-0.179187	-111.562762	0.368115
12900.000007	-112.433573	-0.399386	-76.233333	-0.311073	-120.279676	0.413150	-118.723168	-0.307136
13000.000007	-123.294479	0.013838	-81.944856	0.278593	-117.640093	0.320070	-116.104343	0.365651
13100.000007	-114.859974	0.469284	-73.210837	-0.184251	-117.002804	-0.353128	-115.211952	0.387654
13200.000007	-121.165628	0.169942	-72.697340	0.295667	-114.091356	-0.348860	-116.340413	0.134259
13300.000007	-117.166285	-0.220343	-81.082019	-0.445733	-116.533391	-0.102521	-117.137163	0.164286
13400.000007	-115.629262	-0.429977	-73.687609	0.267002	-118.332612	0.059768	-127.355220	0.127323
13500.000007	-116.619242	-0.208711	-73.872347	0.184436	-129.610096	-0.499535	-121.297120	-0.464085
13600.000007	-114.514355	-0.156165	-76.974034	-0.414138	-115.509911	0.480785	-135.161119	0.496301
13700.000007	-113.634072	0.166084	-79.284513	0.058844	-120.059843	-0.305823	-123.047089	0.215308
13800.000007	-86.465902	-0.486237	-53.919715	-0.094521	-120.499133	-0.253890	-122.704387	-0.386038
13900.000007	-131.001693	0.196408	-79.236094	-0.057674	-112.180885	0.140466	-113.386104	0.283735
14000.000007	-118.827688	-0.347778	-77.256652	0.151309	-117.620542	0.307518	-114.062718	0.320444
14100.000007	-117.285464	0.151754	-73.286317	-0.231604	-127.210771	-0.042875	-112.775081	0.077824
14200.000007	-110.973933	0.341169	-75.445284	0.219584	-115.057711	-0.299268	-127.079608	0.418356
14300.000007	-116.615955	0.191520	-71.197640	0.153755	-115.610408	0.291803	-117.174790	0.100199
14400.000007	-112.676629	-0.191426	-78.554583	0.109073	-115.921509	-0.300603	-132.018893	-0.050905
14500.000007	-117.315938	0.093196	-83.919673	0.217161	-113.322931	0.449484	-125.259316	-0.170321
14600.000007	-115.047329	-0.397574	-75.036884	-0.000417	-133.519184	0.098899	-114.506462	0.160655
14700.000007	-123.605979	-0.297209	-76.504071	-0.352132	-114.803721	-0.153424	-116.917856	0.483928
14800.000008	-113.287841	0.348116	-93.434116	0.117333	-118.290768	-0.451392	-129.499016	-0.356368
14900.000008	-124.693097	0.480180	-71.440206	-0.003476	-113.916238	0.144466	-125.367062	0.182500
15000.000008	-120.467500	-0.409781	-79.599143	0.475802	-111.612556	0.480394	-112.744840	0.483312
15100.000008	-117.161894	0.108523	-75.815657	0.006693	-115.353111	-0.350578	-112.445400	0.411003
15200.000008	-124.706929	-0.320075	-70.272227	-0.188582	-114.007439	-0.244990	-110.521035	-0.254300
15300.000008	-111.646658	0.141278	-77.847261	-0.118714	-119.142183	0.460576	-124.419009	0.457762
15400.000008	-118.446928	-0.005404	-77.347716	0.069978	-116.268167	-0.182421	-114.583755	0.063014
15500.000008	-120.482341	-0.231394	-75.614141	-0.098670	-113.949836	0.153123	-114.081865	-0.259337
15600.000008	-114.029011	-0.482333	-81.675594	-0.154156	-112.375566	0.202108	-113.749716	0.193613
15700.000008	-119.871775	-0.264317	-78.041840	0.050938	-121.230464	0.332447	-115.788497	-0.194024
15800.000008	-119.276124	-0.347144	-74.158818	-0.124875	-109.898637	0.204419	-116.607731	0.279636
15900.000008	-123.262959	-0.405514	-78.104439	0.127163	-114.616482	-0.360933	-116.851470	-0.355306
16000.000008	-122.330889	0.273232	-72.082847	-0.285919	-117.858777	0.020281	-113.456454	-0.494607
16100.000008	-118.009768	-0.306889	-82.190485	-0.463237	-118.611259	-0.144460	-116.639634	0.055734
16200.000008	-110.727865	0.462213	-78.368011	0.471682	-112.671632	-0.246148	-112.347593	0.171504
16300.000008	-113.840774	-0.186986	-75.889341	0.291766	-111.320666	-0.118993	-117.748412	-0.196878
16400.000008	-115.939285	0.141117	-79.144971	0.354519	-125.798578	-0.436016	-115.084963	0.167614
16500.000008	-112.727377	0.147481	-81.054157	0.164992	-117.360879	0.442986	-110.657806	-0.348870
16600.000008	-124.600516	-0.039516	-74.496381	-0.347522	-114.595758	0.209953	-116.126722	0.167126
16700.000008	-114.925248	0.053000	-81.055484	-0.316371	-115.285121	-0.413342	-122.336789	0.054272
16800.000009	-121.170467	0.224876	-73.868723	-0.360568	-127.038644	0.345463	-120.999406	-0.460924
16900.000009	-110.775878	0.325985	-84.898010	0.055305	-111.361916	0.418644	-118.728933	-0.250067
17000.000009	-112.809849	-0.227266	-73.560111	-0.207794	-120.225875	-0.151013	-121.412206	-0.111817
17100.000009	-148.742034	-0.050304	-81.643565	0.115824	-120.997074	-0.145893	-113.722637	0.207834
17200.000009	-118.877643	-0.122977	-80.282683	-0.100832	-113.718427	-0.211570	-114.753094	-0.033538
17300.000009	-111.321584	0.182279	-78.270366	0.457785	-113.317046	-0.072258	-116.165329	0.079862
17400.000009	-120.432293	-0.177995	-87.371758	0.161783	-122.429167	0.109780	-112.754585	0.209215
17500.000009	-120.946666	-0.146473	-80.540896	0.132713	-113.777555	0.166231	-113.152364	0.265340
17600.000009	-113.013455	0.146666	-80.810021	-0.389408	-124.531480	0.088321	-118.746088	-0.103236
17700.000009	-110.501400	-0.141825	-74.947257	-0.385843	-120.985307	-0.175088	-111.691706	-0.175274
17800.000009	-117.713100	0.251193	-81.806150	0.217548	-121.430051	-0.067270	-109.964039	-0.280304
17900.000009	-130.083428	-0.264914	-75.234517	-0.371488	-114.230176	-0.447501	-111.336109	-0.015045
18000.000009	-124.227479	-0.271649	-76.463119	-0.237579	-119.052642	0.163280	-111.512899	0.422219
18100.000009	-115.993234	0.156294	-91.309571	0.443070	-110.794496	0.325106	-113.700199	0.247312
18200.000009	-109.479727	-0.171682	-78.395731	-0.160189	-129.927941	0.252084	-115.465711	0.419851
18300.000009	-131.393434	-0.338977	-72.868700	0.311080	-121.792802	0.182777	-126.448881	0.209066
18400.000009	-108.810055	-0.277078	-84.572992	0.426142	-116.339375	0.477984	-113.829939	-0.311023
18500.000009	-112.568382	-0.098076	-84.512498	-0.258013	-120.785953	-0.095373	-117.877425	0.480796
18600.000009	-117.908239	-0.216267	-83.502850	0.033031	-112.089106	0.042303	-118.286060	-0.256378
18700.000009	-112.848018	-0.496377	-79.973859	-0.219804	-118.144568	0.048679	-118.024787	-0.166704
18800.000010	-118.248790	0.028138	-70.817076	-0.064667	-116.754113	0.318093	-117.795886	-0.048404
18900.000010	-114.336971	-0.413348	-79.038371	-0.264512	-114.614426	-0.132553	-116.933298	-0.172616
19000.000010	-118.983981	0.185713	-80.432246	0.130634	-117.355711	0.033349	-115.548891	0.087776
19100.000010	-111.373052	-0.299675	-73.438434	-0.020260	-137.183804	-0.185779	-131.900248	-0.353590
19200.000010	-110.030516	-0.498245	-88.932154	-0.374353	-116.293513	0.239338	-129.995656	-0.026140
19300.000010	-125.163571	-0.183031	-80.956841	0.022434	-116.680394	-0.427684	-121.978880	0.385583
19400.000010	-117.934162	-0.391567	-84.786412	0.463135	-115.165409	0.158539	-119.902634	-0.189705
19500.000010	-110.448821	0.187546	-77.753722	0.057882	-124.805701	-0.450291	-118.774260	0.480214
19600.000010	-122.050581	-0.268497	-80.508690	0.072069	-121.937687	0.001494	-111.973921	-0.425591
19700.000010	-114.829292	0.262549	-74.182182	0.096992	-128.872145	0.246220	-116.053112	0.467640
19800.000010	-123.296245	0.301064	-82.607024	0.140146	-113.767518	0.202118	-116.143632	0.368137
19900.000010	-124.930462	-0.204791	-82.469190	-0.350036	-114.578504	-0.334532	-116.793271	-0.302169
20000.000010	-116.110382	0.055948	-83.226385	-0.412251	-117.948422	-0.121437	-117.522764	-0.309013
20100.000010	-114.655042	-0.295398	-84.084577	-0.347607	-114.989536	0.294310	-117.141318	-0.141413
20200.000010	-116.781023	0.029030	-80.270982	0.144333	-113.270459	0.321629	-116.386076	-0.018662
20300.000010	-117.785899	-0.005606	-79.335897	-0.092619	-123.936665	-0.168048	-110.310480	-0.031355
20400.000010	-121.031533	-0.060943	-73.154703	-0.068196	-115.286770	-0.036581	-121.274814	-0.043475
20500.000010	-117.008178	-0.467689	-84.206762	0.426111	-120.025291	-0.305779	-123.409376	0.484506
20600.000010	-118.820177	-0.122959	-78.523113	-0.089195	-120.044787	-0.259609	-114.375936	0.462431
20700.000010	-113.584677	-0.138668	-94.239749	-0.314442	-111.148389	-0.038108	-113.450420	-0.061559
20800.000011	-124.656331	0.328196	-73.736929	-0.242496	-120.318591	0.087163	-115.451380	0.349593
20900.000011	-111.189209	0.014383	-93.067986	0.324592	-124.459913	-0.464914	-133.077800	0.057387
21000.000011	-128.977209	-0.470894	-78.540084	0.286936	-113.438494	0.173351	-116.149810	0.300388
21100.000011	-121.099263	-0.139591	-76.808740	0.483527	-114.931209	-0.053151	-118.547740	0.200192
21200.000011	-128.532055	0.258083	-85.412856	0.236743	-118.009816	0.321429	-124.716887	-0.298568
21300.000011	-147.564044	-0.131851	-79.633083	0.481309	-109.305466	0.349762	-115.841214	-0.128494
21400.000011	-116.594919	0.153941	-87.848277	0.309034	-118.998669	0.225220	-115.016584	0.183526
21500.000011	-114.047319	-0.161311	-82.224808	0.267544	-116.345729	0.174798	-112.331731	0.219259
21600.000011	-128.263500	0.238296	-77.854780	0.192752	-113.725914	-0.433901	-120.745596	0.494725
21700.000011	-123.835931	0.323615	-95.909837	0.419239	-117.836707	0.172697	-112.182695	-0.067446
21800.000011	-114.435319	0.024661	-85.899970	0.050419	-116.933150	0.210418	-115.127597	0.381558
21900.000011	-118.423833	-0.458488	-69.052357	-0.202180	-111.911394	-0.410407	-121.434922	-0.241705
22000.000011	-117.429829	0.387549	-78.686184	0.487684	-116.729195	-0.476575	-121.168666	-0.292622
22100.000011	-117.014244	0.023719	-87.163542	0.041917	-124.549765	0.014716	-119.228882	-0.140427
22200.000011	-115.387937	0.144336	-74.287226	0.214259	-115.729418	0.238692	-113.276393	0.490778
22300.000011	-115.499607	0.387744	-78.165341	-0.425709	-116.861780	-0.099643	-127.006439	-0.036073
22400.000011	-110.713971	-0.371401	-76.181455	0.390592	-113.850029	-0.322675	-139.059721	-0.183821
22500.000011	-126.644747	0.376083	-82.882097	0.190269	-114.003475	0.393217	-121.141776	0.404207
22600.000011	-111.569237	0.190194	-79.660274	-0.227170	-120.454980	0.000684	-114.956641	0.027160
22700.000012	-118.568245	0.261024	-78.121203	-0.426418	-114.375604	-0.304956	-119.965516	0.123097
22800.000012	-124.975756	-0.402942	-77.010542	0.438426	-119.843931	-0.213425	-114.659818	0.244136
22900.000012	-118.837645	0.199203	-75.404641	-0.478196	-120.365089	-0.078727	-114.181979	0.411002
23000.000012	-107.950335	-0.170071	-83.452257	0.177174	-117.706908	0.456711	-117.502134	-0.099661
23100.000012	-119.392549	-0.385321	-76.668723	0.392054	-123.974608	-0.151338	-117.814235	0.090481
23200.000012	-117.082194	-0.290962	-82.628344	0.375813	-130.154539	-0.123554	-120.449377	0.193481
23300.000012	-111.354761	0.190121	-77.303928	0.418661	-112.863871	0.120175	-122.210060	0.423277
23400.000012	-110.410486	-0.124339	-86.918074	-0.153992	-110.424468	-0.283222	-117.050158	0.277042
23500.000012	-111.933391	-0.322147	-73.125149	0.085626	-116.324950	-0.361233	-118.238862	-0.239401
23600.000012	-115.866577	-0.221905	-84.886174	-0.048113	-114.710458	0.411789	-119.981576	-0.258327
23700.000012	-111.302476	0.440470	-84.704260	0.166864	-112.765097	-0.256495	-112.668830	-0.181853
23800.000012	-108.353844	-0.136933	-79.048479	0.397029	-127.966486	0.174206	-121.987238	-0.372454
23900.000012	-116.312317	-0.410487	-83.314804	-0.425893	-114.822145	0.224649	-110.543397	0.355060
24000.000012	-110.586341	-0.438949	-90.579627	0.119353	-119.378168	0.079587	-113.864954	0.287518
24100.000012	-124.341977	-0.435567	-87.019393	0.371374	-117.555808	-0.039619	-116.846805	0.037358
24200.000012	-131.934502	-0.126577	-87.518724	-0.281300	-131.048099	-0.072150	-117.138617	-0.374714
24300.000012	-114.458106	-0.078574	-82.882752	0.384195	-114.981329	0.115029	-112.444033	0.473292
24400.000012	-114.550049	-0.378994	-86.701046	-0.169366	-130.504289	0.269801	-123.971195	-0.457245
24500.000012	-115.808510	0.311294	-77.283204	-0.155397	-112.126246	-0.004088	-115.405342	-0.038353
24600.000012	-122.844217	0.068365	-91.700810	0.325879	-114.320846	0.144310	-120.230557	-0.486176
24700.000013	-114.615908	0.424112	-81.483464	0.220967	-120.766968	0.441970	-110.011791	-0.488440
24800.000013	-114.336123	0.330996	-82.088450	-0.026826	-117.842452	-0.331018	-124.168731	0.007758
24900.000013	-111.729382	-0.147840	-83.416142	0.405577	-112.098202	0.200319	-125.911496	0.037835
25000.000013	-114.526051	2.552080E-5	-89.147324	0.303920	-121.979143	-0.492938	-119.968287	0.125056
25100.000013	-119.550282	-0.303818	-78.299332	-0.042484	-127.263804	0.345402	-113.400986	0.118020
25200.000013	-118.499242	0.431797	-80.357748	0.026587	-115.667888	0.131219	-133.877046	-0.450656
25300.000013	-114.946289	0.255570	-85.381556	-0.091986	-124.131566	0.382975	-122.608010	0.170947
25400.000013	-121.045730	-0.205002	-82.497223	-0.113744	-127.080545	-0.433056	-125.262290	0.287677
25500.000013	-133.781298	0.054661	-77.832711	0.483637	-124.773845	-0.311413	-126.499607	0.329142
25600.000013	-120.579750	-0.055585	-83.178567	-0.104807	-128.484407	-0.386726	-128.062495	-0.230205
25700.000013	-115.874416	0.334501	-93.834436	-0.132115	-115.896166	0.412823	-121.476808	-0.311513
25800.000013	-112.114830	0.491355	-78.034948	-0.349114	-116.002075	-0.061042	-119.266832	0.064609
25900.000013	-125.991877	0.249683	-81.702660	-0.281040	-113.924488	0.353297	-115.126940	0.461523
26000.000013	-110.978355	0.069888	-80.043196	-0.023481	-118.556105	0.173426	-122.403010	0.356140
