% f336.txt
% Date Thu, Jul 15, 2021 4:29 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2800.000001	-22.739997	-0.196130	-5.260801	0.412459	-95.857081	0.405232	-112.980037	0.352775
2900.000001	-118.230026	0.185299	-63.630574	-0.304905	-116.983678	0.432556	-127.437503	0.272198
3000.000002	-118.521480	0.027216	-66.055987	0.026666	-118.506515	0.380434	-124.884821	0.186750
3100.000002	-121.464613	0.239004	-64.685680	-0.258813	-116.783119	0.366005	-118.049311	0.247601
3200.000002	-116.628739	0.120637	-74.318842	-0.432876	-118.704937	-0.487207	-113.684609	-0.475995
3300.000002	-117.139083	0.473565	-65.485841	0.114999	-117.021729	0.300553	-124.592304	0.033159
3400.000002	-116.720256	-0.096834	-77.433642	-0.312459	-111.784024	-0.084489	-120.797006	-0.179846
3500.000002	-123.352427	0.261136	-66.628593	-0.166667	-112.196861	-0.235227	-123.398585	-0.041702
3600.000002	-114.121302	0.181670	-65.844190	-0.013619	-112.908379	0.316740	-118.891934	-0.062171
3700.000002	-116.578798	-0.469674	-66.222691	-0.235506	-115.531593	-0.371920	-119.432445	0.141628
3800.000002	-112.464099	0.288676	-64.878748	0.009184	-122.174059	-0.107757	-126.937106	0.389134
3900.000002	-121.495966	-0.315459	-66.304139	0.298670	-133.730014	-0.285070	-117.565122	0.242535
4000.000002	-120.569533	0.401245	-65.078131	0.439316	-121.507151	0.458354	-113.720331	-0.267118
4100.000002	-116.911020	0.338398	-68.943933	0.215114	-124.337635	-0.346564	-116.957240	0.139748
4200.000002	-122.626885	-0.005354	-63.184498	0.170145	-118.368455	-0.024264	-116.991584	-0.121978
4300.000002	-119.527169	0.091183	-68.669409	0.089576	-115.017317	0.399895	-115.202534	0.315888
4400.000002	-117.050961	0.358704	-63.093374	0.263248	-124.118697	0.038207	-112.944422	0.144531
4500.000002	-122.646694	-0.392250	-81.032933	0.080062	-121.152228	0.248962	-116.229813	0.063170
4600.000002	-117.987813	-0.188606	-65.906967	0.217537	-120.176809	0.133404	-117.860951	0.347261
4700.000002	-117.428198	-0.402297	-86.419716	-0.285418	-112.565403	0.167744	-123.536409	-0.199598
4800.000002	-113.173208	-0.184131	-70.737198	-0.224418	-116.274951	-0.268705	-124.297425	0.380814
4900.000002	-116.819923	-0.287737	-67.600831	-0.184034	-123.959390	-0.233756	-113.040670	0.297173
5000.000003	-119.669741	-0.402467	-65.536152	0.460432	-123.935462	0.289226	-122.294442	0.447211
5100.000003	-119.018848	-0.433413	-66.551893	0.078497	-117.151813	0.015751	-118.616780	-0.039998
5200.000003	-111.078135	0.451249	-74.830476	0.349622	-122.642859	0.199988	-116.182054	0.277952
5300.000003	-117.291070	0.441540	-64.724994	-0.247359	-121.667113	-0.058184	-118.153418	-0.030721
5400.000003	-117.145289	-0.180142	-67.487417	-0.053215	-122.179824	-0.286784	-127.183483	-0.387154
5500.000003	-125.128939	-0.378156	-68.139905	0.013039	-113.304503	0.494233	-121.365847	0.088022
5600.000003	-96.189479	-0.380357	-61.885163	-0.347979	-115.361809	-0.412896	-119.895816	0.451153
5700.000003	-114.831370	0.386297	-80.428770	-0.168876	-118.098081	-0.125063	-116.492919	0.369400
5800.000003	-113.345125	0.099226	-65.729887	-0.297317	-121.453640	-0.402689	-115.984053	0.110880
5900.000003	-114.255502	0.075259	-73.594176	0.160997	-124.027829	0.484147	-123.634435	0.086637
6000.000003	-111.560316	0.123207	-85.888190	0.245887	-115.638431	0.444248	-125.976984	0.296288
6100.000003	-124.922811	0.041552	-66.120113	-0.133807	-118.373788	-0.227964	-116.282245	0.040175
6200.000003	-120.992227	-0.438180	-72.647181	-0.457151	-135.074062	-0.079292	-116.895898	0.439445
6300.000003	-118.170435	0.429522	-76.057133	-0.483340	-116.255528	0.323688	-119.374358	0.482169
6400.000003	-115.366549	-0.455985	-71.416871	-0.133754	-118.851631	-0.073660	-119.746975	0.159415
6500.000003	-122.257544	-0.183356	-64.499957	-0.415512	-112.879608	0.322863	-111.834364	-0.136258
6600.000003	-118.631852	0.059421	-72.240207	-0.402225	-117.766190	0.057932	-119.265681	-0.379003
6700.000003	-114.596731	-0.303099	-69.764010	0.142525	-117.150819	-0.426485	-114.204023	-0.329575
6800.000003	-109.694778	0.223835	-81.123045	0.320979	-110.952995	0.229408	-113.144591	0.393543
6900.000003	-127.930396	-0.352814	-90.404422	-0.045368	-130.429660	0.466923	-120.091543	-0.322710
7000.000004	-115.031095	0.140752	-68.363778	0.231215	-121.007990	-0.109864	-118.697367	0.152233
7100.000004	-113.096859	0.073648	-64.573049	0.189134	-124.632493	-0.085076	-112.048684	0.110568
7200.000004	-123.036402	-0.050554	-74.112188	-0.455897	-118.873890	0.405096	-114.511397	0.021758
7300.000004	-120.519081	0.492579	-69.179694	0.187593	-120.501560	0.138271	-132.528767	-0.005754
7400.000004	-118.627905	0.391007	-70.203283	-0.340314	-117.313146	0.335674	-118.091676	0.008588
7500.000004	-127.949240	-0.374670	-75.416538	-0.141183	-120.494867	-0.006986	-126.499911	0.151278
7600.000004	-115.673637	-0.163422	-67.247369	0.489487	-121.271874	-0.112495	-121.489227	-0.498547
7700.000004	-122.737836	-0.005061	-68.038532	0.446480	-111.827561	0.150690	-125.263183	-0.466634
7800.000004	-123.034330	0.002788	-71.364095	-0.091259	-130.790453	-0.026659	-114.326026	-0.254889
7900.000004	-119.200459	-0.180748	-70.017201	0.456355	-125.280104	-0.113497	-112.944697	-0.244623
8000.000004	-114.753601	0.200555	-71.327535	0.289940	-116.197962	0.343546	-113.894586	0.492015
8100.000004	-114.978617	0.192560	-74.278036	-0.044208	-120.613221	-0.379158	-119.548408	-0.179435
8200.000004	-113.072224	0.249544	-82.506745	-0.091828	-114.470943	0.287344	-121.332043	-0.110780
8300.000004	-114.344661	0.088928	-68.546479	0.031850	-120.909750	0.490229	-117.192865	0.051764
8400.000004	-85.990985	-0.393740	-62.642514	0.078084	-119.935564	0.098618	-112.210869	-0.385974
8500.000004	-126.866382	-0.336463	-80.641113	-0.320840	-120.572079	0.077239	-118.254993	-0.146433
8600.000004	-125.546066	-0.318551	-76.416882	-0.338962	-118.140671	0.423366	-121.152445	-0.183315
8700.000004	-124.097193	-0.482462	-74.040101	-0.244369	-119.747329	-0.174479	-124.823083	-0.166437
8800.000004	-108.888796	-0.489707	-69.908601	0.223573	-122.952587	0.373336	-123.821568	-0.138309
8900.000005	-118.858031	0.037320	-67.131387	0.409577	-110.391453	0.474236	-118.687455	0.338296
9000.000005	-121.566477	-0.022669	-74.638227	0.305346	-123.874099	0.390650	-120.130183	0.211338
9100.000005	-124.150255	-0.277928	-69.017316	-0.013310	-112.257647	-0.095668	-118.200540	-0.054013
9200.000005	-114.050797	0.049338	-76.310347	-0.275691	-123.929673	0.219807	-117.745435	0.279689
9300.000005	-117.941320	0.211338	-80.735192	0.089883	-120.345982	0.256450	-119.009806	0.398073
9400.000005	-117.581816	-0.103896	-70.401130	-0.031677	-123.114840	-0.176560	-119.519811	0.401597
9500.000005	-126.603646	-0.368524	-68.782880	-0.185722	-118.213743	-0.313670	-117.834742	0.081825
9600.000005	-119.810398	-0.257895	-73.706358	-0.131747	-117.291674	-0.293380	-125.110830	-0.094897
9700.000005	-112.486377	-0.324916	-68.890442	0.217478	-113.384404	-0.229499	-113.140239	0.053421
9800.000005	-133.305796	0.463999	-76.618391	0.479103	-118.327382	0.006715	-124.947523	-0.481440
9900.000005	-126.129148	0.305934	-70.722456	-0.371724	-120.752898	0.165722	-136.845503	-0.402415
10000.000005	-125.564913	-0.105365	-76.176116	-0.390184	-117.235274	0.263287	-115.631683	0.192528
10100.000005	-118.143347	0.301753	-74.602388	-0.317023	-113.758856	0.100412	-117.130178	-0.037840
10200.000005	-125.033151	0.200151	-65.970450	0.168161	-112.167183	-0.039087	-121.544659	-0.347568
10300.000005	-114.104967	-0.104580	-66.896810	-0.170859	-113.097303	-0.140293	-119.711659	0.099411
10400.000005	-120.432098	-0.242483	-69.518256	-0.298242	-117.746940	-0.162413	-117.132911	0.389190
10500.000005	-116.399110	0.230298	-71.352332	0.039765	-121.855496	-0.195657	-122.802022	-0.132649
10600.000005	-113.022275	-0.401216	-72.285509	-0.097794	-123.423377	-0.205861	-122.056212	-0.121254
10700.000005	-112.447615	-0.328230	-82.400158	0.042719	-134.816098	-0.404958	-140.317027	0.194921
10800.000005	-121.425167	0.112846	-74.901812	-0.204712	-117.895677	-0.286726	-119.038002	-0.433837
10900.000006	-127.425763	0.075924	-79.546837	0.258025	-117.582790	0.095024	-121.899537	0.441158
11000.000006	-120.922872	-0.218909	-69.410055	0.262909	-113.853280	-0.131550	-114.441873	0.246491
11100.000006	-113.894378	0.242186	-69.827910	0.428091	-115.497522	-0.233778	-130.982411	-0.326066
11200.000006	-106.788089	-0.365337	-69.803477	-0.032352	-130.058443	0.027488	-121.146916	0.103606
11300.000006	-115.872479	0.291600	-71.654308	-0.337074	-131.733795	0.223065	-125.281594	0.191082
11400.000006	-115.526140	0.451571	-75.950263	0.192399	-122.525100	0.482090	-122.081343	-0.435023
11500.000006	-114.838223	0.215180	-74.336612	0.402521	-116.957333	-0.112968	-122.451086	0.388482
11600.000006	-118.929313	-0.231996	-73.283653	-0.406403	-117.274141	0.368955	-115.438762	-0.217144
11700.000006	-117.957720	-0.461662	-74.979515	0.476214	-117.349024	-0.164638	-114.535281	0.420805
11800.000006	-117.561896	0.039811	-75.948562	0.112779	-115.999628	-0.284993	-123.324440	-0.189103
11900.000006	-117.148566	-0.353386	-79.798286	-0.274650	-112.396312	0.168408	-121.654633	-0.088711
12000.000006	-112.518579	0.318464	-75.627297	0.030977	-124.678700	-0.288314	-123.805270	0.333829
12100.000006	-120.219900	-0.223598	-72.106824	-0.329376	-113.182639	-0.023584	-115.268868	-0.106581
12200.000006	-115.601196	-0.413591	-76.833221	0.338051	-119.911907	-0.140833	-117.474123	-0.450498
12300.000006	-111.856372	0.436630	-75.400704	0.025591	-114.815538	-0.343736	-117.109903	0.311403
12400.000006	-108.913433	-0.457912	-72.348990	-0.034089	-119.315205	0.155711	-113.869532	-0.119324
12500.000006	-115.278453	-0.087009	-70.624741	-0.270236	-111.460434	-0.278866	-111.236990	0.408089
12600.000006	-120.891156	-0.480870	-73.343538	-0.408335	-113.899716	0.393098	-118.649806	0.152477
12700.000006	-114.624851	-0.469518	-70.146366	-0.103909	-121.183090	0.402821	-119.335809	0.160994
12800.000006	-117.118914	-0.414194	-71.843461	0.421339	-122.503323	-0.273559	-130.232845	0.337333
12900.000007	-115.468714	-0.019235	-72.730603	0.486467	-116.036669	-0.399134	-119.722286	-0.381536
13000.000007	-114.330860	0.270334	-67.334523	0.027338	-118.252420	-0.427301	-123.454466	0.165358
13100.000007	-113.411786	-0.435541	-72.837104	0.424510	-121.750614	0.090667	-114.250248	-0.300870
13200.000007	-111.644049	-0.116479	-83.601500	0.488824	-113.277471	0.474564	-117.247663	-0.312155
13300.000007	-117.270044	-0.209636	-73.770498	-0.339035	-122.278627	0.133453	-115.485396	-0.312556
13400.000007	-129.799218	-0.178791	-73.502536	0.209297	-113.833220	-0.193194	-119.900600	0.083842
13500.000007	-120.573079	-0.496199	-74.699536	0.351005	-128.807020	0.267399	-126.138271	-0.166372
13600.000007	-117.015428	0.485837	-75.140726	-0.352376	-112.082541	0.068122	-113.371713	-0.056388
13700.000007	-115.172844	-0.175748	-69.476204	0.299210	-129.185873	-0.267672	-136.861208	0.429757
13800.000007	-113.458397	0.471181	-70.034744	-0.262578	-115.863083	-0.195860	-122.762652	0.121603
13900.000007	-114.981372	-0.427030	-81.876364	-0.331114	-112.764008	-0.212287	-132.087812	0.273128
14000.000007	-119.515238	-0.313740	-94.004499	0.468612	-125.125295	-0.369531	-114.822373	0.090716
14100.000007	-115.579640	0.494716	-77.041538	0.175277	-114.871505	-0.368272	-116.802880	-0.462497
14200.000007	-121.044239	-0.471386	-68.757159	0.034130	-111.499853	-0.344005	-120.167182	0.394756
14300.000007	-115.514147	-0.057033	-75.151398	0.361948	-115.436572	-0.277284	-112.544171	0.424308
14400.000007	-112.367364	-0.273059	-79.784658	-0.277186	-121.972606	-0.079088	-111.678518	-0.050041
14500.000007	-111.998222	0.446415	-81.063159	0.170953	-112.647157	0.132826	-110.243931	-0.480442
14600.000007	-109.201117	-0.111870	-74.611514	0.369631	-114.712521	0.297111	-127.657632	0.376326
14700.000007	-117.396492	-0.164962	-85.856868	0.367842	-113.775390	-0.113624	-111.902571	0.197901
14800.000008	-113.045869	0.006316	-76.489624	-0.301430	-120.066955	0.341658	-117.385079	-0.419793
14900.000008	-132.300473	0.149329	-79.270106	0.018762	-116.017993	-0.400041	-114.648398	0.309878
15000.000008	-120.027286	-0.011359	-68.294641	-0.018543	-118.910501	-0.147667	-120.045870	0.474505
15100.000008	-116.618254	0.224249	-73.921395	0.299177	-114.206734	0.228055	-113.409304	0.232264
15200.000008	-110.133801	0.096625	-74.163563	0.300306	-121.724351	-0.432128	-124.164985	0.245718
15300.000008	-115.002966	0.144170	-72.175001	0.388398	-114.228938	-0.168972	-115.038873	-0.130469
15400.000008	-129.864829	-0.273714	-75.200902	0.420283	-120.045357	0.490169	-119.318995	-0.432789
15500.000008	-111.535049	0.145027	-84.420359	-0.185437	-123.173735	-0.096353	-124.566812	0.488442
15600.000008	-126.471127	-0.200488	-86.767305	-0.232745	-118.697386	0.467290	-116.789793	-0.214735
15700.000008	-118.305399	0.240001	-74.885332	-0.341044	-113.427700	0.145341	-114.314386	0.250784
15800.000008	-124.067311	0.251543	-74.540368	0.297076	-114.132554	0.235104	-125.850818	-0.080785
15900.000008	-115.979819	-0.203442	-75.108669	-0.297976	-118.489358	-0.027185	-121.562205	0.106973
16000.000008	-114.499120	0.355928	-74.557071	-0.043247	-118.701219	-0.009225	-115.777723	0.025810
16100.000008	-112.827389	-0.412793	-76.705703	-0.229801	-115.745165	0.176418	-109.808288	0.482456
16200.000008	-117.965058	-0.265600	-78.611320	0.470597	-115.200223	-0.482796	-116.212553	0.414840
16300.000008	-118.034633	0.039819	-75.031357	-0.106329	-115.035949	0.398452	-111.501248	-0.328036
16400.000008	-106.658796	0.378648	-79.088141	-0.117345	-112.672421	0.270675	-111.517574	-0.473942
16500.000008	-116.903448	-0.367377	-91.453706	0.028642	-116.625294	0.399108	-117.601523	-0.033143
16600.000008	-109.029264	-0.304814	-75.215506	0.443292	-120.571745	-0.457954	-110.554839	-0.397199
16700.000008	-118.482252	-0.389672	-97.364598	-0.047290	-120.064861	0.253070	-111.919843	0.021911
16800.000009	-113.670303	-0.182913	-74.136989	-0.301270	-151.216616	0.150539	-117.101252	-0.359326
16900.000009	-114.076593	-0.168044	-83.389966	-0.171092	-126.681344	0.055620	-122.927752	-0.241675
17000.000009	-112.648940	-0.445629	-74.208505	0.389729	-119.619565	0.056122	-115.444437	0.419089
17100.000009	-110.013005	0.335214	-79.711765	0.410801	-128.512837	-0.154701	-121.559829	-0.421713
17200.000009	-114.055879	-0.294407	-83.939062	-0.107891	-117.237310	-0.254765	-118.711159	-0.053074
17300.000009	-128.118650	0.377160	-76.985374	-0.230367	-113.121534	-0.101492	-112.373740	-0.076790
17400.000009	-129.434549	-0.104542	-73.868375	-0.343937	-116.636759	0.139585	-120.897948	0.227853
17500.000009	-119.862203	0.279571	-72.808167	-0.006812	-113.230488	-0.462418	-114.158362	-0.095468
17600.000009	-115.784656	0.232587	-78.889047	-0.340975	-133.581004	0.443385	-112.006624	-0.135984
17700.000009	-112.511616	0.428484	-88.474714	0.422137	-115.101622	0.231720	-126.688799	-0.015878
17800.000009	-112.540177	-0.109308	-100.148086	-0.206846	-124.025418	-0.431160	-109.218217	0.158665
17900.000009	-115.267050	-0.125394	-77.553393	0.417111	-121.008306	0.474698	-114.259337	-0.103703
18000.000009	-113.465264	-0.072761	-76.330735	-0.345714	-118.965932	-0.265513	-113.935456	0.011153
18100.000009	-118.171823	-0.039305	-78.603957	-0.261994	-117.385434	-0.060466	-116.674060	-0.115674
18200.000009	-120.241199	0.212982	-76.097814	-0.487124	-121.632540	-0.298725	-124.132571	0.371436
18300.000009	-121.943360	0.009283	-82.694328	-0.156536	-117.415483	-0.262532	-122.738050	-0.084051
18400.000009	-118.139047	0.229401	-84.743522	0.430718	-116.093723	0.154716	-115.049548	-0.363916
18500.000009	-107.203321	0.288471	-78.633824	-0.216887	-121.028233	0.360135	-115.836630	-0.136424
18600.000009	-120.256536	-0.432162	-74.842058	-0.427389	-113.201497	-0.233426	-114.360849	0.266654
18700.000009	-112.839193	0.434743	-84.768882	0.427350	-119.955105	0.328987	-123.774606	-0.423914
18800.000010	-123.595871	-0.467086	-78.790682	-0.027291	-106.925759	-0.420447	-115.821346	-0.473218
18900.000010	-112.517934	-0.245932	-80.417176	-0.092521	-118.219259	-0.237498	-128.815382	0.272936
19000.000010	-111.763014	-0.259025	-75.964605	0.070917	-121.608276	-0.072234	-114.271161	-0.113011
19100.000010	-112.785515	0.096327	-75.872613	0.128453	-113.872099	0.145640	-126.357917	0.430417
19200.000010	-124.890625	-0.400489	-84.222302	0.096811	-117.225735	-0.083137	-111.546926	0.067182
19300.000010	-119.208847	0.220478	-80.940472	0.419880	-119.536134	-0.143162	-130.933612	-0.221213
19400.000010	-134.827358	0.361485	-69.359215	0.473804	-115.026112	0.463914	-124.619191	0.317715
19500.000010	-119.978626	0.104821	-82.652069	0.148097	-113.195573	0.276699	-130.828181	0.052413
19600.000010	-108.767658	-0.405802	-85.419292	-0.263041	-120.365191	0.398853	-125.586977	0.267511
19700.000010	-109.751585	0.208776	-80.434754	-0.236638	-113.950038	0.234969	-118.100455	0.090508
19800.000010	-118.069593	-0.100152	-74.135065	-0.403093	-116.265859	0.160052	-117.697412	0.106370
19900.000010	-111.900936	0.105698	-85.829550	-0.171273	-114.029875	0.278039	-114.017163	0.444015
20000.000010	-118.518390	0.239858	-77.401480	0.324835	-113.767180	0.249721	-121.965587	-0.350148
20100.000010	-109.032495	0.058168	-73.694785	0.380163	-114.511005	-0.348737	-116.417686	-0.187720
20200.000010	-119.091127	0.403696	-68.514196	-0.266092	-115.174786	0.289544	-121.080691	0.142844
20300.000010	-117.182926	0.080370	-72.134001	0.128509	-120.653401	0.238615	-120.804294	-0.323106
20400.000010	-115.296607	-0.040362	-79.159539	-0.011010	-130.802673	0.267231	-114.815644	-0.105389
20500.000010	-113.414367	-0.341866	-80.615364	-0.004372	-121.258222	0.086037	-120.924229	0.027059
20600.000010	-110.460689	-0.342936	-85.620772	0.234816	-128.027794	0.225767	-130.294926	0.000481
20700.000010	-114.260182	-0.428475	-79.774612	-0.059847	-133.829958	-0.269737	-122.573136	0.344568
20800.000011	-116.067251	0.126170	-87.121203	0.357520	-112.766050	-0.480743	-116.750836	0.382342
20900.000011	-116.300265	0.066398	-87.035318	-0.169517	-119.935727	0.100530	-117.954114	-0.288223
21000.000011	-113.925831	-0.322896	-74.225829	0.205999	-115.596104	-0.351526	-119.057708	-0.307360
21100.000011	-113.176071	-0.442590	-74.199685	-0.146783	-109.654417	0.416177	-116.807284	-0.349170
21200.000011	-107.975721	-0.385565	-77.949963	-0.002398	-139.063386	-0.332145	-118.202900	-0.463022
21300.000011	-116.870507	-0.482987	-81.833621	-0.313708	-124.694675	-0.099337	-117.122396	-0.004504
21400.000011	-117.901006	-0.337861	-77.983356	0.225646	-112.586623	-0.081388	-116.555226	0.282155
21500.000011	-114.908881	-0.143698	-79.049579	-0.410684	-113.653080	-0.032393	-127.731716	0.317006
21600.000011	-114.577480	0.497509	-82.684939	0.486164	-115.929783	0.361209	-115.987459	0.459754
21700.000011	-113.412769	-0.330335	-73.809816	0.025131	-124.087415	-0.446260	-123.823959	0.264653
21800.000011	-112.880106	0.214570	-78.218176	-0.053873	-118.217933	-0.325699	-125.636773	-0.297421
21900.000011	-126.693032	-0.291035	-84.154092	-0.094981	-118.583956	0.004454	-116.500725	0.113195
22000.000011	-110.858130	-0.398797	-73.797378	-0.388379	-110.003456	-0.397405	-113.288861	-0.323479
22100.000011	-111.564513	-0.291907	-74.800046	-0.419007	-116.151416	0.124725	-126.175612	-0.203959
22200.000011	-125.679148	0.267594	-80.374840	-0.364415	-113.527658	-0.417485	-122.274180	0.169307
22300.000011	-126.359886	0.002362	-77.746864	-0.073045	-121.546109	0.288797	-114.837170	-0.184915
22400.000011	-111.751560	-0.024711	-79.927002	-0.052936	-113.491418	-0.493175	-124.786347	0.091744
22500.000011	-121.828782	-0.086915	-83.793498	0.492677	-112.518273	-0.334107	-113.947606	-0.280602
22600.000011	-123.078719	-0.031901	-74.422278	-0.147847	-114.209747	-0.361652	-116.498758	0.046360
22700.000012	-130.721481	-0.098876	-79.980112	0.102869	-123.014963	-0.173121	-117.069776	0.365085
22800.000012	-108.052257	-0.129078	-79.341196	0.224790	-143.139680	-0.032785	-116.801634	-0.339064
22900.000012	-112.284075	-0.481439	-84.412470	0.096927	-119.863557	-0.307868	-114.389049	0.427531
23000.000012	-114.602784	-0.384696	-76.066311	-0.454820	-115.498064	0.437162	-119.482883	0.463487
23100.000012	-111.452655	-0.257025	-75.760202	0.298682	-121.077927	-0.478977	-114.883765	0.340461
23200.000012	-110.174718	-0.179408	-79.651484	-0.023527	-113.268073	0.184168	-124.602943	-0.456503
23300.000012	-116.546861	-0.486964	-89.547858	-0.404387	-122.799756	0.080697	-112.196214	-0.411197
23400.000012	-124.057940	-0.486581	-76.402668	0.064400	-119.594808	0.287703	-110.620440	0.237608
23500.000012	-118.749139	0.104163	-81.751128	0.280705	-111.299792	0.291070	-114.205262	-0.436247
23600.000012	-112.979560	-0.069406	-92.508703	0.481155	-116.068552	-0.189950	-128.885183	0.438917
23700.000012	-119.054048	-0.496895	-78.433194	-0.237596	-116.541463	0.381855	-116.544172	-0.443959
23800.000012	-129.727492	0.213253	-81.857665	0.383637	-124.020388	0.445284	-119.110306	0.420799
23900.000012	-116.275836	-0.495090	-81.744796	-0.083527	-122.806855	-0.261616	-124.006317	-0.160500
24000.000012	-112.920667	0.077650	-73.192460	-0.337123	-109.529554	-0.157965	-108.615519	0.016524
24100.000012	-114.575751	-0.367771	-78.778897	-0.222239	-115.570076	0.246803	-111.441706	-0.397550
24200.000012	-114.739748	-0.197606	-75.343013	0.081806	-113.498682	0.231846	-116.487081	-0.260961
24300.000012	-115.175271	0.073597	-81.005772	-0.207381	-120.925033	-0.430575	-119.193634	-0.407330
24400.000012	-107.772214	-0.428617	-75.773564	-0.386657	-120.768333	-0.233025	-119.507272	-0.009384
24500.000012	-119.319136	-0.461462	-77.810906	0.013555	-111.205392	-0.096953	-117.777696	-0.074061
24600.000012	-117.335937	0.473439	-77.793473	-0.073365	-121.483073	-0.021749	-120.124426	0.498017
24700.000013	-129.805516	-0.172545	-87.599549	-0.418222	-125.116269	0.286154	-112.337531	0.230606
24800.000013	-114.168999	-0.497717	-77.137730	0.086883	-115.216103	-0.382367	-115.012725	0.199681
24900.000013	-115.575350	0.142819	-81.789803	0.368586	-120.166061	0.419446	-137.978059	-0.237101
25000.000013	-113.106205	0.117129	-85.951684	0.163581	-122.093975	-0.351568	-120.911902	-0.377525
25100.000013	-118.996491	-0.233519	-85.718089	0.340156	-117.190726	0.198800	-120.769620	-0.423812
25200.000013	-102.517533	-0.232639	-79.552444	-0.102893	-117.393142	-0.333177	-117.832397	0.113269
25300.000013	-111.926295	0.439934	-77.664926	-0.439512	-113.322407	-0.344058	-118.770605	0.100508
25400.000013	-107.540987	0.350513	-78.608993	-0.169402	-116.484572	0.417753	-121.498588	-0.308749
25500.000013	-111.587148	-0.061535	-80.073081	-0.387499	-115.042218	-0.097528	-136.143194	-0.026658
25600.000013	-109.889222	0.171011	-86.182998	0.178412	-120.848532	-0.342282	-123.384808	-0.466284
25700.000013	-115.688159	-0.155809	-74.563929	0.198974	-113.284012	-0.352014	-132.320344	0.261743
25800.000013	-119.558282	0.020001	-87.936167	-0.385742	-120.476113	-0.400705	-115.864019	-0.430564
25900.000013	-117.963739	0.199342	-79.624577	-0.496357	-117.507437	-0.396076	-113.250100	-0.100978
26000.000013	-111.277183	-0.208248	-92.804695	-0.188541	-116.745949	0.400011	-125.597963	-0.429296
