% f44.txt
% Date Thu, Jul 15, 2021 3:44 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-124.589674	-0.065478	-65.324258	-0.174039	-96.424871	-0.330102	-114.575119	0.291253
38.002584	-116.981107	0.486652	-58.255126	-0.074540	-105.095713	-0.227616	-116.242840	-0.202895
57.003876	-119.177899	0.294024	-67.488360	0.119450	-101.522010	0.175227	-122.675524	0.351031
76.005168	-132.624300	0.486601	-59.822349	-0.038048	-98.825352	0.109383	-124.719205	0.187989
95.006461	-132.135255	-0.382207	-68.142543	0.461460	-100.450831	-0.389115	-114.849047	-0.337569
114.007753	-129.672765	0.342708	-53.472847	0.316386	-107.654769	-0.402119	-126.414509	0.398624
133.009045	-44.756886	-0.270901	-49.013521	-0.426152	-104.990423	0.243799	-119.761665	0.066221
152.010337	-118.437459	0.009127	-56.475348	-0.407297	-103.024978	0.337578	-124.671205	-0.234120
171.011629	-125.321011	0.446074	-63.203434	0.392725	-114.513299	0.201681	-123.725325	0.468175
190.012921	-131.781222	-0.418492	-61.040488	-0.453701	-106.714829	-0.351828	-123.027512	-0.269287
209.014213	-120.307185	0.039427	-53.686493	0.011494	-107.083676	-0.363613	-131.398294	-0.215834
228.015505	-126.915876	0.181666	-57.153821	-0.093044	-107.576589	-0.132983	-121.256116	0.486376
247.016797	-126.070097	0.078087	-57.593272	-0.186495	-110.608864	-0.317977	-132.996177	0.404140
266.018089	-97.233954	0.457236	-57.064501	0.264639	-109.750242	-0.191444	-118.971568	-0.326050
285.019382	-123.898643	-0.239732	-62.354323	-0.215531	-109.382638	-0.034791	-125.439856	0.486125
304.020674	-125.519951	-0.019872	-61.205634	0.197388	-110.433403	-0.332199	-122.619548	0.488092
323.021966	-119.047107	0.369203	-53.697655	-0.060617	-113.547991	0.117564	-120.870819	-0.418359
342.023258	-120.450233	-0.311053	-56.198036	0.197481	-121.844501	0.146007	-118.817559	0.220857
361.024550	-121.131688	0.330070	-58.453794	0.459774	-111.963624	-0.066330	-121.360925	0.169283
380.025842	-127.186521	0.252372	-63.532403	-0.385989	-112.685165	0.163829	-125.670759	-0.032832
399.027134	-102.039921	0.182117	-57.425991	0.350193	-121.940432	0.426538	-124.557619	-0.147041
418.028426	-123.750947	-0.141644	-58.225685	0.120836	-107.647169	0.403162	-125.187318	-0.309509
437.029718	-126.574678	-0.491906	-55.778947	-0.259752	-109.928338	-0.194289	-131.960564	0.060840
456.031011	-121.795884	0.347264	-67.405383	-0.418397	-114.882704	0.013197	-135.944738	-0.261790
475.032303	-137.327469	-0.047283	-56.153289	0.227405	-113.670061	-0.105308	-122.586390	0.464861
494.033595	-130.311127	0.010887	-59.185702	0.373309	-117.215582	0.317238	-127.027724	-0.249124
513.034887	-127.769307	0.169281	-64.705553	-0.403752	-120.682516	-0.120630	-122.240273	-0.438285
532.036179	-99.124979	0.414292	-55.002971	-0.218533	-114.645985	-0.199742	-132.673955	-0.263984
551.037471	-124.074593	0.468069	-66.527741	0.143439	-112.375326	0.393239	-127.088349	0.459459
570.038763	-141.540666	-0.391755	-57.720936	0.207965	-114.019784	-0.468649	-127.081888	0.062634
589.040055	-133.120964	-0.142665	-56.077426	0.078918	-119.676800	-0.293246	-139.935026	-0.172344
608.041347	-121.127843	0.277891	-72.440235	0.187662	-113.315376	0.398581	-132.502327	0.470721
627.042639	-130.849493	0.119102	-57.792904	-0.306197	-122.932939	-0.179902	-129.174387	0.006599
646.043932	-119.312533	0.431524	-77.156364	0.136701	-113.362599	0.063042	-123.299590	0.391731
665.045224	-114.497016	-0.370752	-64.413138	-0.072513	-123.541608	-0.015420	-125.419055	-0.364139
684.046516	-124.148975	-0.418096	-60.420693	0.185874	-110.609558	0.415617	-124.706145	-0.162915
703.047808	-118.952849	0.204881	-71.146690	-0.319130	-112.940751	-0.082030	-126.399600	-0.017214
722.049100	-131.867954	0.218983	-57.902404	0.310833	-120.471476	0.153485	-128.875762	-0.201038
741.050392	-134.136639	0.305246	-54.137323	-0.430333	-118.581619	0.241162	-131.644140	-0.457104
760.051684	-140.481289	0.013700	-65.909807	0.117634	-122.965988	0.184227	-128.037980	0.214271
779.052976	-114.024096	0.104508	-65.751955	0.362618	-120.739316	0.194472	-126.919167	-0.354461
798.054268	-105.335634	0.402318	-60.230406	-0.478976	-116.447331	0.401059	-117.804446	0.351771
817.055561	-123.516784	0.427922	-70.421761	-0.153446	-118.872323	0.154212	-125.968748	-0.481486
836.056853	-136.219121	0.220152	-64.473776	0.158383	-126.298213	0.495239	-125.655797	0.164241
855.058145	-123.364967	0.456528	-64.191025	-0.208217	-129.705833	-0.270622	-121.833960	-0.305789
874.059437	-130.322577	-0.123190	-60.355615	-0.097243	-133.515076	0.073563	-124.976012	0.434059
893.060729	-121.380725	-0.265199	-64.988787	-0.266211	-129.049157	-0.422547	-121.494029	-0.360622
912.062021	-143.190698	0.389279	-63.042631	0.091256	-115.065411	0.469259	-127.856704	-0.211826
931.063313	-108.551140	-0.398231	-64.940498	0.399438	-116.972651	0.104911	-130.599198	-0.374139
950.064605	-121.470529	0.182231	-63.283281	0.148431	-125.223259	0.262998	-124.736292	-0.062406
969.065897	-126.162435	-0.202226	-60.066337	-0.441532	-131.036234	0.226592	-140.658696	-0.394557
988.067189	-135.028171	0.149294	-68.745173	0.206685	-124.625710	0.420851	-123.094403	-0.346288
1007.068482	-123.575780	-0.225963	-60.371683	-0.229481	-130.328543	-0.068499	-120.445308	-0.191267
1026.069774	-121.548826	-0.405605	-60.507951	-0.223727	-116.140246	0.231480	-122.886390	-0.432640
1045.071066	-123.298120	0.083428	-81.842529	-0.271452	-119.008965	-0.373339	-123.215742	-0.114348
1064.072358	-114.412893	0.328056	-67.327055	-0.334292	-124.460702	-0.402623	-119.330076	-0.481444
1083.073650	-140.459074	-0.115634	-65.456063	-0.199794	-138.510719	-0.024400	-132.235490	0.186944
1102.074942	-123.839082	-0.101283	-67.148919	-0.237195	-120.501941	-0.015193	-133.586513	-0.403091
1121.076234	-123.567242	-0.382366	-60.377859	0.193094	-119.375008	0.278568	-119.634072	-0.458559
1140.077526	-144.779715	-0.034456	-64.737250	-0.259825	-120.502717	-0.244599	-125.433828	0.044319
1159.078818	-139.501781	-0.070621	-63.133220	-0.014709	-122.648760	0.353275	-129.000103	-0.239816
1178.080111	-122.775444	0.433027	-70.186186	-0.485087	-117.086518	0.023330	-123.957045	0.262766
1197.081403	-112.649265	-0.411743	-74.132343	-0.116535	-128.606121	0.352846	-132.809164	0.114124
1216.082695	-122.958502	-0.434147	-57.009761	0.235871	-125.572570	-0.244585	-130.860904	0.309910
1235.083987	-122.140892	0.407246	-65.478062	-0.485552	-121.236471	0.311246	-124.084867	-0.366220
1254.085279	-138.587360	0.247253	-60.788870	-0.358604	-121.584749	0.004490	-120.107386	0.288121
1273.086571	-132.676615	0.231425	-73.692096	-0.057176	-122.222355	0.240487	-122.838700	0.424342
1292.087863	-129.711272	0.260325	-64.289128	-0.141749	-125.758551	-0.012047	-125.454654	0.451617
1311.089155	-120.000196	-0.080511	-70.952295	-0.160667	-115.848743	-0.241025	-133.563250	-0.444380
1330.090447	-108.600057	-0.215888	-81.082862	0.246965	-120.159506	-0.102008	-124.917539	-0.288466
1349.091739	-131.243207	0.226876	-65.533687	-0.398465	-121.224966	0.065052	-126.404541	-0.182144
1368.093032	-126.976790	-0.238687	-81.700216	0.029791	-117.095689	-0.262822	-132.696979	-0.215526
1387.094324	-127.250142	0.173682	-62.844378	0.142403	-126.793159	-0.272421	-123.422830	-0.408872
