% f76.txt
% Date Thu, Jul 15, 2021 3:56 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-120.186615	-0.020634	-71.997064	0.198997	-99.199649	0.308104	-114.172939	0.135611
38.002584	-25.229011	-0.233562	-43.882970	-0.287943	-91.923372	0.265718	-122.509566	-0.380154
57.003876	-110.637726	0.340618	-56.217493	0.285741	-102.241103	-0.161064	-122.896437	0.341963
76.005168	-90.790758	-0.030487	-53.823679	0.123516	-100.637357	-0.482344	-124.211966	0.448061
95.006461	-123.824187	0.432773	-61.864789	-0.017066	-97.773843	0.320837	-124.144998	0.254466
114.007753	-87.652664	0.336181	-52.781588	-0.336883	-106.315309	0.343188	-120.246962	-0.476097
133.009045	-114.420572	-0.084318	-58.472624	0.119253	-103.910267	0.461126	-122.486077	-0.392604
152.010337	-100.921352	-0.437306	-62.280732	0.229568	-110.068512	0.016330	-117.682473	0.428166
171.011629	-122.302967	-0.365816	-60.305400	-0.347233	-108.980288	-0.028227	-119.254616	-0.002554
190.012921	-107.016247	0.320259	-60.910415	-0.334901	-109.010096	-0.367217	-128.893137	0.391450
209.014213	-126.499429	0.050396	-59.996110	0.206852	-105.495574	-0.384922	-124.632835	-0.253802
228.015505	-114.174087	-0.472858	-56.978398	-0.179819	-110.467637	-0.317365	-117.915116	-0.212961
247.016797	-122.122993	0.111854	-57.184725	-0.299572	-108.411432	-0.446695	-117.652761	0.462051
266.018089	-98.518963	0.337677	-61.370503	0.179650	-109.959903	-0.252614	-117.676407	-0.080770
285.019382	-120.558775	-0.228196	-55.822484	0.164425	-107.831343	-0.440787	-122.002097	-0.011500
304.020674	-110.106374	-0.288131	-59.420992	0.175596	-113.340647	0.030461	-127.671739	-0.020367
323.021966	-130.855807	0.357104	-49.739655	-0.067030	-122.705948	-0.166361	-128.559440	-0.287179
342.023258	-95.778112	0.392249	-62.325325	-0.349458	-116.335224	0.247285	-119.416646	0.182735
361.024550	-126.842157	-0.170488	-55.925295	0.319515	-108.956312	-0.465822	-122.203391	0.468290
380.025842	-106.605388	0.176663	-61.289640	0.020269	-109.357875	0.085100	-129.364932	-0.056225
399.027134	-124.460140	0.470803	-51.790796	-0.167073	-112.745406	-0.166641	-123.789289	-0.234755
418.028426	-113.783699	-0.099113	-61.105775	-0.496389	-113.023106	-0.308718	-119.510620	0.234689
437.029718	-129.245475	0.355015	-63.438997	-0.067894	-125.245824	0.187100	-124.243246	0.355926
456.031011	-118.214586	0.164256	-55.143887	-0.082425	-109.550407	0.068056	-127.163626	0.106034
475.032303	-124.493668	0.486571	-57.433878	0.242090	-113.366382	-0.486552	-120.941831	-0.268395
494.033595	-113.536009	-0.060927	-56.943173	0.483354	-118.203588	0.073067	-121.933112	-0.466897
513.034887	-122.614154	0.140302	-57.366992	0.013468	-117.321817	-0.166208	-142.981128	0.336560
532.036179	-102.574791	-0.268121	-70.407168	0.228359	-122.410729	0.200652	-126.070554	0.379127
551.037471	-125.575442	-0.277094	-62.843160	0.494126	-119.096056	0.291354	-122.585119	0.139662
570.038763	-103.073695	-0.488387	-55.180712	-0.319697	-122.685189	-0.064052	-124.672393	0.310038
589.040055	-125.456169	-0.141934	-57.820040	0.128107	-117.857038	0.494781	-137.856370	-0.275680
608.041347	-113.514426	-0.252360	-61.434006	-0.017198	-115.021333	0.364705	-122.076731	0.473485
627.042639	-123.826604	-0.272919	-65.067993	0.231285	-120.132101	0.392023	-126.800950	-0.388938
646.043932	-115.260841	-0.047191	-58.211901	0.216485	-116.869533	-0.499226	-130.965921	-0.025124
665.045224	-130.879314	0.157152	-62.113688	-0.040122	-118.525169	0.243801	-123.336033	-0.097187
684.046516	-109.571616	0.285566	-67.722233	0.316859	-113.707906	0.263288	-124.069523	0.151245
703.047808	-125.228025	0.391781	-68.512507	0.042031	-120.198532	-0.414858	-128.814528	-0.173027
722.049100	-116.286860	0.061719	-62.854970	-0.192971	-114.792736	0.159909	-116.170563	-0.185644
741.050392	-123.643367	0.370026	-68.712287	0.123518	-148.148508	0.274266	-130.734224	0.216246
760.051684	-120.523798	0.432787	-55.573661	0.424134	-113.277302	-0.391470	-125.361838	-0.088037
779.052976	-118.802322	-0.301240	-57.993703	-0.152755	-130.515295	-0.218698	-127.966676	0.413425
798.054268	-106.434936	-0.413266	-66.332698	0.215872	-131.274130	-0.474696	-123.247906	-0.036293
817.055561	-121.004027	-0.299555	-54.378138	0.197640	-118.152397	0.105934	-117.965556	-0.400000
836.056853	-104.446154	-0.147628	-69.997056	0.162237	-121.004514	-0.087889	-130.072343	0.284557
855.058145	-137.143485	0.093133	-60.960899	-0.317782	-113.570252	-0.358841	-128.672035	0.183428
874.059437	-107.594804	-0.421117	-60.364016	0.166390	-122.813329	-0.492849	-128.824670	-0.455327
893.060729	-128.704822	0.055253	-58.194045	-0.409676	-120.991823	0.110090	-123.402556	-0.016315
912.062021	-116.094035	-0.063475	-65.856716	-0.389394	-115.544423	-0.488507	-127.718907	0.446909
931.063313	-121.901440	0.212155	-63.265672	-0.363142	-122.489108	-0.447947	-133.276113	-0.231384
950.064605	-114.723803	0.172678	-57.917553	-0.249241	-136.573823	-0.408308	-122.561109	-0.062928
969.065897	-137.635925	0.383819	-59.590959	-0.279022	-115.662088	0.451621	-135.081768	0.469207
988.067189	-117.828950	-0.053640	-70.890402	-0.107127	-119.601451	0.221791	-125.968463	-0.275674
1007.068482	-119.032418	0.449800	-64.670212	0.173667	-121.905701	0.256657	-130.012732	-0.266702
1026.069774	-121.198231	-0.389415	-66.419846	-0.398641	-128.362863	-0.308447	-123.863231	-0.271272
1045.071066	-127.359883	0.083317	-62.182514	-0.475218	-120.110955	0.384539	-121.096487	0.077044
1064.072358	-105.823493	-0.031661	-78.534004	-0.281769	-115.062606	0.071491	-123.759369	-0.249777
1083.073650	-119.616191	-0.298061	-88.439279	-0.089153	-127.001332	-0.422833	-121.055929	-0.464549
1102.074942	-119.970877	-0.253749	-59.862666	-0.477468	-116.851805	0.440362	-125.493691	-0.395338
1121.076234	-123.692401	-0.014763	-74.251380	0.077165	-116.559104	-0.101469	-129.442633	0.200303
1140.077526	-112.325587	-0.012890	-58.399327	0.405319	-140.073607	-0.155076	-133.858453	-0.152212
1159.078818	-131.907784	0.403547	-67.359908	0.276154	-121.056437	-0.445260	-127.751711	0.282743
1178.080111	-119.851966	0.281529	-70.903132	-0.452960	-118.164662	-0.475752	-130.551200	0.400392
1197.081403	-127.089702	-0.249446	-68.447156	-0.099280	-121.281905	-0.084658	-124.454759	0.241241
1216.082695	-115.623323	0.476151	-68.377973	0.464839	-124.273008	0.325069	-127.501992	-0.203976
1235.083987	-122.925081	-0.308521	-68.864063	0.077644	-123.123473	0.021397	-134.777064	0.418876
1254.085279	-107.194676	-0.237509	-65.627303	0.270203	-117.535458	-0.127691	-127.965806	-0.298904
1273.086571	-130.799779	-0.404160	-67.601964	0.430949	-127.486233	0.332020	-123.749318	0.038408
1292.087863	-122.431794	-0.315262	-66.120816	0.249371	-119.390260	-0.406483	-122.312246	-0.193231
1311.089155	-125.631506	0.008807	-61.644073	-0.047946	-124.739400	-0.048342	-127.589866	0.468492
1330.090447	-113.689704	-0.111301	-76.095876	0.472011	-128.631077	-0.010344	-121.941255	-0.315298
1349.091739	-138.104965	0.043336	-74.615331	0.220234	-122.989753	0.269497	-132.898387	-0.499149
1368.093032	-113.590965	0.130214	-60.599448	0.363654	-117.075046	0.495368	-134.034729	0.168447
1387.094324	-128.692102	-0.434990	-65.694155	-0.138456	-133.321820	0.330051	-122.813095	0.496369
1406.095616	-114.707717	0.407234	-66.431657	0.466752	-119.989775	0.323035	-144.806572	-0.455987
1425.096908	-127.951000	-0.019875	-64.041657	0.128295	-143.034681	-0.223000	-127.619823	0.384840
1444.098200	-119.465934	0.093575	-66.726572	-0.013366	-127.776453	-0.080169	-123.098468	-0.124388
1463.099492	-120.627859	-0.141623	-61.180541	-0.096926	-140.059220	-0.064588	-129.365898	0.046564
1482.100784	-128.196122	0.070736	-63.581754	-0.187377	-122.076849	0.149453	-134.860199	0.244696
1501.102076	-123.467337	-0.158567	-62.479853	-0.419832	-122.224463	-0.060271	-123.348103	0.049529
1520.103368	-120.994110	-0.324251	-69.788611	0.165262	-122.089764	-0.010770	-130.798852	-0.431114
1539.104661	-130.918554	-0.160830	-67.496836	-0.334003	-119.507000	0.299306	-128.995112	0.362164
1558.105953	-117.783676	-0.131325	-64.809614	-0.437028	-118.957846	-0.323004	-128.013394	0.315334
1577.107245	-119.451279	-0.084729	-67.928721	0.028280	-131.090510	0.107109	-125.126133	-0.370585
1596.108537	-121.366497	0.066214	-67.941583	0.396117	-136.339311	0.417831	-127.655805	-0.463992
1615.109829	-120.856708	-0.327578	-68.607732	-0.369934	-123.574162	-0.355708	-126.772042	-0.227261
1634.111121	-108.294344	0.446496	-83.455339	0.409325	-135.036019	0.188406	-123.989669	-0.263317
1653.112413	-125.959346	-0.236326	-76.614898	-0.387418	-131.376006	0.297797	-126.350125	-0.060780
1672.113705	-118.000062	0.210018	-76.856858	0.118267	-131.886344	0.172731	-129.834550	-0.492959
