% f350.txt
% Date Thu, Jul 15, 2021 4:29 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-120.342290	0.140622	-49.869871	0.246680	-98.760706	0.415216	-110.214114	-0.358496
200.000000	-116.680403	0.105528	-50.255950	0.164766	-100.279947	0.159932	-123.881572	-0.024344
300.000000	-101.240096	-0.298996	-48.087228	0.296548	-99.931369	-0.050856	-113.489011	0.204635
400.000000	-114.024193	-0.374684	-46.564186	0.165156	-105.181096	-0.163531	-114.102789	-0.147403
500.000000	-113.449838	0.192861	-55.696184	0.421786	-117.525750	-0.115614	-121.770989	-0.041048
600.000000	-118.824603	-0.379109	-61.983223	0.077447	-108.267414	-0.286706	-123.489574	-0.213845
700.000000	-123.785192	0.020925	-55.784288	0.353058	-113.024441	-0.011334	-115.341918	0.192879
800.000000	-113.603141	-0.339222	-69.801957	0.235147	-115.583953	0.074216	-111.118178	-0.256591
900.000000	-113.615058	0.034099	-57.808559	0.401170	-108.634934	0.153374	-123.779317	0.058053
1000.000001	-112.752098	-0.138580	-54.413955	0.139263	-112.323687	0.276774	-114.625327	-0.440248
1100.000001	-128.250418	0.334543	-58.824877	0.215701	-113.836852	0.231712	-116.666142	0.350482
1200.000001	-113.311225	0.458283	-52.566767	0.424182	-116.352026	-0.061368	-118.349872	0.478001
1300.000001	-124.730340	-0.058502	-65.012065	-0.495990	-110.407923	0.135056	-114.790549	0.109288
1400.000001	-119.854035	0.060859	-63.526277	-0.139193	-118.890010	-0.047008	-113.806677	-0.186141
1500.000001	-116.255899	0.445269	-60.596541	0.086756	-113.413523	-0.168439	-111.549067	0.409726
1600.000001	-133.312212	0.245670	-59.619233	-0.408138	-118.027485	0.037664	-122.111219	0.143767
1700.000001	-115.930344	0.172218	-60.889680	-0.187362	-121.403856	0.463469	-116.728765	0.313617
1800.000001	-115.954423	0.039758	-64.042442	0.171520	-113.848469	0.144921	-117.014558	-0.274354
1900.000001	-119.250231	0.494713	-59.435497	0.370984	-114.387342	-0.323771	-126.803108	0.275265
2000.000001	-124.308761	-0.001068	-67.953797	0.288794	-112.279053	0.093189	-114.691297	0.342125
2100.000001	-133.851601	-0.117045	-58.897920	0.066215	-109.186586	0.311597	-129.124629	0.185974
2200.000001	-128.791158	-0.042379	-66.308467	0.178750	-118.453055	0.387757	-116.478259	0.369686
2300.000001	-122.296841	0.399472	-66.178824	-0.204396	-136.796394	0.056809	-133.323353	0.023373
2400.000001	-113.435276	0.069446	-62.460059	0.314989	-132.413138	0.398769	-116.360438	-0.468493
2500.000001	-112.865847	0.255150	-67.245963	-0.091063	-117.162975	0.009524	-109.938429	0.163422
2600.000001	-121.861671	0.089309	-67.859220	-0.498865	-113.457126	-0.275748	-115.153924	0.288602
2700.000001	-110.959908	0.408691	-62.943416	-0.131727	-122.748043	0.295474	-116.979814	-0.379029
2800.000001	-112.751109	-0.063248	-64.744075	0.202143	-115.411628	0.062705	-115.479000	0.035216
2900.000001	-122.608430	-0.182011	-58.912165	-0.282351	-115.152906	-0.328948	-115.332179	-0.150449
3000.000002	-120.465966	0.356479	-78.960760	-0.240241	-116.575203	0.245897	-119.951287	0.373567
3100.000002	-126.521064	0.473680	-76.962106	0.199108	-116.582748	-0.134695	-122.118949	-0.171658
3200.000002	-120.546615	0.194473	-68.919675	0.444423	-122.502724	-0.418898	-127.096778	-0.339636
3300.000002	-116.394240	-0.151507	-67.858748	-0.059853	-118.420451	0.460803	-125.159652	-0.266626
3400.000002	-117.147556	-0.414969	-63.539031	-0.143510	-119.650331	0.312856	-117.752033	-0.216761
3500.000002	-114.730911	-0.169894	-62.336654	-0.311829	-120.883666	-0.218535	-114.298107	-0.111425
3600.000002	-121.978480	-0.304948	-66.654121	-0.398664	-121.763364	0.481114	-124.942444	0.458695
3700.000002	-115.081841	0.215396	-76.203680	-0.318720	-125.381952	0.135403	-116.058499	0.100438
3800.000002	-121.499186	-0.380802	-63.520683	-0.400642	-115.572830	0.356842	-121.972081	0.431630
3900.000002	-123.611442	-0.144462	-73.655800	0.221683	-114.743514	0.216568	-114.887357	-0.435809
4000.000002	-110.847919	0.290623	-69.814854	-0.472942	-121.915349	0.202156	-115.388956	0.151167
4100.000002	-120.120904	-0.041923	-68.473735	-0.075881	-129.547537	0.454853	-120.206947	0.025796
4200.000002	-111.274091	0.474139	-63.458475	-0.370918	-114.939516	0.208705	-121.662687	0.096885
4300.000002	-114.064163	-0.102798	-72.616244	-0.168524	-111.952101	0.133193	-121.280633	0.349650
4400.000002	-110.746064	-0.098396	-69.097106	-0.474855	-117.203544	0.126664	-118.192625	-0.395968
4500.000002	-122.444976	0.189219	-78.628484	-0.474111	-113.497814	0.487254	-116.552178	-0.187188
4600.000002	-114.197135	0.014677	-68.975144	-0.483383	-131.728978	0.443133	-115.324298	-0.007581
4700.000002	-127.507369	-0.302299	-65.181720	0.353770	-124.761605	0.303290	-126.525723	-0.270874
4800.000002	-124.714902	-0.103390	-67.226142	0.113940	-124.589715	-0.022606	-115.259366	0.408943
4900.000002	-117.578265	0.013681	-68.819992	-0.393605	-128.747130	0.172948	-123.413014	-0.280988
5000.000003	-116.709662	-0.011288	-70.647199	0.307602	-116.113678	0.219968	-115.955522	0.166512
5100.000003	-115.888175	0.042725	-69.775756	0.181656	-122.440902	0.220394	-126.362072	0.239457
5200.000003	-125.810123	-0.252811	-67.164167	-0.007708	-120.193826	0.350133	-123.503443	-0.211610
5300.000003	-113.367083	0.409715	-68.093392	-0.161839	-121.228138	0.023856	-114.839719	0.184845
5400.000003	-113.288490	-0.232736	-69.825882	0.263934	-121.658550	-0.023137	-121.255857	-0.344483
5500.000003	-118.463253	0.179842	-76.880986	0.359186	-122.724495	0.260348	-113.911712	0.466673
5600.000003	-120.145614	0.297489	-64.692103	0.212808	-114.964576	0.436356	-130.526110	-0.033851
5700.000003	-115.037245	-0.401821	-67.826456	-0.496024	-112.532139	-0.219273	-130.067881	-0.478421
5800.000003	-110.960403	-0.024236	-69.717158	0.138857	-117.233205	0.185723	-126.028429	-0.183207
5900.000003	-114.896748	0.281909	-74.284150	-0.278557	-111.172301	0.385090	-118.070772	0.307178
6000.000003	-117.752988	0.472926	-67.354959	-0.076951	-119.410329	-0.471287	-126.997390	0.297072
6100.000003	-122.226150	0.277819	-66.222913	-0.448465	-120.650316	0.342327	-115.903001	-0.428241
6200.000003	-124.889611	-0.295285	-70.297715	0.177740	-113.894351	-0.015735	-127.987664	0.193783
6300.000003	-126.556934	-0.343408	-68.951827	0.471405	-123.157823	-0.352038	-126.231803	-0.457846
6400.000003	-112.798408	-0.440572	-70.256536	-0.268183	-116.516644	-0.283234	-121.627776	-0.211420
6500.000003	-121.598507	0.172823	-64.151426	-0.244784	-125.013761	-0.405624	-116.811573	-0.209884
6600.000003	-114.624333	-0.441310	-77.162724	0.203053	-117.591973	-0.057654	-114.697779	-0.239701
6700.000003	-113.331849	0.410416	-77.555275	-0.420158	-116.723156	-0.435928	-123.675630	0.408147
6800.000003	-113.517667	0.336451	-64.480124	-0.054211	-120.179056	-0.276533	-112.542017	-0.152961
6900.000003	-120.440728	0.068916	-66.664891	-0.331824	-126.471144	0.072512	-129.903360	-0.335063
7000.000004	-118.204502	-0.118125	-82.544191	-0.471297	-117.515719	-0.031635	-121.840130	0.256665
7100.000004	-124.734565	-0.186504	-73.604714	0.475461	-114.831585	-0.436247	-116.499385	-0.441119
7200.000004	-113.887081	0.460785	-62.762304	-0.081200	-118.823412	-0.038453	-125.516752	0.030151
7300.000004	-115.126662	0.252479	-72.903779	-0.465123	-119.170423	0.271914	-128.816056	0.048550
7400.000004	-118.868565	-0.453130	-67.528945	0.163787	-120.487990	0.372668	-117.678028	0.408625
7500.000004	-20.990994	-0.178426	1.184291	0.347055	-94.256346	0.389001	-106.254605	0.334537
7600.000004	-116.409114	-0.370955	-72.044258	-0.367161	-124.314219	0.024601	-123.549359	-0.064309
7700.000004	-114.138055	0.455754	-74.374040	-0.256785	-119.481631	-0.442491	-120.179343	-0.023307
7800.000004	-121.869796	-0.280627	-71.262996	0.173555	-113.401093	0.084750	-115.721739	-0.368122
7900.000004	-115.190058	0.435894	-65.787687	0.349254	-117.136759	-0.423202	-114.940986	0.397901
8000.000004	-120.394663	-0.220230	-72.075488	-0.393832	-124.226881	-0.345180	-123.853529	0.391426
