% f302.txt
% Date Thu, Jul 15, 2021 4:25 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-109.585022	0.162679	-50.659241	-0.159676	-95.765337	-0.112203	-117.330591	-0.257813
200.000000	-123.355880	-0.154979	-51.644543	-0.184940	-103.887603	0.051099	-128.185777	0.250263
300.000000	-94.874171	0.434820	-61.123510	0.373533	-111.701915	0.253027	-108.943633	-0.210841
400.000000	-109.740811	-0.362524	-58.225152	-0.378507	-119.001488	-0.390640	-113.595417	-0.253693
500.000000	-119.328063	0.300578	-49.919767	0.259053	-114.193585	0.488486	-118.334874	-0.167951
600.000000	-128.090872	-0.077977	-53.788111	-0.080650	-107.337702	-0.208064	-117.201399	0.369277
700.000000	-118.674938	-0.322056	-56.840045	0.253099	-106.438810	-0.268446	-119.486357	-0.228220
800.000000	-121.005598	-0.008604	-65.421404	-0.275754	-110.692592	-0.476246	-127.605750	-0.090992
900.000000	-113.797664	0.112393	-62.264980	-0.006776	-117.533604	0.132337	-125.951850	0.155573
1000.000001	-115.284869	0.219700	-56.358203	0.354595	-116.088814	-0.306118	-123.659181	-0.413392
1100.000001	-119.468271	0.004549	-63.150899	0.126223	-123.162892	-0.260529	-128.588172	0.132389
1200.000001	-121.216533	0.302198	-57.743899	-0.331700	-120.221387	0.129103	-122.896978	-0.415129
1300.000001	-124.833563	0.423984	-63.679464	-0.220945	-113.451824	-0.392373	-115.865380	-0.457556
1400.000001	-123.592519	0.028388	-63.943892	0.043929	-116.059080	-0.390681	-125.480605	0.012725
1500.000001	-122.404403	-0.349405	-74.213729	-0.393767	-123.654035	0.251048	-118.343894	-0.364641
1600.000001	-118.237647	-0.100291	-67.736149	0.240418	-127.549281	0.317782	-118.085968	0.452015
1700.000001	-115.858563	-0.239196	-76.617456	0.128681	-119.833509	-0.325696	-121.556007	-0.108006
1800.000001	-112.121362	0.429734	-65.937385	0.285173	-116.417461	0.431823	-120.494142	0.292354
1900.000001	-123.462730	0.445961	-59.471247	0.388396	-114.749893	0.186000	-126.819415	0.010437
2000.000001	-117.737204	0.069891	-59.520431	-0.229929	-113.780848	0.184337	-115.276425	0.423894
2100.000001	-120.208972	0.467217	-68.533962	-0.414350	-119.946752	-0.404574	-121.725571	-0.460911
2200.000001	-124.714260	0.018745	-74.447324	0.115593	-130.732314	-0.221521	-117.034120	-0.107147
2300.000001	-131.899295	-0.124265	-60.217826	0.329585	-119.664773	-0.228019	-118.863358	-0.242155
2400.000001	-110.323771	0.197490	-68.994679	0.192414	-130.578811	0.045424	-115.992624	0.452247
2500.000001	-129.036587	-0.036328	-70.592965	0.323278	-126.067208	0.329822	-119.899811	0.181335
2600.000001	-122.143807	0.103243	-74.666698	-0.280211	-119.810188	0.001371	-120.285091	0.108382
2700.000001	-116.823455	-0.315433	-66.418111	0.294102	-136.071831	0.293244	-128.633613	-0.313735
2800.000001	-22.877515	-0.194590	1.955875	0.377363	-92.345978	0.399995	-106.318443	0.418455
2900.000001	-126.880617	0.040125	-69.350608	0.126910	-130.862285	-0.497523	-123.524882	-0.117841
3000.000002	-120.178929	-0.253879	-71.548774	0.344454	-136.239940	-0.466923	-118.917080	0.334507
3100.000002	-117.835095	0.067251	-65.682289	-0.313449	-112.413791	0.095116	-123.146338	0.190420
3200.000002	-116.703591	-0.392424	-69.338721	0.357692	-118.178418	-0.381528	-120.108396	-0.332125
3300.000002	-121.260804	0.186674	-75.065027	-0.085186	-114.525434	-0.222147	-123.861330	0.271368
3400.000002	-123.632189	0.398342	-59.183484	0.341188	-119.423499	0.314394	-116.226904	0.176466
3500.000002	-119.948230	-0.344714	-67.391841	0.034855	-122.365244	0.362034	-118.802020	0.044897
3600.000002	-123.878708	0.310543	-79.460630	-0.240463	-121.818430	-0.019592	-123.388001	0.383337
3700.000002	-127.164156	-0.412523	-75.349629	0.278279	-121.269264	0.431168	-121.022076	-0.365897
3800.000002	-122.326516	0.044770	-69.649234	0.083060	-116.837393	-0.086482	-115.868162	-0.103720
3900.000002	-122.221012	-0.375725	-64.435516	-0.111400	-117.179970	-0.283843	-120.628173	0.095237
4000.000002	-116.491549	0.306834	-66.826884	-0.396905	-116.868895	0.446704	-122.391551	0.338322
4100.000002	-116.168869	0.484197	-74.184039	0.112680	-113.105539	0.224021	-122.030710	0.229536
4200.000002	-114.326339	-0.314210	-65.105802	-0.159693	-122.675817	0.061009	-119.994987	-0.218130
4300.000002	-126.906859	-0.078011	-69.052956	-0.007479	-121.818930	0.129223	-118.694682	0.478985
4400.000002	-118.611396	-0.162729	-69.544396	-0.027772	-123.570933	0.227192	-119.408382	0.035169
4500.000002	-125.145109	0.307232	-63.223806	-0.069627	-130.276790	0.250646	-116.611807	0.266354
4600.000002	-117.782863	0.210744	-87.329622	0.322997	-114.481732	-0.307093	-123.083836	0.404647
4700.000002	-123.509107	0.315854	-64.429867	0.032009	-121.831019	0.148701	-114.505087	0.331887
4800.000002	-116.690541	-0.410992	-73.027427	0.433064	-121.327494	0.410260	-122.643387	-0.337991
4900.000002	-117.622299	-0.004104	-72.114022	0.246420	-127.428536	-0.408052	-120.321620	0.009508
5000.000003	-117.037643	0.271437	-67.156180	-0.229510	-121.757237	-0.060272	-116.914554	0.042389
5100.000003	-124.849510	0.155798	-68.190743	0.247249	-118.367271	-0.127258	-127.572645	0.103606
5200.000003	-112.617935	0.480239	-81.797906	-0.239035	-134.880985	0.326633	-122.256169	-0.332054
5300.000003	-126.068579	-0.087262	-69.273161	-0.230367	-116.673477	0.159787	-129.756239	-0.380254
5400.000003	-118.982240	-0.240482	-84.579448	-0.016324	-114.705446	-0.026668	-121.122850	-0.214330
5500.000003	-116.413565	-0.150924	-73.503333	-0.246967	-117.055292	-0.232272	-127.280458	0.115453
5600.000003	-97.378657	-0.367516	-75.659258	-0.484191	-120.182814	0.363486	-118.889443	-0.003392
5700.000003	-124.611328	0.102908	-69.623939	0.128959	-137.045613	-0.312334	-118.854821	-0.066019
5800.000003	-126.406421	0.012298	-73.166255	0.312415	-120.582254	0.298138	-114.577190	0.414676
5900.000003	-125.812683	0.364431	-74.080459	0.382408	-118.984234	0.039264	-140.713184	0.206238
6000.000003	-120.853861	0.310185	-71.360476	-0.268597	-129.490921	-0.059705	-125.790512	0.227483
6100.000003	-128.411966	-0.167421	-74.517958	-0.066412	-128.109919	-0.465587	-123.658035	0.225299
6200.000003	-122.473053	0.218650	-85.474126	0.186847	-117.234926	0.225025	-124.623987	-0.257912
6300.000003	-125.239125	-0.122522	-74.882272	-0.305646	-116.909914	-0.255378	-128.453776	-0.061841
6400.000003	-116.437733	0.016150	-74.582896	-0.348219	-117.178523	0.107048	-114.727269	-0.207777
6500.000003	-126.936829	-0.148248	-81.663977	-0.366028	-124.862012	0.323242	-122.212020	0.185467
