% f425.txt
% Date Thu, Jul 15, 2021 4:35 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-113.040867	0.061370	-53.720445	0.386317	-103.634008	0.385588	-119.218192	-0.429518
200.000000	-124.600239	-0.440132	-47.065161	-0.187380	-97.097343	-0.046177	-118.654403	-0.365398
300.000000	-97.736735	0.169810	-48.843601	-0.268113	-101.389411	0.166663	-109.605140	0.406292
400.000000	-112.955682	-0.442908	-52.906318	-0.294704	-110.063730	0.420272	-125.457047	-0.174445
500.000000	-121.966464	0.048933	-48.587085	0.091936	-112.929180	0.268309	-120.902021	-0.026188
600.000000	-114.630964	-0.155479	-50.908947	-0.462626	-121.391647	-0.164070	-117.265685	0.427313
700.000000	-111.061116	0.466243	-53.052314	0.144774	-108.739132	-0.294567	-124.894078	-0.078233
800.000000	-104.331778	-0.308360	-66.372456	0.158297	-120.216166	-0.274066	-114.768535	-0.344625
900.000000	-109.284963	-0.455749	-65.175777	-0.356522	-108.564213	-0.077892	-121.377060	-0.167123
1000.000001	-110.280844	-0.152876	-50.824906	8.658079E-6	-112.530570	-0.486358	-120.456835	0.449284
1100.000001	-131.606143	0.014994	-61.646658	-0.354907	-111.367089	0.498259	-118.430724	0.465375
1200.000001	-111.335397	-0.334258	-57.019888	0.297272	-109.428150	0.346414	-123.313454	0.032837
1300.000001	-117.497653	0.429881	-63.028998	-0.023529	-119.410013	0.114084	-113.564807	0.429603
1400.000001	-110.877575	-0.328400	-64.692961	-0.474031	-124.142319	0.019120	-124.295779	0.015885
1500.000001	-112.325869	-0.205957	-58.707673	0.417681	-119.537904	-0.182537	-116.160481	-0.356223
1600.000001	-114.763538	-0.177769	-55.738701	0.173946	-115.875959	-0.096201	-125.646511	-0.190042
1700.000001	-129.980824	-0.128332	-60.131298	0.437611	-112.824392	-0.408587	-115.288093	-0.184313
1800.000001	-120.544951	-0.153562	-59.827298	0.494875	-114.790424	-0.406998	-121.475790	0.018370
1900.000001	-115.946142	0.060445	-69.100521	0.450916	-126.274143	-0.238417	-111.360457	-0.010580
2000.000001	-119.232452	0.196067	-56.636319	0.175169	-115.773444	-0.303969	-113.340574	-0.107005
2100.000001	-112.712929	-0.382795	-60.339864	0.424737	-116.773617	-0.392728	-111.320933	-0.293608
2200.000001	-123.704928	-0.494251	-63.132089	-0.337052	-111.052760	0.176539	-114.931037	0.460747
2300.000001	-117.910081	0.071703	-70.580689	0.294052	-109.572253	-0.028155	-118.869623	-0.160655
2400.000001	-112.934218	-0.277956	-66.088353	0.001692	-122.511120	0.180568	-125.939158	-0.043394
2500.000001	-116.470724	0.080769	-55.948719	-0.131887	-119.298928	0.395591	-136.647638	-0.063479
2600.000001	-112.042124	0.053322	-59.456630	-0.019097	-137.065026	-0.295337	-117.163426	0.215523
2700.000001	-120.775118	-0.421283	-66.862643	-0.428359	-109.551381	-0.344692	-118.366319	-0.275589
2800.000001	-117.355457	0.091558	-61.863139	-0.427962	-114.386389	0.294649	-116.897739	0.286943
2900.000001	-118.240334	-0.051289	-73.901903	-0.055413	-124.721431	-0.495084	-118.973918	-0.354989
3000.000002	-122.959460	0.231633	-70.730122	0.047270	-144.561941	0.146862	-117.850795	-0.091169
3100.000002	-118.112274	-0.409227	-62.154102	0.335344	-131.366284	-0.466919	-119.575950	0.173475
3200.000002	-131.470231	0.378719	-82.122578	0.486973	-111.276837	-0.021688	-114.496809	-0.187004
3300.000002	-125.598169	-0.486828	-63.962228	0.360656	-117.302122	-0.237674	-115.099454	-0.283933
3400.000002	-126.677697	-0.100034	-63.027042	0.421361	-116.357737	0.364795	-114.918431	-0.073698
3500.000002	-114.084580	0.181848	-73.261666	0.032318	-120.709576	-0.119725	-129.835459	0.246470
3600.000002	-108.919742	-0.125282	-71.827314	0.470647	-125.266128	-0.027791	-115.898214	-0.270581
3700.000002	-120.158279	0.447555	-69.689067	-0.058288	-123.340749	-0.487806	-115.767695	0.471801
3800.000002	-119.732314	-0.154539	-70.646313	-0.132563	-118.869818	-0.232650	-118.927901	-0.226983
3900.000002	-117.422326	-0.264083	-78.396678	-0.151721	-118.309982	0.021501	-118.611978	0.428206
4000.000002	-114.743194	0.315617	-61.084728	-0.142429	-110.333864	0.346221	-112.194758	0.338480
4100.000002	-119.558770	0.171346	-78.448731	0.480448	-111.042150	0.014388	-117.766084	0.018059
4200.000002	-115.551319	0.420248	-78.654170	0.267091	-121.046236	-0.476622	-113.927385	0.316199
4300.000002	-120.047257	-0.217573	-65.119790	0.120229	-124.332706	-0.098315	-122.304348	-0.026725
4400.000002	-113.218892	0.152907	-67.447269	0.256390	-110.731415	0.007003	-112.170295	-0.065253
4500.000002	-110.192305	-0.229245	-71.813903	0.218583	-114.826059	-0.369910	-116.215536	0.320296
4600.000002	-122.806938	-0.436300	-61.361880	0.417557	-129.737865	-0.019839	-120.153546	0.289579
4700.000002	-111.697096	0.003140	-63.342256	0.197799	-116.953057	0.292317	-114.499681	-0.015999
4800.000002	-119.687290	-0.158388	-62.302206	0.408492	-113.364724	0.318767	-124.633184	0.431270
4900.000002	-122.545806	-0.209568	-67.875120	0.003846	-119.395474	-0.367883	-122.746866	0.028982
5000.000003	-124.993735	0.413863	-84.963447	0.251963	-116.446711	-0.404794	-115.556107	-0.472173
5100.000003	-112.535623	0.256931	-82.003313	0.171908	-113.109548	0.333402	-114.092711	0.313451
5200.000003	-119.663179	-0.186993	-69.745512	0.203172	-113.018177	0.219982	-122.213385	0.306376
5300.000003	-120.928240	-0.347647	-66.582895	0.007939	-119.736704	-0.422381	-122.486062	0.132520
5400.000003	-114.365601	0.248934	-64.391748	0.019876	-126.383452	0.422904	-117.427905	-0.166433
5500.000003	-114.627673	-0.328743	-73.904950	0.352049	-122.606525	-0.200473	-126.911246	-0.461415
5600.000003	-114.639060	-0.209125	-81.417895	0.170369	-117.263807	-0.187005	-115.553662	-0.400726
5700.000003	-112.498569	-0.141070	-70.352592	-0.128766	-127.749870	-0.039046	-114.261012	-0.069129
5800.000003	-114.809889	0.382394	-79.833321	0.469558	-119.182919	-0.095546	-117.480850	0.370858
5900.000003	-118.666977	0.136442	-64.108879	0.395785	-123.868110	0.221615	-116.486748	0.191771
6000.000003	-111.101694	-0.097773	-65.438971	-0.013357	-120.446058	-0.127152	-119.105657	-0.211999
6100.000003	-110.965790	0.140084	-78.994342	0.121911	-107.340946	-0.498242	-116.831860	0.378397
6200.000003	-116.930227	0.197767	-69.257430	-0.011167	-118.003553	-0.327968	-115.229789	-0.157210
6300.000003	-114.189486	0.028745	-63.333456	-0.448842	-117.087400	-0.493671	-113.175889	0.213309
6400.000003	-115.601094	-0.455130	-73.714881	-0.135478	-117.953449	-0.293269	-119.494509	0.458991
6500.000003	-118.543490	0.286145	-69.095158	0.095752	-115.904862	0.453459	-116.471089	-0.413839
6600.000003	-121.070700	0.364718	-64.335110	-0.411229	-112.806462	-0.417015	-119.961350	-0.226895
6700.000003	-121.716394	0.001663	-74.288834	-0.320371	-121.059011	0.369071	-129.870533	-0.479037
6800.000003	-131.621893	0.448051	-66.864871	-0.355353	-117.992335	0.343908	-119.454708	-0.068202
6900.000003	-121.535618	-0.271058	-73.784053	0.214816	-117.963849	-0.229356	-127.359672	0.018781
7000.000004	-113.746530	-0.419894	-67.216091	0.488868	-121.242952	-0.078642	-117.541793	-0.258385
7100.000004	-113.887360	-0.491868	-77.802526	-0.364857	-121.918599	0.323161	-125.121149	-0.381865
7200.000004	-118.402532	0.455072	-70.821454	-0.171463	-112.630379	0.208322	-121.386485	0.415054
7300.000004	-121.099212	0.041305	-68.542194	0.274647	-113.972985	-0.495016	-112.860622	0.093143
7400.000004	-123.624270	0.085446	-71.639636	0.483426	-120.948586	-0.446181	-131.944332	-0.205356
7500.000004	-115.052682	0.109235	-61.836669	0.231199	-129.942545	-0.088688	-116.078725	0.483846
7600.000004	-122.512320	0.088264	-74.093906	-0.004035	-122.559172	-0.178141	-127.035580	0.010509
7700.000004	-111.532925	0.015695	-66.095997	0.159547	-125.336201	-0.042696	-111.903254	0.105151
7800.000004	-107.321917	-0.290851	-72.026266	-0.260716	-121.781204	0.106622	-119.934695	-0.426957
7900.000004	-116.951833	0.089508	-75.358560	-0.272699	-125.164477	-0.223062	-119.746444	0.466133
8000.000004	-113.378676	-0.325486	-72.915827	-0.294087	-115.508273	-0.275269	-122.758658	0.234797
8100.000004	-113.533663	-0.074157	-80.158611	-0.309106	-118.334740	0.052217	-122.484749	-0.438044
8200.000004	-100.141977	-0.216681	-74.247083	0.104374	-130.077246	0.317338	-117.022208	0.463534
8300.000004	-122.438793	-0.272665	-85.207519	0.293016	-115.212970	0.038286	-117.196286	-0.378682
8400.000004	-115.251891	-0.240792	-73.723952	-0.003627	-119.575631	-0.046258	-113.716513	-0.291705
8500.000004	-116.605620	0.328705	-70.260614	0.289761	-110.909961	0.221334	-111.106921	0.233647
8600.000004	-20.877855	-0.174533	1.891193	0.331632	-92.620431	0.368085	-104.049788	0.357316
8700.000004	-123.466779	-0.460547	-74.349802	-0.334276	-117.622847	0.137904	-118.923696	-0.214952
8800.000004	-122.153119	0.340570	-65.378481	0.486209	-120.269688	-0.154224	-114.447989	0.383771
8900.000005	-115.994402	0.470034	-70.598466	-0.108598	-121.760801	-0.079884	-125.822827	-0.247130
9000.000005	-105.093091	0.385745	-72.274176	0.279942	-118.565132	0.242392	-115.575882	0.234613
9100.000005	-115.018408	0.424984	-71.807764	-0.087494	-126.740233	-0.315946	-129.475421	-0.108877
9200.000005	-115.391747	0.231100	-77.230069	0.258856	-117.408133	-0.136588	-110.010566	0.007273
9300.000005	-113.209325	-0.230734	-69.485190	-0.474461	-124.591004	-0.429722	-132.304422	-0.339113
9400.000005	-110.198001	0.498851	-82.235324	-0.053321	-118.140140	0.323837	-126.835433	0.432787
9500.000005	-124.532107	-0.449888	-73.659928	-0.167859	-115.093752	0.421240	-131.999397	0.031147
9600.000005	-113.769123	-0.473658	-70.468691	0.382716	-116.697834	0.254499	-122.593229	0.218038
9700.000005	-112.523947	0.165647	-67.780228	0.107486	-117.171868	-0.220074	-121.113368	-0.397517
9800.000005	-117.359634	-0.331239	-71.985974	0.469963	-115.716356	-0.311125	-117.644064	-0.159931
9900.000005	-113.905595	0.287705	-74.917645	-0.252156	-129.180777	0.336354	-114.216088	-0.314416
10000.000005	-116.856406	-0.352808	-76.981722	-0.440378	-112.547062	0.147499	-117.500250	0.427344
10100.000005	-127.616401	0.010344	-77.003751	-0.219939	-116.682515	-0.264627	-112.729503	-0.096409
10200.000005	-114.839038	0.322279	-65.832657	-0.010343	-119.777245	0.230658	-114.558908	0.006312
10300.000005	-125.512613	0.310971	-74.247812	-0.180742	-118.727952	-0.482834	-114.888579	-0.428542
10400.000005	-117.131243	0.286517	-75.562097	0.039975	-116.808888	0.060028	-120.713150	0.488241
10500.000005	-117.052138	-0.467330	-70.848813	-0.273722	-115.490032	-0.222850	-114.700237	-0.030651
10600.000005	-114.565820	-0.434038	-67.817674	0.329746	-119.477928	-0.195085	-113.922865	0.215764
10700.000005	-116.245079	0.069327	-78.259965	0.294989	-123.213713	0.428376	-114.531849	0.016894
10800.000005	-117.548377	0.131718	-69.024825	0.393098	-111.587327	0.063554	-118.419785	0.457738
10900.000006	-111.585762	0.029173	-75.498283	0.379384	-131.189715	0.314661	-118.031562	-0.495785
11000.000006	-121.856378	0.150725	-71.533327	-0.269085	-126.598156	-0.153630	-118.148928	-0.003118
11100.000006	-119.120797	-0.323503	-74.203387	0.473397	-110.172243	-0.246900	-114.773523	-0.052395
11200.000006	-110.506380	0.266330	-74.769079	-0.347625	-111.573091	-0.191416	-111.288122	0.275756
11300.000006	-120.277139	0.010290	-79.485901	0.395842	-113.110735	-0.167341	-112.271455	-0.103972
11400.000006	-111.194958	-0.216485	-79.381863	-0.077081	-116.753871	0.072898	-114.867252	0.114778
11500.000006	-130.061305	-0.132399	-70.548680	0.136692	-115.868087	-0.379370	-117.115185	-0.404394
11600.000006	-123.346070	0.186877	-82.875148	0.105493	-120.098001	-0.217625	-121.052422	0.032601
11700.000006	-124.306950	-0.378218	-80.805413	-0.274458	-125.099124	-0.110242	-116.985699	0.367005
11800.000006	-124.566987	0.432664	-77.775631	0.350484	-116.162581	-0.477617	-118.557197	0.457571
11900.000006	-127.348398	-0.478174	-74.593172	0.099937	-118.227655	-0.360568	-116.178718	0.462670
12000.000006	-117.168033	-0.232541	-71.269819	0.266257	-111.059316	-0.452269	-114.649765	0.073831
12100.000006	-117.571671	-0.223215	-85.848888	0.032271	-117.235601	0.401368	-118.092680	0.178565
12200.000006	-116.444792	-0.269475	-78.111881	-0.257485	-127.395948	-0.420167	-113.611853	-0.341411
12300.000006	-123.037025	0.065507	-65.110837	0.130059	-122.057679	0.409921	-116.245105	-0.440924
12400.000006	-122.833083	-0.356026	-67.980934	-0.123358	-111.995300	-0.195894	-113.781638	-0.094903
12500.000006	-124.985009	0.348433	-76.405323	-0.110366	-121.722265	-0.454211	-110.655182	0.202443
12600.000006	-116.362468	0.196106	-75.041003	-0.490745	-112.399570	0.162231	-115.186241	-0.040172
12700.000006	-117.185138	-0.254814	-79.878845	0.497565	-119.412977	-0.464521	-123.986379	0.069838
12800.000006	-115.001403	-0.407298	-68.863487	-0.279466	-137.744877	0.080829	-120.597102	0.364880
12900.000007	-118.778039	-0.080082	-78.447100	-0.222248	-121.028191	0.493552	-118.384010	-0.456156
13000.000007	-114.651872	0.460276	-77.932455	0.381247	-118.655219	-0.330923	-123.913710	-0.468641
13100.000007	-120.960025	-0.376280	-84.825701	0.482692	-125.485141	0.360169	-119.857462	0.297061
13200.000007	-125.229064	-0.432810	-82.517821	-0.365139	-118.108282	0.336174	-118.578870	-0.015775
13300.000007	-116.230230	-0.191088	-74.479456	0.417295	-124.477515	-0.171056	-117.556830	-0.410076
13400.000007	-113.744281	-0.309409	-70.894860	0.071931	-140.019717	-0.195691	-118.666857	-0.093093
13500.000007	-118.512533	0.207317	-83.059465	-0.322497	-111.538746	0.228959	-114.256343	0.431614
13600.000007	-119.912387	-0.173170	-79.430809	0.225455	-111.669455	-0.478751	-124.385953	-0.276968
13700.000007	-118.481025	0.215461	-78.763832	0.059705	-120.153917	-0.466231	-120.805773	0.035889
13800.000007	-114.189198	0.021128	-71.938637	-0.044735	-127.299318	0.149767	-115.449827	0.254141
13900.000007	-112.961771	-0.242025	-67.625961	0.028402	-112.361284	0.085411	-112.525606	-0.268961
14000.000007	-116.911021	0.070650	-77.665535	-0.413410	-112.468411	-0.075846	-114.179889	-0.192506
14100.000007	-121.449055	-0.062948	-72.054767	-0.292479	-113.935195	-0.358361	-119.545414	0.066583
14200.000007	-120.102553	-0.192789	-71.148437	0.218947	-117.527611	-0.231307	-123.552687	0.433960
14300.000007	-118.580046	-0.155943	-80.106466	-0.203061	-116.984675	-0.322555	-112.506116	0.482992
14400.000007	-111.711763	-0.445268	-77.952205	0.111094	-120.904224	-0.077434	-115.333140	0.447487
14500.000007	-127.230240	-0.120598	-82.133505	0.004573	-129.057675	-0.402237	-113.988559	-0.298807
14600.000007	-114.477429	0.026702	-89.363854	0.156188	-129.191339	0.375199	-121.865385	-0.086467
14700.000007	-118.284919	0.311773	-74.945984	0.073025	-112.745426	0.281579	-116.899838	-0.457108
14800.000008	-116.635731	-0.489284	-72.539468	0.350540	-111.215529	0.398672	-112.785105	0.454199
14900.000008	-118.057545	-0.305085	-76.244770	0.384775	-119.419604	-0.075254	-121.510090	-0.452385
15000.000008	-124.896075	0.059816	-83.266716	-0.260986	-111.840653	0.142929	-117.659256	-0.028890
15100.000008	-118.665678	-0.308487	-80.097884	-0.155716	-123.670669	-0.425403	-123.196374	-0.196212
15200.000008	-115.307953	0.361581	-73.606029	0.010729	-115.434097	0.111103	-121.281971	0.095598
15300.000008	-117.141739	-0.114581	-71.771962	0.124986	-113.003209	-0.013056	-115.240916	0.363806
15400.000008	-125.070646	-0.389527	-75.272665	-0.492716	-114.496714	0.241606	-115.296663	-0.011452
15500.000008	-116.055284	-0.122994	-69.677406	-0.385002	-112.875738	-0.376781	-119.859134	0.052533
15600.000008	-112.416510	-0.324914	-70.658915	-0.430408	-116.948003	-0.080941	-128.448767	0.409805
15700.000008	-133.037473	0.180255	-81.546320	0.222620	-117.055085	-0.324700	-112.506629	0.263943
15800.000008	-116.471579	-0.305225	-85.195803	-0.275098	-126.561045	-0.078486	-115.400173	0.057491
15900.000008	-111.716270	-0.411050	-78.667318	0.112288	-125.589585	-0.197126	-126.536694	0.349053
16000.000008	-110.284011	0.427220	-73.762741	0.463040	-115.106973	0.335617	-124.457482	0.034790
16100.000008	-118.185103	0.408948	-90.214367	-0.469186	-116.711367	0.471718	-113.932705	0.005262
16200.000008	-112.064590	-0.437040	-78.764921	0.373374	-113.503326	0.295952	-116.689726	-0.227505
16300.000008	-120.189793	-0.211114	-83.557295	0.438548	-116.330850	-0.166002	-113.952736	-0.392366
16400.000008	-122.061190	-0.299906	-67.581257	0.497734	-115.543546	-0.019014	-117.956995	-0.265801
16500.000008	-120.006617	-0.489273	-74.645386	0.185003	-118.106658	0.332233	-123.799944	0.250813
16600.000008	-115.627683	0.401396	-72.825991	0.131463	-113.939176	-0.109751	-119.712678	0.286843
16700.000008	-124.514480	-0.331293	-79.413660	-0.434715	-116.279564	0.315662	-115.126099	-0.227069
16800.000009	-108.572613	0.219627	-80.826090	-0.140874	-114.634601	-0.297288	-114.264251	0.153394
16900.000009	-112.820561	-0.473123	-83.831303	0.377142	-125.379250	-0.114103	-111.028386	0.472344
17000.000009	-117.226785	-0.276999	-80.949353	0.173737	-115.367978	-0.304748	-120.168753	-0.414844
17100.000009	-117.498901	-0.264347	-79.742392	-0.055608	-117.409253	-0.288646	-114.694431	0.477081
17200.000009	-105.652423	-0.445229	-48.982874	0.388635	-124.378859	0.376687	-116.580863	0.498134
17300.000009	-127.632362	-0.010848	-79.154269	0.164186	-112.624901	-0.086112	-117.481865	-0.450359
17400.000009	-114.876430	0.393197	-79.984836	-0.035284	-110.511780	0.404781	-112.939292	-0.145631
17500.000009	-118.706733	-0.385947	-85.457557	0.182069	-111.470407	0.227444	-120.209092	0.075024
17600.000009	-113.427696	0.143095	-81.378690	-0.312744	-112.815634	-0.068169	-115.913303	-0.082324
17700.000009	-117.922125	-0.230679	-76.864145	-0.459605	-121.855943	0.285582	-117.348997	0.047290
17800.000009	-114.675818	-0.293982	-83.729416	-0.248360	-116.081085	0.414586	-116.967634	0.179421
17900.000009	-126.309850	0.181690	-74.005578	-0.367670	-111.018942	-0.115381	-118.712504	-0.299296
18000.000009	-114.805554	-0.090147	-86.093168	0.231825	-112.360774	0.327058	-112.450342	-0.407500
18100.000009	-124.739083	0.356866	-80.875292	-0.460708	-116.660687	0.461481	-111.660297	-0.453127
18200.000009	-121.013929	-0.328354	-76.608078	0.300765	-115.078895	0.431034	-120.850596	-0.443509
18300.000009	-126.535683	0.303783	-75.380797	0.085773	-125.078549	-0.233848	-115.850032	0.333105
18400.000009	-113.534539	-0.060695	-78.910561	0.388587	-124.608094	-0.130383	-121.576221	-0.289811
18500.000009	-108.981398	0.163398	-83.964393	0.010449	-125.788706	-0.207404	-111.799686	-0.074923
18600.000009	-109.736207	0.090283	-77.183049	0.306096	-113.074270	0.181719	-119.918992	-0.029146
18700.000009	-128.724584	-0.047176	-80.555441	-0.353903	-117.281944	0.480193	-109.268106	-0.312969
18800.000010	-116.343025	-0.269436	-74.095839	0.188107	-120.777910	-0.021598	-118.824536	-0.222524
18900.000010	-118.872689	0.009310	-72.054990	-0.267148	-120.781838	0.059345	-126.321027	0.068201
19000.000010	-117.088925	0.123732	-78.019107	0.421257	-117.001700	0.273461	-112.941695	-0.214048
19100.000010	-120.884560	0.444349	-84.091806	0.284578	-115.520530	0.285695	-112.198773	-0.306520
19200.000010	-141.746462	-0.193984	-76.372080	-0.411827	-112.425060	-0.062415	-113.933511	0.490379
19300.000010	-117.492862	-0.171757	-77.161931	0.017104	-110.503050	-0.053527	-118.400672	0.491301
