% f211.txt
% Date Thu, Jul 15, 2021 4:21 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-119.437182	0.233531	-48.741066	-0.265758	-91.418088	-0.309550	-112.477729	0.031567
200.000000	-124.503345	0.302608	-51.059601	0.242300	-99.601122	-0.053821	-116.264705	0.161765
300.000000	-94.626018	-0.282444	-49.099702	-0.152157	-103.928779	0.149598	-108.324209	0.051477
400.000000	-117.260533	-0.102323	-50.470468	0.080480	-108.741947	-0.349114	-109.528914	0.224303
500.000000	-120.765258	0.321770	-49.751444	0.189215	-103.535547	0.197563	-115.770132	-0.301822
600.000000	-112.916017	0.244334	-49.041572	-0.370713	-109.383646	0.128653	-116.240307	0.076244
700.000000	-117.574708	0.459778	-62.925370	-0.024009	-108.337150	0.468669	-117.453958	-0.176970
800.000000	-116.189481	-0.012674	-60.285116	-0.030082	-113.636701	-0.475682	-124.116006	-0.355806
900.000000	-109.220826	-0.053314	-61.493111	0.496214	-112.721822	-0.426230	-113.749769	0.097024
1000.000001	-121.206647	-0.116436	-59.041674	-0.462717	-109.475342	0.400533	-113.348971	-0.145390
1100.000001	-110.233717	0.372481	-62.184822	0.239844	-109.387001	0.302798	-117.848087	-0.454969
1200.000001	-108.253864	0.292429	-72.206033	-0.097258	-118.499588	0.342264	-112.556826	0.020871
1300.000001	-115.918648	-0.258284	-54.139084	0.257730	-121.262267	0.051419	-114.929811	0.150910
1400.000001	-116.565881	-0.359936	-59.430293	0.320051	-110.496452	-0.242738	-119.655939	0.319712
1500.000001	-114.288470	-0.451796	-54.667087	-0.004828	-114.021161	-0.130779	-116.323070	0.077223
1600.000001	-116.990632	-0.014317	-56.318849	-0.044138	-110.345616	0.378495	-117.598781	0.489983
1700.000001	-115.636943	-0.316494	-64.706514	-0.131304	-116.140377	0.325978	-116.134767	0.413083
1800.000001	-116.570694	0.237116	-62.179349	0.361587	-116.992156	0.318390	-114.727232	0.432706
1900.000001	-123.371662	0.157249	-64.174546	-0.028065	-116.005197	-0.060338	-123.150995	0.030022
2000.000001	-110.443007	-0.090306	-64.456012	-0.349630	-113.069594	-0.089252	-112.178593	-0.025770
2100.000001	-112.868690	0.164307	-68.109942	-0.350109	-128.669059	0.487842	-152.433370	0.386353
2200.000001	-119.353181	0.165986	-61.895090	-0.242277	-117.098141	0.201083	-132.957553	0.366576
2300.000001	-119.847234	-0.193740	-61.239457	0.078136	-109.735914	-0.383028	-117.769304	-0.301767
2400.000001	-113.925839	0.407089	-65.528971	0.411491	-114.869277	-0.394009	-118.892196	0.329338
2500.000001	-118.683506	-0.499760	-64.237105	0.016559	-114.296351	0.468260	-120.941675	0.027721
2600.000001	-119.081169	0.011012	-64.975927	0.365413	-118.691155	-0.396202	-113.407428	-0.129439
2700.000001	-118.179663	-0.164357	-66.325719	-0.110426	-112.505805	-0.420915	-114.798797	-0.112295
2800.000001	-115.301071	0.120661	-64.966188	-0.346829	-121.251388	0.289406	-117.722434	0.412745
2900.000001	-119.134958	0.293148	-62.628162	0.133901	-129.646849	0.451246	-115.044210	0.173819
3000.000002	-119.896287	-0.462768	-65.594151	0.134871	-111.274140	-0.372287	-117.227339	-0.207940
3100.000002	-117.833091	0.443384	-61.566030	0.230006	-112.378985	-0.460127	-124.286559	-0.242021
3200.000002	-113.753474	0.060961	-60.524457	-0.192458	-119.632159	0.091029	-120.829537	-0.078890
3300.000002	-115.309745	0.369793	-72.839309	0.191829	-113.233392	0.142448	-118.287885	0.467334
3400.000002	-114.144982	-0.342177	-62.712373	-0.471276	-118.644686	0.197239	-127.609456	-0.189604
3500.000002	-121.635421	-0.216669	-86.588085	-0.162574	-112.175566	-0.430177	-119.334462	0.100931
3600.000002	-119.266375	0.171532	-64.240047	-0.225056	-127.258251	0.203777	-122.773203	0.229166
3700.000002	-120.451107	-0.434997	-62.034822	0.205242	-119.236998	0.150454	-114.606931	0.328097
3800.000002	-113.743546	-0.235357	-74.711719	0.338861	-110.302834	-0.105165	-110.363779	-0.072943
3900.000002	-119.401572	0.499978	-65.852063	-0.480904	-117.924861	-0.407608	-117.598498	-0.177788
4000.000002	-114.979913	0.149543	-61.483521	-0.277635	-111.408012	0.143374	-116.238807	0.189406
4100.000002	-120.728126	-0.460342	-64.093250	0.085102	-115.010063	-0.133685	-114.232600	-0.376354
4200.000002	-131.611872	0.149514	-62.945612	0.383191	-125.883089	0.183567	-125.364107	-0.134240
4300.000002	-127.402757	-0.136559	-68.520726	-0.159727	-112.223686	-0.033692	-115.513110	0.015944
4400.000002	-119.469429	-0.432110	-65.853337	-0.282911	-116.417583	-0.201127	-127.827607	0.020812
4500.000002	-121.210848	-0.433356	-63.965349	-0.121886	-111.289842	0.193483	-117.272229	-0.076591
4600.000002	-126.081046	0.400721	-70.949909	-0.437874	-114.651723	-0.053656	-119.973871	0.057927
4700.000002	-115.302491	-0.000755	-68.428423	-0.185125	-111.349508	-0.106016	-113.970539	-0.138660
4800.000002	-112.365056	0.419170	-70.526118	0.247376	-130.217178	-0.291409	-119.260826	0.429164
4900.000002	-114.856606	-0.224079	-66.823299	-0.227309	-122.686276	-0.491600	-140.966430	-0.104381
5000.000003	-130.351486	0.449720	-67.917014	-0.386668	-120.914958	0.000818	-136.332420	0.072469
5100.000003	-117.277268	0.435545	-63.395645	0.372882	-129.575305	0.012078	-114.169364	-0.462875
5200.000003	-114.676466	0.024560	-65.711206	-0.236772	-120.896394	0.405165	-119.720047	0.352938
5300.000003	-117.225006	-0.157970	-67.826228	-0.157458	-124.200281	0.132937	-122.692584	0.236236
5400.000003	-127.057776	-0.256909	-69.322522	0.166064	-117.879292	0.164296	-113.424927	0.192836
5500.000003	-113.781455	-0.123731	-65.496321	0.434246	-123.089321	0.286896	-119.582637	-0.147280
5600.000003	-114.953772	-0.301359	-64.573163	-0.002676	-125.447620	0.297140	-113.831037	-0.377052
5700.000003	-117.081935	0.190956	-61.499328	0.244581	-124.841027	0.237708	-116.074403	0.374609
5800.000003	-116.455895	-0.164368	-70.632895	-0.495387	-114.764688	0.067454	-115.517949	0.052172
5900.000003	-113.807114	-0.271874	-73.337697	0.423876	-120.057838	-0.040519	-116.491348	-0.323807
6000.000003	-117.816639	-0.467570	-77.765172	-0.273748	-123.925071	0.390232	-116.089944	0.405609
6100.000003	-21.420596	-0.182143	5.842678	0.311695	-90.373093	0.367291	-103.522696	0.324249
6200.000003	-119.036422	-0.131831	-68.050300	-0.369023	-119.791962	0.061605	-129.885680	-0.309321
6300.000003	-116.073573	0.470663	-72.173278	-0.380275	-121.079563	-0.094297	-113.366001	-0.079345
6400.000003	-120.866973	-0.454943	-73.374736	-0.441564	-116.315600	-0.431234	-117.912826	0.491977
6500.000003	-110.250831	0.215576	-69.956178	-0.387381	-116.566269	0.186790	-111.801368	-0.482329
6600.000003	-121.856397	0.420398	-68.748780	0.359402	-116.834493	-0.353098	-116.046028	-0.157680
6700.000003	-114.978893	0.177991	-66.013233	-0.403073	-115.441257	-0.023385	-123.264542	-0.075343
6800.000003	-114.134640	0.041886	-74.572585	-0.404878	-121.097399	0.076172	-123.552903	0.119630
6900.000003	-116.497360	-0.019765	-76.921901	-0.248448	-116.725856	-0.147087	-121.197803	0.173703
