% f443.txt
% Date Thu, Jul 15, 2021 4:44 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
42.002688	-119.868826	0.419038	-72.631965	-0.176814	-94.913258	-0.346178	-116.070929	-0.138459
84.005376	-121.533743	0.412435	-50.814800	-0.473118	-105.525660	0.184692	-115.558234	0.303152
126.008065	-122.101451	0.064712	-72.731402	-0.480587	-101.237669	0.275549	-113.782695	-0.057870
168.010753	-122.921044	-0.318284	-59.897777	-0.298411	-105.808985	0.432426	-123.978933	0.087976
210.013441	-115.995394	-0.198779	-51.798800	0.443863	-115.505357	-0.067167	-123.801800	-0.262163
252.016129	-117.594493	-0.250595	-57.337638	-0.380500	-107.884562	-0.080708	-117.167220	0.165953
294.018817	-127.495163	-0.343250	-47.846062	0.156047	-111.449074	-0.295884	-129.851174	0.303124
336.021506	-118.833339	0.247765	-50.421484	0.492450	-105.245504	0.474252	-133.934001	-0.394549
378.024194	-120.664464	0.398346	-55.567876	0.268641	-106.097209	0.455101	-123.356526	0.421240
420.026882	-107.977842	-0.072003	-59.481428	0.401584	-104.450978	0.164947	-118.832754	-0.115189
462.029570	-118.680383	0.043061	-52.994976	-0.363136	-123.991847	0.109012	-122.382394	0.120853
504.032258	-118.256145	-0.431026	-59.407562	0.273103	-113.574608	-0.296830	-121.275328	-0.109306
546.034946	-122.389271	-0.368024	-60.420697	0.091985	-115.620197	-0.384948	-126.427744	0.499033
588.037635	-131.250363	-0.495540	-54.944347	0.133959	-112.339893	0.151686	-122.602918	0.384812
630.040323	-130.174276	-0.313747	-61.232347	-0.221231	-109.747458	0.497388	-120.319398	-0.406671
672.043011	-134.629879	-0.307420	-56.754626	0.404031	-107.841455	0.463443	-123.096172	-0.371916
714.045699	-116.151359	0.117961	-55.846476	0.439491	-117.974102	0.227910	-122.264720	-0.335842
756.048387	-125.297921	0.305351	-64.739648	0.478559	-115.879698	0.092140	-131.551025	-0.308089
798.051076	-123.587815	-0.277484	-53.445179	0.150070	-127.368445	0.499655	-129.518685	0.472501
840.053764	-121.415906	0.415175	-60.305975	0.499915	-110.741572	0.296416	-128.437355	-0.111050
882.056452	-123.678357	0.039809	-56.296434	-0.106994	-113.219666	-0.058383	-124.501314	0.424652
924.059140	-121.361997	0.256334	-72.791576	0.076927	-113.445092	0.018438	-120.917050	0.426735
966.061828	-117.732060	-0.078627	-55.137950	-0.158272	-117.859512	-0.447845	-122.064601	0.058574
1008.064517	-122.644993	0.197239	-66.557293	-0.278473	-110.426184	-0.196581	-136.728068	0.014762
1050.067205	-118.841324	-0.320690	-60.843526	-0.070510	-119.951913	0.124265	-124.937124	0.135032
1092.069893	-120.709666	0.258996	-57.243018	0.193221	-110.079831	0.124721	-120.667226	0.081991
1134.072581	-124.629535	-0.447703	-58.287092	0.296888	-116.832772	-0.185007	-122.203719	-0.146182
1176.075269	-140.556315	-0.122222	-57.989185	0.129367	-113.206125	0.152750	-129.814948	0.459547
1218.077958	-120.893595	-0.357915	-64.656522	0.378967	-118.983122	-0.197139	-118.688795	0.004276
1260.080646	-112.558955	-0.438895	-61.652382	0.492221	-121.759376	-0.170918	-127.007897	0.321473
1302.083334	-127.903712	-0.376623	-69.626448	0.207276	-121.938782	0.438735	-121.324806	0.018973
1344.086022	-126.112891	0.230943	-65.631729	-0.263423	-132.812994	0.240318	-123.283348	0.322675
1386.088710	-137.599353	0.068658	-59.993849	-0.364758	-125.388435	0.271669	-124.518180	-0.082546
1428.091399	-130.152491	-0.214477	-60.961013	-0.334434	-129.202614	0.323551	-129.183452	0.365339
