% f560.txt
% Date Thu, Jul 15, 2021 4:53 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-111.216460	0.165578	-53.571301	-0.153241	-98.523024	-0.430336	-114.783207	-0.490045
100.000000	-119.149706	-0.048920	-50.272717	-0.311762	-101.809063	0.379464	-128.343832	-0.246208
150.000000	-115.395156	0.313419	-58.685959	0.491922	-102.596985	-0.315583	-124.115720	0.166288
200.000000	-123.570229	0.471629	-55.218169	-0.460147	-104.403555	0.166470	-128.891532	-0.159249
250.000000	-120.703811	-0.271531	-54.943079	-0.213353	-106.193898	-0.133925	-115.806983	-0.236432
300.000000	-95.900333	0.222969	-55.884767	-0.022342	-106.390857	-0.234156	-110.188657	-0.476082
350.000000	-120.899422	-0.139454	-50.226833	0.461450	-113.227740	0.477775	-117.759572	0.053750
400.000000	-128.634921	-0.108901	-51.629950	-0.213450	-111.184298	0.210290	-124.662708	0.241716
450.000000	-114.959842	0.245953	-51.514858	0.394272	-104.713506	0.280474	-119.788503	0.257637
500.000000	-116.588113	0.146813	-56.314395	0.298873	-112.405101	-0.286608	-120.209998	-0.365707
550.000000	-120.552554	0.127223	-49.701834	-0.111395	-112.336754	-0.200211	-121.986179	-0.419689
600.000001	-122.541105	0.400558	-50.859630	-0.285033	-119.763874	0.265590	-120.732586	-0.417400
650.000001	-123.586517	-0.302170	-55.372747	0.137530	-119.261612	-0.064601	-118.867964	-0.423715
700.000001	-121.415377	-0.442558	-57.005287	-0.237979	-112.289780	-0.379309	-122.258278	-0.407099
750.000001	-118.489495	0.465773	-60.109305	-0.078491	-118.497899	-0.053055	-123.934880	-0.105500
800.000001	-119.927774	-0.192254	-68.406481	-0.475805	-111.173531	-0.062083	-124.144971	-0.297024
850.000001	-123.564861	-0.224533	-58.974781	0.204553	-119.260016	0.330815	-116.492487	-0.413674
900.000001	-113.242243	0.467956	-56.283873	0.060492	-113.397308	-0.431667	-122.924108	0.307959
950.000001	-123.251484	0.010079	-58.576756	-0.362923	-111.362014	0.491012	-117.603707	-0.290145
1000.000001	-119.796734	-0.152382	-65.215632	-0.156972	-114.174075	-0.146745	-126.946212	0.018390
1050.000001	-117.423841	0.196991	-56.083849	-0.341501	-119.226184	0.200940	-121.660493	0.009049
1100.000001	-118.666397	-0.001793	-54.563046	0.214775	-127.141946	0.373320	-129.851726	-0.174458
1150.000001	-126.076886	-0.058002	-75.265377	-0.095323	-115.182690	0.015330	-115.183589	-0.057880
1200.000001	-120.695662	-0.230102	-58.521928	-0.477721	-124.939148	-0.085457	-130.866496	0.363962
1250.000001	-123.834816	-0.101367	-69.558607	-0.419571	-116.267549	-0.115818	-120.458412	0.086427
1300.000001	-122.305504	0.168436	-66.227206	0.471265	-112.554448	0.298657	-119.756041	0.162272
1350.000001	-126.239261	0.230809	-66.541371	0.072623	-115.537170	0.131168	-118.762424	0.082314
1400.000001	-117.173729	-0.279172	-61.476161	0.207896	-122.760812	-0.167614	-117.707109	-0.360492
1450.000001	-117.422743	-0.485954	-58.929362	-0.387354	-117.402061	-0.408506	-123.563600	0.153174
1500.000001	-119.783627	-0.339510	-63.710599	0.447269	-118.878277	-0.286024	-125.465749	-0.420206
1550.000001	-126.464969	-0.352960	-71.486414	-0.413893	-125.710790	-0.387214	-122.154209	-0.244662
1600.000001	-120.049491	0.464123	-64.796824	0.256650	-127.962194	0.122718	-122.866484	0.241884
1650.000001	-126.780154	-0.366387	-65.013886	-0.046087	-114.873301	-0.476753	-129.718279	0.143564
1700.000002	-122.437282	-0.460185	-58.300303	0.405912	-122.977790	0.074385	-123.304334	0.368559
1750.000002	-122.555358	0.151224	-61.625635	-0.201542	-129.141829	0.016216	-123.311508	-0.014219
1800.000002	-131.200633	0.130627	-62.791155	-0.408782	-114.242332	0.474156	-119.545583	0.413633
1850.000002	-124.800797	-0.094780	-66.274709	0.490404	-115.064839	0.227478	-132.437692	-0.134821
1900.000002	-123.818707	-0.146521	-62.301061	-0.097953	-123.830226	0.183076	-128.796739	-0.011527
1950.000002	-131.300276	0.336131	-65.740430	0.094418	-125.154143	0.038917	-126.535744	0.496294
2000.000002	-120.252529	-0.080385	-64.576815	-0.479648	-121.555062	-0.350431	-124.122250	-0.165130
2050.000002	-125.123772	-0.009056	-66.132895	0.349989	-121.932436	-0.356797	-120.647080	0.204496
2100.000002	-116.528042	-0.024069	-67.873308	0.343365	-122.854011	0.173518	-124.180663	0.155920
2150.000002	-120.530798	0.217246	-63.782881	-0.104543	-121.995565	0.236742	-124.191707	-0.439103
2200.000002	-118.136858	-0.173043	-67.915795	0.011465	-116.491655	-0.255536	-123.617420	-0.056336
2250.000002	-122.546406	-0.357792	-61.186053	-0.480563	-113.823484	0.366362	-118.651131	0.318617
2300.000002	-120.009736	0.377756	-80.480608	-0.003372	-132.197054	-0.006152	-129.985235	0.150946
2350.000002	-120.763226	0.245140	-71.511603	0.283101	-123.153529	0.301083	-122.574126	0.175632
2400.000002	-131.852053	0.230807	-72.669974	0.081977	-114.928701	0.123958	-128.718026	-0.267667
2450.000002	-127.364674	-0.459100	-63.174451	-0.344077	-122.243144	-0.280586	-116.959324	0.398816
2500.000002	-127.389228	0.358834	-71.675988	-0.385636	-115.161124	0.376412	-127.402788	0.326861
2550.000002	-136.006828	0.390667	-70.154348	0.213998	-119.240222	0.485141	-117.673059	0.377146
2600.000002	-121.021273	-0.433540	-70.392862	0.089293	-124.951224	0.377438	-124.858202	-0.397279
2650.000002	-123.033093	0.427858	-70.781933	-0.379322	-128.989057	-0.179954	-116.743102	0.394740
2700.000002	-113.134284	-0.179096	-80.111096	-0.017998	-132.581199	-0.414736	-119.808427	0.300494
2750.000002	-117.693740	-0.424533	-68.302285	-0.180727	-115.007397	-0.311713	-128.438081	-0.245418
2800.000002	-122.731245	-0.120512	-61.773645	-0.491630	-121.095218	0.259645	-124.359553	-0.279615
2850.000003	-123.060888	-0.342689	-75.355558	-0.032221	-122.641229	0.166294	-122.137642	0.419244
2900.000003	-120.474553	0.158149	-69.784401	-0.268861	-124.316261	-0.077124	-116.749831	-0.269147
2950.000003	-115.866927	0.101170	-66.076484	0.108556	-118.596860	-0.348057	-126.774712	0.244743
