% f7.txt
% Date Thu, Jul 15, 2021 3:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-111.972901	-0.003750	-55.752115	0.243043	-95.947316	-0.490339	-117.408197	0.430374
38.002584	-122.692063	0.415702	-67.259677	-0.479468	-97.764623	0.308481	-127.160876	0.382360
57.003876	-117.099140	0.075116	-56.344196	-0.178065	-97.632865	-0.467417	-123.549623	-0.064090
76.005168	-123.588694	0.153912	-54.471326	-0.467704	-98.822152	0.318517	-118.631654	0.339678
95.006461	-132.962729	-0.142388	-59.690316	-0.267240	-101.214558	-0.243380	-116.438506	-0.309033
114.007753	-118.393423	-0.267936	-55.958400	-0.421187	-106.902279	-0.033432	-115.750552	0.287961
133.009045	-44.773980	-0.270873	-28.312854	-0.431682	-100.901687	-0.327948	-125.720658	-0.165149
152.010337	-120.055106	-0.283001	-46.688133	0.462831	-118.895817	0.257369	-118.915109	0.218755
171.011629	-125.923182	-0.018269	-53.276607	-0.079432	-110.693919	0.061564	-144.491994	0.455458
190.012921	-117.518384	-0.113857	-53.552100	0.251767	-115.463009	-0.342501	-120.738934	-0.172054
209.014213	-126.753746	-0.144767	-64.575943	0.097178	-108.017295	-0.443499	-130.961152	0.440844
228.015505	-121.490683	-0.003311	-55.403082	-0.460794	-104.741460	0.136160	-119.784829	0.157063
247.016797	-125.754829	0.379678	-50.745952	-0.342310	-114.561465	0.398686	-122.168236	0.212643
266.018089	-98.640345	0.466074	-66.590864	-0.225629	-107.636454	-0.299427	-131.291396	-0.195265
285.019382	-127.437861	0.477399	-64.826551	0.096121	-104.152103	0.447921	-127.278570	-0.350815
304.020674	-123.730997	-0.259983	-52.728591	0.494991	-105.226109	0.068884	-118.408924	-0.303801
323.021966	-135.024415	0.466205	-65.460978	0.208670	-108.572662	-0.423633	-139.785369	0.199683
342.023258	-130.957893	0.403381	-52.995887	-0.415104	-113.076514	0.047094	-121.352128	-0.064669
361.024550	-127.072395	0.008370	-53.621318	0.036073	-106.744659	-0.409468	-120.197261	-0.477847
380.025842	-124.728775	-0.411033	-53.310455	0.175400	-112.836077	-0.304700	-127.291558	0.482991
399.027134	-100.412180	0.178475	-51.269869	0.097255	-118.976585	-0.058065	-142.682895	0.154956
418.028426	-136.436738	0.186875	-66.769577	-0.086877	-114.363433	0.048076	-128.629874	0.255664
437.029718	-123.023499	-0.215967	-68.496391	0.112797	-113.900936	0.426887	-122.605011	-0.083653
456.031011	-127.861443	0.447069	-57.517004	-0.227968	-113.521801	0.163715	-125.766297	0.332766
475.032303	-123.421970	-0.107355	-53.964414	-0.414576	-112.278458	-0.487218	-120.800731	-0.104007
494.033595	-129.383068	-0.227434	-54.504676	0.023652	-112.917609	-0.108589	-143.122099	-0.077141
513.034887	-124.824654	0.492162	-62.607384	-0.429177	-114.051582	0.254096	-122.697871	0.008176
532.036179	-100.584106	0.421738	-54.917067	-0.331332	-114.397210	0.222850	-121.545780	-0.303306
551.037471	-121.665750	-0.121700	-62.901619	0.462314	-122.821848	-0.013898	-133.743528	-0.474737
570.038763	-125.591419	-0.094385	-61.101966	-0.303630	-123.576137	0.227658	-130.283511	0.393339
589.040055	-126.584761	-0.207485	-64.605917	0.058367	-112.421080	0.048543	-122.593409	-0.148924
608.041347	-135.531590	-0.405470	-53.937662	-0.064733	-117.647235	0.294667	-123.540364	-0.149025
627.042639	-124.653701	0.117672	-62.572740	0.023385	-124.930403	0.106951	-127.515744	0.493235
646.043932	-126.170589	0.002616	-58.932375	0.229242	-122.909574	-0.447093	-124.563503	0.185070
665.045224	-113.645195	-0.395367	-59.788119	0.286859	-117.363001	0.007055	-125.031517	0.193895
684.046516	-128.026933	-0.343595	-69.818371	-0.083823	-117.771724	-0.481547	-127.386761	-0.337827
703.047808	-121.734629	-0.116005	-60.643143	0.449151	-119.589924	-0.024867	-134.883356	0.088142
722.049100	-129.395057	0.495986	-61.022272	-0.033560	-118.398389	-0.191096	-140.679013	-0.010161
741.050392	-124.660970	0.227683	-66.872228	-0.131459	-122.336128	0.088913	-119.565184	0.187193
760.051684	-117.512410	-0.073432	-73.705441	-0.132439	-127.122197	-0.119956	-118.564539	0.159642
779.052976	-132.796514	-0.017292	-63.674394	-0.096253	-121.833668	-0.201764	-122.988509	-0.237124
798.054268	-103.168434	0.374122	-59.139617	-0.282219	-115.616716	-0.194962	-123.321124	-0.126153
817.055561	-128.591137	0.478380	-62.748713	0.220166	-114.555785	-0.473558	-115.956207	-0.290985
836.056853	-131.341578	-0.136689	-66.798349	0.448450	-121.142403	-0.311762	-129.537605	-0.310489
855.058145	-134.187098	-0.268102	-59.658004	-0.040307	-119.431511	0.344732	-128.942003	0.176071
874.059437	-121.866240	0.336417	-66.867172	-0.244654	-121.218387	-0.379952	-129.671726	0.131733
893.060729	-118.750887	-0.104946	-59.340910	-0.257484	-114.175834	0.361853	-128.661153	-0.058788
912.062021	-127.293669	-0.063333	-62.460960	0.332220	-128.247592	-0.242886	-122.577659	0.001168
931.063313	-112.644302	-0.423774	-63.530529	-0.240657	-114.244704	-0.210391	-134.152625	-0.292010
950.064605	-133.078143	0.456701	-63.529570	0.438855	-121.458270	0.304063	-128.385839	0.374178
969.065897	-133.329561	-0.435679	-59.904763	0.404893	-116.793733	0.144748	-127.890126	0.185562
988.067189	-124.618334	-0.021364	-65.739074	0.080931	-122.521885	-0.396554	-126.548917	-0.410480
1007.068482	-127.184673	-0.199133	-58.986564	0.439859	-117.342682	-0.097864	-121.419280	0.101771
1026.069774	-131.378974	0.439503	-67.850491	0.195608	-118.699515	-0.457064	-122.742449	-0.264495
1045.071066	-126.776406	-0.415372	-60.576914	0.489176	-125.430882	0.092782	-125.491401	0.183687
1064.072358	-116.503404	0.257306	-64.204072	-0.105587	-118.237761	-0.041136	-134.831603	-0.447702
1083.073650	-126.815923	0.256721	-57.900381	0.043564	-124.821275	0.369704	-133.300277	-0.315911
1102.074942	-120.026673	0.364885	-62.287500	-0.212729	-119.084492	0.342235	-120.049697	0.252866
1121.076234	-117.054484	0.462685	-65.553808	0.427450	-119.309463	0.269216	-126.302302	0.280992
1140.077526	-126.192818	0.181390	-65.864228	-0.100807	-121.814682	0.140063	-121.157834	-0.351522
1159.078818	-122.110724	-0.471304	-59.102182	-0.301186	-138.440167	-0.251970	-129.529873	-0.194027
1178.080111	-135.941501	0.396542	-64.683557	-0.202495	-120.581386	-0.362480	-120.162939	0.278669
1197.081403	-109.667960	-0.427361	-66.221991	-0.041461	-123.470453	-0.209159	-131.728045	0.242291
1216.082695	-123.119995	-0.042091	-65.584154	-0.183587	-123.069367	-0.138621	-126.441068	0.224011
1235.083987	-119.314782	0.156877	-67.992786	0.431478	-123.563753	-0.147852	-125.286547	-0.048425
1254.085279	-122.445417	0.409162	-73.539159	-0.350288	-116.991133	0.355654	-124.957026	-0.227912
1273.086571	-126.040185	0.281312	-84.472727	-0.183158	-121.151187	-0.355044	-133.154279	-0.473326
1292.087863	-125.502210	0.483199	-64.728771	-0.361704	-121.744245	-0.285732	-128.563007	-0.229083
1311.089155	-126.545751	-0.394311	-63.827090	-0.192732	-122.353356	0.130678	-130.798249	0.226508
1330.090447	-113.556690	-0.241682	-70.429009	0.039262	-125.159658	-0.302024	-120.264064	0.298717
1349.091739	-123.742457	0.364132	-68.155643	-0.371179	-130.984124	-0.477891	-137.903610	-0.033006
1368.093032	-132.936890	-0.048667	-67.563646	-0.160869	-134.518814	0.378767	-126.705772	-0.281394
1387.094324	-124.941906	-0.093646	-70.646232	-0.047994	-118.420538	0.284326	-133.633699	0.301095
1406.095616	-123.159955	-0.466658	-63.682841	-0.068753	-120.718448	-0.350734	-132.031969	0.391848
1425.096908	-124.862497	-0.218023	-76.373135	0.102834	-139.927917	0.270561	-125.599472	0.004122
1444.098200	-122.639465	0.452621	-66.567381	-0.302562	-117.115120	0.446388	-118.636675	0.451416
1463.099492	-106.538743	-0.483205	-63.109882	0.458383	-122.463232	0.083434	-127.672540	-0.350135
1482.100784	-132.330289	-0.332546	-72.563952	-0.425446	-127.061846	0.422432	-127.443670	-0.275399
1501.102076	-119.294214	0.122605	-68.087314	0.172409	-119.273121	-0.144404	-128.186644	-0.030458
1520.103368	-126.214710	0.483332	-65.850414	-0.489528	-117.277725	0.323091	-129.910167	-0.136439
1539.104661	-134.106148	0.142291	-63.095135	-0.358131	-120.082991	0.056962	-130.873287	-0.447542
1558.105953	-119.505559	-0.331012	-78.305130	0.405705	-123.061212	-0.415005	-120.117160	-0.175672
1577.107245	-125.878627	0.293359	-72.118664	0.068477	-118.896422	-0.289319	-125.026670	-0.247873
1596.108537	-111.429729	-0.261371	-70.338047	0.313304	-123.516106	-0.091857	-120.460326	0.446822
1615.109829	-131.270342	-0.109557	-70.841425	0.038916	-118.216898	-0.466366	-125.139005	0.037169
1634.111121	-127.280921	0.178402	-73.999560	0.485224	-128.568896	-0.070160	-125.557066	-0.498089
1653.112413	-140.629775	0.363723	-71.166975	-0.019373	-138.809318	0.209735	-122.048595	-0.225463
1672.113705	-122.992198	0.488294	-66.472202	-0.366113	-135.383026	0.060596	-125.461379	0.202618
1691.114997	-125.069680	0.471665	-75.679101	-0.467648	-124.848949	-0.015826	-130.019560	0.218566
1710.116289	-124.487203	-0.328413	-71.231193	-0.175967	-125.655231	-0.156678	-127.212587	-0.242639
1729.117582	-120.145711	-0.455302	-74.180889	0.301751	-116.689709	0.156423	-123.499280	0.129678
1748.118874	-128.275260	-0.286042	-61.932694	-0.321188	-132.132551	-0.455377	-126.813800	-0.159124
1767.120166	-122.627510	0.116475	-72.564228	-0.231879	-121.022302	-0.162365	-131.392961	-0.192760
1786.121458	-119.218254	0.218056	-73.240777	0.221018	-123.135514	0.134804	-125.700875	-0.052139
1805.122750	-125.380641	-0.362039	-66.197648	-0.122970	-128.138093	-0.489587	-122.494840	0.486864
1824.124042	-141.519106	-0.385942	-70.796569	0.365540	-129.462174	0.204438	-127.132710	-0.190010
1843.125334	-134.790787	-0.412360	-68.533898	-0.230696	-117.505581	-0.026291	-130.420938	-0.124934
1862.126626	-117.769257	-0.180862	-76.404373	-0.392741	-117.343055	0.106176	-139.422883	-0.283810
1881.127918	-123.123374	0.045355	-67.154574	-0.456853	-123.707496	-0.051618	-134.623504	0.256880
1900.129211	-129.061751	0.353536	-66.239453	-0.398914	-115.440673	-0.150281	-126.941439	-0.434651
1919.130503	-130.895722	-0.345696	-79.081375	0.252929	-119.177730	-0.453473	-128.631691	0.121884
1938.131795	-134.815464	0.203630	-64.087531	-0.350309	-121.273537	-0.119713	-138.170917	0.155943
1957.133087	-120.233427	0.094086	-67.097049	-0.180330	-132.278854	0.223105	-123.746323	0.070686
1976.134379	-120.192690	0.072069	-99.857573	-0.114452	-120.294157	-0.012448	-133.286475	-0.073595
1995.135671	-118.988088	-0.054256	-68.495039	-0.054161	-126.443736	0.014852	-126.342621	0.275608
2014.136963	-121.452286	-0.226392	-70.141019	-0.386927	-115.799062	-0.412251	-120.471277	-0.313544
2033.138255	-121.904426	0.268708	-71.518840	-0.250301	-118.042162	0.381170	-124.689301	0.278063
2052.139547	-125.735380	-0.208161	-78.429643	-0.035733	-125.633057	0.311892	-123.800257	-0.023466
2071.140839	-135.888893	-0.345376	-79.738527	-0.061175	-129.422396	-0.450041	-124.975832	0.069675
2090.142132	-126.311351	0.194727	-68.106094	0.122795	-123.570386	0.397631	-122.074445	-0.351966
2109.143424	-134.637298	0.467138	-71.999756	0.305968	-129.192845	-0.373582	-120.250065	0.257230
2128.144716	-114.370179	-0.307478	-76.520886	0.376264	-122.645960	0.494616	-126.082290	0.146801
2147.146008	-118.715380	-0.407683	-65.407465	0.300041	-139.567979	-0.044118	-134.770790	0.105908
2166.147300	-119.132154	0.409152	-72.148883	0.007618	-124.869849	-0.274047	-128.978048	-0.345147
2185.148592	-127.641458	0.256130	-64.245941	0.469655	-126.725968	0.130733	-124.337705	-0.372980
2204.149884	-127.737702	0.445318	-78.488369	0.084457	-121.165545	-0.465985	-122.906686	-0.105631
2223.151176	-123.475091	0.460889	-67.319498	-0.490368	-121.995499	-0.491160	-133.883728	-0.475710
2242.152468	-125.170779	-0.357147	-68.426994	-0.239967	-127.051770	0.065670	-125.420540	0.113396
2261.153761	-122.957970	0.117837	-69.996198	-0.283119	-120.636814	-0.137233	-120.647691	0.037108
2280.155053	-120.671141	-0.030843	-67.633189	0.393029	-124.124252	0.150217	-134.478254	-0.138970
2299.156345	-128.553058	0.441668	-65.030384	-0.154723	-128.967105	-0.277867	-125.051363	-0.435893
2318.157637	-128.917640	-0.438538	-68.359161	0.346705	-127.140695	0.362067	-135.244227	-0.356734
2337.158929	-121.633212	-0.005764	-70.638796	0.151226	-122.394780	-0.048934	-137.344158	-0.078827
2356.160221	-128.402430	0.347550	-80.457888	-0.081022	-120.315275	-0.440277	-126.460294	0.224342
2375.161513	-127.220268	0.387376	-75.459475	-0.061218	-131.082891	-0.171564	-125.146897	0.459777
2394.162805	-110.982856	-0.375820	-70.446409	0.253085	-119.578147	-0.240855	-126.061301	0.484979
2413.164097	-124.218700	-0.207907	-73.212634	-0.227726	-130.669065	-0.216675	-128.256010	0.071315
2432.165389	-127.688156	-0.260427	-69.845215	-0.066463	-116.416669	0.014026	-120.933562	0.083907
2451.166682	-127.632876	-0.457951	-66.481451	-0.316007	-124.599037	0.202489	-123.561980	-0.476356
2470.167974	-124.806496	-0.213769	-74.072833	0.497511	-125.807930	-0.020503	-124.668205	0.002873
2489.169266	-123.970036	-0.263380	-73.047282	-0.324652	-125.023286	-0.132438	-128.997613	-0.195593
2508.170558	-119.253224	0.047398	-65.589826	-0.455470	-121.210781	0.137904	-124.303847	-0.322072
2527.171850	-139.904641	0.258859	-72.786621	0.169581	-128.131677	-0.110564	-137.187247	-0.146734
2546.173142	-123.288522	-0.222614	-77.412042	0.380633	-125.903479	-0.280707	-127.576697	-0.434127
2565.174434	-126.537161	0.131273	-76.271704	0.281379	-124.258568	0.214890	-137.671355	-0.326592
2584.175726	-123.838291	-0.128401	-73.499739	0.336663	-128.345119	0.162875	-120.693959	0.494870
2603.177018	-130.329906	0.306850	-69.807897	-0.213573	-122.636825	0.297338	-136.536951	0.187568
2622.178311	-123.002027	0.269324	-71.640147	0.299004	-131.062100	-0.455663	-130.487086	0.412886
2641.179603	-118.662329	0.476853	-72.513366	0.193866	-126.032046	0.418140	-121.411455	0.487186
2660.180895	-113.804742	-0.389079	-80.150380	-0.029256	-127.810441	-0.292152	-120.687616	-0.306048
2679.182187	-120.688016	-0.478855	-80.848477	0.075191	-118.717296	-0.247704	-122.496501	-0.350604
2698.183479	-130.941036	-0.054296	-67.997210	0.491348	-122.133774	0.071397	-124.725538	-0.157132
2717.184771	-123.334565	0.389806	-70.233682	-0.226374	-123.513061	0.322387	-130.021686	-0.495783
2736.186063	-126.907178	-0.410989	-77.768583	-0.191883	-127.110457	-0.238146	-123.997009	-0.272045
2755.187355	-130.217833	-0.084345	-76.992963	0.132747	-133.778740	0.428317	-125.465730	0.381029
2774.188647	-126.164921	0.162281	-81.855397	0.208690	-120.589787	0.271909	-121.492880	0.212767
2793.189939	-126.615247	-0.468148	-79.679470	-0.021071	-118.325715	-0.429848	-129.249097	0.393733
2812.191232	-130.194718	0.177483	-75.285648	0.393324	-125.181438	0.024373	-129.794765	-0.026029
2831.192524	-132.729768	0.171390	-67.037123	0.028949	-127.931595	0.168550	-127.465022	0.099718
2850.193816	-123.347411	-0.366010	-75.428365	0.047615	-130.468759	-0.319978	-129.357485	0.102560
2869.195108	-138.038242	-0.114008	-74.331900	-0.187010	-132.052743	-0.286587	-122.093089	0.263211
2888.196400	-122.114003	-0.263558	-70.882716	-0.324484	-140.065578	-0.046229	-131.304624	-0.080172
2907.197692	-134.114835	0.261807	-69.276054	-0.039879	-120.953910	0.051717	-122.767821	0.187960
2926.198984	-123.041462	-0.059582	-85.717530	-0.102325	-131.930557	-0.378659	-143.492641	-0.383325
2945.200276	-124.894721	-0.233402	-69.013784	-0.324097	-127.335407	0.108400	-123.957392	-0.027710
2964.201568	-127.836640	0.288222	-68.690315	-0.053008	-125.071780	0.455860	-135.750533	0.436253
2983.202861	-117.479577	0.465282	-71.161246	0.348210	-126.831885	-0.189745	-123.001294	0.332535
3002.204153	-129.275231	-0.047882	-96.934797	0.262770	-115.426231	-0.119780	-121.567097	-0.147739
3021.205445	-128.377770	-0.167509	-75.085256	0.100311	-120.429644	-0.455323	-127.146985	-0.223587
3040.206737	-122.682073	-0.015848	-70.084096	-0.409489	-122.648418	-0.280838	-126.650248	0.380045
3059.208029	-131.755716	0.390498	-73.943012	0.261978	-130.966125	0.296700	-123.316643	0.325850
3078.209321	-121.764139	0.033369	-70.460902	-0.067538	-126.341205	0.150155	-122.073377	0.045347
3097.210613	-123.779008	-0.230804	-71.866240	-0.218657	-124.192293	-0.192302	-121.183241	-0.205278
3116.211905	-120.035525	0.126199	-76.044589	0.138545	-133.758373	-0.022332	-124.530232	0.036441
3135.213197	-139.547366	0.499625	-74.345560	0.163027	-150.551197	-0.278651	-119.667510	-0.039947
3154.214489	-126.570751	-0.368583	-83.601310	-0.217978	-128.354198	0.135881	-128.382219	-0.109407
3173.215782	-123.878267	-0.463347	-70.659927	-0.160921	-119.780777	-0.483766	-122.585953	0.487622
