% f265.txt
% Date Thu, Jul 15, 2021 4:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-121.519107	-0.379500	-51.743786	-0.184020	-94.590795	0.245240	-117.023930	-0.054186
200.000000	-118.577403	-0.458260	-49.848557	0.480579	-107.893597	0.028248	-113.410928	-0.355895
300.000000	-95.993359	0.292914	-54.122371	-0.168906	-106.864941	0.056148	-111.209229	-0.313552
400.000000	-120.081042	-0.252063	-47.631611	-0.285563	-107.875327	0.310049	-115.845641	-0.473973
500.000000	-122.486861	-0.285520	-52.149078	-0.353785	-105.606022	0.362619	-115.440574	-0.385670
600.000000	-121.088388	0.491679	-51.009798	0.388451	-113.103977	-0.213750	-119.516223	-0.088366
700.000000	-117.811535	-0.180682	-51.617083	0.226139	-107.799246	-0.036383	-113.804905	0.024051
800.000000	-121.246437	-0.265171	-58.244599	0.091434	-118.832375	0.269077	-121.448519	0.351240
900.000000	-111.244366	-0.365492	-63.979854	0.453316	-120.962677	0.218435	-120.965988	-0.459598
1000.000001	-121.234499	0.464469	-56.042677	-0.383626	-115.000437	0.458909	-119.178607	-0.077939
1100.000001	-117.409588	0.334703	-53.102970	-0.490865	-110.335378	-0.451181	-123.406886	-0.243396
1200.000001	-121.955568	0.413760	-57.082366	-0.416148	-125.999573	-0.295842	-115.271392	0.460443
1300.000001	-111.060637	0.194173	-72.117461	-0.104816	-111.966102	-0.388785	-116.115620	0.482813
1400.000001	-125.077704	-0.478307	-59.431993	0.283490	-117.765639	0.047996	-123.467334	-0.038139
1500.000001	-126.465644	0.452659	-58.372949	-0.158210	-114.430015	0.172600	-117.131305	0.386716
1600.000001	-113.044370	-0.297933	-59.536679	-0.291218	-111.941267	-0.025879	-117.751800	0.107517
1700.000001	-110.216538	-0.264468	-53.672226	-0.423363	-122.998441	-0.343179	-115.456801	0.015643
1800.000001	-124.212810	0.065419	-61.395856	-0.174754	-117.724046	0.375655	-119.650422	0.252281
1900.000001	-116.999233	-0.407019	-54.975257	-0.146097	-113.059327	-0.187068	-120.390522	-0.467780
2000.000001	-118.606739	-0.010351	-57.816638	0.250039	-111.633171	-0.467739	-125.387521	0.367821
2100.000001	-115.889368	0.313912	-66.414430	-0.386458	-113.816309	-0.291668	-122.850547	-0.277546
2200.000001	-112.325234	-0.404017	-72.366200	0.215660	-123.142327	0.425462	-121.889488	0.114178
2300.000001	-23.203085	-0.197571	1.977133	0.415744	-94.356483	0.422315	-105.341948	0.458276
2400.000001	-118.657833	-0.423556	-59.203034	-0.156928	-121.541873	-0.253389	-117.946442	0.010330
2500.000001	-113.928964	-0.407382	-62.933347	-0.317534	-130.966113	0.464251	-117.702964	-0.002918
2600.000001	-114.685252	-0.353707	-58.263243	0.200099	-118.139521	0.393528	-121.469973	-0.287855
2700.000001	-120.808036	-0.429335	-62.624798	-0.449485	-118.951534	-0.161887	-118.539527	-0.404018
2800.000001	-112.410844	-0.439128	-62.967427	-0.063485	-113.343539	-0.471981	-115.146825	0.301894
2900.000001	-119.143314	0.401391	-63.636658	0.125442	-112.736097	0.292776	-115.198043	0.143904
3000.000002	-115.712802	-0.051364	-61.177387	-0.111362	-119.120482	0.078271	-119.803406	-0.312832
3100.000002	-124.423763	-0.409459	-66.239168	-0.424150	-121.596604	-0.356150	-120.598185	-0.425239
3200.000002	-121.515621	0.315696	-73.812401	-0.165573	-118.930161	0.277818	-113.104013	-0.420341
3300.000002	-113.061657	0.049861	-60.274411	0.135115	-123.858362	0.022192	-114.740247	-0.474110
3400.000002	-116.390536	-0.087887	-65.185719	-0.065761	-114.173006	-0.336758	-119.837069	-0.469464
3500.000002	-114.475452	-0.341781	-73.374955	-0.111960	-119.029091	0.080060	-115.292991	0.328040
3600.000002	-111.971486	-0.438376	-68.265014	0.298607	-120.380217	-0.023731	-114.160868	-0.244348
3700.000002	-111.988055	-0.344982	-73.211334	0.094096	-120.286405	0.228849	-114.052870	0.352805
3800.000002	-126.194146	0.136907	-69.365967	0.158401	-123.392081	0.367172	-119.449282	-0.485298
3900.000002	-127.825380	-0.187365	-69.165211	0.481717	-117.173546	0.338538	-118.044391	-0.444898
4000.000002	-117.085611	-0.468290	-71.405072	-0.355673	-119.415634	0.191389	-119.566165	0.140984
4100.000002	-121.463593	0.474165	-67.469505	0.296962	-110.509478	0.284080	-121.073408	0.332265
4200.000002	-121.216616	-0.481860	-68.962109	-0.246056	-118.060179	-0.247395	-122.058077	-0.011891
4300.000002	-137.687806	-0.257146	-74.088544	-0.239081	-125.412259	-0.366020	-118.513897	-0.436119
4400.000002	-118.790158	0.075550	-72.104869	-0.265726	-118.808528	0.293552	-127.371842	0.077423
4500.000002	-118.352086	0.077792	-75.932728	-0.346267	-124.949022	-0.435517	-131.713461	0.455426
4600.000002	-99.488081	-0.370945	-65.042725	-0.035920	-128.740400	0.288418	-129.465727	-0.256455
4700.000002	-115.825949	0.287661	-69.436485	0.078391	-129.423174	0.154430	-120.204034	-0.448048
4800.000002	-122.032391	-0.298600	-75.574994	0.172685	-115.095536	-0.068403	-123.374008	-0.299718
4900.000002	-111.888413	0.367198	-75.525973	0.441035	-123.398415	-0.181564	-123.136133	-0.367385
5000.000003	-134.514390	-0.099347	-70.603441	0.080518	-122.337645	-0.370945	-130.718465	-0.329761
5100.000003	-115.415267	0.406185	-74.838080	-0.182128	-117.413320	-0.312803	-118.991190	0.245109
5200.000003	-115.564557	0.492432	-76.974363	0.469344	-131.892711	-0.368488	-120.233568	0.041683
5300.000003	-118.860554	0.285957	-72.128284	0.036814	-118.174592	0.196637	-124.877964	-0.291087
5400.000003	-115.904362	0.225273	-62.785196	-0.269730	-114.195004	-0.068840	-110.721609	0.158010
5500.000003	-123.899565	0.120095	-69.505945	0.054990	-124.800015	-0.268902	-121.758322	-0.158733
5600.000003	-113.532281	-0.064050	-66.996822	0.068449	-114.355937	0.492357	-110.851301	0.299061
5700.000003	-111.106083	0.022807	-67.397582	0.221811	-129.531641	0.199987	-121.934815	-0.213622
5800.000003	-131.990281	-0.247698	-79.939828	0.472354	-125.736317	0.048892	-118.493538	-0.485571
5900.000003	-114.413171	-0.452114	-75.041335	-0.296224	-113.502936	0.283802	-118.211635	-0.103026
6000.000003	-114.656399	0.097638	-72.610420	0.057829	-124.562180	-0.351317	-117.025651	0.396972
6100.000003	-114.422913	-0.092409	-66.311109	0.017695	-119.093472	-0.123925	-126.071145	0.301456
6200.000003	-119.845945	0.407825	-71.295292	0.453644	-115.364282	0.376064	-112.251375	0.375113
6300.000003	-119.992410	0.499022	-70.928106	0.229121	-119.571509	-0.242081	-133.431212	-0.082129
6400.000003	-121.666878	-0.481722	-70.299763	0.331503	-115.085348	-0.159586	-123.286985	0.274310
6500.000003	-121.851815	-0.443379	-89.925701	-0.072330	-119.344460	0.120538	-114.308545	-0.359470
6600.000003	-120.052243	0.219259	-70.963919	-0.161669	-122.797911	0.148513	-121.976017	-0.407394
6700.000003	-116.241173	-0.225401	-66.227982	0.015548	-113.092103	-0.190489	-109.684315	-0.395072
6800.000003	-119.269555	0.206717	-69.359821	-0.380684	-119.009555	0.229403	-120.444851	-0.002673
6900.000003	-85.918221	-0.372260	-53.740440	0.123930	-125.757924	0.317727	-117.440160	0.220411
7000.000004	-120.744370	-0.320249	-69.195931	-0.189943	-124.820127	-0.476680	-119.997077	-0.367567
7100.000004	-120.611659	-0.467974	-73.454129	0.291702	-113.124327	0.263233	-114.801746	-0.330919
7200.000004	-122.401982	0.040509	-72.092510	0.451201	-126.736063	-0.090607	-115.680051	0.068192
7300.000004	-117.151183	-0.186321	-82.433694	-0.080783	-117.293635	-0.441786	-122.895238	-0.251222
7400.000004	-117.579388	0.074820	-67.703607	0.211297	-116.623498	0.454509	-117.643031	0.324147
7500.000004	-115.929106	-0.159390	-65.470811	0.012251	-116.417478	0.393486	-117.153116	0.284317
7600.000004	-114.924332	0.428910	-66.055196	0.293862	-116.014733	-0.234781	-126.182553	0.336238
7700.000004	-122.282445	-0.089370	-66.946117	0.437013	-126.409821	0.063265	-110.687682	-0.045406
7800.000004	-136.059657	0.163352	-72.430757	-0.232837	-115.887086	0.148328	-118.888176	0.134820
7900.000004	-109.378358	0.296079	-66.769871	0.063455	-120.454872	0.386488	-122.874076	-0.000989
8000.000004	-112.939516	-0.312125	-74.818022	-0.028860	-123.542403	0.394254	-122.164337	-0.418303
8100.000004	-113.223914	0.204468	-76.041173	0.383400	-115.123174	0.190102	-123.823846	-0.089261
8200.000004	-115.162881	-0.202065	-68.835623	0.442278	-112.863251	0.036247	-134.037055	0.322546
8300.000004	-122.783594	0.341426	-68.214423	-0.402796	-121.711854	-0.247807	-134.937662	0.183538
8400.000004	-119.637389	-0.165224	-65.790396	-0.141137	-122.633909	-0.228974	-113.490342	-0.207207
8500.000004	-139.652352	0.059077	-72.935235	0.209738	-120.605147	0.310605	-119.245122	-0.273458
8600.000004	-124.289607	0.222947	-73.224424	0.053206	-120.700375	0.013237	-124.726992	-0.054076
8700.000004	-127.573640	0.219329	-70.465312	-0.473200	-119.483369	0.439673	-121.672200	0.441721
8800.000004	-127.253745	-0.031949	-79.380051	-0.319061	-118.241530	-0.428282	-120.485974	-0.319466
8900.000005	-119.775351	0.238072	-73.632874	-0.229273	-117.224574	0.362667	-125.184161	0.145126
9000.000005	-119.008580	-0.295683	-72.951585	-0.363696	-144.320883	0.398102	-123.065639	-0.411272
9100.000005	-117.693488	0.325384	-73.460815	0.495538	-123.895343	-0.473128	-120.519142	-0.075947
9200.000005	-104.811762	-0.303162	-79.546416	0.272364	-118.729902	-0.319571	-117.047171	0.481555
9300.000005	-122.541038	0.263448	-87.488082	0.361112	-117.665498	-0.108663	-114.392843	-0.013811
