% f552.txt
% Date Thu, Jul 15, 2021 4:53 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-120.930692	-0.112205	-67.604743	0.319128	-95.352988	0.373875	-131.048144	-0.470932
100.000000	-122.433683	-0.274983	-54.960557	0.200215	-100.015302	-0.162819	-125.347121	-0.288059
150.000000	-121.962275	-0.165616	-51.302116	-0.183366	-103.606488	-0.024232	-131.289873	-0.201216
200.000000	-126.243201	0.289962	-50.117851	0.440136	-102.815200	-0.143734	-117.272216	0.468310
250.000000	-128.738793	-0.418632	-52.427446	0.460740	-103.759784	-0.398406	-124.272665	0.279531
300.000000	-96.998359	0.148820	-48.730554	-0.364917	-113.198612	-0.431038	-108.086311	-0.494805
350.000000	-129.210658	-0.170145	-61.113377	0.467615	-109.449145	0.001540	-124.540160	0.339740
400.000000	-123.716483	0.021556	-48.662438	0.335302	-108.430118	-0.156553	-121.746305	-0.205996
450.000000	-119.348011	0.301888	-54.692425	0.146787	-112.522174	0.422387	-116.576155	-0.442462
500.000000	-120.614442	-0.230416	-61.389419	-0.099013	-111.451960	-0.170090	-118.689477	-0.292103
550.000000	-121.285837	-0.066187	-53.746221	-0.177007	-119.750557	-0.045604	-132.265337	-0.181223
600.000001	-125.001446	-0.229991	-58.136111	-0.457408	-103.669049	0.025365	-117.783627	0.298158
650.000001	-124.245744	-0.224433	-69.404820	0.047689	-118.436190	-0.471627	-117.748167	-0.161222
700.000001	-128.664520	0.055772	-59.132317	-0.468501	-114.685264	-0.441200	-116.733313	-0.210253
750.000001	-132.985914	0.262467	-50.604664	0.453713	-116.852206	-0.038945	-116.864469	0.053139
800.000001	-119.931215	-0.443844	-60.576969	-0.200152	-126.501473	0.050918	-128.528792	0.494642
850.000001	-114.292062	0.003651	-58.773447	-0.198449	-115.834279	-0.151228	-124.164962	0.022551
900.000001	-113.871271	0.280381	-61.512247	-0.248268	-114.273495	0.303606	-125.858203	0.199396
950.000001	-117.906783	-0.227530	-58.479780	0.298904	-116.020933	0.169732	-125.296574	-0.041765
1000.000001	-117.514448	-0.442751	-65.019835	0.183776	-125.787379	-0.357101	-119.883338	-0.424735
1050.000001	-119.446583	0.391931	-56.213327	-0.184524	-116.037789	-0.431646	-117.601817	0.342741
1100.000001	-131.068541	-0.096644	-60.628741	0.381203	-112.116765	-0.267253	-122.891814	0.116643
1150.000001	-119.480545	0.172024	-80.268937	0.027437	-112.580337	0.390362	-118.460287	-0.101156
1200.000001	-127.831754	-0.178110	-79.780182	0.404441	-116.055431	-0.458594	-126.641983	-0.378470
1250.000001	-118.770167	0.126992	-62.223350	0.476432	-125.142419	-0.223140	-125.162302	0.085325
1300.000001	-121.544988	-0.149105	-72.520578	0.063566	-114.880995	-0.286801	-118.100681	-0.200195
1350.000001	-116.022961	-0.249330	-60.362664	0.186385	-124.627315	0.065878	-116.407874	0.198001
1400.000001	-122.276180	0.231023	-66.584009	0.115109	-113.352623	0.463710	-126.708683	0.207460
1450.000001	-122.025186	0.085264	-59.097946	0.247977	-132.988630	0.153422	-133.134598	-0.456356
1500.000001	-123.176774	-0.369256	-56.606621	-0.168623	-114.803763	-0.104910	-116.347050	0.006926
1550.000001	-117.965994	0.450365	-64.394767	0.369502	-130.384129	-0.383994	-129.863507	-0.464080
1600.000001	-119.736554	-0.046589	-66.594217	-0.446318	-114.227732	-0.353350	-129.783811	0.125734
1650.000001	-128.785883	0.123477	-68.989639	0.067992	-113.575681	0.076859	-130.115921	-0.335027
1700.000002	-118.226562	-0.304906	-73.441740	-0.310614	-120.589090	-0.237841	-119.148862	-0.003001
1750.000002	-121.239895	0.315955	-65.544689	0.408437	-112.731242	0.474349	-131.409826	0.110882
1800.000002	-120.756587	0.313428	-60.872805	0.433183	-125.801514	0.432860	-118.701236	0.079340
1850.000002	-124.268702	0.370694	-68.912427	-0.477131	-127.329125	-0.138938	-123.743748	0.336495
1900.000002	-117.279225	0.147913	-61.499631	0.211368	-124.679556	0.045419	-127.379954	0.245066
1950.000002	-121.015740	-0.212047	-61.542880	-0.249331	-118.264818	-0.403911	-118.852210	-0.077682
2000.000002	-119.340837	-0.009935	-59.129047	-0.428633	-117.930148	-0.238740	-125.378439	-0.165182
2050.000002	-119.468866	-0.151191	-59.784234	-0.249373	-121.552561	0.114310	-118.945676	-0.216343
2100.000002	-121.463610	0.455014	-62.462612	0.310185	-118.482012	-0.229837	-121.716874	-0.398371
2150.000002	-119.516563	0.091608	-61.763159	0.234177	-127.027084	-0.313898	-125.534533	0.213054
2200.000002	-116.123287	-0.387802	-65.210023	0.493096	-119.020314	-0.375382	-124.331940	-0.205833
2250.000002	-120.014614	0.131981	-61.459156	-0.466218	-128.027886	-0.073434	-125.929030	0.378926
2300.000002	-128.819798	-0.117239	-59.070126	-0.030117	-126.160026	-0.329270	-113.992395	0.024741
2350.000002	-121.457359	-0.285684	-66.675453	-0.499746	-122.031311	0.423903	-134.215220	0.287362
2400.000002	-124.112792	-0.207042	-61.722844	0.351888	-116.083035	-0.179004	-117.139336	-0.154706
2450.000002	-123.098235	0.219108	-71.419482	-0.076551	-119.210880	0.458346	-128.728504	-0.011513
2500.000002	-120.851528	-0.148395	-62.619258	0.099109	-123.108485	0.322182	-126.273887	-0.400940
2550.000002	-121.967170	-0.451605	-62.273625	0.230101	-117.983225	-0.201694	-118.563733	-0.474997
2600.000002	-116.864333	-0.097174	-74.169087	-0.431777	-119.678308	-0.113633	-130.189370	-0.036509
2650.000002	-120.165269	0.333894	-71.914696	0.177296	-123.927195	0.346897	-131.111169	0.249651
2700.000002	-120.756102	-0.335823	-68.065167	0.221059	-145.504956	0.452756	-126.181145	0.251482
2750.000002	-125.809344	0.385598	-63.405334	-0.035838	-122.002929	0.024659	-122.877303	-0.248116
2800.000002	-119.883838	-0.495227	-59.363371	0.238795	-112.941883	0.085844	-124.913202	0.129265
2850.000003	-123.695126	0.070686	-59.024296	-0.225017	-123.597438	-0.489100	-118.238306	-0.239388
2900.000003	-127.387689	0.496045	-65.041270	-0.373326	-117.592180	0.250494	-119.508798	-0.293751
2950.000003	-123.873868	-0.244898	-60.486197	0.034616	-128.491169	0.018774	-138.152559	0.478065
3000.000003	-124.616013	0.424128	-70.660306	-0.424360	-126.411916	-0.150843	-123.677314	-0.453261
3050.000003	-119.279454	0.034388	-71.255027	0.358991	-122.325106	-0.391889	-120.584229	-0.382530
3100.000003	-120.377748	-0.290341	-64.217765	-0.342799	-118.794498	-0.117475	-116.376361	-0.048377
3150.000003	-118.659010	-0.022301	-72.157265	0.479896	-115.830467	-0.113557	-132.803148	0.071964
