% f460.txt
% Date Thu, Jul 15, 2021 4:45 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
42.002688	-109.685963	0.295818	-60.898291	-0.339899	-91.302232	0.400662	-123.520969	-0.296531
84.005376	-119.758683	-0.047093	-50.132481	0.456914	-94.802349	-0.324434	-128.307913	0.204628
126.008065	-119.042735	-0.232241	-53.679032	-0.037667	-100.734581	0.286606	-122.974835	0.470989
168.010753	-119.427215	0.385081	-54.542588	-0.214949	-101.684163	0.342640	-125.397870	0.213624
210.013441	-118.310596	-0.078924	-51.476170	-0.261983	-104.271528	-0.058819	-119.325482	-0.077179
252.016129	-116.282124	0.294285	-56.016516	-0.477630	-105.851263	-0.343409	-119.168181	-0.118614
294.018817	-125.571273	0.263930	-53.366256	-0.456943	-104.411739	0.071985	-120.552647	-0.339950
336.021506	-141.292238	-0.314331	-50.769130	-0.173314	-123.741601	0.003950	-119.275268	0.114336
378.024194	-113.359106	0.259091	-54.862253	-0.006275	-109.687223	0.044036	-118.225512	0.372874
420.026882	-109.953738	0.119963	-56.593044	0.027317	-106.657057	-0.089273	-123.822717	-0.385225
462.029570	-125.739623	0.064874	-59.240459	-0.464798	-115.176514	-0.213427	-121.667278	0.140682
504.032258	-118.598631	0.033617	-61.453339	0.173020	-113.953588	-0.349496	-135.650017	-0.135032
546.034946	-122.080322	0.458724	-64.617582	-0.497475	-106.414168	-0.089505	-121.185708	-0.016523
588.037635	-130.867278	-0.458249	-66.061466	0.393505	-110.469272	-0.458203	-122.665676	0.441509
630.040323	-128.315222	0.230949	-60.165968	-0.126544	-118.586626	0.245748	-131.339383	-0.139744
672.043011	-127.220161	0.427124	-67.857749	0.316449	-111.904987	-0.215389	-127.209556	-0.176491
714.045699	-121.740139	0.146556	-64.178076	-0.425589	-111.671740	0.023223	-127.604308	-0.344903
756.048387	-132.582764	0.169668	-51.138466	-0.457465	-118.844205	0.021280	-119.985646	-0.212968
798.051076	-118.758291	-0.054850	-62.567736	0.054809	-116.624540	-0.220238	-128.816820	0.200514
840.053764	-121.545839	0.219057	-55.490198	-0.118328	-128.911745	0.101239	-119.103886	-0.266019
882.056452	-120.069940	-0.013787	-60.324025	0.120940	-112.728338	-0.147056	-120.129613	0.114998
924.059140	-126.483108	0.198330	-56.135218	-0.092241	-112.438676	0.292941	-134.174034	-0.363315
966.061828	-121.562953	-0.029395	-65.042267	0.168709	-115.482456	-0.336030	-121.668531	-0.040574
1008.064517	-117.818032	-0.042789	-62.558016	-0.221574	-116.144142	-0.136380	-124.887809	-0.356986
1050.067205	-126.169122	0.159117	-59.580250	0.476742	-117.159333	-0.388533	-133.040708	-0.466471
1092.069893	-120.561499	-0.391325	-62.752066	0.359366	-123.899757	0.098801	-122.015864	-0.400718
1134.072581	-124.308780	-0.047833	-55.825366	0.169492	-112.098804	0.095999	-120.429878	0.031515
1176.075269	-135.333135	0.452216	-66.977860	-0.401543	-123.600943	0.177182	-123.028567	0.356832
1218.077958	-120.006667	0.294211	-55.990773	-0.453357	-111.485133	-0.056844	-124.094093	0.068493
1260.080646	-120.615342	0.116882	-61.092429	-0.102670	-115.345426	0.113174	-123.501688	-0.409730
1302.083334	-125.864734	-0.290976	-63.669027	-0.430664	-153.988241	0.010042	-120.595807	-0.237950
1344.086022	-120.583296	0.353686	-73.089153	0.160257	-115.791594	0.177837	-125.144449	0.479749
1386.088710	-124.693635	0.490365	-64.340284	-0.384090	-117.936762	-0.160465	-125.719029	0.494955
1428.091399	-121.580616	0.440002	-64.607376	0.094746	-122.846993	0.360208	-126.945592	-0.110302
1470.094087	-118.235086	0.135778	-63.024215	-0.049256	-117.260694	-0.263560	-117.952457	0.383408
1512.096775	-120.137826	0.192865	-59.542736	0.222370	-114.597745	0.131795	-126.903613	0.325089
1554.099463	-120.508855	-0.322286	-76.386500	0.455326	-116.346862	-0.338867	-130.472251	0.088887
1596.102151	-122.689473	-0.232734	-64.413218	-0.058007	-115.122475	0.291664	-120.958014	-0.018765
1638.104839	-123.736209	-0.466783	-64.958365	-0.208670	-117.692466	-0.006755	-124.231763	-0.300917
1680.107528	-122.927338	0.081955	-55.847108	0.214730	-116.425733	-0.301410	-128.332211	0.090555
1722.110216	-128.937899	-0.437160	-65.485102	0.245224	-127.387636	0.305733	-135.682771	0.071030
1764.112904	-130.360645	-0.278015	-61.451976	0.197209	-133.559456	0.155448	-118.431360	-0.339526
1806.115592	-123.020209	0.174696	-73.982020	0.366249	-122.299316	-0.152407	-121.145748	0.353319
1848.118280	-124.947358	-0.375868	-73.363382	0.262719	-128.729459	0.302247	-125.764438	-0.335790
1890.120969	-129.430371	0.189435	-61.298699	-0.101689	-140.487474	0.385470	-134.387506	-0.387409
1932.123657	-139.824814	0.340022	-71.027099	-0.152023	-120.190858	0.035888	-121.168399	-0.342580
1974.126345	-121.292299	-0.010447	-62.594538	-0.313462	-115.487819	-0.163527	-118.155356	-0.130454
2016.129033	-120.298748	0.047683	-61.600808	-0.046013	-120.128675	-0.328871	-128.251194	-0.237000
2058.131721	-119.271673	-0.094700	-78.799299	0.273889	-122.914388	-0.021389	-118.580831	-0.217300
2100.134410	-123.800874	-0.341856	-63.753565	-0.226902	-118.292394	0.323979	-123.562950	-0.486723
2142.137098	-122.008188	0.403306	-59.412393	0.206496	-123.550201	0.311329	-138.141674	0.242761
2184.139786	-124.698078	0.027834	-64.908521	0.281558	-132.605648	0.264424	-116.450243	0.111628
2226.142474	-126.715007	0.118085	-63.188913	-0.189560	-126.516206	0.231193	-118.235179	-0.015034
2268.145162	-118.445001	-0.231729	-82.178700	0.376728	-113.470190	-0.439435	-124.571917	0.343989
2310.147851	-120.488468	-0.113150	-73.621763	0.072878	-115.104407	0.234010	-122.612723	0.307302
2352.150539	-127.948419	-0.091760	-70.750010	-0.372888	-121.811355	-0.192163	-117.387472	0.399757
2394.153227	-123.802974	-0.286528	-62.973160	-0.205034	-123.731240	-0.176813	-124.786503	-0.426818
2436.155915	-128.286774	-0.000878	-68.355337	-0.368402	-118.828553	0.315061	-132.413263	0.071387
2478.158603	-122.052394	-0.005502	-67.131978	-0.318867	-122.250587	0.217928	-124.923112	-0.221507
2520.161292	-123.209030	0.107791	-67.729057	-0.275988	-119.517506	0.472540	-120.840403	-0.401599
2562.163980	-120.889854	0.461942	-67.146995	-0.081601	-125.620402	-0.074758	-124.792433	0.179615
2604.166668	-129.914382	-0.015837	-61.892561	-0.017130	-123.496215	0.437534	-122.491889	0.435356
2646.169356	-124.924164	0.103593	-88.699427	-0.181504	-121.837190	-0.030230	-122.509131	-0.003614
2688.172044	-118.892206	-0.314881	-68.258609	-0.085771	-122.130667	0.374502	-135.539021	0.047833
2730.174732	-125.654433	0.306662	-77.972973	-0.389141	-126.138921	-0.222133	-128.434738	0.430757
