% f273.txt
% Date Thu, Jul 15, 2021 4:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-111.825874	0.217812	-45.808569	-0.230423	-98.302940	0.366384	-119.885311	-0.335317
200.000000	-118.439464	0.082633	-45.745170	0.021260	-99.670102	-0.460251	-112.448444	0.347605
300.000000	-94.369827	0.480560	-44.061000	-0.122313	-99.373718	-0.466550	-114.762533	-0.205444
400.000000	-117.217796	0.460006	-51.150170	0.324142	-102.828298	0.160869	-117.308804	0.457026
500.000000	-142.400395	0.417872	-51.185468	0.270041	-114.324945	0.008447	-120.486013	-0.153266
600.000000	-114.935181	-0.317617	-57.728497	0.218078	-112.237501	0.356995	-117.205237	0.308441
700.000000	-114.007812	-0.301413	-57.422049	0.091511	-106.785263	0.155517	-117.653383	-0.071164
800.000000	-114.447433	0.318965	-49.816851	0.039067	-114.804410	-0.458368	-120.965406	-0.153263
900.000000	-115.128937	0.149267	-53.248432	-0.101680	-125.075958	0.384132	-119.916869	-0.069765
1000.000001	-113.928150	0.418272	-54.381972	0.163043	-115.081768	0.431245	-113.616340	0.298894
1100.000001	-117.964666	-0.252891	-60.661871	0.489480	-116.352227	0.042691	-119.069578	0.319424
1200.000001	-116.259190	-0.050785	-61.646781	-0.207234	-113.209434	0.181856	-110.044130	-0.104047
1300.000001	-109.964475	0.093748	-54.243609	-0.108064	-117.043998	0.148392	-113.305644	0.239670
1400.000001	-116.863422	-0.002772	-61.496908	0.294543	-118.227650	0.368997	-119.120719	-0.063500
1500.000001	-109.423224	0.199258	-55.550955	-0.286107	-117.254231	-0.043529	-113.958125	0.013068
1600.000001	-128.654960	0.182122	-59.192327	0.393293	-113.751767	-0.433599	-122.203843	-0.260647
1700.000001	-115.199885	-0.410869	-63.881076	0.496966	-112.606474	-0.321573	-119.206987	-0.177622
1800.000001	-116.473453	-0.084859	-62.987614	0.187603	-111.310138	-0.140700	-114.898491	-0.366058
1900.000001	-122.720895	0.355727	-66.671670	0.129057	-133.842832	-0.134254	-129.101781	0.016233
2000.000001	-110.719932	-0.057201	-62.094215	0.076552	-112.516935	-0.102968	-112.319462	-0.172380
2100.000001	-135.738012	0.445179	-66.536876	0.094562	-119.569511	-0.145810	-110.604435	0.398330
2200.000001	-116.833835	0.207103	-65.790690	0.397299	-112.107479	0.139532	-119.374949	0.226603
2300.000001	-113.930198	-0.091637	-59.700251	-0.266018	-114.548603	-0.049573	-112.242632	-0.479308
2400.000001	-124.805196	-0.337755	-67.490608	0.311063	-117.588945	0.369768	-117.998459	-0.463676
2500.000001	-127.879970	-0.439411	-72.020611	0.301579	-127.209166	-0.492992	-115.324124	0.172406
2600.000001	-115.767407	0.148004	-73.024272	0.139642	-120.302940	-0.077432	-122.065096	0.496096
2700.000001	-114.792081	-0.345185	-61.019705	-0.121834	-118.766035	-0.435193	-115.790619	-0.436550
2800.000001	-122.339545	0.322010	-62.414184	-0.462130	-113.047246	-0.278175	-125.254045	0.350781
2900.000001	-121.128868	-0.100492	-67.504063	-0.340380	-128.612091	0.470748	-115.950451	-0.171530
3000.000002	-126.534965	-0.055994	-75.056322	0.289191	-113.063999	-0.041524	-115.816956	-0.234389
3100.000002	-115.740246	-0.322408	-71.039753	-0.067735	-115.170235	-0.065334	-116.187704	0.452337
3200.000002	-121.967833	-0.051336	-65.905781	0.168980	-116.186572	-0.218016	-118.183294	-0.174067
3300.000002	-130.822093	-0.286024	-67.301991	-0.059258	-117.116501	-0.412063	-116.150430	-0.162203
3400.000002	-118.291569	0.261356	-67.238792	0.405538	-123.310892	0.466425	-115.829023	0.007296
3500.000002	-112.752660	-0.192260	-65.421517	0.064972	-113.323857	-0.194649	-118.027292	-0.121042
3600.000002	-124.561463	-0.086215	-65.757123	-0.121616	-113.825540	-0.439565	-119.181767	0.478247
3700.000002	-115.719825	0.387190	-69.394295	-0.032670	-116.723103	0.037928	-113.657201	0.153398
3800.000002	-114.838161	0.297294	-67.015797	0.116355	-112.684438	-0.299206	-119.538862	-0.165703
3900.000002	-112.438240	0.117790	-69.084314	0.484775	-123.412648	0.483404	-112.696952	0.378472
4000.000002	-22.180042	-0.188910	4.094545	0.379864	-90.999685	0.373021	-101.766003	0.393371
4100.000002	-117.979461	-0.244432	-66.329693	-0.165894	-113.759843	-0.382114	-121.768508	-0.476343
4200.000002	-113.852453	0.218505	-58.343797	-0.453441	-112.216363	-0.307143	-124.761780	0.014199
4300.000002	-113.386286	0.027253	-67.954746	0.105389	-113.407351	0.182188	-117.883011	0.341399
4400.000002	-116.411509	0.363863	-73.471380	-0.012075	-126.378182	0.254508	-114.137959	-0.301506
4500.000002	-115.481382	0.434485	-70.595765	-0.319152	-113.902101	-0.294550	-125.009874	-0.229730
4600.000002	-113.243121	0.204488	-67.783516	0.214609	-121.724481	0.316292	-110.960247	0.119266
4700.000002	-118.692648	-0.319445	-63.626915	-0.406831	-117.127946	-0.198619	-125.247882	-0.272698
4800.000002	-120.222537	-0.386853	-83.547964	0.360763	-115.902673	-0.485505	-131.502060	-0.150135
4900.000002	-119.975351	-0.462271	-66.489980	0.499035	-116.785199	-0.122370	-116.281791	-0.126056
5000.000003	-128.748167	0.016156	-66.772599	0.015308	-113.760398	0.201354	-117.079362	-0.348457
5100.000003	-134.620987	0.485828	-78.173899	0.375393	-122.859943	-0.203352	-129.864047	-0.377993
5200.000003	-116.563673	0.191392	-62.852654	-0.196939	-116.874029	0.158119	-118.849123	-0.001072
5300.000003	-134.906174	0.138647	-71.572519	0.235663	-116.869475	-0.369491	-111.785825	0.499408
5400.000003	-123.605651	-0.076235	-63.342560	0.170176	-114.876755	-0.204548	-113.101323	-0.334190
5500.000003	-123.244854	-0.024900	-65.739816	-0.231861	-121.421443	0.458413	-118.111190	-0.032612
5600.000003	-115.044688	-0.352884	-66.938232	-0.273419	-116.408096	-0.306408	-118.971108	0.246609
5700.000003	-131.869453	0.057798	-69.562013	0.119633	-119.682905	0.044850	-128.541324	-0.012007
5800.000003	-117.559579	-0.474251	-72.854223	0.343595	-111.998331	0.101954	-124.880234	0.127862
5900.000003	-116.082185	0.056144	-65.638722	0.132322	-115.354931	-0.176327	-118.080794	0.198433
6000.000003	-119.237595	0.462440	-68.419101	0.319271	-123.474409	-0.316949	-121.076932	0.388775
6100.000003	-121.136919	-0.143729	-63.852389	0.395942	-110.396165	0.340499	-125.396569	0.307173
6200.000003	-116.946741	-0.373306	-67.878217	0.029803	-125.269509	-0.153668	-121.623473	-0.077253
6300.000003	-119.936154	-0.096641	-78.572398	-0.086459	-115.610762	-0.080934	-115.925998	-0.238687
6400.000003	-114.847830	0.253849	-70.946127	0.498665	-126.400455	0.467266	-126.100586	0.423555
6500.000003	-120.244969	0.331384	-75.727900	-0.004320	-119.273369	-0.496342	-117.590523	-0.099744
6600.000003	-131.311200	-0.362653	-69.114484	-0.160594	-119.642854	0.408507	-122.339071	0.261945
6700.000003	-112.473830	-0.308337	-70.867688	-0.078154	-121.557085	0.230200	-121.757705	0.246410
6800.000003	-116.490729	-0.102323	-68.081271	-0.045956	-118.702947	0.011063	-114.937122	0.332805
6900.000003	-114.031549	0.228620	-70.545518	0.339218	-111.784023	0.213485	-113.187430	0.074964
7000.000004	-114.764976	-0.169960	-79.489622	0.102948	-116.295598	-0.101897	-116.655821	-0.391373
7100.000004	-116.932437	-0.309615	-69.999864	0.360827	-116.301775	-0.448163	-118.364317	0.421544
7200.000004	-130.708926	-0.280085	-66.190531	0.082461	-125.959505	0.278955	-122.887387	-0.179829
7300.000004	-118.783597	-0.353653	-64.298287	0.274377	-110.665865	0.018754	-114.836423	-0.252892
7400.000004	-130.284796	-0.080776	-68.437736	0.187574	-115.601081	-0.231380	-118.497843	-0.362216
7500.000004	-117.066291	0.007417	-76.136007	-0.251651	-113.588629	-0.426647	-115.097770	-0.364997
7600.000004	-117.478257	-0.444405	-79.300245	-0.198261	-115.345127	-0.194867	-121.114355	-0.297562
7700.000004	-116.879429	0.412176	-67.042332	0.477068	-123.065005	0.376031	-123.231948	0.279120
7800.000004	-114.320971	0.436981	-71.361034	0.322690	-113.203875	-0.353073	-115.868517	-0.309242
7900.000004	-121.563532	-0.323207	-73.321963	0.112584	-113.318719	-0.021723	-111.880316	0.014878
8000.000004	-95.923620	-0.423089	-54.067679	-0.400172	-115.397823	-0.435793	-122.736318	-0.317815
8100.000004	-124.821479	0.251076	-67.940359	-0.184753	-122.822766	-0.190988	-119.020063	0.477465
8200.000004	-122.688169	0.487092	-73.937981	-0.119374	-114.230049	-0.343302	-115.307570	-0.059911
8300.000004	-118.246583	0.141982	-73.026640	-0.308725	-115.851319	0.228660	-133.445487	-0.427542
8400.000004	-112.976133	-0.399086	-68.455842	0.214766	-120.673288	-0.447988	-118.235927	0.340675
8500.000004	-124.997585	0.110515	-69.980303	-0.415733	-122.363252	0.458324	-115.688861	0.363223
8600.000004	-132.333546	-0.167184	-66.771862	-0.161839	-113.105128	0.219623	-115.189192	-0.334031
8700.000004	-119.240803	0.400548	-78.713633	-0.464011	-115.432961	0.302555	-119.671752	-0.494553
8800.000004	-114.911090	-0.263918	-77.704656	-0.240425	-113.765302	-0.358450	-116.487169	-0.437584
8900.000005	-116.196538	-0.211245	-70.808926	0.153755	-118.396138	0.383574	-121.548282	-0.048211
9000.000005	-112.860208	0.074063	-80.719411	0.275761	-113.281652	0.221794	-123.125496	-0.018441
9100.000005	-110.511677	0.328937	-75.017566	0.405893	-109.078576	0.138413	-121.351879	0.106801
9200.000005	-117.605920	0.008671	-85.587983	-0.170966	-117.353327	-0.149576	-120.790602	0.430951
9300.000005	-116.811361	0.216201	-74.706376	-0.446823	-118.334709	0.088019	-114.498573	-0.020166
9400.000005	-112.910933	0.361398	-75.843063	-0.161304	-117.229352	0.204988	-130.595888	-0.448191
9500.000005	-114.241406	0.498310	-97.291133	0.044099	-132.672499	-0.242678	-120.231217	0.176078
9600.000005	-114.251643	0.072767	-77.461873	-0.397061	-115.770570	0.061701	-125.457001	0.187955
9700.000005	-115.900389	-0.112470	-72.138675	0.142481	-124.780499	0.431957	-116.604456	0.068507
9800.000005	-123.412630	-0.207495	-69.086039	0.333441	-116.550953	-0.112184	-121.689811	0.340630
