% f55.txt
% Date Thu, Jul 15, 2021 3:45 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-115.784974	-0.126828	-68.371101	0.444504	-100.729390	0.374783	-113.704240	0.276156
38.002584	-125.046831	0.358529	-67.071256	-0.418972	-89.750194	-0.036937	-124.190661	0.383762
57.003876	-126.564248	0.453561	-59.366027	0.435657	-116.901716	-0.204341	-117.744762	-0.049167
76.005168	-131.314675	0.488279	-55.166722	0.310048	-96.522948	-0.343023	-123.332761	-0.348062
95.006461	-116.643794	-0.195499	-62.023724	0.337432	-100.190409	0.165745	-120.878835	-0.450021
114.007753	-126.913880	-0.027620	-55.022169	0.412813	-106.942545	0.295939	-136.244951	0.265792
133.009045	-115.893153	-0.132884	-63.973599	-0.233761	-102.331270	0.458302	-126.274354	-0.438579
152.010337	-130.793319	-0.166172	-61.238459	-0.312277	-100.434443	0.132832	-121.737951	-0.116576
171.011629	-122.298249	-0.145037	-56.580432	-0.314977	-108.888047	0.176528	-127.389919	-0.180831
190.012921	-121.271560	-0.447598	-65.930877	-0.230965	-107.305606	0.023815	-124.344062	-0.319378
209.014213	-124.160814	-0.277709	-84.139097	-0.474213	-112.429889	-0.330084	-127.072663	0.253997
228.015505	-127.241311	0.145636	-55.632944	0.094500	-105.477078	-0.384384	-122.218477	0.385075
247.016797	-131.909442	-0.003485	-59.546942	-0.171017	-111.882604	0.085137	-125.076749	0.208270
266.018089	-122.614358	-0.021975	-58.246290	-0.439716	-112.906637	-0.250929	-133.416857	0.077391
285.019382	-123.859597	0.243326	-65.199377	-0.038233	-144.090517	-0.441178	-127.596334	-0.216631
304.020674	-119.914177	0.307129	-56.024200	-0.373070	-109.835599	-0.058425	-123.045841	-0.182305
323.021966	-123.354169	0.270376	-66.425217	0.040606	-117.846878	0.119723	-121.544087	0.372186
342.023258	-127.333265	-0.449561	-55.416828	-0.247474	-113.211599	0.056031	-128.520915	0.143553
361.024550	-120.567695	0.394471	-58.627316	0.098097	-121.760216	-0.286656	-128.092437	0.192044
380.025842	-122.728194	0.021206	-54.022392	0.359578	-116.569072	-0.249012	-119.534354	0.235517
399.027134	-124.670005	0.215266	-74.296229	0.232770	-105.236337	0.458323	-128.390979	0.197659
418.028426	-121.784226	-0.488313	-59.762401	-0.115361	-108.784688	0.373407	-123.467043	0.046644
437.029718	-121.683396	-0.261727	-54.754769	0.138203	-116.450882	-0.306297	-125.483144	0.038383
456.031011	-135.171917	0.408858	-57.869867	0.091773	-115.294164	-0.314327	-131.591030	-0.377901
475.032303	-123.107351	-0.103772	-62.578725	-0.363857	-111.908041	-0.170332	-123.440821	0.014859
494.033595	-128.334801	0.460660	-61.166984	0.347759	-117.671946	0.466443	-128.558130	0.490573
513.034887	-126.306494	0.460852	-56.799924	-0.190076	-120.125762	0.306700	-122.080178	0.350149
532.036179	-121.151033	0.007046	-63.834892	0.388701	-122.394320	-0.186661	-121.149413	-0.432108
551.037471	-119.637768	0.043018	-56.450097	-0.330928	-110.275297	0.490232	-125.164054	0.151102
570.038763	-130.329403	0.407678	-56.073126	0.248069	-113.137047	0.274006	-125.051886	0.140058
589.040055	-134.307569	0.160211	-57.316690	0.375593	-110.504875	0.295155	-121.448936	0.290589
608.041347	-117.758419	0.426430	-58.368217	-0.399042	-112.695266	-0.299363	-132.089864	-0.320726
627.042639	-120.586556	-0.452619	-59.872402	0.365362	-118.878502	0.019146	-124.838179	0.113633
646.043932	-123.883530	0.495680	-56.577438	0.065743	-115.016582	-0.296643	-130.130485	-0.389682
665.045224	-132.888015	-0.478520	-72.830609	0.125020	-113.139063	-0.238145	-126.173103	0.498594
684.046516	-126.869906	0.154744	-54.393282	0.188421	-129.860240	-0.143406	-125.939292	-0.395832
703.047808	-122.339091	0.056363	-77.987506	-0.494249	-130.448346	0.259965	-120.327838	0.277072
722.049100	-127.843314	0.365777	-59.506692	0.059361	-124.660586	-0.343306	-131.000213	-0.490417
741.050392	-127.727019	0.110496	-58.227480	-0.153260	-119.334544	-0.102503	-124.354355	0.101188
760.051684	-128.042932	-0.212898	-63.001606	0.475495	-122.641820	0.444981	-129.807897	0.345811
779.052976	-121.241701	0.431592	-59.473116	0.143103	-115.247235	-0.193908	-117.108718	-0.419487
798.054268	-138.388154	-0.079268	-64.121479	-0.384670	-121.097945	0.452015	-126.362558	0.259691
817.055561	-120.275789	-0.433542	-60.471801	0.273102	-122.250299	-0.478094	-123.213834	0.302517
836.056853	-122.898169	0.254407	-58.454510	0.319177	-119.555988	-0.358497	-122.196090	-0.096047
855.058145	-44.661984	-0.220932	-30.964154	0.429069	-112.264302	0.266459	-127.536556	0.271563
874.059437	-138.714489	-0.047320	-61.201782	-0.272685	-113.843243	0.311822	-127.822421	-0.091397
893.060729	-118.843743	-0.138259	-63.840764	0.400162	-114.825434	-0.132022	-126.254393	-0.397372
912.062021	-117.997173	0.484694	-60.087193	0.466545	-118.934413	-0.336812	-146.539636	0.020843
931.063313	-120.164063	-0.115646	-64.839516	0.390594	-122.499377	-0.135145	-126.907989	-0.091701
950.064605	-141.742516	0.346634	-58.598120	-0.111873	-118.624493	0.306764	-124.454319	0.004384
969.065897	-121.996550	-0.192232	-67.952294	0.077101	-115.265603	-0.284749	-125.796859	0.026976
988.067189	-120.020309	-0.249469	-77.941959	-0.131788	-121.112132	-0.257654	-136.805673	0.328192
1007.068482	-132.993579	-0.429932	-59.057611	0.022393	-116.449839	0.067228	-120.830101	0.425431
1026.069774	-124.119805	-0.086883	-70.692842	0.359458	-115.099248	-0.076798	-119.700095	-0.250507
1045.071066	-126.350018	-0.065991	-71.848341	-0.494454	-123.991335	0.197700	-126.348644	0.070651
1064.072358	-128.974718	-0.019079	-76.026616	0.349400	-115.471846	0.247585	-129.007263	0.148732
1083.073650	-119.435490	0.059444	-68.457323	0.392409	-133.593529	-0.074098	-119.838613	-0.154056
1102.074942	-126.459249	0.035635	-63.655747	0.291493	-116.533863	0.338222	-139.614071	0.127037
1121.076234	-117.461257	-0.420811	-67.211650	-0.154239	-120.800381	-0.348290	-129.068102	0.091040
1140.077526	-120.787429	0.031334	-66.861016	0.302296	-123.469280	0.142444	-133.216996	0.079798
1159.078818	-129.479198	-0.298939	-69.575292	0.047566	-126.096386	0.195112	-125.592288	-0.346932
1178.080111	-128.644431	-0.350986	-63.390064	0.268038	-123.347862	0.395979	-129.928433	-0.490276
1197.081403	-123.512718	0.302249	-66.511123	0.430022	-122.568222	-0.342102	-139.936675	0.027886
1216.082695	-122.222619	0.108934	-66.109205	-0.127961	-117.443175	0.337613	-121.494997	-0.004205
1235.083987	-129.907510	0.387261	-64.115949	-0.053397	-121.203509	0.143295	-128.716624	-0.166827
1254.085279	-131.019705	-0.038633	-70.298729	-0.245548	-128.624693	0.498395	-121.601140	-0.207616
1273.086571	-125.942588	-0.105795	-76.533955	0.291452	-119.445501	0.040899	-122.996652	-0.257968
1292.087863	-125.349734	-0.461138	-62.187914	-0.455700	-128.071051	-0.201427	-130.062491	0.425636
1311.089155	-133.869303	-0.042245	-66.135191	-0.130174	-121.574370	-0.152566	-128.168315	-0.156391
