% f228.txt
% Date Thu, Jul 15, 2021 4:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-120.144857	-0.411849	-45.101313	-0.206629	-95.639968	0.283070	-124.727977	-0.091066
200.000000	-121.212965	-0.325167	-49.388906	0.425858	-105.845206	0.380742	-115.197005	-0.449878
300.000000	-94.448372	-0.068824	-46.362082	-0.106005	-102.578647	-0.495215	-110.182603	0.199426
400.000000	-116.911135	-0.051507	-51.279863	0.197089	-99.464853	-0.010606	-118.709134	0.314117
500.000000	-119.695608	-0.152798	-44.554686	-0.224848	-106.498726	0.017202	-117.707422	-0.024741
600.000000	-118.028632	-0.037224	-55.068593	0.317368	-109.975476	-0.152087	-120.508716	-0.066125
700.000000	-118.088410	-0.460245	-52.628228	-0.253420	-107.694492	-0.111178	-110.059732	0.075032
800.000000	-122.107469	0.325123	-55.087122	-0.204213	-112.171134	0.361436	-118.099399	-0.396520
900.000000	-111.448232	-0.329886	-64.770191	-0.101098	-111.546701	-0.107281	-126.030126	0.388974
1000.000001	-117.071542	-0.376664	-53.082338	-0.294339	-114.215314	0.145403	-118.550674	0.139756
1100.000001	-131.088594	0.041655	-50.210711	-0.046115	-116.236283	-0.044642	-112.961451	-0.432135
1200.000001	-116.226323	-0.125736	-61.231268	-0.358397	-112.835909	-0.281278	-117.790754	0.042784
1300.000001	-121.739484	-0.042252	-70.005661	-0.042066	-109.035091	0.123322	-119.192131	0.151225
1400.000001	-113.641665	-0.043733	-63.536225	0.489581	-117.976257	-0.204208	-118.321271	-0.082691
1500.000001	-112.379165	-0.279060	-58.619925	-0.460220	-114.487374	-0.352832	-117.122846	-0.193489
1600.000001	-116.015636	0.318774	-61.097620	0.235070	-113.286293	-0.465698	-118.625422	0.105685
1700.000001	-119.249123	0.167624	-70.466113	0.093199	-111.335926	-0.407474	-121.688529	0.071805
1800.000001	-119.578693	0.485770	-59.386068	-0.149134	-115.369891	-0.353316	-125.200737	0.211842
1900.000001	-23.577319	-0.200738	-0.012934	0.448628	-94.005912	0.424874	-108.048757	0.400482
2000.000001	-109.859240	-0.314914	-52.456159	-0.467774	-115.355749	-0.341376	-118.902121	-0.003042
2100.000001	-118.060148	0.442883	-59.334866	-0.000446	-116.663601	0.213073	-126.643659	-0.159642
2200.000001	-120.584867	0.405444	-66.287272	-0.334143	-118.406448	0.245449	-114.264243	0.182061
2300.000001	-116.605621	0.098420	-68.499182	-0.187144	-116.779070	0.038411	-120.877896	0.090681
2400.000001	-115.520680	-0.112940	-70.579151	-0.213202	-121.378245	-0.006200	-117.432573	0.168373
2500.000001	-113.122441	0.191661	-85.393852	-0.040625	-115.589281	-0.131196	-124.028602	-0.372001
2600.000001	-124.037713	0.474225	-68.702462	-0.460203	-121.089680	-0.495665	-122.217289	-0.323861
2700.000001	-113.393213	0.396851	-67.128324	0.023841	-113.572784	0.341318	-116.736793	0.389641
2800.000001	-114.820040	-0.031296	-61.108771	-0.105053	-111.884143	0.288706	-116.737720	0.218105
2900.000001	-113.566846	0.113653	-60.761334	0.431192	-115.843638	0.018838	-114.068283	-0.074652
3000.000002	-116.865077	-0.078506	-71.195340	-0.316941	-118.121350	-0.201173	-131.424816	-0.000948
3100.000002	-114.041986	0.430667	-64.001769	-0.450940	-111.174534	0.296552	-111.717981	0.349322
3200.000002	-123.605563	-0.132057	-62.998443	-0.368534	-115.934145	-0.198272	-126.812436	-0.476100
3300.000002	-117.988778	-0.489971	-65.217202	0.130406	-128.088455	-0.444529	-115.503079	-0.178809
3400.000002	-114.139414	-0.443207	-68.865669	-0.115384	-128.167349	0.089336	-121.590210	0.023209
3500.000002	-114.190223	-0.050923	-76.170391	-0.340072	-117.984714	0.378424	-119.959945	-0.247709
3600.000002	-117.461771	0.140285	-75.596777	-0.244136	-135.732402	0.451801	-130.421458	-0.362825
3700.000002	-119.299868	0.099327	-73.641435	0.357867	-122.497694	-0.165941	-116.080245	-0.163772
3800.000002	-95.469778	-0.373563	-82.730044	-0.219257	-118.999102	-0.382259	-127.064501	0.386527
3900.000002	-113.644391	-0.169727	-69.866916	0.125633	-118.910469	-0.143610	-115.005481	-0.434194
4000.000002	-117.873659	0.343991	-67.619995	0.242583	-110.216887	0.402608	-115.577671	0.351455
4100.000002	-118.215048	-0.064617	-66.212520	-0.078154	-130.910896	0.034285	-122.029630	-0.442745
4200.000002	-122.072075	0.496823	-64.341677	0.280381	-118.763516	0.317802	-118.931975	0.374017
4300.000002	-116.599266	-0.221995	-81.687587	-0.046504	-115.711357	0.360157	-120.889622	0.177269
4400.000002	-116.959604	0.214633	-67.821542	-0.120955	-116.618128	0.052464	-115.779522	-0.010743
4500.000002	-134.417603	0.131928	-68.744199	0.371166	-120.852761	0.335061	-118.040692	-0.417996
4600.000002	-123.942780	-0.329155	-82.312263	-0.149137	-121.469982	-0.087867	-118.515563	0.072692
4700.000002	-117.946796	-0.135082	-69.236089	-0.183658	-117.478401	-0.065776	-112.828602	-0.413523
4800.000002	-125.780146	-0.144270	-67.190079	-0.491003	-127.347771	-0.263487	-119.010486	0.141935
4900.000002	-123.146425	-0.410565	-76.268948	-0.390269	-119.564716	0.209880	-129.101347	-0.487522
5000.000003	-123.962046	-0.088784	-68.228476	0.266869	-124.339103	0.401067	-117.269113	-0.174339
5100.000003	-122.817330	0.425119	-68.142278	0.159578	-116.079529	0.010202	-121.436955	-0.362035
5200.000003	-126.443988	-0.478639	-66.544230	-0.093521	-116.332382	0.336763	-118.235430	-0.182514
5300.000003	-115.108780	-0.459998	-69.253676	0.213315	-117.601696	0.083023	-121.093911	0.207334
5400.000003	-116.457004	-0.262655	-70.568422	-0.337332	-115.019394	-0.190392	-115.719908	0.457464
5500.000003	-115.927026	-0.360979	-75.169348	0.193368	-119.304665	-0.310875	-113.379687	-0.409324
5600.000003	-123.356033	0.045513	-77.923125	-0.080079	-117.485776	-0.044420	-119.920544	-0.347253
5700.000003	-86.039586	-0.347378	-58.237677	0.165065	-119.264105	-0.030997	-118.847474	0.087505
5800.000003	-115.829929	-0.298767	-68.429784	0.286328	-122.826107	-0.181196	-114.226434	-0.161203
5900.000003	-121.176312	-0.306812	-73.045648	0.048634	-133.994932	-0.401880	-127.770402	0.275667
6000.000003	-118.828886	-0.384853	-69.932881	0.130351	-127.830346	0.218015	-127.965770	0.458231
6100.000003	-112.773352	-0.298104	-64.491323	-0.200448	-115.604146	0.024593	-120.488604	0.028037
6200.000003	-123.907682	0.089625	-66.143192	0.251325	-127.148178	0.240321	-117.997527	0.107778
6300.000003	-118.739089	-0.160729	-71.269232	0.356373	-113.159480	-0.365132	-124.247393	0.330970
6400.000003	-110.940111	-0.110885	-66.780474	0.179067	-118.040430	-0.113396	-116.331234	0.262301
6500.000003	-116.063364	0.446464	-68.432700	-0.486815	-123.990698	0.083706	-117.186991	-0.276272
6600.000003	-114.200135	-0.259294	-64.976553	0.226265	-116.899701	0.394417	-121.566637	-0.434071
6700.000003	-126.873640	-0.155830	-82.890789	0.494850	-119.046488	0.363256	-131.029671	-0.006310
6800.000003	-126.115298	-0.373169	-69.616049	-0.422139	-118.766640	-0.320618	-115.744946	-0.135458
6900.000003	-114.298843	0.069967	-71.776314	0.014278	-114.939059	-0.132050	-125.114334	-0.382030
7000.000004	-112.647337	-0.347904	-67.821894	-0.334893	-111.549817	0.192171	-129.345489	-0.468441
7100.000004	-110.213724	0.210956	-74.712727	0.148548	-115.916502	-0.076154	-111.593463	-0.227305
7200.000004	-127.165575	0.353330	-83.710121	0.055761	-118.722196	0.326898	-113.665217	0.426642
7300.000004	-119.210030	0.462405	-76.197048	-0.448068	-118.547322	0.029294	-125.702245	-0.269746
7400.000004	-113.376158	0.179581	-74.669919	-0.045268	-116.008976	0.148963	-121.783278	0.339685
7500.000004	-113.318842	-0.209331	-87.961599	0.484487	-117.263820	-0.043337	-129.285899	-0.276708
7600.000004	-111.334081	-0.323190	-68.373810	-0.156854	-113.062213	0.175079	-118.371629	-0.071281
7700.000004	-114.393753	-0.363461	-69.193368	-0.401756	-114.444332	0.381374	-116.809622	-0.098249
7800.000004	-125.097731	0.345455	-72.645673	0.364044	-122.743296	0.465955	-114.680724	0.415236
7900.000004	-112.212169	-0.274345	-64.457350	0.048106	-126.672761	-0.041439	-118.343577	-0.332648
8000.000004	-121.499550	0.457255	-76.860898	0.328261	-117.241166	0.125031	-117.563633	0.319134
