% f598.txt
% Date Thu, Jul 15, 2021 4:56 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-113.573373	0.023927	-51.915879	0.271949	-94.762804	-0.488840	-118.842852	-0.085709
100.000000	-115.957030	0.386127	-49.662953	-0.273228	-101.778862	-0.136728	-120.347123	0.416004
150.000000	-118.911423	0.418685	-57.682748	-0.309770	-101.760638	0.488920	-116.654991	-0.399480
200.000000	-120.338255	0.248862	-54.539740	-0.404740	-105.214671	-0.335606	-125.253982	-0.321410
250.000000	-121.669890	-0.213195	-59.342855	0.268356	-109.599003	0.122893	-115.389661	-0.461945
300.000000	-96.777425	0.013468	-65.866239	0.434166	-110.789447	-0.136434	-109.983108	0.401542
350.000000	-128.184776	0.170110	-58.087145	-0.276209	-107.165565	0.309039	-122.916068	-0.143207
400.000000	-124.745842	0.229316	-52.227990	-0.290099	-107.068581	0.081790	-133.666908	-0.123215
450.000000	-116.185643	-0.369923	-58.647821	-0.451711	-108.300215	-0.265980	-131.438681	0.178765
500.000000	-119.272768	0.403596	-55.141131	-0.494183	-106.852020	-0.074952	-122.663514	-0.339760
550.000000	-126.768086	0.138236	-69.613227	-0.179076	-111.017945	-0.009925	-117.550245	0.266339
600.000001	-123.936396	0.004589	-59.360371	-0.281372	-111.017329	0.282709	-119.908877	0.131868
650.000001	-129.453847	0.416787	-72.209005	0.147838	-119.777610	0.214651	-124.466826	-0.222733
700.000001	-121.699624	0.359710	-54.784850	0.044536	-118.545600	0.114952	-123.615866	0.390642
750.000001	-116.772183	-0.224507	-54.945528	0.329887	-127.494985	-0.340604	-122.682343	-0.114094
800.000001	-118.869673	0.368984	-70.118363	0.131171	-108.892461	-0.186060	-129.856617	-0.326418
850.000001	-136.768041	0.483437	-60.088153	-0.403157	-111.390996	0.179103	-122.268914	0.240207
900.000001	-112.085850	-0.123427	-66.856942	-0.344639	-115.292005	0.262560	-121.884094	0.160404
950.000001	-127.360641	-0.395703	-59.707906	0.475405	-122.337231	-0.285481	-120.619813	0.429015
1000.000001	-116.793921	-0.369261	-55.601721	0.397500	-122.556798	-0.494662	-118.375687	-0.344956
1050.000001	-118.147298	-0.469064	-74.246648	-0.490805	-117.254732	-0.090906	-121.010685	0.016885
1100.000001	-129.879708	0.061981	-62.108929	-0.397217	-114.673386	0.399089	-125.299443	0.316720
1150.000001	-118.711467	0.372916	-58.730642	-0.347143	-120.992638	-0.295316	-133.729649	-0.493540
1200.000001	-139.159652	-0.317263	-72.582758	-0.206563	-122.308403	0.393563	-137.394062	0.016604
1250.000001	-122.771794	0.187161	-70.637495	-0.015028	-112.897383	-0.361649	-134.453824	0.002940
1300.000001	-122.986338	0.045734	-66.634900	-0.161239	-125.183904	-0.373063	-121.165239	0.434947
1350.000001	-126.055098	-0.218953	-62.333971	-0.307081	-123.022823	-0.224160	-121.401958	-0.393083
1400.000001	-120.960230	-0.401070	-65.304447	-0.124513	-114.263915	0.492407	-123.655992	0.181041
1450.000001	-113.985954	-0.396490	-65.395708	0.205612	-120.449634	-0.128174	-122.447400	0.168623
1500.000001	-123.419766	0.156876	-57.736269	-0.242598	-116.320071	0.026308	-124.750433	-0.455022
1550.000001	-122.840149	0.453678	-59.030514	0.274729	-117.190933	0.153317	-120.234052	0.333018
1600.000001	-123.443052	-0.174765	-68.570117	-0.118772	-113.184200	0.092150	-120.884141	0.479977
1650.000001	-120.176359	0.117230	-69.321367	0.009889	-126.989699	0.424432	-119.695792	-0.044942
1700.000002	-127.482576	-0.190546	-59.619270	0.301601	-119.246016	0.312915	-123.111544	0.210327
1750.000002	-115.776467	0.349354	-68.183296	0.372632	-123.692879	0.149378	-129.470106	0.268457
1800.000002	-118.855099	-0.209492	-64.036272	-0.363602	-117.180038	0.121771	-123.550427	-0.292974
1850.000002	-119.015845	0.425157	-57.054440	-0.282071	-118.101688	0.284173	-121.265546	-0.015612
1900.000002	-126.556936	0.034351	-67.846527	-0.349642	-119.387410	0.176591	-125.165052	0.091838
1950.000002	-117.044888	-0.238735	-69.282202	-0.361817	-122.082403	0.180734	-128.086449	-0.399981
2000.000002	-117.768094	0.432531	-59.121746	-0.394855	-114.342829	-0.268499	-123.596383	-0.219957
2050.000002	-120.373526	-0.317439	-58.504871	0.439413	-117.578388	-0.477806	-119.535755	-0.487599
2100.000002	-135.437194	-0.178636	-65.196347	-0.177777	-125.005656	-0.420545	-117.967698	-0.306019
2150.000002	-122.225147	0.417548	-75.574381	-0.261745	-132.613975	-0.051632	-129.634314	-0.078539
2200.000002	-125.018628	0.193312	-67.496370	-0.165476	-119.679500	-0.485007	-120.595179	-0.239408
2250.000002	-126.912695	-0.444991	-64.372944	-0.000471	-117.573275	-0.054187	-124.349088	0.052937
2300.000002	-119.496724	0.311975	-64.796594	0.313593	-124.637196	-0.330414	-129.165969	-0.045471
2350.000002	-120.719677	0.227611	-80.515055	0.341690	-117.136461	0.419349	-130.764643	-0.051955
2400.000002	-118.709045	0.222589	-68.942274	0.246452	-119.939741	-0.486428	-120.073350	-0.088370
2450.000002	-130.009674	0.408424	-67.659392	-0.318697	-127.422238	0.099884	-131.095523	0.361674
2500.000002	-122.207514	0.463247	-76.356514	0.080047	-137.900123	0.362045	-130.154975	0.297673
2550.000002	-125.784395	-0.083691	-68.995279	0.039291	-121.511229	0.438171	-123.785260	-0.229851
2600.000002	-128.449061	0.296539	-70.556922	-0.486292	-117.513823	-0.473869	-119.444730	0.048219
2650.000002	-122.323496	-0.088387	-64.668076	-0.126978	-122.986270	0.484454	-119.949129	-0.159362
2700.000002	-115.799846	0.278911	-79.909600	0.006389	-120.651858	-0.407256	-124.813911	-0.443634
2750.000002	-125.837710	-0.483778	-75.077477	-0.225559	-119.251418	0.180811	-132.557509	-0.071483
2800.000002	-122.208507	0.470425	-77.484369	0.442574	-119.785544	0.443916	-118.273520	0.388958
2850.000003	-131.126330	-0.133119	-74.672420	-0.116460	-123.765673	0.319689	-124.013338	-0.277611
2900.000003	-117.027151	-0.320152	-70.765594	0.130967	-120.904371	-0.393763	-121.955069	0.487964
2950.000003	-119.456713	-0.254651	-69.750650	-0.061095	-120.360075	0.487559	-120.664155	0.382000
3000.000003	-117.552284	0.050533	-76.003751	-0.210609	-118.192532	0.082795	-117.869991	-0.087303
3050.000003	-116.034015	-0.462225	-71.204865	-0.038523	-117.213671	0.022853	-123.674029	0.278331
3100.000003	-121.212408	0.006198	-62.955311	0.268582	-122.761690	-0.102738	-115.997329	-0.134410
3150.000003	-117.054677	0.285909	-67.500406	0.495721	-129.874545	-0.016698	-127.013388	0.252779
3200.000003	-115.936619	0.476696	-76.459537	0.430633	-127.267015	-0.460547	-122.315489	0.061184
3250.000003	-115.636801	-0.201415	-69.273525	0.460417	-126.743819	-0.148984	-129.950141	-0.308185
3300.000003	-130.349149	0.243428	-70.513378	-0.278898	-120.710415	-0.036527	-128.171764	-0.238349
3350.000003	-128.581949	-0.199610	-61.847823	0.247434	-116.199879	-0.236354	-118.226973	0.474250
3400.000003	-128.568587	-0.079201	-65.239662	0.389926	-129.988136	-0.093256	-119.774439	-0.421029
3450.000003	-128.689093	-0.342832	-74.694956	0.106590	-123.094071	0.372045	-129.904126	0.170607
3500.000003	-118.590330	0.247719	-75.296327	-0.105471	-135.666279	0.350878	-130.374116	-0.473375
3550.000003	-127.911808	-0.215728	-64.464650	0.367605	-117.714376	-0.392523	-120.909892	-0.433444
3600.000003	-121.107302	-0.015128	-68.362348	0.445606	-129.325773	-0.273232	-119.388331	0.047718
3650.000003	-121.930184	0.041854	-70.249797	-0.108817	-119.778887	0.334669	-139.252702	-0.133756
3700.000003	-114.693066	0.200824	-71.966563	-0.334343	-132.078024	0.100637	-119.186243	0.134782
3750.000003	-134.076987	0.149151	-87.007084	-0.391056	-122.943642	-0.474043	-118.733634	0.434935
3800.000003	-125.135880	-0.408292	-68.747080	-0.021379	-133.722722	-0.297304	-116.941733	-0.096657
3850.000003	-118.390388	-0.172490	-62.127951	0.014371	-125.465588	-0.030878	-116.620328	-0.133420
3900.000003	-116.485165	-0.245019	-71.835783	-0.173924	-125.593292	-0.348478	-120.077896	-0.375852
3950.000003	-122.388931	-0.338122	-66.197374	-0.093034	-125.505112	0.296876	-127.013923	-0.282060
