% f639.txt
% Date Thu, Jul 15, 2021 5:04 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10.000000	-116.303398	-0.069391	-72.664149	0.309415	-88.426569	-0.117236	-114.313294	-0.152109
20.000000	-119.377820	-0.106312	-64.164647	-0.212679	-97.341821	-0.493600	-116.628795	0.137880
30.000000	-126.082998	0.209996	-69.230535	-0.317248	-91.793455	-0.033122	-119.018114	-0.163140
40.000000	-120.166212	-0.336816	-66.593328	0.193841	-89.878745	-0.294415	-120.311306	0.039621
50.000000	-124.042793	-0.328067	-63.944024	0.476664	-99.700667	0.324167	-118.312184	0.120277
60.000000	-100.050519	-0.351125	-68.214876	0.453595	-99.985363	-0.152431	-97.578072	0.054110
70.000000	-127.183080	0.417500	-64.924429	-0.424409	-104.094889	-0.053785	-145.486747	-0.370692
80.000000	-123.581437	0.115889	-60.577407	-0.220636	-106.246594	0.462235	-126.774750	0.343866
90.000000	-131.245988	-0.267033	-65.390500	-0.367771	-96.862180	-0.134771	-140.474841	0.421520
100.000000	-128.098771	-0.146408	-56.875913	0.493144	-104.991503	-0.237061	-122.180806	0.235177
110.000000	-132.233754	0.227749	-59.332521	-0.083791	-107.456184	0.176104	-129.176464	0.410374
120.000000	-114.612801	-0.149604	-59.736949	0.252014	-107.470705	0.406075	-131.181354	0.056916
130.000000	-130.212916	0.042250	-58.573136	-0.240813	-102.422594	-0.227519	-126.836274	-0.199402
140.000000	-116.291061	-0.040835	-58.262649	0.154373	-110.072228	-0.003074	-132.796051	-0.042468
150.000000	-127.526099	0.142620	-58.120487	0.141098	-114.322765	-0.039868	-131.319406	-0.177699
160.000000	-121.352312	-0.006350	-60.257964	-0.267050	-107.578368	-0.075218	-140.620450	-0.343235
170.000000	-124.348403	-0.264310	-61.004392	-0.135473	-113.634444	0.434682	-126.269524	-0.410073
180.000000	-88.317286	0.189802	-53.740209	0.007598	-107.015605	-0.461681	-98.555634	-0.480645
190.000000	-125.477547	-0.204799	-58.181566	0.459478	-111.909605	0.219584	-127.690954	-0.104427
200.000000	-126.952307	0.285935	-65.768235	0.234732	-122.738465	-0.380742	-131.104980	0.347289
210.000000	-134.003072	-0.390634	-58.748437	0.247896	-105.887244	0.289827	-126.835136	0.499619
220.000000	-135.872047	-0.072922	-54.331482	-0.258331	-124.146530	-0.435808	-124.748512	-0.498061
230.000000	-138.703146	-0.485345	-72.870976	-0.277065	-106.196977	-0.285236	-126.497722	0.254644
240.000000	-122.166552	0.207080	-59.796180	-0.390135	-120.530285	0.400865	-120.015619	0.070008
250.000000	-122.726328	0.109980	-56.416855	0.263385	-112.259824	0.288624	-127.383343	0.268809
260.000000	-127.616735	0.451105	-62.455730	-0.082775	-113.771568	0.499625	-134.504197	-0.174638
270.000000	-125.501336	-0.257820	-71.017967	-0.038820	-110.901830	0.134865	-135.595523	0.331255
280.000000	-125.824268	0.231326	-62.410366	0.002235	-110.304046	0.190620	-124.118126	0.019843
290.000000	-121.378937	-0.303067	-71.711393	0.434811	-123.784515	-0.113462	-127.506525	-0.201574
300.000000	-99.972911	-0.250127	-56.251418	-0.441693	-111.344850	0.135497	-111.692047	0.122229
310.000000	-137.577955	-0.085545	-55.986936	-0.199659	-114.162976	0.452771	-125.332720	0.298682
320.000000	-130.608184	0.302011	-62.125731	-0.466303	-110.005010	0.075780	-122.366291	0.358625
330.000000	-123.186657	-0.359994	-54.956862	0.294641	-116.853128	-0.004235	-134.114664	-0.353565
340.000000	-129.621160	-0.224413	-64.345920	-0.335651	-116.587728	-0.465174	-141.694222	-0.111187
350.000000	-144.336670	0.246638	-58.067689	-0.112509	-114.567357	0.476093	-131.263236	0.170434
360.000000	-126.907168	-0.205658	-59.614937	-0.145201	-117.729753	-0.061939	-129.245764	0.196173
370.000000	-129.185768	-0.253109	-63.252684	0.189219	-130.226194	-0.118897	-121.311543	0.446052
380.000000	-122.567642	0.480960	-68.938506	0.002817	-130.034694	0.445003	-132.726942	-0.240543
