% f488.txt
% Date Thu, Jul 15, 2021 4:48 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-119.895059	-0.228355	-65.091851	0.481855	-92.768733	0.481852	-117.734232	-0.101992
100.000000	-122.330271	0.012793	-57.778322	0.328034	-101.665060	0.226741	-113.865427	0.424572
150.000000	-121.547730	-0.194489	-50.739702	-0.204262	-101.154399	-0.224686	-130.398170	0.230845
200.000000	-115.441965	-0.175845	-49.651746	0.465944	-104.893203	-0.067459	-121.603333	0.442394
250.000000	-124.698878	0.369642	-51.937292	-0.018828	-118.449405	0.207628	-124.181875	-0.499267
300.000000	-97.924461	-0.152310	-45.861415	0.352176	-118.577706	0.212797	-109.676027	0.243865
350.000000	-124.648066	-0.040108	-53.860833	-0.240634	-107.056196	0.451386	-119.289508	0.151790
400.000000	-116.200179	-0.003919	-57.503879	-0.334964	-116.571315	0.355234	-118.623468	0.075930
450.000000	-126.650050	0.135332	-59.441238	-0.452593	-109.423387	0.441722	-121.503762	-0.413439
500.000000	-118.494705	0.367443	-60.766469	-0.101656	-109.854311	0.239171	-123.240539	0.421604
550.000000	-123.709062	-0.093683	-63.872323	0.414661	-122.207000	0.484396	-118.243490	0.351610
600.000001	-117.692883	0.356628	-51.694545	-0.318227	-111.471596	0.437961	-121.303989	0.141483
650.000001	-120.284939	-0.463378	-53.347551	0.117100	-114.787345	0.416569	-122.042212	-0.451597
700.000001	-38.895372	-0.226965	-29.472270	0.424567	-114.145561	0.200350	-118.103479	0.361406
750.000001	-118.762279	-0.372696	-55.128883	-0.383754	-106.160846	-0.115549	-124.820654	0.310257
800.000001	-123.594486	0.292128	-66.195727	-0.434275	-115.934647	0.139958	-122.417703	-0.185433
850.000001	-124.962160	0.143555	-75.025769	0.363041	-113.450319	0.319322	-126.945953	0.351335
900.000001	-115.152375	0.380294	-57.587789	0.341224	-115.580339	-0.127303	-121.072809	0.437268
950.000001	-121.210572	-0.310451	-59.405872	-0.426130	-112.706789	-0.130291	-126.426776	0.428375
1000.000001	-119.107931	-0.031252	-53.996526	-0.474206	-112.270941	-0.433431	-119.677814	-0.215562
1050.000001	-119.012530	0.168418	-63.703801	-0.339173	-114.446311	-0.047998	-122.607802	0.348002
1100.000001	-118.058968	-0.211680	-63.821009	-0.281814	-124.991126	-0.241843	-123.223720	-0.238263
1150.000001	-116.942038	0.393375	-68.821577	0.304858	-119.712909	0.067560	-120.539395	0.270995
1200.000001	-131.707800	0.398684	-63.612019	-0.163462	-124.235812	0.359745	-125.140311	0.411680
1250.000001	-115.845391	0.304917	-58.023343	-0.214799	-122.694391	-0.496255	-124.141874	-0.438918
1300.000001	-136.169667	0.141386	-55.996567	-0.066016	-112.175418	-0.237982	-115.911403	0.143190
1350.000001	-118.974677	-0.450098	-61.992709	-0.347014	-111.245047	-0.355759	-119.644521	0.283620
1400.000001	-103.729838	-0.465799	-51.728945	0.401246	-126.639583	-0.294472	-116.785008	0.250422
1450.000001	-128.882486	0.116232	-66.863512	0.451003	-123.261418	0.075302	-127.315279	-0.145995
1500.000001	-123.254242	0.022637	-58.713146	-0.175158	-115.640601	0.094671	-129.675026	-0.212513
1550.000001	-120.246096	0.471001	-70.195559	-0.470549	-135.753766	-0.118347	-116.638194	-0.031039
1600.000001	-124.421851	0.042321	-67.840653	0.283953	-114.940470	-0.241678	-120.097008	-0.095552
1650.000001	-122.880707	-0.243699	-64.326072	0.161733	-109.872974	-0.066698	-118.489589	0.121390
1700.000002	-123.740371	0.228857	-66.497737	-0.095724	-127.800669	-0.408708	-130.046724	-0.386494
1750.000002	-124.373531	0.159082	-64.309279	-0.235516	-123.915772	0.248219	-121.744443	-0.138734
1800.000002	-122.434340	0.102418	-67.201111	0.081542	-120.833537	-0.040542	-116.954737	-0.095230
1850.000002	-122.232050	-0.341932	-68.435570	0.180297	-121.960009	-0.256004	-119.672931	-0.350082
1900.000002	-128.194270	0.209812	-62.000670	0.178001	-127.790624	0.087578	-116.833109	-0.017865
1950.000002	-120.231436	0.366504	-65.645474	0.450628	-122.558958	0.465122	-124.076070	-0.426001
2000.000002	-122.359766	-0.449486	-74.863306	0.173932	-126.771195	0.436433	-120.598818	0.369813
2050.000002	-119.737461	0.136684	-62.595826	-0.336131	-117.236065	-0.333539	-123.223769	-0.079464
2100.000002	-99.838009	0.335768	-61.597349	-0.132277	-141.866241	0.296829	-121.111576	-0.140451
2150.000002	-118.333434	0.104383	-64.422367	-0.472250	-119.659536	0.287740	-124.388611	-0.082050
2200.000002	-121.779636	-0.278502	-72.981389	0.142248	-119.135748	-0.218049	-122.317098	0.437220
2250.000002	-119.335670	-0.426205	-71.611611	-0.424929	-123.674470	0.422136	-127.231442	-0.066121
2300.000002	-122.760894	0.432003	-61.647378	-0.206409	-116.838661	-0.165915	-120.333480	-0.190847
2350.000002	-117.936338	0.037936	-70.298233	-0.067940	-126.071498	-0.344186	-121.723375	-0.090575
2400.000002	-119.076886	0.286261	-68.272427	-0.058011	-120.323385	0.458733	-127.466130	0.467915
2450.000002	-125.149427	0.262123	-67.401728	0.059163	-120.789814	0.464347	-118.586074	-0.115584
2500.000002	-115.860716	0.133288	-57.274068	0.308658	-113.809237	0.153136	-122.795094	-0.196760
2550.000002	-130.328498	0.216286	-65.846639	0.209907	-123.924237	-0.205234	-123.237950	0.377590
2600.000002	-118.629713	-0.057932	-65.592081	-0.141430	-121.688334	0.413101	-114.147045	0.072185
2650.000002	-121.109321	0.128921	-68.952921	0.489663	-115.773665	0.272011	-116.877561	0.193711
2700.000002	-117.263824	-0.409798	-66.470586	0.462960	-119.436364	0.193302	-124.304367	0.407210
2750.000002	-120.731711	0.034436	-88.421388	-0.129906	-125.470063	-0.073888	-126.649917	-0.296856
2800.000002	-101.731409	-0.407724	-59.421279	-0.481056	-121.511779	0.294238	-130.462220	-0.401370
2850.000003	-123.553279	0.131721	-74.293875	0.186386	-118.549092	-0.273151	-122.151405	0.290607
2900.000003	-141.809890	0.026524	-69.001968	0.289289	-116.503404	0.238106	-124.236056	0.131485
2950.000003	-127.374602	-0.408104	-66.660439	-0.460984	-114.646977	0.385156	-124.102742	-0.233560
3000.000003	-127.990987	0.269868	-64.387467	-0.138872	-117.894034	-0.037638	-125.802042	-0.326436
3050.000003	-127.538137	0.372811	-67.745002	0.025675	-130.996017	0.301237	-123.582911	0.447456
3100.000003	-126.181189	0.357525	-74.524755	0.331855	-129.026131	0.267801	-124.822207	0.006721
3150.000003	-121.851652	-0.275132	-65.360624	0.300753	-115.495882	-0.494280	-124.614268	-0.238640
3200.000003	-133.165999	0.084040	-61.607544	0.496870	-119.948538	0.378643	-132.542530	-0.171898
3250.000003	-130.298900	0.386493	-70.750946	-0.164937	-121.019723	-0.425997	-131.142694	-0.262202
3300.000003	-118.547185	0.040384	-68.011336	-0.338516	-117.109671	0.156022	-118.058042	0.341355
3350.000003	-124.326085	0.441036	-63.055917	-0.298307	-118.191649	0.410034	-131.804181	-0.018030
3400.000003	-121.152515	0.490983	-60.756226	0.022696	-122.528923	-0.191688	-124.301752	0.414961
3450.000003	-113.024163	0.462635	-69.602034	-0.010242	-118.638037	-0.488817	-134.980772	0.113418
3500.000003	-104.666082	0.347395	-76.080119	0.295141	-121.829256	-0.162552	-123.937487	0.309568
3550.000003	-123.726007	-0.455196	-66.051749	0.026610	-119.284370	0.092131	-119.791792	-0.245632
3600.000003	-115.775125	-0.041773	-70.296191	-0.477854	-121.312664	-0.084268	-121.525743	0.325380
3650.000003	-123.096712	-0.068748	-71.491344	-0.113167	-119.940621	-0.219065	-124.341926	-0.362032
3700.000003	-128.818783	0.396534	-74.745857	0.126760	-121.538818	-0.339991	-119.406008	-0.408736
3750.000003	-116.579318	0.201246	-73.510277	0.461540	-118.007580	-0.024938	-129.298732	0.223483
3800.000003	-122.334944	0.465626	-65.790060	0.402443	-119.235888	0.372969	-114.151157	0.395442
3850.000003	-124.614357	0.389670	-67.967603	-0.341294	-118.723827	-0.428579	-120.030212	0.486770
3900.000003	-131.785747	0.467550	-76.383882	0.340479	-122.198707	0.390692	-124.504882	-0.146226
3950.000003	-117.469890	-0.148113	-66.746869	0.336918	-129.261419	-0.168076	-122.902050	-0.307010
4000.000004	-119.967981	-0.379072	-71.575157	0.248126	-119.159127	0.407293	-121.075282	0.165664
4050.000004	-123.399231	0.347400	-66.236466	-0.390369	-118.427915	0.220043	-133.067049	-0.041111
4100.000004	-118.742390	0.258321	-76.661263	-0.482053	-122.102602	0.428051	-121.045398	-0.262110
4150.000004	-121.424053	0.475152	-73.269517	-0.256042	-124.331231	-0.352860	-125.044567	-0.361500
4200.000004	-105.623661	-0.370469	-72.772412	-0.051274	-124.492951	0.324321	-125.872383	0.056837
4250.000004	-114.650902	-0.451530	-67.744156	-0.407093	-124.555661	-0.426532	-130.244211	-0.469057
4300.000004	-121.292697	-0.091591	-64.231371	0.172663	-119.942841	-0.458075	-126.695765	0.238190
4350.000004	-123.772404	-0.407239	-66.393417	-0.405467	-121.185327	-0.229374	-124.791124	-0.289363
4400.000004	-123.526068	0.445212	-66.717843	-0.383169	-119.199737	0.420478	-118.698678	0.382786
4450.000004	-122.780464	0.230109	-68.301468	0.205822	-118.959258	-0.322406	-127.555376	-0.087935
4500.000004	-117.449611	-0.121083	-75.348039	0.061841	-129.016972	0.393990	-130.224272	0.423188
4550.000004	-120.749879	-0.468918	-73.201979	-0.067556	-124.435340	-0.185620	-122.279432	0.207361
4600.000004	-120.989140	-0.264800	-73.394793	-0.173789	-123.794714	0.130819	-121.536887	-0.223155
4650.000004	-117.630992	-0.202679	-72.317609	-0.489726	-126.738962	-0.166906	-122.553378	-0.241412
4700.000004	-119.858090	0.295156	-66.544267	0.270126	-124.592974	0.475161	-129.935146	0.279994
