% f409.txt
% Date Thu, Jul 15, 2021 4:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3900.000002	-115.017310	0.116554	-70.653823	0.260243	-114.447809	-0.340858	-116.396969	0.389810
4000.000002	-118.240056	-0.010861	-77.800413	0.337997	-120.195914	0.153077	-116.060542	-0.045790
4100.000002	-124.631474	-0.355399	-65.383551	0.113811	-119.674915	0.045564	-115.762393	-0.190783
4200.000002	-120.091999	-0.163215	-65.384959	0.013709	-128.894954	-0.237002	-114.193074	0.340130
4300.000002	-114.039429	-0.410133	-65.753747	-0.301249	-134.483314	-0.414548	-132.303336	0.166989
4400.000002	-130.313176	0.256541	-69.134088	-0.364904	-111.242603	-0.292290	-116.966444	0.361138
4500.000002	-127.946815	0.494172	-66.465052	-0.047004	-114.449336	-0.184870	-113.146968	-0.330664
4600.000002	-114.566494	-0.212474	-67.633404	0.310456	-126.511092	-0.222150	-120.250623	0.157509
4700.000002	-115.525748	0.282336	-63.680543	0.310923	-116.069794	0.494296	-142.284655	0.113423
4800.000002	-123.616016	0.439278	-60.207251	-0.262042	-113.505984	-0.030976	-126.664191	0.081385
4900.000002	-117.476535	-0.146565	-65.208822	0.083289	-119.589329	-0.293839	-122.332443	-0.212361
5000.000003	-140.185112	0.099908	-68.006645	-0.174358	-113.356695	-0.269928	-117.488396	-0.315545
5100.000003	-125.939901	0.031108	-66.079715	0.445813	-117.853548	-0.485437	-123.135352	0.287427
5200.000003	-111.062657	0.400307	-61.994594	0.081741	-116.312538	-0.264521	-124.409746	0.299739
5300.000003	-120.392585	-0.006255	-69.719874	0.096670	-118.703057	-0.370651	-117.389729	0.445447
5400.000003	-117.712036	-0.327803	-66.793746	-0.181159	-116.638923	-0.430218	-116.309654	0.151156
5500.000003	-126.694971	-0.148061	-70.360372	-0.460011	-122.466781	-0.426164	-119.404947	0.108190
5600.000003	-98.923383	-0.385403	-62.948639	0.273029	-126.730260	-0.091184	-114.453281	-0.499199
5700.000003	-117.223521	-0.124073	-67.798185	0.321542	-114.979601	-0.323843	-119.533464	-0.303842
5800.000003	-119.142853	-0.276549	-80.037437	-0.394722	-121.297415	0.495917	-118.155259	0.439228
5900.000003	-113.219618	0.163543	-69.711761	0.114727	-117.858726	0.039731	-151.657335	0.123732
6000.000003	-117.598827	0.140563	-66.494359	-0.083058	-114.021816	-0.334759	-114.725895	-0.312265
6100.000003	-114.513933	0.141409	-61.588213	-0.214192	-119.664238	-0.233888	-124.245520	-0.021126
6200.000003	-117.763355	-0.447569	-68.249546	0.027324	-119.316001	-0.279897	-121.968778	-0.125657
6300.000003	-113.820063	-0.428762	-65.519819	0.357791	-116.475946	-0.390177	-116.890171	0.476085
6400.000003	-110.795155	-0.059900	-76.473948	-0.067375	-113.578028	0.198793	-124.173936	0.004667
6500.000003	-118.954650	-0.181767	-67.663023	0.309287	-112.898052	-0.465912	-114.445077	0.117847
6600.000003	-116.601448	0.354922	-75.124808	-0.175173	-133.739031	-0.021243	-121.136719	-0.395573
6700.000003	-115.019550	-0.186988	-70.647711	0.275444	-117.408959	0.367828	-126.871965	0.340548
6800.000003	-114.754822	0.030918	-70.995923	0.032581	-126.790165	0.198800	-117.822059	-0.123072
6900.000003	-123.253437	-0.272819	-76.499179	-0.241672	-135.309470	-0.151336	-120.442462	-0.320150
7000.000004	-128.675440	0.208087	-63.695855	0.413089	-118.925693	0.356584	-116.556194	0.432101
7100.000004	-117.950250	-0.409485	-77.808762	-0.286730	-122.583778	0.182572	-118.466132	0.295564
7200.000004	-112.149554	0.318405	-72.155631	-0.488083	-118.852199	-0.317808	-121.114745	0.471353
7300.000004	-118.833886	0.269160	-70.728245	0.320941	-110.171158	0.292352	-111.345626	0.075488
7400.000004	-116.911559	0.238600	-75.437942	-0.062604	-113.261413	0.279005	-121.734716	0.375772
7500.000004	-114.471212	0.246125	-74.797294	-0.490437	-127.584597	0.085445	-117.416854	0.475880
7600.000004	-120.224716	0.107167	-73.881978	0.207626	-120.822802	-0.163883	-119.622318	0.319847
7700.000004	-118.869775	0.047917	-69.877213	-0.293615	-118.031074	0.333248	-113.613967	-0.163962
7800.000004	-125.715865	-0.033495	-69.315235	-0.115817	-112.136145	-0.150905	-115.201355	-0.058871
7900.000004	-119.021474	0.273541	-69.748838	0.228925	-132.153559	0.374447	-120.917117	0.448203
8000.000004	-108.434147	0.324556	-69.638923	-0.130341	-111.698673	0.166046	-112.132504	-0.043665
8100.000004	-114.117170	0.011286	-86.469164	-0.401259	-115.057061	-0.052240	-113.406198	-0.103298
8200.000004	-110.533339	-0.487704	-67.523759	-0.330959	-118.825424	0.182463	-116.182822	-0.289601
8300.000004	-116.834034	-0.289715	-69.063907	0.269997	-117.872832	0.159479	-114.562904	-0.266918
8400.000004	-85.888345	-0.398214	-58.136742	0.060011	-120.366707	-0.344268	-112.533356	-0.097613
8500.000004	-118.177603	-0.372281	-71.517429	-0.320963	-117.563600	0.282232	-120.896419	0.468640
8600.000004	-113.985052	-0.212829	-67.541674	-0.023436	-115.444693	0.185783	-114.382363	-0.276274
8700.000004	-124.868055	-0.007225	-72.117675	-0.328240	-123.763931	0.227947	-119.778434	0.041426
8800.000004	-112.636541	-0.481917	-72.731131	-0.242192	-115.495321	-0.225045	-119.490571	-0.090227
8900.000005	-117.737498	-0.273440	-75.167826	-0.097860	-116.787406	-0.116885	-115.271235	0.266110
9000.000005	-120.635497	0.443488	-69.425418	0.219058	-113.726637	-0.296480	-118.242003	0.157247
9100.000005	-111.190597	-0.033805	-69.931604	-0.464409	-117.159617	0.482435	-113.236876	-0.045475
9200.000005	-116.880457	0.426286	-76.371830	-0.094389	-120.725673	-0.234717	-123.763455	0.076250
9300.000005	-115.053141	0.033501	-72.514644	-0.489822	-118.429372	0.224358	-120.278864	0.232570
9400.000005	-117.036640	-0.475434	-73.957900	0.378992	-121.049335	0.140239	-130.519762	-0.334216
9500.000005	-119.225040	-0.165111	-67.076078	-0.019666	-131.510232	0.003574	-122.342368	-0.305991
9600.000005	-110.984689	0.111085	-72.339168	0.280031	-120.559615	0.402534	-114.846920	0.205042
9700.000005	-118.052792	-0.390659	-70.288766	-0.212947	-120.742281	-0.262594	-119.150394	0.324712
9800.000005	-110.597157	0.121612	-70.494620	-0.182294	-119.638830	0.084945	-111.464342	0.386298
9900.000005	-120.221720	-0.070804	-72.698603	-0.472671	-119.093568	-0.371385	-122.064699	0.446621
10000.000005	-108.332020	0.357861	-74.340810	0.304508	-125.073899	0.352930	-118.205761	0.454392
10100.000005	-119.475066	0.197038	-71.687693	0.074265	-118.081748	0.443267	-123.753031	0.421968
10200.000005	-113.389917	-0.062067	-73.762176	-0.494563	-118.430213	-0.255365	-112.833350	-0.490686
10300.000005	-117.846347	-0.469086	-69.047970	0.269095	-118.583546	0.294173	-117.294683	0.352351
10400.000005	-124.514136	0.175523	-68.276598	0.431999	-111.342418	0.145213	-120.838358	0.134155
10500.000005	-118.948721	-0.357097	-75.046688	0.117878	-125.893445	0.203998	-129.329361	-0.163105
10600.000005	-113.084391	0.090924	-70.321832	-0.374823	-116.622814	0.274651	-112.589198	0.155425
10700.000005	-113.346046	0.136535	-83.010437	-0.260097	-131.776684	-0.104328	-126.046716	0.382487
10800.000005	-115.020305	-0.409782	-76.556093	-0.255185	-122.564759	-0.419956	-126.022808	0.282781
10900.000006	-114.476048	0.020368	-72.417780	-0.262750	-117.565993	0.137138	-112.970340	0.294808
11000.000006	-121.821837	-0.348182	-74.792964	0.195196	-121.039398	0.460591	-117.592241	-0.404620
11100.000006	-119.529496	-0.307763	-69.356386	0.304199	-120.392857	0.207187	-118.411408	0.135079
11200.000006	-103.301188	-0.275564	-74.687389	0.006161	-115.725348	-0.131018	-119.156776	0.490951
11300.000006	-115.090936	0.422104	-68.497552	0.433295	-128.971673	-0.474571	-115.908234	-0.304120
11400.000006	-114.291850	-0.020249	-83.374680	-0.418516	-122.177487	-0.248838	-127.886187	-0.198018
11500.000006	-113.489125	0.218229	-86.010446	-0.425858	-117.694458	0.215931	-114.740690	-0.264910
11600.000006	-110.850389	-0.117870	-74.531846	-0.279327	-117.808767	-0.306839	-117.482690	-0.389779
11700.000006	-120.123746	-0.283521	-81.959553	0.417095	-137.039370	0.373507	-122.771892	-0.268659
11800.000006	-120.720874	0.130285	-76.165047	0.213191	-126.568695	0.227879	-122.354143	0.365253
11900.000006	-120.293201	0.118293	-85.946031	0.410110	-115.285384	0.229594	-119.442371	-0.232656
12000.000006	-114.369702	-0.496335	-72.887815	0.023187	-123.421274	0.018595	-132.998729	-0.322250
12100.000006	-126.307443	-0.463849	-71.993273	-0.271597	-117.988203	0.474576	-120.410275	0.357273
12200.000006	-120.775922	0.465115	-72.874970	0.116165	-121.062413	0.011523	-120.567878	0.357118
12300.000006	-112.319641	0.471971	-76.046470	0.145844	-113.615615	0.486754	-124.985311	0.002345
12400.000006	-122.123285	-0.361906	-72.227280	-0.287870	-137.045901	0.339270	-119.438653	-0.356385
12500.000006	-117.835171	0.424422	-68.766013	-0.373269	-122.666381	-0.478508	-117.631752	0.194371
12600.000006	-112.138679	0.342643	-67.484830	-0.105305	-117.046273	0.072830	-115.150953	0.454124
12700.000006	-116.605212	0.280240	-76.064619	0.456047	-112.621420	0.236753	-114.903806	-0.412986
12800.000006	-128.991294	0.442463	-76.323807	0.257347	-114.386546	-0.107358	-120.924556	0.061775
12900.000007	-110.811705	0.136339	-76.495808	0.003613	-109.544324	0.139099	-115.763363	-0.131535
13000.000007	-133.303933	-0.061705	-73.232132	-0.112616	-119.189683	0.454408	-125.178615	0.066149
13100.000007	-115.214460	0.426938	-70.726345	0.241666	-128.070417	0.161431	-115.268069	-0.431112
13200.000007	-109.763292	-0.322512	-76.862213	0.027995	-113.922363	0.002120	-120.712818	-0.199545
13300.000007	-112.349554	0.304241	-73.481275	-0.410388	-121.048680	-0.184598	-116.046983	0.350083
13400.000007	-114.732584	-0.333343	-74.914761	-0.406125	-122.436424	0.042427	-118.468995	-0.156119
13500.000007	-123.529666	0.332770	-74.906133	0.429593	-112.255044	0.225364	-112.928913	0.220806
13600.000007	-110.677352	0.263348	-73.703287	-0.329563	-123.449893	-0.135575	-111.824303	-0.469883
13700.000007	-119.198477	-0.383249	-72.582400	-0.297610	-116.793331	-0.098242	-122.693418	-0.336216
13800.000007	-119.061454	0.483470	-95.553822	-0.045218	-129.776108	0.393835	-116.582804	-0.452631
13900.000007	-123.122775	0.132205	-77.023189	-0.015991	-110.370822	0.023605	-121.286753	-0.033583
14000.000007	-109.726645	-0.402729	-95.433668	0.253667	-119.207667	0.247951	-119.364057	-0.116525
14100.000007	-125.790292	0.040453	-80.582201	0.214935	-114.785069	0.334611	-125.122026	0.450171
14200.000007	-117.270693	0.064666	-76.923037	-0.039841	-120.714229	-0.263296	-120.246320	0.078043
14300.000007	-113.249683	-0.062488	-72.954766	-0.352556	-127.550139	-0.319547	-111.613007	-0.193323
14400.000007	-113.107622	-0.257042	-72.614236	-0.124868	-127.687399	0.112388	-121.486453	-0.093346
14500.000007	-116.197909	0.485579	-76.588432	-0.125791	-120.318241	-0.372215	-120.297020	-0.442480
14600.000007	-114.188302	-0.077387	-89.203478	-0.143413	-123.123255	-0.493620	-112.335444	-0.312962
14700.000007	-112.320492	0.130356	-75.994093	-0.449237	-115.353402	-0.015709	-124.741995	0.170215
14800.000008	-115.457486	-0.158780	-73.799551	0.459170	-116.968166	-0.257673	-124.081534	0.103409
14900.000008	-120.067190	0.152987	-70.801081	-0.094930	-123.751922	-0.044031	-116.629848	0.029712
15000.000008	-126.066733	-0.243513	-72.622584	-0.251928	-115.255090	0.051429	-133.120807	-0.153994
15100.000008	-120.675528	0.395481	-87.594583	-0.328078	-111.616296	-0.201058	-134.137586	-0.395204
15200.000008	-110.384235	0.188871	-73.126512	-0.421463	-120.761205	-0.370351	-116.783387	0.223924
15300.000008	-115.765415	-0.315131	-82.255021	-0.161500	-110.102983	0.140004	-115.193739	0.227466
15400.000008	-112.882207	-0.405464	-82.468688	-0.096295	-114.223808	-0.140966	-120.681721	-0.236818
15500.000008	-108.614751	0.235188	-81.344157	-0.164212	-112.908727	0.433018	-112.661360	-0.056315
15600.000008	-116.306595	0.080794	-87.084401	-0.389676	-117.215974	0.079830	-115.060405	-0.349219
15700.000008	-121.498325	-0.258425	-77.940310	-0.288446	-130.452952	0.089956	-110.081853	-0.402295
15800.000008	-131.402812	0.419411	-77.640261	-0.373396	-114.634473	0.197843	-111.753850	-0.281755
15900.000008	-116.793112	0.424493	-72.057865	-0.475163	-114.793655	0.010249	-115.785410	0.280203
16000.000008	-116.832009	-0.320306	-77.214696	-0.472920	-125.379728	0.136962	-114.305233	0.343756
16100.000008	-124.986310	-0.188276	-76.926948	-0.246297	-116.960334	-0.012460	-110.048410	0.453703
16200.000008	-131.004742	0.270805	-87.115957	0.161218	-116.643527	0.454507	-114.089032	0.377233
16300.000008	-116.132783	-0.274630	-71.143295	0.211599	-117.311694	0.069550	-117.974806	-0.209558
16400.000008	-118.505190	0.255682	-79.167790	0.156325	-117.052301	0.249196	-112.320180	-0.177376
16500.000008	-116.130051	-0.228815	-85.954985	0.481400	-120.142057	-0.282798	-121.958901	-0.450817
16600.000008	-115.988782	-0.448300	-79.960585	0.297627	-119.785850	0.234019	-116.635036	-0.408718
16700.000008	-114.953219	-0.180124	-74.147906	-0.397575	-117.650381	-0.121915	-115.074524	-0.405765
16800.000009	-111.590482	-0.029965	-74.278635	0.401447	-122.553142	0.413853	-121.971410	0.235251
16900.000009	-114.997272	-0.387522	-84.659026	0.302011	-114.088069	-0.006212	-116.129914	-0.376394
17000.000009	-117.299114	-0.101202	-79.718075	0.406505	-138.618270	-0.453740	-125.353806	-0.361889
17100.000009	-116.517353	0.390515	-77.159301	0.207478	-110.322091	-0.108711	-131.845997	0.111221
17200.000009	-113.580950	0.333032	-72.715220	0.286871	-116.346206	0.131930	-134.081513	0.395215
17300.000009	-122.513720	-0.135167	-75.817426	0.179947	-112.999839	0.375421	-112.160617	0.499642
17400.000009	-110.755423	-0.295404	-75.538245	0.385422	-116.437191	0.360415	-122.008724	0.074812
17500.000009	-114.993019	-0.156691	-78.003389	0.055408	-119.320035	-0.475325	-121.746046	0.062913
17600.000009	-115.768328	-0.039271	-80.719017	0.001802	-110.655916	0.299758	-127.495055	0.228250
17700.000009	-112.524928	-0.433138	-73.460818	0.172893	-116.462230	-0.429126	-114.166168	0.119137
17800.000009	-117.562230	-0.032826	-74.707843	0.246835	-115.004467	-0.075943	-113.359952	-0.009345
17900.000009	-116.169851	-0.296487	-83.736371	0.142410	-117.426371	-0.064377	-118.296214	-0.053008
18000.000009	-126.489536	-0.268328	-71.974121	-0.164442	-141.614689	0.287034	-117.216302	0.125604
18100.000009	-113.960262	0.014916	-78.100572	-0.349002	-116.680266	0.321016	-116.368710	0.469010
18200.000009	-110.084735	0.440986	-72.628638	0.088746	-115.809490	0.353682	-114.417325	0.473741
18300.000009	-121.046298	-0.226970	-82.262022	-0.489699	-115.663175	0.489978	-114.742522	-0.233906
18400.000009	-117.794819	-0.323057	-82.143459	-0.095805	-118.925822	-0.069007	-121.272453	-0.283569
18500.000009	-116.049345	-0.128025	-78.506141	-0.358830	-125.018123	0.136470	-115.762038	-0.250958
18600.000009	-126.366532	-0.426955	-85.601134	0.098001	-127.254070	0.219421	-116.989785	0.297657
18700.000009	-130.803942	-0.129227	-74.255128	-0.467528	-118.857929	-0.042428	-117.607920	0.339326
18800.000010	-113.450472	0.492611	-87.249746	-0.435309	-110.860117	-0.436968	-119.550867	-0.162683
18900.000010	-114.588072	-0.068118	-78.217040	-0.137645	-115.041432	0.020795	-119.211889	0.366499
19000.000010	-113.959441	0.413167	-74.255742	-0.365055	-122.814889	-0.230710	-118.642438	0.003583
19100.000010	-115.198316	0.343900	-75.055279	0.252616	-111.722374	0.401738	-114.242455	0.433212
19200.000010	-106.638198	-0.400160	-85.634049	0.313201	-116.068733	0.266461	-108.915238	-0.193981
19300.000010	-113.494870	0.297630	-75.409292	-0.432518	-110.790639	-0.247404	-122.392330	-0.320650
19400.000010	-114.699761	0.185812	-74.772333	0.173731	-119.258117	0.363331	-115.602511	0.464814
19500.000010	-117.453018	0.206651	-80.642389	-0.365261	-115.905678	0.075646	-110.964442	0.111629
19600.000010	-114.557966	-0.406768	-73.101728	-0.150199	-118.640652	0.332283	-113.659469	0.230007
19700.000010	-117.863916	0.286545	-91.149647	-0.074089	-130.868727	0.301348	-125.311903	-0.117785
19800.000010	-117.696464	-0.215154	-80.292768	0.138704	-119.513625	0.036065	-112.856758	-0.423993
19900.000010	-128.395776	0.286666	-74.768220	0.041624	-116.281454	-0.012914	-123.111691	0.102772
20000.000010	-120.550406	0.307339	-76.914081	0.035587	-114.920749	-0.383901	-122.831860	0.146005
20100.000010	-120.700815	-0.253979	-82.909266	0.313969	-127.335395	0.212037	-126.810513	0.321778
20200.000010	-113.215036	-0.349475	-87.234864	0.110171	-113.986292	-0.276220	-108.295670	-0.449891
20300.000010	-115.820219	0.190916	-80.844134	-0.246567	-126.794706	0.446276	-123.247769	-0.123279
20400.000010	-115.806128	-0.204652	-73.886292	0.310343	-115.434514	-0.440618	-119.866459	-0.059612
20500.000010	-112.266072	0.420897	-80.316538	0.445692	-115.592925	-0.224366	-107.396680	-0.323224
20600.000010	-123.058227	0.188951	-77.543767	-0.295731	-118.121195	0.437280	-119.179757	0.081634
20700.000010	-115.158830	0.488166	-71.746358	-0.338921	-115.298264	0.262172	-116.374814	0.015038
20800.000011	-109.590017	-0.211660	-78.630789	-0.253495	-116.668397	-0.434253	-110.133936	-0.200186
20900.000011	-117.992755	0.063204	-76.901494	-0.126734	-123.452208	0.274541	-123.734606	-0.037542
21000.000011	-118.010241	-0.269273	-81.383968	-0.419914	-111.249451	0.240636	-120.047271	0.051180
21100.000011	-118.399494	-0.374883	-82.242917	-0.420419	-122.140468	0.235500	-118.018213	0.075524
21200.000011	-120.399351	0.211319	-80.818348	-0.219126	-113.783628	0.233453	-115.850222	0.387495
21300.000011	-112.509641	0.098823	-84.591395	0.317632	-119.672112	0.096053	-116.862997	0.352706
21400.000011	-115.600061	0.373347	-72.800835	-0.244159	-115.452532	0.301229	-117.045215	0.210867
21500.000011	-134.768834	0.480227	-73.598440	-0.031714	-112.380666	-0.334928	-110.037673	-0.225330
21600.000011	-111.315129	-0.414042	-108.424459	-0.095485	-121.352731	0.025495	-120.054690	-0.036831
21700.000011	-114.306612	-0.389380	-80.947244	-0.431544	-112.910571	-0.128699	-108.026369	-0.236005
21800.000011	-115.400991	-0.412449	-82.681918	0.024991	-119.144810	-0.373444	-108.691172	-0.414492
21900.000011	-113.129008	-0.423396	-78.707544	-0.205966	-119.755079	0.150292	-117.162239	-0.418436
22000.000011	-121.300632	-0.452216	-75.999284	-0.054926	-114.907119	-0.062519	-119.987005	0.294909
22100.000011	-120.604589	-0.099476	-77.597778	0.095272	-112.193888	0.462574	-116.228713	0.438392
22200.000011	-117.620569	0.380990	-76.334786	-0.194413	-125.561157	0.087548	-119.438314	0.328872
22300.000011	-126.934915	0.217233	-80.806344	-0.426558	-117.713875	0.038352	-122.335816	-0.323744
22400.000011	-106.042702	-0.019826	-82.131120	0.095627	-116.255789	-0.197495	-126.062486	0.064751
22500.000011	-117.431572	0.447055	-70.868737	-0.077749	-116.017830	0.184674	-112.045498	0.358065
22600.000011	-123.343975	-0.369940	-76.808280	-0.052872	-118.388752	-0.179483	-112.981812	0.434716
22700.000012	-113.608021	0.356580	-74.081938	-0.119077	-112.921320	-0.499258	-113.495727	-0.190922
22800.000012	-111.783242	0.465687	-80.476117	0.099275	-113.346455	0.084400	-122.138675	0.239640
22900.000012	-118.291351	-0.077111	-81.294494	-0.056958	-115.806644	-0.450712	-135.156461	0.154735
23000.000012	-116.868327	-0.001179	-81.189153	0.056846	-126.706601	-0.176889	-139.282505	0.156407
23100.000012	-111.852033	0.449407	-78.794186	0.164452	-125.677094	0.215004	-112.579138	0.442981
23200.000012	-114.098871	-0.086935	-82.454883	0.435550	-114.514141	0.155677	-118.443927	-0.440878
23300.000012	-121.238375	-0.265260	-86.257341	-0.153699	-123.063451	-0.147155	-119.249906	0.347597
23400.000012	-128.999423	0.272856	-76.785192	0.335351	-117.604552	0.472701	-125.147478	0.284510
23500.000012	-119.155303	0.343250	-83.661277	0.381601	-132.899695	0.018523	-116.717716	0.324431
23600.000012	-120.166154	-0.422106	-76.155375	-0.250014	-130.510701	0.442487	-120.304050	-0.384867
23700.000012	-125.275360	0.081283	-84.079372	0.025754	-112.356308	-0.230658	-119.847940	0.445495
23800.000012	-112.497573	-0.462181	-83.684340	0.401730	-113.843885	0.375785	-112.180626	-0.353416
23900.000012	-111.956465	-0.166833	-80.744427	0.263842	-130.740610	-0.119246	-114.379794	-0.463273
24000.000012	-109.334493	-0.301133	-81.884300	0.067683	-121.187786	-0.496227	-112.498057	-0.421057
24100.000012	-118.577284	0.405988	-81.336076	0.101129	-113.236795	-0.378058	-117.646294	0.452722
24200.000012	-116.826317	-0.234341	-75.925309	-0.282220	-118.655589	0.344101	-116.206694	-0.118774
24300.000012	-125.222828	-0.020378	-83.944198	-0.451660	-120.152798	0.456221	-118.418654	0.369730
24400.000012	-109.779224	0.476064	-82.221118	0.212089	-117.478469	0.473027	-111.104972	-0.337878
24500.000012	-112.830387	0.216984	-78.297526	0.250807	-117.611164	0.048910	-112.056228	-0.302317
24600.000012	-116.606683	-0.193250	-91.465553	-0.296165	-116.926489	-0.318562	-110.713070	0.055745
24700.000013	-116.764313	-0.409912	-75.419994	-0.154870	-115.216902	-0.251162	-115.059672	-0.379623
24800.000013	-111.188854	0.461394	-78.533595	0.059486	-120.472230	0.341388	-117.738108	0.168685
24900.000013	-112.770480	-0.478573	-78.815015	-0.437197	-117.459065	0.380971	-122.691903	-0.052872
25000.000013	-112.234928	0.214983	-89.207565	0.157216	-118.566788	0.312806	-130.185061	0.026582
25100.000013	-119.626700	-0.399583	-77.831831	-0.177024	-110.752968	0.093615	-138.965177	0.043053
25200.000013	-104.369780	-0.242223	-87.976381	-0.473745	-115.427893	-0.020415	-117.361359	-0.187623
25300.000013	-111.320011	-0.183224	-79.529552	0.498019	-111.596929	-0.076878	-116.043013	-0.191166
25400.000013	-116.458578	0.483814	-83.811012	-0.145726	-109.528387	-0.444779	-112.601782	-0.274548
25500.000013	-113.394495	0.115008	-84.165975	-0.001095	-114.076573	-0.031050	-120.091155	0.016067
25600.000013	-113.458169	0.218025	-74.183842	-0.352128	-114.764340	0.216621	-114.576203	0.264967
25700.000013	-126.365212	-0.209314	-84.230935	-0.486268	-114.259817	-0.339021	-113.081320	-0.021064
25800.000013	-124.563743	-0.474757	-82.786091	0.300623	-119.626913	-0.389664	-114.890868	-0.364249
25900.000013	-120.864431	0.346823	-86.111595	-0.289507	-119.901271	0.230962	-111.559636	-0.477612
26000.000013	-113.260787	0.087409	-75.312128	-0.302567	-112.047276	0.143364	-113.773425	0.046631
