% f313.txt
% Date Thu, Jul 15, 2021 4:25 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-123.216984	0.072187	-49.829326	-0.181832	-106.766544	-0.457570	-113.155316	-0.350549
200.000000	-122.133408	0.031452	-49.844451	0.322834	-102.417983	0.271532	-123.364520	0.083789
300.000000	-93.837929	-0.195074	-44.124237	-0.053540	-112.923696	0.169526	-112.278022	0.101011
400.000000	-117.427708	-0.262940	-49.318427	0.363388	-107.608060	0.335181	-128.478791	-0.301020
500.000000	-126.810549	-0.442102	-58.904947	-0.343707	-113.929128	-0.292677	-119.813749	0.446192
600.000000	-119.589939	0.311537	-54.132573	-0.495455	-119.948572	0.253047	-123.678379	-0.365272
700.000000	-124.044681	0.439541	-60.336380	0.216474	-110.022850	-0.165517	-116.879896	-0.015705
800.000000	-114.825311	-0.112453	-60.578386	-0.144350	-119.160466	-0.385177	-125.239274	0.297454
900.000000	-110.971125	0.092117	-63.257084	-0.311605	-118.980099	0.410823	-117.804003	0.364300
1000.000001	-129.943379	0.357451	-60.390127	-0.340107	-119.513985	0.455234	-119.691408	0.102828
1100.000001	-115.192632	0.490548	-63.419706	0.011965	-114.725907	0.121109	-120.493181	-0.295044
1200.000001	-122.778709	0.278436	-68.074658	0.310309	-121.552188	0.146284	-126.208581	0.265048
1300.000001	-117.492438	-0.442903	-70.415763	-0.189965	-119.694615	-0.366858	-119.234619	0.448886
1400.000001	-114.790419	0.052076	-70.268537	0.202200	-114.257663	-0.351100	-119.286133	0.462346
1500.000001	-120.420056	-0.250752	-57.573537	-0.411643	-112.603638	0.215341	-115.328811	0.352698
1600.000001	-129.791391	-0.374607	-65.038593	-0.404354	-116.641402	0.291913	-116.491667	0.195387
1700.000001	-126.580490	0.448269	-62.366563	-0.261850	-123.774581	-0.398358	-116.002853	-0.286583
1800.000001	-127.759300	0.318716	-60.608169	0.238174	-115.459093	-0.088866	-140.795287	0.219502
1900.000001	-123.508051	0.274050	-64.918928	0.180912	-124.018704	-0.385749	-128.927502	0.148486
2000.000001	-109.171565	-0.140983	-61.550213	0.029345	-123.983259	0.327898	-119.119009	-0.167860
2100.000001	-109.262931	0.115395	-76.530828	-0.253790	-118.987471	0.236594	-122.757359	-0.365263
2200.000001	-114.411230	0.362155	-60.218807	0.485818	-122.809714	0.029447	-117.001480	0.296507
2300.000001	-115.971836	0.118754	-69.507600	0.051723	-118.517536	-0.474019	-122.769178	0.465440
2400.000001	-121.233574	-0.445134	-63.813438	0.057462	-116.819531	-0.485991	-122.269123	-0.114607
2500.000001	-127.551927	-0.302545	-66.118052	0.346482	-120.585067	0.191989	-127.732578	0.130926
2600.000001	-116.594764	0.392572	-76.033458	-0.401579	-128.775960	-0.442455	-114.548956	-0.124569
2700.000001	-132.499124	0.366173	-67.392178	0.348715	-121.093523	-0.368066	-116.306185	0.346258
2800.000001	-123.696300	-0.156887	-86.980731	-0.473733	-111.538809	0.164116	-118.284140	0.168097
2900.000001	-120.309440	-0.287717	-69.110975	-0.462759	-124.610900	-0.412329	-118.149778	0.037635
3000.000002	-115.688043	0.484074	-68.993257	-0.333754	-125.667284	0.115561	-119.525328	0.105194
3100.000002	-125.091919	-0.328084	-67.170267	-0.432306	-121.443773	0.240150	-122.915933	-0.021083
3200.000002	-121.517241	0.399409	-68.596059	-0.133605	-118.659676	-0.417782	-139.117928	-0.322663
3300.000002	-121.289006	0.307317	-73.047949	-0.098770	-124.143793	-0.265325	-116.523514	0.156186
3400.000002	-120.200166	-0.083046	-68.077550	0.022174	-114.118561	-0.203233	-125.881152	0.052774
3500.000002	-122.974649	0.381613	-64.524639	0.462984	-126.448895	-0.398102	-124.660003	0.228038
3600.000002	-132.827473	0.337102	-67.663218	-0.476635	-116.200458	0.406232	-118.936100	0.363170
3700.000002	-115.891606	0.471997	-64.167080	-0.199333	-116.407267	0.254705	-126.138035	-0.458494
3800.000002	-123.328446	0.425030	-69.193893	0.134036	-136.452648	0.276316	-129.135696	0.179178
3900.000002	-112.877684	0.476176	-64.673493	0.120829	-122.054870	0.316504	-118.283258	-0.061678
4000.000002	-114.095551	0.244436	-72.943535	-0.320186	-123.498265	-0.223305	-129.829664	-0.173990
4100.000002	-113.596706	0.311815	-83.009657	0.372822	-118.709833	0.198556	-120.180225	0.054038
4200.000002	-120.592688	0.109499	-69.710278	0.264656	-132.294057	0.165666	-125.713339	0.339507
