% f238.txt
% Date Thu, Jul 15, 2021 4:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2100.000001	-108.977064	0.267252	-69.424035	-0.308524	-121.291204	0.042397	-125.541861	-0.345884
2200.000001	-124.011602	-0.050236	-66.321033	-0.187648	-118.506899	-0.385907	-120.777638	0.315660
2300.000001	-108.263562	-0.122125	-61.947989	-0.137991	-117.663104	0.003012	-123.156286	-0.090296
2400.000001	-116.937077	-0.119524	-61.676219	0.232671	-123.322190	0.243561	-128.587042	0.262674
2500.000001	-129.870830	-0.192981	-69.969472	0.213827	-117.564427	0.095674	-113.538224	0.076997
2600.000001	-114.536962	0.446676	-60.179640	-0.157898	-114.808262	0.020562	-123.385804	-0.478729
2700.000001	-121.045307	-0.149100	-69.560779	-0.009875	-128.290676	0.024846	-113.198876	0.447026
2800.000001	-120.208031	-0.306907	-75.686463	0.388304	-114.781923	-0.047846	-122.729476	0.290997
2900.000001	-129.202262	0.291779	-60.734583	0.408748	-132.471164	-0.283038	-121.641232	0.436142
3000.000002	-130.183890	0.118885	-75.059434	-0.440987	-114.744202	-0.252670	-118.173860	-0.033530
3100.000002	-111.640356	-0.045614	-64.054227	0.103681	-113.932897	0.140181	-115.529656	0.189700
3200.000002	-113.886087	-0.408023	-62.919567	0.337453	-118.914839	-0.094403	-120.432622	-0.467474
3300.000002	-121.372721	-0.077567	-74.256718	-0.402031	-121.933035	0.453719	-131.025585	-0.446228
3400.000002	-123.662037	0.374207	-66.935948	0.334700	-121.755653	-0.050850	-128.046450	0.085993
3500.000002	-117.862316	-0.475490	-66.312601	0.468663	-122.985396	-0.318629	-120.781078	-0.152498
3600.000002	-120.826658	-0.200737	-66.643330	-0.021217	-114.079723	-0.488491	-113.183250	0.408637
3700.000002	-22.326050	-0.190132	3.541666	0.384698	-91.509514	0.372458	-103.758826	0.343108
3800.000002	-115.421310	0.022183	-62.618773	0.064749	-113.792756	-0.039571	-116.273563	-0.481965
3900.000002	-126.013863	0.355276	-73.451857	-0.481884	-114.589042	0.321144	-113.205328	-0.102562
4000.000002	-115.605330	-0.461450	-63.975950	-0.028435	-121.448965	0.076929	-118.330116	0.313864
4100.000002	-116.219671	0.103334	-68.679302	0.462478	-118.317708	0.002503	-120.025700	0.320793
4200.000002	-113.592512	0.101951	-66.295767	0.142908	-124.520059	-0.459720	-125.995771	-0.434960
4300.000002	-120.898351	-0.315744	-64.916758	0.355362	-114.029253	0.418020	-129.507431	0.034480
4400.000002	-117.095730	-0.063262	-62.387641	0.171425	-121.645671	0.430362	-120.645307	-0.113380
4500.000002	-119.682488	-0.222274	-65.049182	0.302483	-116.608715	-0.482941	-116.901837	-0.398380
4600.000002	-119.047048	0.282202	-73.141094	-0.005625	-117.631548	-0.091140	-118.912523	-0.458260
4700.000002	-117.780322	-0.357353	-72.154405	0.409742	-117.931857	0.111604	-126.192039	0.290581
4800.000002	-120.611664	0.200556	-69.455333	-0.423961	-123.976172	0.351269	-112.665788	-0.277107
4900.000002	-113.185145	-0.167734	-82.829090	-0.166902	-113.970966	0.295476	-122.227292	0.338651
5000.000003	-118.021418	-0.135851	-64.581905	0.399339	-123.795272	0.312220	-115.935181	0.495835
5100.000003	-124.188870	0.465483	-69.741124	-0.204744	-122.359475	0.443891	-125.993376	0.492653
5200.000003	-117.834737	0.189887	-80.277872	-0.490669	-116.612329	-0.273526	-119.890634	-0.182959
5300.000003	-106.961634	-0.109468	-64.137176	-0.411403	-119.265290	0.428328	-119.955991	0.000946
5400.000003	-129.905482	-0.306346	-76.412549	-0.426130	-121.370691	-0.369728	-122.693085	0.464353
5500.000003	-114.389081	-0.214292	-73.264508	-0.324677	-116.466528	-0.343921	-118.673569	0.042334
5600.000003	-119.618052	0.227616	-75.759974	-0.379135	-116.349199	-0.199683	-124.898365	-0.155861
5700.000003	-120.750179	0.060736	-75.520437	-0.496064	-128.269242	-0.032360	-125.113901	-0.425737
5800.000003	-110.159919	-0.416737	-70.793511	-0.018985	-114.008084	0.409278	-114.857180	-0.235721
5900.000003	-117.182850	-0.481666	-78.038532	0.315066	-116.840973	0.281761	-118.024946	-0.288182
6000.000003	-122.926233	-0.099357	-72.876554	-0.004452	-117.290168	0.208033	-110.428899	-0.182197
6100.000003	-128.768398	-0.052634	-67.985190	0.082437	-119.176942	-0.337998	-117.021449	-0.264978
6200.000003	-116.101701	0.008400	-77.910570	0.190022	-114.441468	-0.433386	-126.207770	0.146983
6300.000003	-112.140016	-0.285255	-63.905073	-0.361230	-125.454895	-0.192897	-122.686040	0.485378
6400.000003	-114.222387	0.000436	-69.985990	-0.398412	-113.796966	0.303081	-139.008173	-0.185827
6500.000003	-117.484501	0.454383	-74.044654	-0.319361	-111.782951	0.218985	-118.612324	0.397314
6600.000003	-117.109275	-0.388013	-69.788678	-0.094576	-123.090229	-0.317099	-119.000584	0.468158
6700.000003	-120.755210	-0.060991	-72.480994	0.087329	-132.258497	0.375697	-125.052936	-0.251792
6800.000003	-119.283483	0.104741	-66.708046	-0.188556	-113.608994	-0.195560	-113.216404	0.053619
6900.000003	-112.280200	-0.489051	-71.286073	0.327716	-115.056515	0.282686	-119.868996	-0.038716
7000.000004	-123.339242	0.485294	-65.158515	-0.251858	-121.446683	0.339358	-115.538424	-0.359652
7100.000004	-118.341448	-0.068752	-73.875115	0.423412	-118.431339	0.084800	-115.745971	0.042545
7200.000004	-120.410391	0.293302	-73.168133	-0.400954	-119.809756	0.221184	-117.445682	0.029714
7300.000004	-125.415735	0.237115	-78.445480	0.214278	-116.037101	-0.049217	-118.410381	-0.163871
7400.000004	-94.781507	-0.379177	-57.159240	-0.480270	-120.732976	0.262349	-114.384964	-0.416890
7500.000004	-126.888965	0.447718	-75.108982	-0.420598	-118.124070	0.000394	-124.621333	0.013147
7600.000004	-120.117368	0.094295	-67.720528	-0.366829	-111.867488	-0.304202	-119.022672	-0.283446
7700.000004	-113.491775	0.123351	-69.492859	-0.377247	-116.507709	-0.061885	-111.172812	0.097617
7800.000004	-115.725382	0.192948	-68.647060	0.124076	-113.509072	0.134941	-113.207299	0.490921
7900.000004	-114.023094	-0.022575	-70.893452	0.156267	-120.240497	-0.406473	-115.814217	-0.177817
8000.000004	-120.850672	-0.480333	-83.919074	0.459763	-122.473771	0.389648	-122.646570	-0.344057
8100.000004	-130.100603	0.299919	-63.019214	0.435284	-119.429573	-0.450176	-111.104175	-0.247049
8200.000004	-116.866481	-0.234624	-70.477342	-0.484724	-129.405975	-0.043799	-115.173895	-0.301338
8300.000004	-121.598609	0.240616	-68.851597	0.200352	-111.940446	0.292043	-111.311458	-0.152452
8400.000004	-121.324451	0.337478	-69.830350	-0.221280	-115.496781	0.145955	-120.075019	0.224292
8500.000004	-131.958180	0.229715	-70.246446	0.421351	-127.522276	0.123871	-115.569282	0.275861
8600.000004	-127.539744	0.076819	-71.935183	0.299837	-121.756367	-0.220420	-113.588489	-0.276039
8700.000004	-120.677639	-0.081145	-70.204003	-0.012577	-120.499736	0.031361	-119.706915	0.372347
8800.000004	-114.794104	-0.001496	-73.018874	-0.465665	-118.162121	-0.282818	-118.756546	0.079428
8900.000005	-115.647506	-0.104550	-80.955031	-0.461261	-115.561335	0.489004	-123.128215	-0.359015
9000.000005	-116.528209	-0.017444	-82.733600	0.440173	-117.827133	-0.194377	-112.525770	-0.065751
9100.000005	-123.531718	-0.003878	-72.372880	-0.079144	-121.361254	0.280808	-120.015267	-0.332891
9200.000005	-118.773661	-0.265594	-71.293386	-0.046028	-117.659286	-0.321152	-125.332246	-0.340618
9300.000005	-121.371377	0.415320	-88.967586	-0.398011	-137.407523	0.006315	-114.652082	0.327200
9400.000005	-116.384110	0.089208	-82.351246	-0.207635	-123.567336	-0.026169	-117.030947	0.126977
9500.000005	-115.680650	0.405109	-73.251535	0.342404	-114.324146	-0.493067	-124.723379	0.353794
9600.000005	-113.584773	-0.302700	-69.260409	-0.464366	-112.068387	0.230339	-126.878905	-0.365641
9700.000005	-126.595692	0.207488	-75.112783	0.394571	-114.769662	-0.051341	-111.795297	0.152691
9800.000005	-116.796293	0.231097	-76.283205	0.222265	-120.068263	0.341357	-126.879144	0.429403
9900.000005	-115.353047	0.168415	-75.579398	-0.208915	-114.777479	0.037637	-127.384279	-0.245371
10000.000005	-117.606032	0.139792	-73.543034	-0.114481	-114.670744	0.101522	-117.828545	0.399260
10100.000005	-116.010696	-0.208709	-73.461962	-0.186761	-121.604997	0.176453	-138.147923	-0.464951
10200.000005	-118.084521	-0.207500	-81.840081	0.405468	-121.788033	-0.398819	-120.972901	-0.479699
10300.000005	-126.541265	-0.128883	-78.424576	0.026347	-116.487785	0.088933	-116.033666	-0.149898
10400.000005	-110.530851	0.120061	-70.606771	-0.130946	-120.733064	-0.086488	-119.610542	0.440499
10500.000005	-111.550689	0.358657	-76.148697	0.407509	-125.127565	-0.081604	-130.660934	-0.092325
10600.000005	-130.259010	0.193664	-71.765991	0.164010	-125.749683	0.457093	-123.668549	-0.288603
10700.000005	-116.122681	0.242293	-70.453314	0.043261	-136.197150	-0.022573	-110.899614	0.223728
10800.000005	-114.592646	-0.156988	-76.611639	0.021614	-116.359147	-0.260174	-126.117394	-0.191807
10900.000006	-117.523448	0.181034	-71.443639	0.276313	-128.684143	-0.358931	-116.992836	0.038819
11000.000006	-127.752601	0.017047	-76.182324	0.239743	-122.970528	0.480590	-115.676628	-0.168820
11100.000006	-86.299226	-0.437284	-54.882041	-0.002238	-127.738105	0.159481	-121.010510	-0.124278
11200.000006	-112.828367	0.149196	-69.531533	0.207453	-114.200398	-0.092377	-127.758093	0.384067
11300.000006	-113.022707	0.329649	-72.356760	-0.241744	-115.954721	0.010275	-116.206502	0.073582
11400.000006	-125.924075	0.314823	-73.189284	-0.147370	-110.754644	0.420251	-112.491924	0.215938
11500.000006	-120.645743	0.273349	-75.623411	-0.489408	-122.411121	-0.196727	-120.150083	-0.437363
11600.000006	-112.681183	-0.325622	-75.428415	-0.297346	-118.817110	0.014160	-121.626719	0.163990
11700.000006	-114.434136	-0.439923	-64.005884	-0.343167	-111.953359	0.004377	-114.393818	-0.273627
11800.000006	-111.892849	-0.353888	-66.974107	-0.489483	-114.067402	0.383718	-110.578047	0.305140
11900.000006	-116.339201	0.086362	-94.487161	-0.149229	-114.263104	0.033959	-116.834096	0.417148
12000.000006	-114.994593	0.373838	-76.981116	-0.194458	-116.310556	0.482604	-112.248626	-0.442622
12100.000006	-118.928952	0.408825	-69.208396	0.374151	-114.834231	-0.277168	-116.517446	-0.417782
12200.000006	-114.179509	0.188957	-77.018805	0.435820	-127.076050	0.022483	-114.246870	0.474953
12300.000006	-113.240428	0.224482	-70.149826	0.314687	-117.418767	-0.265001	-118.736179	-0.366997
12400.000006	-123.501444	-0.305235	-77.412356	0.191973	-117.297804	-0.119482	-122.616392	-0.336248
12500.000006	-118.737499	-0.443011	-88.163922	0.219098	-133.198838	0.379850	-114.385966	-0.419347
12600.000006	-116.214930	0.345862	-70.631753	-0.407824	-120.822931	0.284220	-119.453713	0.362186
12700.000006	-117.007462	-0.444675	-79.320795	0.193592	-114.804048	0.023900	-120.570244	0.216590
12800.000006	-118.629806	0.279072	-72.058368	0.030647	-114.186442	0.156326	-128.124393	-0.232648
12900.000007	-111.437431	0.454285	-78.290832	0.127775	-118.480579	0.300207	-112.385676	0.339968
13000.000007	-122.120073	0.403308	-71.753857	0.480913	-118.428250	-0.090905	-120.011811	0.405488
13100.000007	-117.647645	0.420891	-76.015180	-0.020452	-112.016621	0.123962	-116.735340	-0.443939
13200.000007	-118.120667	0.355724	-71.416130	-0.299727	-120.802402	0.047187	-117.739825	-0.464098
13300.000007	-113.547326	-0.153891	-74.632507	0.323908	-118.550931	-0.040949	-114.292319	0.104177
13400.000007	-110.774380	-0.094162	-82.720444	-0.259104	-118.839322	0.472537	-121.207568	0.303441
13500.000007	-134.343101	0.053188	-75.800043	-0.262178	-116.777481	0.349718	-115.646018	0.003600
13600.000007	-127.986410	0.208815	-66.678382	0.358862	-115.038769	0.124673	-119.838096	-0.252645
13700.000007	-120.883225	0.483922	-71.364621	0.055921	-110.362683	0.151362	-113.567993	-0.213458
13800.000007	-118.658048	-0.314724	-78.219748	0.086292	-120.844548	0.439431	-117.146107	-0.239857
13900.000007	-116.954877	0.355903	-81.653998	-0.359319	-119.525663	0.411278	-127.379584	-0.341520
14000.000007	-114.483053	0.094437	-80.510875	0.272569	-117.887797	-0.228914	-119.864067	0.341048
14100.000007	-118.808636	-0.182599	-76.444856	-0.234402	-123.959500	0.388627	-117.128851	0.281051
14200.000007	-120.783177	0.351087	-78.575444	-0.348596	-115.574187	-0.137103	-122.617393	0.407735
14300.000007	-117.296382	0.208450	-74.304886	-0.312990	-116.229341	0.167548	-115.303234	-0.429598
14400.000007	-119.741657	0.328221	-80.093605	-0.165690	-112.260624	-0.159409	-118.201678	0.077485
14500.000007	-120.450983	-0.111994	-78.763389	0.455893	-113.696412	0.203666	-131.609673	-0.304715
14600.000007	-119.156322	0.045323	-81.350542	0.172064	-115.453734	0.051745	-110.994691	0.121883
14700.000007	-116.078236	-0.191902	-77.618500	-0.124177	-114.076078	0.373853	-123.630983	-0.207633
14800.000008	-111.661090	-0.424789	-75.395623	-0.351929	-132.680715	-0.309639	-115.663071	0.475410
14900.000008	-116.550687	0.494009	-74.129497	-0.433543	-129.593239	0.428474	-120.313279	-0.364941
15000.000008	-118.421919	-0.436821	-80.366759	-0.383787	-111.781299	-0.221837	-123.591958	-0.252366
15100.000008	-109.449409	0.327037	-78.214409	0.040807	-108.481933	-0.429948	-122.571354	-0.272462
15200.000008	-128.997183	0.428762	-71.441868	0.240324	-116.119042	-0.451100	-116.704529	0.028156
15300.000008	-114.570868	-0.154317	-74.175958	-0.331394	-122.002337	0.492650	-113.811075	-0.398009
15400.000008	-114.129297	-0.309879	-82.003777	-0.013377	-114.162240	-0.403773	-132.942115	-0.068437
15500.000008	-121.129842	-0.302728	-72.296983	0.451452	-113.487024	-0.347359	-116.225812	0.447860
15600.000008	-111.004672	-0.168153	-85.268691	0.081535	-123.025257	0.282599	-120.098109	-0.307170
15700.000008	-114.396260	0.176294	-81.688429	0.066314	-117.341960	0.289870	-115.939999	0.393668
15800.000008	-115.165255	0.014952	-73.019061	-0.036759	-116.559824	0.405196	-119.996273	-0.395332
15900.000008	-116.733216	0.085825	-83.820847	-0.385616	-112.359677	0.461576	-110.246858	0.277091
16000.000008	-121.924364	0.449848	-80.430311	0.264631	-117.798709	0.470027	-117.839859	-0.225039
16100.000008	-116.597543	-0.415763	-74.002112	0.205707	-114.457055	0.306634	-115.112631	0.327052
16200.000008	-120.600557	0.098883	-71.156378	0.316921	-121.536194	0.149433	-117.543645	0.255273
16300.000008	-114.268920	-0.406540	-77.938854	0.180242	-115.354587	-0.351149	-109.199188	-0.408457
16400.000008	-111.586708	0.170236	-75.300539	-0.188411	-114.720193	0.115352	-118.105354	-0.279174
16500.000008	-117.064647	-0.189523	-81.132947	0.218621	-115.407965	0.247640	-118.024117	0.295790
16600.000008	-120.363799	0.294407	-93.263520	0.193448	-122.788485	-0.407758	-117.990262	0.120530
16700.000008	-123.155014	0.261712	-80.570886	0.413225	-119.495100	-0.404883	-118.516731	0.173519
16800.000009	-110.642668	0.353038	-76.929277	0.237193	-115.645840	0.351487	-112.344754	-0.277451
16900.000009	-116.238161	0.004337	-81.311762	0.462424	-111.732843	0.239629	-110.890220	0.360868
17000.000009	-117.413457	0.190300	-89.507030	-0.233270	-112.429727	-0.219064	-113.879956	0.085579
17100.000009	-117.809758	0.165476	-80.274004	0.071926	-118.937480	-0.027329	-121.565201	-0.149621
17200.000009	-124.107512	0.014408	-78.666923	0.232150	-114.789458	0.045331	-121.865996	-0.418975
17300.000009	-116.736716	0.208194	-81.990354	0.108991	-109.559102	0.493063	-111.130268	0.410279
17400.000009	-120.693075	-0.471053	-72.413994	-0.498571	-120.775508	-0.283894	-109.150943	0.166288
17500.000009	-117.750061	-0.181735	-80.725363	0.425301	-118.644469	-0.185798	-115.567899	0.346161
17600.000009	-114.732349	-0.176158	-80.509713	-0.402475	-116.115556	-0.152765	-123.168077	0.402258
17700.000009	-122.678409	-0.311967	-80.041297	-0.369839	-118.366874	0.229725	-114.338009	-0.362665
17800.000009	-111.454638	-0.418428	-75.054951	-0.096919	-123.851898	0.216188	-113.910869	-0.348391
17900.000009	-111.166815	-0.342093	-81.908385	0.143439	-116.463914	-0.018993	-116.430569	-0.018905
18000.000009	-123.200162	-0.496120	-76.872965	0.056026	-123.482742	0.133486	-116.743015	0.400768
18100.000009	-120.612654	0.334137	-71.253744	-0.057708	-116.013783	-0.408540	-112.756158	-0.099178
18200.000009	-118.229524	-0.340435	-88.492112	-0.403703	-119.031492	-0.417954	-114.382147	-0.324964
18300.000009	-120.502475	0.469376	-80.019443	-0.389020	-125.824650	-0.164686	-139.935013	-0.095744
18400.000009	-113.767007	0.315150	-82.766351	-0.078745	-114.231278	0.437659	-114.029556	0.189410
18500.000009	-106.319396	-0.230811	-78.277135	0.423387	-138.029857	0.233782	-116.830801	-0.259914
18600.000009	-126.049867	-0.056865	-79.182479	-0.401491	-120.166950	0.254804	-115.177103	-0.096062
18700.000009	-126.748839	-0.045844	-75.476126	-0.368796	-118.077102	-0.359157	-121.285031	-0.492506
18800.000010	-115.421774	0.346802	-84.619048	-0.296251	-116.327233	0.297111	-115.871789	-0.028568
18900.000010	-120.235964	0.003794	-84.968203	-0.352481	-123.885400	-0.170232	-118.854870	0.328147
19000.000010	-118.770094	0.130239	-84.055177	-0.219888	-124.277657	0.092009	-112.742105	0.263990
19100.000010	-130.255440	0.194991	-77.968095	-0.000361	-116.914414	-0.042338	-116.492208	-0.438822
19200.000010	-114.822685	0.289423	-88.627998	-0.261265	-114.950987	-0.295589	-114.059393	0.478185
19300.000010	-118.651111	-0.137370	-79.931991	0.265391	-120.983821	0.290906	-117.010790	0.439599
19400.000010	-114.717120	0.415848	-72.057866	-0.229219	-108.358480	-0.467377	-115.999587	0.123526
19500.000010	-112.769110	0.210522	-84.852613	-0.303216	-127.314785	0.346693	-119.781356	0.201777
19600.000010	-118.717011	0.029085	-82.107843	-0.167455	-118.312059	0.456077	-112.658510	-0.194720
19700.000010	-119.349536	-0.349435	-96.368384	0.459340	-116.711070	-0.390656	-121.282208	0.296607
19800.000010	-121.972579	-0.096099	-72.502765	-0.021238	-123.262135	-0.404291	-120.341262	0.376667
19900.000010	-115.226073	0.384964	-74.679148	0.140298	-117.745297	-0.116299	-113.798536	0.327244
20000.000010	-115.392970	-0.393686	-78.126457	-0.207304	-108.984441	0.131659	-120.329131	-0.421126
20100.000010	-109.022115	-0.449118	-81.885276	0.164756	-120.128582	-0.483516	-114.170104	-0.099410
20200.000010	-114.433457	-0.410731	-79.682172	-0.386288	-117.905115	-0.119819	-115.736961	0.135176
20300.000010	-114.440981	-0.152270	-79.266581	-0.383636	-107.918474	-0.475282	-112.228052	0.344072
20400.000010	-125.534753	-0.107509	-78.070521	-0.140798	-112.850075	0.387028	-120.190491	-0.260816
20500.000010	-117.599235	-0.000139	-76.849341	-0.035486	-120.310662	0.244519	-116.886409	-0.282858
20600.000010	-114.142745	-0.274845	-88.048385	-0.342696	-121.863228	0.435934	-115.598600	-0.119675
20700.000010	-111.783197	-0.415024	-76.167535	0.400958	-112.177843	-0.197643	-114.162689	0.001187
20800.000011	-111.494378	0.310794	-87.200499	0.113970	-115.048767	0.460744	-114.345106	-0.353243
20900.000011	-118.812873	0.210094	-82.965627	-0.374855	-115.608186	-0.172983	-114.865503	0.287974
21000.000011	-122.504397	-0.325338	-73.215192	0.255444	-124.863272	0.006954	-115.650235	-0.369357
21100.000011	-115.819014	-0.073587	-78.033507	0.421090	-118.186643	-0.177009	-114.225977	0.247647
21200.000011	-118.345031	0.304018	-75.218084	-0.099737	-115.002331	-0.165114	-122.621089	-0.265332
21300.000011	-118.359356	0.356030	-89.439214	-0.098928	-112.316838	-0.299759	-115.652818	-0.368580
21400.000011	-120.510932	0.333352	-80.148738	-0.392342	-119.765285	-0.236764	-125.287810	-0.164281
21500.000011	-124.312068	0.443359	-75.544012	-0.164770	-136.212088	-0.202491	-113.252503	-0.092179
21600.000011	-128.546097	-0.337910	-107.830769	0.402376	-118.260028	-0.458840	-122.521625	0.324044
21700.000011	-114.566457	0.101037	-83.868955	0.485667	-112.439608	0.048438	-121.017831	0.044528
21800.000011	-114.132580	0.194352	-74.945556	-0.119638	-111.223799	0.283364	-108.674211	0.210268
21900.000011	-120.606970	0.086363	-82.729124	-0.039310	-116.041573	-0.223455	-112.377831	-0.199659
22000.000011	-115.008191	-0.056429	-76.490797	-0.294524	-116.303133	0.273796	-109.748015	0.498000
22100.000011	-117.427507	0.287242	-79.171162	-0.009490	-117.850433	-0.162330	-122.025782	-0.000892
22200.000011	-104.581961	-0.132270	-77.341525	0.086636	-123.681711	0.331952	-116.403869	0.250507
22300.000011	-117.431174	-0.439058	-78.240179	-0.063266	-120.122218	-0.227118	-114.713069	-0.305250
22400.000011	-122.617353	0.080943	-88.680342	0.055358	-118.377355	-0.226516	-125.214230	-0.063921
22500.000011	-131.671428	-0.203637	-81.376170	-0.388328	-114.925313	0.131349	-119.125223	-0.354920
22600.000011	-114.168279	-0.064380	-79.686933	-0.333206	-112.512063	-0.152862	-115.289476	0.053402
22700.000012	-117.715441	0.291242	-72.407478	-0.201730	-124.626301	0.210427	-119.347311	-0.318192
22800.000012	-115.565694	-0.011698	-82.862053	0.003514	-114.913618	-0.008467	-119.471801	0.315768
22900.000012	-115.575824	0.464455	-75.558925	0.191612	-119.119831	-0.252466	-119.714106	0.128267
23000.000012	-119.107549	0.131502	-76.389107	-0.068073	-116.824317	-0.267397	-115.560028	-0.368069
23100.000012	-131.225495	-0.464771	-81.932234	0.314400	-121.953026	-0.242521	-118.417770	0.099009
23200.000012	-112.475770	-0.084988	-74.240293	-0.376541	-117.679718	0.327720	-116.834671	-0.001246
23300.000012	-113.303523	0.170237	-72.364531	-0.199623	-122.259223	-0.210727	-112.669508	0.022838
23400.000012	-114.355284	0.354718	-77.100332	0.087947	-120.135212	0.023396	-120.468031	-0.441116
23500.000012	-115.801757	-0.206844	-77.373218	0.188510	-125.757606	0.314182	-123.413398	-0.380353
23600.000012	-111.870280	-0.007186	-82.346119	-0.484103	-109.870144	-0.240054	-120.787325	0.299057
23700.000012	-115.867292	0.200447	-85.014260	0.485715	-112.868048	0.300301	-120.355787	0.117240
23800.000012	-103.812610	0.459335	-76.657818	0.168171	-111.779292	0.142093	-118.483266	-0.225785
23900.000012	-122.201527	-0.378463	-80.496469	0.382347	-109.870833	-0.299069	-118.004155	-0.343682
24000.000012	-111.607327	-0.383962	-79.023976	0.265526	-113.583758	-0.040444	-112.643410	0.382943
24100.000012	-116.572611	0.297951	-83.847882	-0.084590	-121.617987	0.218824	-119.774800	0.413057
24200.000012	-111.070206	-0.453574	-81.526629	0.479392	-122.649400	0.126758	-124.808034	0.244040
24300.000012	-108.237596	0.016404	-87.598902	0.353921	-115.011747	0.495862	-116.104366	-0.275406
24400.000012	-121.803129	0.225752	-91.816551	0.155898	-122.673409	-0.424520	-113.286493	0.189205
24500.000012	-117.633159	0.080605	-89.234767	0.020899	-121.427499	0.356169	-113.830739	-0.058157
24600.000012	-115.060141	0.004388	-88.516700	-0.161308	-122.122162	-0.130450	-113.122164	-0.158440
24700.000013	-122.817531	-0.456677	-81.727043	-0.022375	-118.125177	0.203361	-127.377040	-0.417631
24800.000013	-136.838865	-0.318393	-83.262745	-0.272915	-130.231940	-0.276135	-115.333157	0.371746
24900.000013	-111.756919	-0.497149	-76.994900	-0.200291	-110.838160	-0.327898	-112.984650	0.381504
25000.000013	-119.098198	0.495573	-79.755340	0.439514	-124.244452	-0.302944	-119.840277	-0.069942
25100.000013	-118.308422	-0.064832	-85.792522	-0.193129	-124.500736	0.132987	-122.926599	0.272923
25200.000013	-120.474902	-0.422915	-81.423773	0.277032	-122.080600	-0.126782	-108.871566	0.094735
25300.000013	-117.597645	-0.141709	-85.175513	-0.182579	-116.251240	-0.151429	-109.667114	-0.090370
25400.000013	-117.210673	-0.253024	-83.011978	-0.369132	-117.160653	-0.304248	-120.524845	-0.034909
25500.000013	-117.590292	0.261300	-75.321539	-0.150299	-117.098837	0.304426	-125.347649	-0.322813
25600.000013	-113.525190	0.099577	-86.822203	-0.290592	-116.436968	0.208990	-110.907334	0.058308
25700.000013	-110.324550	-0.150584	-80.972255	-0.088313	-120.700868	-0.419073	-117.001773	0.349861
25800.000013	-116.014241	0.442680	-83.439357	0.434697	-125.215077	0.215235	-120.370377	-0.411385
25900.000013	-107.129474	-0.327824	-77.477588	-0.428035	-108.901205	-0.057688	-116.093269	0.148999
26000.000013	-107.485185	-0.107347	-79.014652	0.359186	-111.492765	0.085085	-114.213492	-0.211452
