% f311.txt
% Date Thu, Jul 15, 2021 4:25 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-111.935721	0.491491	-60.655529	0.243888	-107.972648	0.068876	-124.017004	-0.360671
200.000000	-117.534364	-0.281368	-46.696034	0.159043	-108.603217	0.102363	-119.531356	-0.195537
300.000000	-94.632490	0.308079	-61.772745	0.193013	-110.051880	0.451108	-107.281905	-0.275583
400.000000	-122.653047	0.316875	-48.663597	0.151287	-109.571991	0.094976	-120.648650	0.326088
500.000000	-123.272581	0.294976	-59.193192	-0.152065	-107.927249	0.089762	-120.515190	0.165010
600.000000	-131.280688	0.419219	-51.745479	0.177484	-124.314556	-0.371346	-119.377033	-0.362150
700.000000	-117.137764	0.284791	-53.494899	0.148393	-116.045007	0.480018	-130.604384	-0.043498
800.000000	-124.296547	-0.494043	-59.315427	0.362194	-119.092856	0.139267	-122.384085	0.143642
900.000000	-114.825181	-0.252429	-59.954565	0.057425	-118.665006	0.035470	-118.007413	-0.166730
1000.000001	-117.899938	0.470430	-58.669316	0.183787	-118.933036	0.159980	-125.683199	-0.130609
1100.000001	-117.614922	-0.400640	-65.747913	-0.383632	-122.091502	-0.315206	-113.557824	0.300061
1200.000001	-119.755181	-0.011992	-57.466535	-0.184491	-121.873541	0.313738	-126.940056	-0.272488
1300.000001	-114.030200	0.113069	-54.042378	0.029793	-116.858756	0.240212	-130.087242	0.360821
1400.000001	-127.842725	0.275974	-60.373951	-0.013952	-108.025278	0.411133	-121.109706	-0.286225
1500.000001	-115.180948	0.366354	-62.387216	0.145921	-127.240137	0.436483	-123.663592	0.368420
1600.000001	-130.633247	0.251726	-58.877550	0.307408	-113.082002	0.081721	-115.974850	-0.478767
1700.000001	-118.821668	0.040715	-57.974112	-0.367779	-125.411140	-0.002989	-124.582942	-0.045722
1800.000001	-119.094001	-0.416911	-73.160777	-0.428114	-121.985033	0.116564	-118.216611	0.364717
1900.000001	-119.444029	0.350164	-63.390982	-0.182984	-115.900886	0.200833	-116.809232	0.370812
2000.000001	-115.218176	-0.287145	-63.279882	-0.290500	-113.521471	-0.364576	-126.172059	-0.251691
2100.000001	-112.228010	-0.277154	-69.375823	-0.168579	-118.598359	-0.477325	-113.814724	0.107012
2200.000001	-121.202758	0.319445	-64.453481	-0.125153	-111.220118	-0.012913	-115.853389	0.115577
2300.000001	-117.570143	0.150677	-69.061651	0.033294	-116.170702	-0.354206	-122.110926	0.386991
2400.000001	-122.062743	-0.356139	-65.724346	-0.050663	-116.548782	0.497587	-117.934018	0.426906
2500.000001	-119.662951	0.126454	-58.853265	0.263441	-116.482547	-0.244064	-121.063273	-0.355780
2600.000001	-116.083543	-0.211126	-75.531412	0.399734	-115.627826	-0.238222	-125.388135	-0.074024
2700.000001	-121.688283	0.234858	-63.047297	-0.080746	-120.272098	0.412133	-112.841628	0.402790
2800.000001	-121.009982	-0.209271	-58.138548	-0.210428	-115.962230	0.154462	-118.503196	-0.199388
2900.000001	-125.458322	0.212486	-65.819519	0.080804	-114.650182	-0.219483	-140.118629	0.223002
3000.000002	-116.219927	-0.271145	-62.920616	-0.149813	-115.289977	-0.386466	-135.286042	0.318264
3100.000002	-124.014300	0.322514	-66.830151	0.161584	-117.897023	-0.277750	-116.525714	0.066589
3200.000002	-123.047787	0.286937	-68.277901	0.353882	-126.960305	-0.092034	-116.748258	-0.181737
3300.000002	-122.143921	-0.284033	-64.524249	0.306345	-130.378380	-0.019154	-144.448740	0.471897
3400.000002	-116.944374	0.051516	-70.374889	-0.215876	-116.148996	-0.023021	-119.410500	-0.281409
3500.000002	-115.500272	0.063957	-79.212141	0.147796	-116.312392	0.143925	-117.880606	0.078910
3600.000002	-115.572136	-0.473054	-64.001714	-0.274890	-125.675222	0.023778	-122.212797	-0.299525
3700.000002	-123.599713	0.276650	-63.104661	0.030512	-128.572866	0.175641	-118.496505	0.264625
3800.000002	-123.845353	-0.376286	-72.987296	-0.359827	-114.481749	-0.493784	-124.271806	0.401684
3900.000002	-118.228175	-0.138686	-72.728289	-0.445871	-126.105593	-0.142227	-123.951759	0.079597
4000.000002	-126.744507	-0.189604	-70.966197	-0.420307	-118.795713	0.020448	-123.047391	-0.260700
4100.000002	-130.374604	-0.419359	-67.734501	0.386564	-137.085377	-0.428390	-118.662339	0.105654
4200.000002	-115.956672	-0.357187	-71.216769	-0.103476	-119.542667	0.209334	-120.644515	-0.251581
4300.000002	-121.294439	0.323653	-74.864913	-0.014324	-119.546371	0.186452	-122.476193	0.270890
