% f525.txt
% Date Thu, Jul 15, 2021 4:51 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-116.420902	0.055701	-65.118852	0.400314	-95.597034	0.014097	-125.072756	0.487562
100.000000	-112.137575	-0.402770	-59.415860	-0.331906	-97.351618	0.321859	-119.589932	-0.321545
150.000000	-118.069817	-0.180440	-57.297390	-0.377361	-111.871666	0.154168	-119.990322	-0.476981
200.000000	-115.728915	0.138914	-53.915453	-0.469789	-103.461645	-0.485754	-121.877303	-0.038753
250.000000	-120.774467	0.047691	-58.670809	0.171903	-105.964934	-0.101946	-124.644495	-0.354861
300.000000	-96.662263	-0.358518	-69.934969	0.267134	-105.231044	-0.050864	-107.946605	0.000632
350.000000	-128.370664	-0.198152	-76.664583	-0.074273	-109.703545	0.260220	-120.328285	-0.449710
400.000000	-121.720889	0.215309	-45.924883	-0.041374	-111.108326	0.438429	-119.125789	-0.281794
450.000000	-116.849642	-0.425818	-47.964608	-0.354302	-109.131300	-0.407834	-124.765841	0.077455
500.000000	-39.246804	-0.232989	-27.791341	-0.426288	-105.469038	0.285530	-119.031575	-0.081570
550.000000	-120.324762	-0.363742	-56.973446	-0.409387	-116.244239	-0.444947	-129.200775	-0.228346
600.000001	-123.503364	0.434875	-58.791700	0.421309	-112.017435	0.148335	-126.466883	0.397471
650.000001	-127.414213	0.103126	-57.358189	0.331965	-124.056407	-0.283699	-126.411962	0.488938
700.000001	-121.396416	-0.215744	-60.343717	0.034668	-131.939146	0.182332	-120.870809	-0.236447
750.000001	-126.175469	-0.064718	-76.999346	-0.189854	-116.603120	0.136874	-129.271766	0.117676
800.000001	-118.811415	-0.107721	-58.700680	-0.485282	-115.684759	-0.178433	-123.682598	-0.204287
850.000001	-122.970257	-0.222208	-56.065378	-0.046382	-119.502280	0.368769	-129.976988	0.179085
900.000001	-116.987144	-0.333830	-60.309914	-0.400958	-110.177245	-0.086041	-119.207127	-0.268210
950.000001	-128.042454	0.219456	-59.125704	-0.237558	-120.052131	-0.313005	-123.347408	-0.031167
1000.000001	-101.149960	-0.483437	-70.309197	-0.246373	-110.556591	0.325748	-120.265836	0.164547
1050.000001	-115.972781	-0.146925	-61.745609	-0.209733	-114.743111	-0.259638	-124.063101	0.315457
1100.000001	-139.155461	0.173240	-61.951917	-0.002943	-116.741775	0.299987	-117.481389	0.390201
1150.000001	-116.019694	-0.251588	-58.757312	0.495035	-122.388571	-0.267191	-116.070787	-0.182914
1200.000001	-124.931485	-0.382143	-66.323837	-0.094147	-120.920837	0.384253	-114.054529	-0.164680
1250.000001	-115.076063	0.143116	-67.963790	0.291936	-118.823741	-0.274974	-125.313313	0.490415
1300.000001	-130.331976	0.455288	-57.546196	-0.293186	-115.711092	-0.432398	-124.329491	-0.354558
1350.000001	-125.209488	0.422179	-74.948103	-0.401569	-134.880831	-0.391817	-121.001564	0.166044
1400.000001	-122.408499	-0.267427	-75.783691	0.080690	-114.948098	-0.338913	-134.881516	-0.127871
1450.000001	-116.808494	-0.397498	-89.901747	0.493164	-116.543072	-0.213943	-119.836018	-0.319956
1500.000001	-100.408951	0.314988	-59.505914	0.097821	-119.668035	-0.357862	-125.157258	-0.423863
1550.000001	-118.490877	-0.137887	-58.218826	-0.310825	-127.793369	-0.336421	-119.957981	0.164516
1600.000001	-115.346373	0.366929	-71.570131	-0.063647	-125.085816	0.277613	-128.227361	0.301424
1650.000001	-133.817868	-0.454687	-69.072931	0.124978	-114.643464	0.234437	-130.863432	0.207808
1700.000002	-118.263271	-0.271944	-68.314119	0.455280	-123.073110	-0.086400	-119.584494	-0.024739
1750.000002	-127.180869	-0.444528	-69.606497	-0.433600	-118.180279	-0.261628	-126.603133	-0.452661
1800.000002	-119.854928	0.320179	-62.775703	-0.162364	-120.751639	0.487848	-124.733335	0.121046
1850.000002	-120.188316	0.279802	-68.775014	-0.043414	-127.058184	0.102269	-124.086642	-0.166878
1900.000002	-123.744369	0.202712	-72.534462	-0.076490	-118.258782	-0.382054	-123.642514	-0.309591
1950.000002	-120.218738	-0.099257	-67.962518	0.390671	-116.052622	0.161587	-112.776287	0.075531
2000.000002	-103.246603	-0.430020	-72.377617	0.281888	-115.672774	0.141689	-117.632993	0.307553
2050.000002	-120.102819	0.238955	-58.644427	-0.383157	-116.494082	-0.235534	-119.601148	-0.481290
2100.000002	-119.717294	-0.456446	-70.366999	0.437209	-121.884996	-0.375902	-130.783224	0.257657
2150.000002	-126.766599	0.293870	-65.668376	-0.207626	-121.640233	-0.303631	-124.347985	0.150524
2200.000002	-128.855045	0.184436	-76.327931	0.481654	-132.919119	0.486732	-118.624863	-0.355541
2250.000002	-125.545684	0.075552	-66.630841	0.294934	-121.278580	-0.407003	-122.064739	-0.250291
2300.000002	-128.513761	0.415830	-58.385346	0.155029	-127.227556	0.108611	-127.959375	0.009834
2350.000002	-132.613732	0.319056	-75.552813	-0.191882	-114.896211	-0.313719	-117.044666	-0.307093
2400.000002	-119.237295	-0.476412	-63.378240	0.388559	-126.827731	-0.271492	-117.413679	0.250287
2450.000002	-119.659352	0.162417	-67.376627	-0.429115	-120.235400	-0.323473	-121.556528	0.154151
2500.000002	-104.402767	0.334701	-62.748884	-0.202217	-125.974978	0.383645	-123.529316	0.416882
2550.000002	-115.939295	-0.011517	-67.906680	0.012221	-123.544494	-0.458203	-126.150345	-0.209376
2600.000002	-119.641355	-0.002434	-69.007844	0.166278	-118.067217	-0.021840	-122.049715	0.120130
2650.000002	-118.576652	-0.273657	-63.010282	-0.465521	-116.930056	-0.304279	-124.778294	0.495277
2700.000002	-118.428208	0.100080	-70.118725	0.474458	-118.826667	-0.046545	-121.912204	0.099559
2750.000002	-123.916875	-0.260039	-71.679772	-0.089797	-121.473732	0.290434	-123.620118	-0.097111
2800.000002	-118.262219	-0.107672	-68.586474	0.079848	-122.372500	0.451119	-132.184837	0.266077
2850.000003	-123.625180	-0.187026	-71.202404	0.283371	-124.087375	-0.347309	-125.174197	0.158895
2900.000003	-119.761479	0.021995	-63.155728	0.285603	-130.952742	-0.290601	-128.125413	0.084735
2950.000003	-122.147735	0.167257	-70.256877	0.244710	-126.991847	0.131990	-127.847261	0.170834
3000.000003	-102.044514	-0.399246	-67.501048	-0.069274	-122.290894	-0.462505	-126.775647	0.312286
3050.000003	-120.674522	-0.119148	-66.791750	0.044962	-121.798092	-0.334978	-126.151382	-0.325969
3100.000003	-120.204243	-0.373089	-83.048807	-0.075079	-115.389858	-0.252050	-127.171364	-0.343288
3150.000003	-119.141741	-0.219851	-67.281038	-0.094422	-140.177485	-0.273960	-127.890653	0.480474
3200.000003	-124.952795	-0.257783	-80.117697	0.045287	-125.014617	-0.054365	-130.885254	-0.328573
3250.000003	-119.964707	-0.083001	-63.695179	0.485349	-138.211218	-0.291285	-133.199019	0.220971
3300.000003	-122.086777	0.269019	-61.599442	0.478614	-128.711252	-0.287396	-125.269570	0.255496
3350.000003	-120.276735	-0.329969	-67.960169	0.219420	-124.148646	-0.015840	-127.992911	0.335484
3400.000003	-118.303487	0.026871	-70.503003	0.408629	-121.051442	0.409794	-120.142079	0.286853
3450.000003	-128.215332	-0.133132	-66.196383	-0.448839	-130.210531	0.300357	-128.823059	0.235544
3500.000003	-121.319689	-0.235845	-67.414819	-0.113738	-117.231524	0.082632	-120.520301	0.190852
3550.000003	-120.254431	0.225465	-65.247055	-0.432197	-129.055328	0.147413	-122.570479	0.224700
3600.000003	-120.408516	0.103982	-73.317573	-0.207011	-125.165794	0.083094	-125.936747	0.476644
3650.000003	-117.879495	-0.319602	-74.693266	-0.289408	-120.010871	0.419041	-122.929953	-0.366078
3700.000003	-117.289161	-0.396220	-77.123906	-0.061435	-119.036695	0.088885	-133.074686	-0.339641
3750.000003	-125.231326	0.100519	-74.191104	-0.144793	-121.125633	-0.203194	-118.754113	0.420249
3800.000003	-118.986037	-0.383331	-66.250771	-0.405928	-123.151024	-0.498990	-125.149871	0.015407
3850.000003	-144.048271	-0.311156	-65.259944	0.059970	-120.352675	-0.382448	-141.848831	-0.421533
3900.000003	-116.149992	-0.390293	-80.523447	0.378210	-129.188030	-0.004658	-123.445503	-0.101861
3950.000003	-124.951281	0.129991	-65.901366	-0.107888	-127.825574	0.117871	-120.607662	-0.455569
4000.000004	-105.855252	-0.363547	-66.914851	-0.470105	-122.534084	0.182205	-128.072341	0.395074
4050.000004	-126.897008	-0.024974	-69.559879	-0.031351	-122.521883	0.000234	-130.068402	-0.053736
4100.000004	-120.821095	0.139469	-69.891399	0.265577	-120.817255	0.001622	-118.689809	0.097360
4150.000004	-125.369803	0.294440	-72.141026	-0.452359	-118.275690	0.343904	-115.099841	-0.000860
4200.000004	-119.132668	-0.051340	-69.688275	0.312638	-125.760730	0.045615	-128.794665	0.333360
4250.000004	-126.302875	-0.177655	-66.300304	-0.104074	-131.074588	-0.476467	-122.766401	-0.136410
4300.000004	-123.197087	0.306484	-72.245078	0.274183	-123.615134	0.218632	-134.485914	0.273593
4350.000004	-129.727706	0.053390	-71.507207	0.342570	-118.956801	0.290282	-124.349405	0.033593
4400.000004	-118.805116	0.346689	-70.915663	0.291733	-127.126433	-0.201915	-123.207112	0.372789
4450.000004	-122.561765	-0.471591	-64.874235	0.137113	-124.597714	-0.307057	-122.880183	-0.274364
4500.000004	-127.616950	-0.341472	-76.876228	-0.050760	-122.085474	-0.394455	-117.506425	-0.086426
4550.000004	-115.857961	-0.428675	-77.796672	0.023006	-124.067654	0.079751	-125.055777	-0.408722
4600.000004	-126.620768	0.073766	-67.956720	-0.267987	-122.872210	0.247478	-117.368137	0.241267
4650.000004	-123.738899	0.298857	-67.347258	0.275278	-117.749129	-0.232932	-128.959715	-0.153004
4700.000004	-119.690113	0.318574	-77.452104	0.206571	-122.595216	-0.440577	-122.661339	-0.469545
4750.000004	-120.726037	-0.077993	-72.358533	0.063512	-133.747336	-0.290941	-120.036469	-0.181248
4800.000004	-116.598130	-0.268187	-67.513265	0.377122	-128.905697	-0.125155	-122.138922	0.210514
4850.000004	-116.583440	0.018626	-82.044850	0.350538	-118.965433	-0.073854	-115.341219	0.067404
4900.000004	-139.669778	-0.482718	-77.164351	0.461165	-121.375254	0.044617	-126.164468	-0.261987
4950.000004	-128.537801	0.331547	-70.221563	-0.304052	-120.785920	0.271593	-126.035973	0.070451
5000.000004	-115.751622	-0.353359	-69.347090	0.492387	-121.930117	0.019812	-122.110886	0.346779
5050.000004	-129.803759	0.099230	-70.402612	0.166770	-127.455898	0.043104	-125.983523	0.462978
5100.000005	-124.252553	0.471316	-73.992081	-0.483644	-116.382824	0.354234	-133.154593	0.167453
5150.000005	-115.301443	0.040060	-66.100353	0.451125	-127.068330	-0.387324	-125.126423	-0.346138
5200.000005	-125.316982	-0.277518	-77.603435	-0.343367	-122.974238	0.448838	-120.317326	-0.317038
5250.000005	-126.451952	0.403488	-65.310317	0.362066	-121.991821	0.461194	-126.806361	-0.363553
5300.000005	-118.798682	0.143976	-88.156011	0.249364	-128.068925	0.017014	-121.158092	0.484491
5350.000005	-140.802783	-0.240030	-72.657110	0.183396	-120.497005	-0.100693	-118.624764	-0.067529
5400.000005	-120.283248	-0.169964	-74.944651	-0.017221	-128.441025	-0.003464	-121.427374	0.033939
5450.000005	-118.996453	-0.190245	-74.348790	-0.295667	-119.695350	-0.034565	-130.313411	0.191734
5500.000005	-113.974154	-0.011860	-71.977552	-0.162134	-125.178699	0.092642	-129.950961	0.365019
5550.000005	-127.191060	0.292090	-76.027586	-0.086386	-122.717498	-0.403190	-132.044369	0.000525
5600.000005	-121.315882	-0.357227	-79.634985	-0.088809	-122.243730	-0.320713	-122.787690	-0.313732
5650.000005	-133.120051	0.228537	-65.116955	-0.077244	-126.855523	0.215196	-122.614043	-0.497491
5700.000005	-123.669429	0.380067	-68.282257	0.218599	-128.355604	-0.412812	-123.440941	0.441823
5750.000005	-123.120797	0.474579	-75.574043	-0.234303	-118.095715	0.307490	-123.088852	-0.191865
5800.000005	-136.956198	-0.298143	-74.650935	-0.069504	-123.711540	-0.142556	-122.503805	-0.478554
5850.000005	-122.040393	0.084704	-68.462551	-0.179643	-132.676113	0.223124	-140.455759	-0.485317
5900.000005	-125.813191	-0.326760	-67.980515	-0.081601	-124.240947	-0.289889	-120.839277	-0.470055
5950.000005	-130.400681	-0.305541	-73.515105	-0.404595	-126.077270	-0.105844	-117.949668	-0.097621
6000.000005	-109.133583	-0.246482	-73.711263	-0.104543	-135.120359	0.306502	-121.744667	0.476048
6050.000005	-115.738091	-0.002841	-68.747431	0.241567	-119.307014	-0.229085	-120.795907	0.290611
6100.000005	-127.605112	-0.201867	-77.121803	0.178345	-135.111749	0.154485	-123.203848	0.095713
6150.000005	-119.483434	-0.409107	-83.153818	-0.303346	-131.836094	0.196388	-127.718848	-0.440678
6200.000005	-118.298607	-0.197679	-66.025628	-0.048042	-122.863459	0.187876	-118.806674	-0.213344
6250.000006	-124.639515	-0.497540	-74.220674	-0.280129	-121.806514	-0.269035	-121.913773	-0.281065
6300.000006	-119.805411	0.178067	-77.077714	-0.314469	-120.968528	0.201884	-120.956441	-0.464525
6350.000006	-124.604257	-0.088501	-88.312387	0.071042	-137.965535	-0.166419	-122.879282	0.121300
6400.000006	-116.693262	0.323625	-75.525701	-0.261269	-125.991400	-0.001528	-116.921004	0.331374
6450.000006	-118.378575	0.478705	-71.906538	0.026399	-119.135437	0.489836	-128.054506	0.193511
6500.000006	-106.971113	-0.060139	-67.507296	0.321659	-125.303640	0.448269	-134.163374	-0.326881
6550.000006	-118.132210	0.235107	-74.667373	-0.159177	-117.914317	0.090176	-135.299828	0.293071
6600.000006	-163.003446	0.183325	-70.924703	-0.309437	-129.076907	-0.361427	-118.948530	-0.370678
6650.000006	-122.617992	-0.117072	-68.194973	-0.472759	-120.407562	-0.266506	-121.330011	-0.463077
6700.000006	-128.223550	-0.438825	-71.900989	-0.370058	-127.047003	0.481997	-124.477767	-0.252603
6750.000006	-127.862916	-0.152629	-75.199318	0.341240	-118.611443	-0.167026	-120.663918	-0.283179
6800.000006	-124.178419	0.190978	-84.376457	0.278692	-122.086885	0.026291	-119.333416	0.264985
6850.000006	-128.471159	0.169241	-79.996790	0.474021	-120.050521	-0.092429	-118.756465	-0.495639
6900.000006	-126.970439	-0.435774	-71.772221	0.052513	-121.409453	0.131400	-131.342890	-0.450343
6950.000006	-125.284626	0.177401	-70.125158	-0.077467	-125.439338	-0.033695	-119.993473	-0.200419
7000.000006	-114.260446	-0.164795	-76.080115	-0.323204	-115.599837	-0.197424	-131.361864	-0.331953
7050.000006	-134.579884	-0.015006	-71.095810	0.401924	-123.243438	0.167514	-132.472741	-0.266430
7100.000006	-123.123487	-0.042651	-73.004696	-0.166234	-116.987230	-0.259654	-115.710136	-0.387036
7150.000006	-126.477772	-0.110412	-77.545183	-0.279543	-127.106372	-0.353858	-120.842447	0.169842
7200.000006	-119.807756	0.226896	-73.859650	-0.039535	-124.975469	0.068976	-127.122975	0.118772
7250.000006	-135.003939	0.187748	-71.997157	0.449577	-135.224309	0.076833	-131.641665	0.266468
7300.000006	-129.361482	0.312565	-72.618398	-0.247615	-121.489706	0.338620	-133.169340	-0.301527
7350.000007	-154.890787	0.082312	-73.613430	-0.400524	-126.335101	-0.366543	-117.836037	0.156776
7400.000007	-124.785603	0.300152	-70.578812	-0.386183	-128.824809	-0.419038	-121.254887	0.251889
7450.000007	-118.337980	-0.409139	-77.922247	-0.267065	-118.344290	-0.476752	-121.873306	-0.238046
7500.000007	-110.514697	-0.000922	-68.918656	0.013914	-123.863036	0.176532	-118.367773	0.018966
7550.000007	-125.447551	-0.474823	-69.883954	-0.300677	-129.518676	-0.429691	-123.607286	0.475847
7600.000007	-125.824864	0.115956	-74.123655	-0.075268	-128.040689	0.000715	-126.060430	0.246372
7650.000007	-120.762156	-0.228777	-82.005128	-0.465818	-124.364440	-0.428776	-121.355590	0.039213
7700.000007	-124.621025	0.362325	-75.488785	-0.166178	-121.866375	0.049436	-130.332723	-0.103766
7750.000007	-136.457401	0.421405	-76.050100	-0.084822	-124.778767	0.244153	-123.968270	0.133181
7800.000007	-119.676512	0.206809	-77.943041	-0.097894	-124.880852	-0.092202	-129.570250	0.377415
7850.000007	-119.473295	0.391104	-74.299066	-0.415197	-117.224222	0.316390	-129.438270	-0.494918
7900.000007	-117.627104	0.458013	-90.831232	0.199038	-124.802343	0.354837	-126.622953	0.429655
7950.000007	-120.666408	0.346732	-74.790497	-0.361245	-129.491997	0.324940	-131.965037	-0.377965
8000.000007	-111.164399	0.231722	-78.222879	0.484420	-117.607031	0.315478	-125.462368	-0.486994
8050.000007	-126.293460	0.434689	-72.049206	0.104823	-123.870520	0.175466	-119.343142	-0.017147
8100.000007	-125.606064	-0.326007	-87.860192	-0.336473	-126.293932	0.071625	-118.392566	0.220448
8150.000007	-126.915871	-0.303734	-75.412573	0.388032	-127.415735	0.487166	-120.209783	0.101883
8200.000007	-119.272225	0.165802	-68.879618	-0.059564	-123.394269	0.189948	-122.220825	-0.281114
8250.000007	-130.536586	0.172566	-89.141138	-0.187398	-119.350801	-0.120572	-118.724799	0.029840
8300.000007	-118.133903	-0.185443	-85.937102	-0.012687	-118.037958	-0.334819	-120.653442	-0.322801
8350.000007	-122.614591	0.316392	-75.004938	0.061908	-130.389929	0.286580	-129.247658	0.055439
8400.000007	-114.954824	0.224620	-72.757175	-0.340407	-129.191017	0.074111	-124.214931	-0.452281
8450.000007	-123.374394	-0.029829	-84.741952	0.355427	-120.237189	0.276104	-120.442111	-0.250858
8500.000008	-112.884985	0.107231	-74.297837	-0.114845	-123.615795	-0.383112	-116.799206	-0.448808
8550.000008	-124.415760	-0.420291	-70.541631	0.039123	-132.821472	0.298930	-127.844156	-0.200431
8600.000008	-123.769494	-0.212575	-100.262533	-0.284654	-128.934105	0.167924	-117.523931	0.405120
8650.000008	-121.185794	0.160248	-80.505087	0.406218	-117.984676	0.206862	-124.838933	0.420920
8700.000008	-117.307137	-0.147239	-75.398238	0.291400	-125.975183	-0.003214	-132.915168	-0.316645
8750.000008	-118.253662	0.463264	-76.508234	0.356709	-124.876719	-0.227528	-119.424792	0.181090
8800.000008	-117.877297	-0.106596	-75.817676	-0.243987	-125.555211	-0.497234	-126.788943	0.492529
8850.000008	-117.460153	-0.215919	-77.244152	-0.478122	-132.211162	-0.204697	-139.462273	-0.072921
8900.000008	-144.285728	-0.190587	-85.011147	0.209811	-147.173962	-0.499495	-128.037928	0.417301
8950.000008	-126.838224	-0.278781	-75.596589	0.471140	-121.744028	-0.367467	-119.444297	0.485537
9000.000008	-111.043163	0.327512	-70.928797	0.361578	-122.011200	0.321667	-133.476058	-0.472122
9050.000008	-121.774842	0.332621	-83.004682	-0.027570	-121.969837	0.297413	-126.524773	0.014169
9100.000008	-122.068183	0.480441	-79.647682	0.358863	-120.400632	0.172828	-125.570248	-0.381811
9150.000008	-130.122324	-0.250135	-78.992550	-0.366723	-126.243693	0.339703	-117.700297	0.191319
9200.000008	-120.489589	-0.280340	-83.544707	0.152310	-122.111308	0.396163	-114.854354	0.307509
9250.000008	-123.036282	0.161250	-71.319212	-0.284907	-119.568312	-0.409770	-119.725904	-0.203262
9300.000008	-122.752961	-0.172585	-74.437558	-0.165527	-132.713065	-0.483474	-119.941168	0.295783
9350.000008	-124.347514	-0.273290	-75.776328	-0.458834	-122.110470	-0.428265	-116.735953	-0.432381
9400.000008	-125.046324	0.012228	-82.834232	-0.405070	-120.839890	-0.168369	-133.356481	-0.373111
9450.000008	-123.027954	-0.231315	-83.975098	-0.446139	-128.655148	-0.383907	-121.422770	-0.069813
9500.000008	-116.302977	-0.271451	-76.974747	-0.153333	-132.895772	-0.339138	-120.300278	-0.316204
9550.000008	-124.051372	-0.387754	-73.607816	-0.327700	-116.580156	-0.228647	-121.727934	-0.298758
9600.000009	-122.495927	0.076037	-75.737999	-0.057070	-126.282457	-0.152122	-129.654143	0.070633
9650.000009	-124.531373	0.324488	-70.202388	0.465950	-123.146768	-0.202843	-128.240688	0.380947
9700.000009	-124.808456	0.157319	-70.768442	0.080612	-123.876591	-0.461323	-120.096521	-0.382664
