% f568.txt
% Date Thu, Jul 15, 2021 4:55 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-123.568783	0.062432	-58.480374	-0.320679	-88.627574	-0.346586	-119.067107	0.466989
100.000000	-115.891062	0.304251	-51.243691	0.269008	-97.465186	0.462900	-118.489297	0.401314
150.000000	-120.776417	0.475226	-52.570361	0.294222	-101.075153	-0.311726	-119.092997	-0.064066
200.000000	-122.503376	0.047994	-53.565074	0.301065	-102.886729	0.172069	-122.616101	-0.302706
250.000000	-115.037568	0.449773	-50.904158	0.013024	-114.443036	-0.215178	-119.157757	-0.048159
300.000000	-96.755498	0.051576	-54.471091	0.372487	-109.340103	-0.427898	-107.618697	0.403346
350.000000	-117.344554	-0.043251	-50.768264	-0.040460	-107.452793	0.060921	-120.857840	-0.171992
400.000000	-125.097369	-0.240826	-59.737434	0.268739	-112.103398	0.247915	-120.909969	0.438571
450.000000	-117.443619	0.471639	-57.857100	0.341777	-117.051653	0.238157	-115.841657	-0.359525
500.000000	-118.203198	-0.239993	-60.430418	0.167586	-112.031833	0.054417	-118.741592	0.353356
550.000000	-130.556496	-0.276144	-67.116032	-0.439672	-108.803272	0.025203	-123.412221	0.072610
600.000001	-39.162705	-0.229263	-26.103765	-0.482629	-109.016873	0.480790	-126.254652	0.315287
650.000001	-121.769389	0.124757	-54.674765	0.471331	-111.810683	0.296813	-126.242297	0.265520
700.000001	-125.922073	-0.416802	-71.440828	-0.170599	-122.855414	0.423960	-127.700828	0.479002
750.000001	-123.887700	0.444046	-55.993715	-0.177010	-115.582564	-0.185095	-121.363965	-0.348429
800.000001	-121.938402	0.276399	-65.005247	0.032033	-120.575798	0.325737	-119.154928	0.326236
850.000001	-126.048551	-0.206438	-67.138715	-0.110195	-108.389527	-0.219092	-120.910451	0.489226
900.000001	-118.827799	-0.177926	-62.828942	0.187588	-109.967602	0.453794	-126.634316	0.476610
950.000001	-120.943807	-0.345610	-66.417559	0.327247	-108.767336	0.237268	-125.171531	-0.463659
1000.000001	-120.703081	0.087154	-61.229027	-0.116050	-125.275284	-0.184923	-132.640040	0.029527
1050.000001	-126.580816	-0.194246	-59.294427	-0.175545	-111.295804	-0.372718	-135.725782	0.493477
1100.000001	-120.563708	-0.075192	-61.547008	-0.370498	-119.069680	-0.243388	-126.318635	-0.012607
1150.000001	-130.034223	0.375853	-66.949472	0.359053	-119.715425	0.489739	-121.439322	-0.435243
1200.000001	-101.700428	-0.449226	-70.110607	-0.403351	-115.571042	-0.371535	-114.047254	0.361549
1250.000001	-122.836563	0.117606	-66.066640	0.051521	-125.014412	0.344209	-118.459126	-0.457286
1300.000001	-123.960649	-0.466899	-60.629452	-0.463476	-119.377120	0.269364	-122.152788	0.040985
1350.000001	-133.053289	-0.277260	-74.637334	0.012457	-115.125397	-0.101865	-124.300783	0.240905
1400.000001	-122.602890	0.321155	-70.990493	-0.391804	-125.655929	-0.171550	-118.461593	0.097379
1450.000001	-122.549015	0.269078	-61.841460	-0.254329	-122.325776	-0.476466	-127.025479	0.473771
1500.000001	-125.841353	0.280308	-61.414474	0.120485	-117.150392	0.299970	-117.520326	-0.472343
1550.000001	-130.767648	-0.220210	-77.143703	0.154942	-115.809369	0.224483	-122.056754	-0.090212
1600.000001	-119.486882	-0.269437	-61.199133	-0.153448	-118.289870	-0.335191	-116.951299	-0.388231
1650.000001	-121.453422	-0.086650	-62.212094	0.435638	-124.882587	-0.147058	-121.088257	-0.163201
1700.000002	-118.566283	-0.496826	-69.254475	-0.233624	-114.729696	-0.373554	-128.405048	0.449901
1750.000002	-119.137151	-0.390722	-67.216589	0.282528	-117.686535	-0.353855	-116.244736	-0.301656
1800.000002	-100.766223	0.311885	-61.686544	0.146756	-120.894452	-0.218059	-117.785586	0.151335
1850.000002	-118.676463	0.499945	-60.738383	-0.047494	-122.786182	-0.141734	-124.572026	-0.340542
1900.000002	-121.148938	0.069877	-71.536842	0.169461	-119.346931	0.263089	-125.516435	0.456929
1950.000002	-134.038371	-0.244486	-68.592110	-0.374520	-126.555598	0.451117	-116.642850	-0.351236
2000.000002	-119.186396	0.493686	-69.768853	0.081154	-112.307091	0.437623	-116.929645	0.410517
2050.000002	-120.109294	-0.320173	-60.006341	-0.352794	-121.384784	-0.244158	-126.080781	-0.179112
2100.000002	-121.444346	-0.198475	-64.903658	-0.156530	-117.753886	-0.298407	-132.014376	-0.408202
2150.000002	-124.673607	0.240722	-68.711226	0.315965	-121.373523	0.305108	-116.123776	-0.120981
2200.000002	-124.827861	0.232873	-62.453922	0.300088	-124.357516	0.103344	-134.245866	-0.086793
2250.000002	-115.699805	-0.236266	-82.574074	0.428997	-116.119361	-0.307897	-120.950431	0.442916
2300.000002	-124.896135	0.096372	-78.613182	-0.451938	-114.187942	-0.353491	-129.081819	-0.017389
2350.000002	-126.735370	-0.487586	-66.723968	-0.147865	-121.396762	0.461326	-130.759910	0.172475
2400.000002	-101.152490	-0.430557	-72.717340	0.478074	-128.213556	-0.010141	-128.120223	0.158181
2450.000002	-127.190159	0.405186	-73.968004	-0.494433	-112.139712	0.384131	-123.408384	0.227680
2500.000002	-116.669947	0.326561	-66.791195	0.013521	-125.180721	0.276876	-122.480932	-0.368049
2550.000002	-126.175975	-0.410429	-71.860213	0.068304	-121.148439	0.194646	-127.914541	0.362893
2600.000002	-130.253091	0.104865	-93.184036	0.332959	-118.979693	-0.148960	-114.418334	-0.171561
2650.000002	-116.780372	0.265597	-72.439166	-0.024852	-118.294590	0.362205	-138.636122	-0.038238
2700.000002	-123.439070	0.467825	-66.621616	0.380940	-121.220312	0.312041	-117.250179	0.340401
2750.000002	-118.582168	0.166808	-72.081528	0.387307	-124.512672	0.499134	-127.910286	0.360892
2800.000002	-123.347183	-0.285692	-63.406000	0.335719	-121.408888	-0.210021	-124.670672	-0.419801
2850.000003	-118.401101	0.231334	-71.131103	-0.396410	-120.471216	0.246491	-122.792767	0.105081
2900.000003	-119.942925	0.423776	-70.291823	-0.273524	-123.589504	-0.497414	-126.568446	-0.133795
2950.000003	-141.732829	0.451379	-73.692909	-0.358311	-124.515239	0.479476	-122.024345	-0.183535
3000.000003	-103.542052	0.347878	-72.649455	-0.373094	-114.209475	-0.177078	-116.691709	-0.091116
3050.000003	-126.688189	0.253447	-66.022143	-0.093264	-122.373124	-0.324778	-127.655471	-0.322001
3100.000003	-133.428866	0.350975	-73.948333	-0.434613	-125.780127	-0.229240	-120.071498	-0.325551
3150.000003	-119.608671	-0.032588	-72.224164	0.362320	-144.654150	0.331302	-137.805785	0.347607
3200.000003	-123.622928	0.148156	-74.714339	-0.354307	-118.812345	-0.048433	-121.680123	0.368605
3250.000003	-115.647331	-0.228837	-66.513666	0.273912	-115.322626	0.302491	-125.712782	0.350142
3300.000003	-120.839934	-0.327568	-70.477216	-0.159694	-117.741387	0.309186	-113.016174	-0.051044
3350.000003	-126.283421	0.159986	-67.816175	-0.016788	-133.056538	0.361190	-129.968334	-0.258861
3400.000003	-115.961764	-0.186013	-66.949016	0.299880	-124.704960	0.456447	-130.557465	0.125297
3450.000003	-119.684289	-0.012309	-75.492663	-0.171764	-124.274171	0.143924	-118.137772	-0.009363
3500.000003	-127.936845	0.472598	-71.622248	-0.439636	-127.517323	-0.377605	-128.396806	0.375227
3550.000003	-116.564858	-0.243963	-77.053173	0.320142	-123.766524	-0.306438	-128.019981	0.447642
3600.000003	-102.609735	-0.386581	-65.003472	-0.313301	-118.036080	0.079569	-132.158976	0.476565
3650.000003	-130.385566	-0.256446	-70.367421	-0.100005	-139.118083	0.172563	-123.847823	-0.148220
3700.000003	-117.018230	-0.151208	-66.007165	0.318577	-123.732849	-0.200941	-118.567716	0.309955
3750.000003	-119.579549	0.095808	-70.014180	0.295915	-115.422460	-0.082543	-125.427635	-0.103413
3800.000003	-116.962744	0.002426	-78.648563	-0.456737	-135.057423	-0.349082	-123.601426	0.078154
3850.000003	-121.005908	0.115836	-81.067151	-0.010518	-127.083234	-0.274580	-133.827209	0.022772
3900.000003	-116.628591	-0.040422	-76.866866	-0.268259	-120.797381	0.256761	-119.947404	-0.478508
3950.000003	-118.919252	0.046115	-65.837990	0.160165	-117.818716	-0.148614	-128.841363	0.477756
4000.000004	-127.475639	0.417512	-76.979845	0.225308	-118.733729	0.261222	-118.112754	-0.426965
4050.000004	-117.430026	-0.220894	-79.166381	0.394579	-117.603530	-0.010449	-120.783118	0.281778
4100.000004	-120.824658	0.300770	-61.411997	0.376333	-123.991085	0.354742	-128.150033	0.472689
4150.000004	-125.612800	-0.469917	-74.534374	-0.456719	-123.652837	0.175661	-121.648413	0.027342
4200.000004	-115.252513	-0.040229	-66.023313	0.014549	-126.659339	0.091216	-124.064818	0.070593
4250.000004	-120.135103	0.475888	-79.597044	-0.354287	-128.272562	0.242727	-119.667194	0.404011
4300.000004	-123.523732	-0.063426	-70.864667	-0.246705	-123.556618	0.108403	-121.821552	-0.249707
4350.000004	-118.404976	0.211582	-83.262038	-0.070248	-125.083723	-0.074389	-129.809386	0.372005
4400.000004	-123.682480	0.321620	-74.375742	0.294831	-126.110429	-0.304361	-121.047073	0.244926
4450.000004	-128.349873	-0.177235	-67.817670	-0.057812	-120.927864	-0.458778	-123.222902	0.189998
4500.000004	-117.374456	0.220535	-74.751633	-0.392527	-116.512579	0.405427	-126.908221	0.209976
4550.000004	-126.161857	0.230792	-73.099367	-0.036213	-123.915222	0.448895	-138.515320	-0.255001
4600.000004	-119.255686	-0.308741	-69.262181	0.237559	-125.903919	0.329372	-124.244263	-0.308248
4650.000004	-124.088617	0.014761	-71.880664	-0.058401	-122.207318	0.305298	-121.911915	-0.359749
4700.000004	-117.720021	-0.317475	-70.309246	0.280867	-119.933767	-0.244962	-122.401245	-0.012211
4750.000004	-120.368215	-0.156691	-79.710917	-0.135818	-118.314091	-0.238216	-127.943063	0.403846
4800.000004	-105.252132	-0.344890	-68.505990	0.337812	-122.525526	0.397627	-124.273708	0.198986
4850.000004	-121.657432	-0.414742	-73.834415	-0.206949	-122.218503	-0.287035	-120.830760	-0.227633
4900.000004	-117.077734	-0.327747	-77.553850	-0.453762	-122.117054	-0.359586	-122.710684	0.090010
4950.000004	-122.027140	0.403660	-67.166232	-0.489682	-121.191474	0.411050	-129.751240	0.204530
5000.000004	-111.686736	0.092407	-73.593299	0.043107	-125.798506	0.252909	-127.982058	0.305200
5050.000004	-124.410522	0.256265	-72.111537	0.063140	-118.894848	0.167265	-119.079565	0.277659
5100.000005	-122.233489	-0.207424	-69.386380	0.410822	-121.432580	0.306432	-121.817333	0.082136
5150.000005	-128.321100	-0.399386	-70.788464	0.061178	-122.686739	0.209264	-130.749088	-0.027853
5200.000005	-124.786652	0.377447	-73.338238	-0.300894	-122.796666	-0.404791	-117.539084	0.414397
5250.000005	-124.987513	0.015203	-69.533464	-0.088380	-123.430824	0.141098	-126.086821	0.129292
5300.000005	-130.973825	-0.313115	-85.198306	-0.054255	-122.608125	-0.466545	-137.477633	-0.148175
5350.000005	-119.821470	0.324899	-74.834276	-0.070730	-119.030034	-0.359837	-123.173871	-0.230172
5400.000005	-132.391387	0.155837	-70.743477	0.052756	-124.596584	-0.216879	-125.817601	-0.324290
5450.000005	-122.030228	-0.097578	-78.017307	-0.453091	-124.277756	-0.391750	-128.773094	0.268016
5500.000005	-122.184493	0.141205	-71.646123	0.133189	-135.724273	-0.091648	-119.770536	0.032279
5550.000005	-125.808852	-0.357608	-70.974811	0.058946	-124.016739	0.487752	-123.904829	0.334670
5600.000005	-119.599349	0.123772	-75.670617	0.404459	-118.827740	0.433649	-122.724604	0.402851
5650.000005	-117.183823	0.040368	-85.387479	0.020893	-124.570987	-0.306871	-121.406402	0.245520
5700.000005	-137.344040	-0.333855	-80.735572	-0.412136	-125.339623	-0.410961	-122.028162	-0.325380
5750.000005	-128.848401	0.081623	-75.504812	0.251711	-123.105107	-0.009905	-121.401116	-0.267558
5800.000005	-121.334549	-0.054751	-69.080398	0.490777	-119.256338	0.406868	-120.323023	0.221629
