% f233.txt
% Date Thu, Jul 15, 2021 4:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
9800.000005	-117.058353	0.241659	-75.498731	0.416260	-117.211888	-0.006802	-113.746636	-0.280653
9900.000005	-128.497679	-0.405446	-71.215651	0.370385	-121.864302	-0.088769	-128.625802	0.433604
10000.000005	-116.253017	0.163083	-71.666946	-0.474355	-118.496289	-0.407078	-117.801351	0.169966
10100.000005	-112.959874	0.475252	-74.950956	-0.222719	-116.179599	0.484386	-114.676666	-0.078430
10200.000005	-115.155169	-0.393637	-72.168487	0.432485	-122.536841	0.018694	-125.204624	0.141863
10300.000005	-114.018882	0.156126	-71.796011	-0.110321	-115.148206	0.202085	-113.504657	0.389632
10400.000005	-101.523113	-0.304388	-71.222075	-0.164847	-127.075341	-0.390397	-119.039026	0.166429
10500.000005	-120.612316	0.294209	-67.554152	-0.456028	-126.509109	-0.109857	-109.518388	0.041874
10600.000005	-122.276122	-0.260848	-72.305196	-0.274154	-117.182589	0.018846	-132.230204	-0.104688
10700.000005	-111.380308	0.157334	-77.378653	-0.232385	-126.879832	-0.052210	-124.294283	0.300292
10800.000005	-121.159216	0.347867	-68.728865	0.225500	-124.485457	-0.065602	-118.907302	-0.280238
10900.000006	-130.662572	-0.360204	-73.288587	0.107923	-111.679677	-0.410430	-113.487021	-0.072145
11000.000006	-122.637606	0.055238	-72.402155	0.160338	-116.619385	-0.464138	-111.308823	-0.493320
11100.000006	-115.493830	-0.253981	-79.822706	0.219175	-115.460831	-0.333925	-122.924778	-0.425250
11200.000006	-116.786017	-0.297611	-70.515669	-0.022209	-142.923219	-0.143207	-120.800932	0.212293
11300.000006	-115.548225	-0.050901	-77.982523	0.459843	-132.849064	-0.128360	-118.992312	0.335876
11400.000006	-113.449281	0.491763	-88.986054	0.399713	-113.272754	0.195397	-115.684851	-0.382783
11500.000006	-117.057774	-0.304941	-69.780765	0.141523	-122.021891	-0.117500	-117.187286	-0.063217
11600.000006	-112.398871	0.286960	-72.616737	0.257243	-114.816477	-0.273326	-112.133012	-0.275536
11700.000006	-113.063860	0.109258	-79.790538	0.186781	-116.048598	0.237587	-125.324504	0.003924
11800.000006	-119.660018	-0.209264	-82.637141	-0.424123	-135.035959	-0.479434	-113.172467	-0.192698
11900.000006	-118.714539	-0.362146	-73.259750	0.124059	-119.652963	0.054231	-125.351256	0.070481
12000.000006	-124.503305	-0.154249	-79.894404	-0.413251	-119.214775	0.292434	-116.863931	0.094581
12100.000006	-112.344201	0.447527	-67.013739	0.039514	-113.621817	0.316314	-116.795795	-0.427031
12200.000006	-116.570391	0.320225	-74.383006	-0.225529	-113.745137	0.329041	-121.160923	0.041362
12300.000006	-123.162133	0.375401	-69.568773	0.023840	-117.011550	-0.459889	-115.633042	-0.122963
12400.000006	-118.175395	0.311441	-72.068903	-0.309041	-136.800832	0.163208	-111.077334	0.045637
12500.000006	-117.907553	0.191486	-77.110585	-0.034946	-118.596428	0.088449	-120.266375	0.236425
12600.000006	-122.410680	0.448889	-69.622092	-0.137684	-127.035017	-0.304568	-126.413102	-0.406628
12700.000006	-123.035758	-0.296841	-94.978008	0.132221	-118.979411	-0.172039	-119.902799	-0.071845
12800.000006	-123.306914	0.393208	-72.558731	-0.393906	-132.441385	0.391300	-124.483280	-0.381978
12900.000007	-115.556677	0.323872	-79.508279	-0.216217	-123.944031	0.206345	-119.926097	-0.371958
13000.000007	-114.336883	0.076283	-69.474426	-0.360100	-119.346220	0.222037	-117.483378	0.103685
13100.000007	-116.622278	-0.000517	-75.068942	0.368373	-113.448491	-0.225309	-117.355766	-0.397804
13200.000007	-119.873162	-0.021619	-79.241955	-0.342574	-123.989648	-0.409276	-114.901703	-0.159473
13300.000007	-116.276779	0.212913	-79.983030	-0.073350	-122.774527	0.207799	-113.705275	-0.304727
13400.000007	-110.674077	0.478815	-72.923639	-0.205360	-115.524061	0.231157	-118.040066	-0.493586
13500.000007	-116.923887	-0.276495	-69.284774	0.151972	-112.541986	0.266245	-121.012526	0.306541
13600.000007	-123.093077	0.123741	-80.696800	-0.178072	-125.146638	-0.320576	-122.732915	-0.057379
13700.000007	-128.500658	-0.165996	-74.668278	-0.020489	-116.099454	-0.242162	-115.532228	-0.078422
13800.000007	-122.254818	0.281167	-71.790213	-0.207277	-119.949449	0.141182	-117.447967	-0.306972
13900.000007	-114.201993	0.131221	-68.859483	-0.403117	-113.083033	-0.150126	-120.611592	0.104871
14000.000007	-122.526402	-0.161566	-81.280099	0.375692	-114.268562	-0.439000	-119.052457	0.044557
14100.000007	-121.704873	-0.291144	-78.205382	0.307553	-110.620197	-0.451624	-117.383068	-0.112357
14200.000007	-114.925873	-0.184275	-74.786385	-0.132575	-121.449965	-0.278991	-113.516161	0.293535
14300.000007	-118.030071	0.122854	-68.828743	0.238750	-119.661723	-0.161351	-110.914264	-0.425963
14400.000007	-115.283224	-0.389174	-80.122425	0.402009	-118.283847	-0.469128	-116.391231	-0.120838
14500.000007	-128.779084	-0.383013	-79.799434	-0.486470	-110.956511	-0.313973	-118.340300	-0.230269
14600.000007	-126.455987	-0.066131	-71.454260	-0.361428	-118.605715	0.473083	-113.868372	-0.466226
14700.000007	-120.676837	-0.265768	-69.206654	-0.046955	-113.716135	0.197162	-119.245582	-0.363463
14800.000008	-114.747405	0.311297	-78.821156	-0.101125	-130.949416	-0.407660	-125.064761	0.374987
14900.000008	-125.720592	-0.327395	-73.637788	-0.091690	-120.023964	0.173209	-120.626993	-0.454525
15000.000008	-123.324259	0.014252	-78.897038	0.340177	-124.894894	-0.190541	-110.893519	0.464571
15100.000008	-124.973214	-0.051777	-73.952851	-0.032001	-121.858968	-0.407777	-112.840198	-0.053281
15200.000008	-113.934691	-0.196261	-73.964930	0.495409	-113.380288	-0.334053	-117.942058	0.392154
15300.000008	-126.288721	0.371398	-71.567261	-0.291511	-114.553673	0.394092	-117.957447	0.388515
15400.000008	-121.956283	-0.090809	-74.839288	-0.289875	-117.936473	0.148652	-116.385890	0.256660
15500.000008	-109.882110	0.403623	-71.313210	0.083821	-115.417873	0.219151	-115.460560	-0.413824
15600.000008	-121.870567	-0.006554	-71.895499	-0.068465	-120.380708	0.435028	-118.907358	-0.314706
15700.000008	-118.605585	-0.016391	-72.115348	0.479064	-122.803445	0.208022	-116.145349	-0.165933
15800.000008	-116.967283	-0.335826	-77.241326	-0.287515	-121.837387	0.463449	-112.710057	-0.415700
15900.000008	-116.433268	0.186209	-78.490726	0.208959	-115.125744	-0.142332	-116.355372	0.338871
16000.000008	-110.536537	0.317989	-79.638224	0.408675	-116.369827	-0.015074	-124.262445	0.148029
16100.000008	-112.684369	0.221495	-86.800853	-0.411518	-124.213844	-0.030041	-121.326516	0.133940
16200.000008	-116.368103	0.385013	-79.265340	0.035205	-121.093047	-0.256215	-118.044171	0.381638
16300.000008	-112.048013	-0.080835	-83.045179	-0.369892	-117.044102	0.096521	-118.312147	-0.470701
16400.000008	-117.207423	0.001734	-94.631039	-0.340623	-122.896280	0.090501	-119.047553	-0.438839
16500.000008	-132.145330	0.287287	-88.075897	-0.276356	-120.007086	0.076015	-116.481707	-0.444045
16600.000008	-113.247347	0.453264	-75.299647	0.049302	-114.001961	-0.328965	-113.342942	0.457862
16700.000008	-113.981129	0.360275	-85.582812	0.473862	-116.651083	-0.222115	-125.562322	0.114923
16800.000009	-114.099434	-0.056239	-81.257861	0.332793	-124.227814	0.413589	-110.921345	0.145868
16900.000009	-109.548352	-0.382036	-83.569456	-0.246924	-117.882115	-0.420936	-124.261667	0.472939
17000.000009	-117.047567	-0.470215	-79.866910	-0.376188	-120.649403	0.172870	-125.178272	-0.048178
17100.000009	-116.803676	0.027761	-79.744659	0.286726	-118.689920	-0.366078	-134.635254	0.146758
17200.000009	-126.338604	-0.498483	-84.218774	-0.269761	-115.726704	0.409339	-112.446290	0.310007
17300.000009	-115.103554	0.483789	-74.428972	-0.083006	-120.145823	-0.114573	-116.788193	0.293205
17400.000009	-127.259258	-0.464958	-77.402720	-0.256859	-113.539128	0.481436	-117.459025	0.456497
17500.000009	-111.460245	-0.141085	-81.368286	0.024246	-114.476196	0.477568	-112.581508	0.266966
17600.000009	-119.310298	-0.323872	-72.161263	0.305955	-123.220763	-0.085298	-138.984762	0.202392
17700.000009	-114.627376	-0.036797	-74.659498	-0.194273	-121.489164	0.016387	-114.754823	-0.328604
17800.000009	-118.603577	-0.321810	-85.699855	-0.307506	-117.440115	0.052164	-116.888754	0.357514
17900.000009	-134.846295	0.239803	-80.155230	0.433516	-121.546139	0.266796	-115.561762	0.268710
18000.000009	-123.422248	-0.375810	-76.208258	-0.064216	-117.007410	0.451424	-114.750294	-0.482403
18100.000009	-117.759947	0.466543	-74.580386	0.397692	-117.163041	0.174411	-118.706154	-0.393819
18200.000009	-105.357493	-0.355472	-76.373693	-0.304947	-115.824542	-0.063840	-118.084142	0.394076
18300.000009	-128.043253	0.052960	-80.393658	0.252243	-117.980756	-0.152819	-115.843107	-0.060330
18400.000009	-107.440683	-0.080491	-80.497679	0.109128	-115.578796	-0.441963	-118.970939	-0.371188
18500.000009	-122.052945	0.471788	-75.684452	0.471597	-115.590920	0.401935	-117.059271	0.264109
18600.000009	-113.015872	-0.297093	-95.138081	0.184995	-113.615078	-0.219516	-116.879546	-0.050267
18700.000009	-117.053376	-0.027349	-79.377278	-0.300259	-116.425114	0.418774	-116.335526	-0.217168
18800.000010	-117.307112	-0.398740	-77.488644	0.128181	-140.984586	0.415342	-116.689275	0.191004
18900.000010	-116.792396	-0.116217	-83.251857	0.468471	-122.594420	-0.051773	-119.214585	0.276993
19000.000010	-121.395661	-0.256674	-80.265703	-0.453374	-117.574122	0.469753	-116.008953	-0.265684
19100.000010	-119.592777	-0.179048	-81.015869	0.091418	-121.472875	0.034160	-124.638973	0.449682
19200.000010	-115.818176	-0.093663	-78.694973	0.407550	-112.776659	0.046308	-114.897037	0.100501
19300.000010	-119.007015	0.457282	-83.493181	-0.317338	-114.306423	0.028522	-114.672768	0.256170
19400.000010	-109.515662	0.217385	-83.202735	-0.064406	-122.585065	-0.068765	-114.379791	-0.125116
19500.000010	-117.962378	0.105076	-88.059313	-0.003934	-116.829162	-0.131116	-113.011586	0.309860
19600.000010	-111.545656	-0.410733	-93.259771	0.465832	-112.186768	0.246502	-116.659701	-0.016902
19700.000010	-114.906750	-0.473105	-78.298842	-0.200415	-119.778851	-0.074762	-116.699977	0.042852
19800.000010	-117.489930	-0.285056	-77.936100	-0.009331	-118.345058	0.300249	-111.785104	0.058730
19900.000010	-116.545288	-0.138554	-91.751755	0.046429	-119.435718	-0.441740	-112.876113	0.495749
20000.000010	-112.815684	0.456765	-82.067441	0.037581	-125.886597	0.247182	-110.289283	-0.278789
20100.000010	-111.854956	-0.188786	-85.491267	-0.054145	-115.207153	-0.094473	-110.682792	-0.150049
20200.000010	-111.276845	-0.333963	-83.492504	-0.066353	-119.746967	0.375386	-124.410026	-0.428354
20300.000010	-130.974122	0.182505	-83.590494	-0.255195	-119.156470	0.494525	-127.213852	0.054323
20400.000010	-123.319727	-0.497246	-80.382467	-0.115913	-113.656027	-0.294916	-120.636719	-0.360537
20500.000010	-113.961585	0.375436	-88.624461	0.044658	-115.699703	-0.447021	-117.688754	-0.169570
20600.000010	-119.654242	0.400971	-75.679352	-0.276999	-111.246434	0.391057	-117.667888	0.464725
20700.000010	-114.793119	-0.180166	-80.388663	0.174662	-118.174261	-0.204636	-115.188388	-0.219016
20800.000011	-102.158701	0.000962	-76.705874	0.328177	-126.490096	-0.372992	-117.092689	-0.377739
20900.000011	-130.785087	-0.376437	-83.095938	0.062734	-120.481410	0.305219	-120.290767	-0.385767
21000.000011	-116.385917	-0.005056	-75.793849	-0.012389	-127.051684	0.495184	-120.831949	-0.472497
21100.000011	-110.860137	0.004597	-79.498245	0.140093	-124.881228	0.468526	-122.489052	0.310572
21200.000011	-120.309846	-0.148558	-79.132185	0.074410	-114.190319	-0.155099	-121.937508	0.455972
21300.000011	-113.445103	0.007060	-71.176954	0.341206	-117.458572	-0.310144	-118.475750	-0.089944
21400.000011	-122.866243	0.074250	-79.457289	-0.142322	-107.830568	0.441016	-117.989178	0.167925
21500.000011	-115.583957	-0.268034	-73.604440	0.404013	-116.497999	-0.323503	-117.219122	-0.051139
21600.000011	-119.024139	-0.454722	-79.373165	0.473829	-110.206480	0.200482	-122.127935	0.367094
21700.000011	-110.581475	0.324389	-83.464807	-0.462722	-109.840280	0.268065	-114.588641	-0.164535
21800.000011	-117.395000	-0.069220	-88.100624	0.060543	-117.864330	-0.319088	-111.887039	-0.425700
21900.000011	-114.110658	0.195635	-81.240412	-0.117002	-121.835357	-0.026111	-117.201845	0.352562
22000.000011	-113.099009	-0.375424	-77.331564	0.333134	-110.584498	-0.225133	-117.471163	-0.211288
22100.000011	-113.788483	0.426902	-74.271128	0.195788	-117.861694	-0.319782	-125.442149	0.009620
22200.000011	-116.558261	-0.461229	-74.369935	0.103146	-111.419890	-0.140390	-119.717752	0.401355
22300.000011	-110.614725	-0.271921	-80.676030	-0.216212	-122.631182	-0.488289	-120.419538	-0.445928
22400.000011	-111.736885	-0.026904	-95.733154	0.107148	-113.523933	0.203216	-121.947525	0.213143
22500.000011	-127.104664	-0.195610	-78.326305	-0.386660	-117.691498	-0.373109	-113.895215	0.302091
22600.000011	-116.629787	0.238631	-81.227184	-0.293922	-111.843541	-0.031692	-113.932460	-0.290903
22700.000012	-119.829903	-0.472298	-85.376518	-0.066477	-111.732972	0.288560	-118.079535	0.256636
22800.000012	-119.077077	-0.450296	-77.898420	0.032856	-110.545143	-0.284083	-124.769114	0.401391
22900.000012	-120.988189	-0.213714	-80.633971	0.116549	-113.882049	0.116520	-113.934116	-0.309074
23000.000012	-123.927472	0.044039	-76.906089	0.296022	-119.623677	-0.266496	-128.161569	0.178586
23100.000012	-121.768985	-0.401158	-76.936406	-0.371088	-120.664843	-0.006132	-112.178001	-0.215345
23200.000012	-113.360767	0.324360	-84.653499	-0.452451	-112.771163	0.350391	-108.088182	0.318219
23300.000012	-115.805278	0.000492	-77.673741	0.301803	-116.073613	-0.190528	-121.491522	0.466068
23400.000012	-107.494361	-0.236089	-108.310920	-0.126911	-118.864385	0.058498	-119.164706	0.216550
23500.000012	-119.321350	0.084452	-86.397352	-0.000864	-114.519912	-0.008630	-115.692127	-0.074501
23600.000012	-125.476325	-0.099580	-79.521319	0.072889	-111.396684	-0.226086	-122.330375	0.160074
23700.000012	-115.989424	-0.064095	-76.556057	-0.427852	-111.999177	-0.248022	-114.329103	0.217310
23800.000012	-110.368695	0.219370	-100.210143	-0.191606	-115.824321	0.244566	-119.716112	-0.322994
23900.000012	-115.457341	0.180842	-77.494600	0.176804	-122.248438	-0.445013	-115.517342	0.112754
24000.000012	-113.052531	0.107368	-82.070840	0.385142	-117.491644	-0.219715	-113.411334	-0.264181
24100.000012	-115.184725	0.247938	-81.722630	-0.266572	-121.362111	0.227018	-114.085964	0.451874
24200.000012	-121.313525	-0.047056	-76.611612	0.210468	-125.005106	-0.450980	-111.544296	0.157028
24300.000012	-138.384135	0.222009	-78.629677	-0.403258	-130.860797	0.059126	-115.994734	0.487703
24400.000012	-114.000573	0.215539	-86.603300	-0.238901	-120.677521	-0.431201	-120.736848	-0.374950
24500.000012	-113.822324	0.249960	-88.954091	-0.155355	-111.122884	0.273428	-110.568093	0.188001
24600.000012	-116.576611	0.326497	-77.664796	0.276072	-115.115394	-0.322972	-122.048069	-0.438945
24700.000013	-118.360947	0.203959	-83.493265	0.050271	-119.090428	0.245062	-117.833709	0.040526
24800.000013	-114.487579	0.259123	-88.013228	-0.180634	-117.911951	0.273975	-126.620615	0.111620
24900.000013	-114.715932	-0.128158	-83.546101	-0.292406	-128.428868	-0.231744	-112.767357	0.035840
25000.000013	-121.166838	-0.445577	-74.249407	-0.093997	-115.022584	0.037250	-128.564272	-0.367824
25100.000013	-121.318270	-0.342193	-75.521765	0.238797	-112.916780	-0.273660	-125.495495	-0.026041
25200.000013	-123.232261	-0.407791	-85.425092	0.432102	-127.432297	-0.319247	-118.041033	0.458037
25300.000013	-114.478153	0.400508	-80.321306	0.338856	-119.783600	-0.301035	-123.068007	-0.062551
25400.000013	-113.175255	0.464252	-83.114043	0.158938	-125.912120	-0.122300	-122.178320	0.223017
25500.000013	-115.893836	0.407980	-85.576026	0.435318	-123.553764	0.229208	-116.586581	-0.316326
25600.000013	-132.745035	-0.012292	-76.795832	0.199283	-113.375657	0.384499	-117.834987	0.134354
25700.000013	-114.487469	-0.484986	-84.288781	-0.079703	-113.931786	-0.379421	-117.076118	-0.111550
25800.000013	-116.509890	-0.376867	-78.771119	-0.056627	-120.297038	-0.477890	-112.013728	0.037438
25900.000013	-113.696187	-0.399602	-82.007209	-0.109289	-117.648639	0.350321	-117.373411	0.352254
26000.000013	-118.411793	-0.461396	-78.679944	0.051905	-117.825615	-0.185923	-130.833214	-0.240116
