% f401.txt
% Date Thu, Jul 15, 2021 4:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-120.432879	-0.284759	-48.117465	0.073433	-106.689782	0.288017	-115.711319	0.327318
200.000000	-113.686942	-0.231408	-52.350818	0.177172	-96.110355	-0.454327	-116.173038	-0.425434
300.000000	-97.883412	-0.173540	-45.787825	-0.272479	-106.935948	-0.153477	-105.731729	0.333989
400.000000	-120.891378	-0.089781	-52.504117	-0.303360	-105.666861	0.109076	-114.240253	0.336860
500.000000	-132.320639	-0.414263	-65.611421	-0.319375	-109.206185	0.088195	-116.497549	-0.043194
600.000000	-120.672003	0.203514	-51.321732	0.494543	-113.840145	-0.169778	-127.444101	0.442568
700.000000	-125.002218	-0.372168	-74.302073	-0.233299	-116.426640	-0.109182	-119.184278	0.035067
800.000000	-118.774523	-0.165550	-50.719431	0.368772	-114.918932	0.436051	-123.036371	0.469072
900.000000	-114.387331	0.222562	-51.791790	0.435567	-114.044338	0.186084	-111.930918	0.493254
1000.000001	-132.785556	-0.210172	-55.922228	0.128583	-120.855720	0.018260	-116.627682	0.494510
1100.000001	-117.158711	0.139644	-56.420764	0.381429	-113.010137	0.254120	-116.995618	-0.176300
1200.000001	-134.141342	-0.166497	-60.825867	-0.392707	-118.301539	-0.436583	-119.673334	-0.007012
1300.000001	-112.416137	0.485178	-66.637866	0.296231	-118.480158	-0.328791	-113.307866	0.462787
1400.000001	-112.242616	0.233857	-62.931064	0.408535	-120.065445	-0.437282	-113.431791	0.107514
1500.000001	-133.133684	-0.340430	-58.051188	-0.192630	-113.801664	0.200723	-125.716257	-0.246390
1600.000001	-23.843454	-0.205248	-8.986245	0.422815	-98.718961	0.474688	-110.945109	0.400539
1700.000001	-114.925457	0.463142	-58.351128	-0.141576	-116.557142	0.043068	-117.678055	-0.382968
1800.000001	-117.017850	-0.378049	-54.705610	0.006439	-125.157526	0.326542	-133.870739	0.291438
1900.000001	-117.401381	-0.031337	-58.514397	-0.079219	-119.000095	0.145823	-118.402334	0.326084
2000.000001	-119.290475	0.385132	-61.194750	-0.116034	-120.714597	-0.141288	-118.925713	-0.145847
2100.000001	-112.819769	-0.065128	-70.076677	0.446210	-120.327882	-0.293501	-114.798781	0.014991
2200.000001	-112.911573	0.467519	-61.525868	0.113723	-124.038814	-0.446133	-113.687650	-0.238087
2300.000001	-122.200687	-0.444406	-63.647628	-0.401622	-113.321478	0.119569	-115.263893	0.025354
2400.000001	-118.314213	-0.174544	-65.744206	-0.201125	-115.987529	-0.241589	-116.496169	-0.158573
2500.000001	-117.974315	0.357235	-60.624743	0.439150	-128.277452	-0.375476	-114.116659	-0.307507
2600.000001	-128.441981	-0.361734	-70.472020	0.012898	-111.451715	-0.488857	-123.624799	-0.342261
2700.000001	-126.822782	0.244438	-69.257374	0.382421	-114.988944	0.185534	-128.462056	0.092522
2800.000001	-113.007141	0.285913	-68.468704	0.168530	-115.422833	-0.215393	-128.934895	-0.004880
2900.000001	-115.727024	-0.369594	-62.962903	-0.134445	-143.693826	-0.184928	-112.163844	0.272506
3000.000002	-117.118066	0.062310	-60.571614	-0.283796	-123.157765	-0.291064	-117.042365	0.178256
3100.000002	-132.105907	0.032840	-68.122200	-0.471699	-129.841609	0.016233	-111.788263	-0.094434
3200.000002	-96.987402	-0.417595	-62.442479	0.345865	-120.518635	-0.033302	-124.134453	-0.335139
3300.000002	-123.299416	0.281989	-69.703029	0.049470	-118.129081	-0.124548	-123.386593	0.320633
3400.000002	-123.894936	0.012132	-68.496677	0.217847	-115.033240	-0.216040	-116.672195	-0.054058
3500.000002	-129.240750	-0.148858	-65.717927	-0.443053	-127.856649	-0.307027	-116.287185	-0.100305
3600.000002	-123.352461	0.254783	-65.912702	-0.170845	-120.232424	-0.198106	-119.527666	0.383890
3700.000002	-111.788574	0.284427	-69.175119	-0.409166	-121.816288	0.051602	-131.502646	0.492694
3800.000002	-117.099232	0.059090	-77.195211	0.303298	-114.296765	-0.355305	-117.809500	-0.325451
3900.000002	-116.813495	-0.228151	-62.235540	-0.093838	-124.287719	-0.076960	-121.748026	-0.197909
4000.000002	-129.549766	0.217393	-70.882189	-0.365914	-129.570263	0.222617	-115.925766	0.177788
4100.000002	-120.241277	-0.271717	-67.024475	0.398079	-123.249815	0.434022	-120.372000	0.214851
4200.000002	-113.979544	0.438506	-74.968588	9.735828E-5	-121.166786	-0.124681	-127.763347	0.190297
4300.000002	-127.764083	-0.175453	-74.939231	-0.044781	-115.089000	0.091621	-119.262420	0.236779
4400.000002	-115.837855	0.476938	-71.937893	0.168423	-115.916259	0.089581	-117.954806	-0.023142
4500.000002	-115.587580	-0.080843	-63.464026	0.310117	-114.696188	-0.008469	-114.099985	-0.005442
4600.000002	-112.222245	-0.484699	-68.025709	-0.062502	-115.458628	0.461617	-115.743487	-0.412589
4700.000002	-122.251053	-0.472505	-71.708731	-0.429369	-136.583912	0.071966	-132.131043	-0.165168
4800.000002	-86.612382	-0.319362	-73.289053	0.023470	-118.773689	0.447676	-115.825173	0.073676
4900.000002	-112.999542	-0.112693	-67.025846	-0.378495	-127.506019	0.291760	-111.294548	-0.168517
5000.000003	-116.353788	-0.122648	-65.621818	-0.347197	-115.648365	-0.350697	-121.686832	-0.071680
5100.000003	-118.138148	-0.200212	-62.191004	0.489874	-119.991302	0.480145	-115.455723	-0.187414
5200.000003	-129.924602	-0.142721	-62.043171	-0.467812	-116.854261	-0.088622	-122.576705	-0.425156
5300.000003	-120.226767	0.179658	-64.310129	-0.317838	-113.137811	0.399403	-118.335149	0.447385
5400.000003	-119.239590	0.021737	-74.544796	0.385046	-119.191680	0.166056	-112.590999	-0.308940
5500.000003	-116.770611	0.464854	-68.322112	-0.111258	-128.272482	0.325503	-125.528342	0.187985
5600.000003	-114.851964	-0.367940	-73.425164	0.376782	-114.036575	0.119698	-112.409312	0.494310
5700.000003	-118.233445	0.291384	-62.562502	-0.059838	-122.890757	0.337484	-117.677353	0.336597
5800.000003	-117.783051	0.145166	-77.780567	-0.069143	-118.002974	0.343247	-123.106017	-0.065875
5900.000003	-120.341560	-0.101683	-86.026168	-0.388641	-117.615452	-0.397185	-114.763251	0.233377
6000.000003	-112.636422	0.430778	-64.015962	-0.046912	-118.097228	-0.093792	-115.813503	0.345820
6100.000003	-116.871449	0.376072	-82.767771	-0.060565	-114.581453	0.087381	-123.937283	-0.223249
6200.000003	-128.384934	-0.269960	-61.415572	0.456627	-116.024392	0.135512	-115.917835	0.302294
6300.000003	-112.830685	-0.248468	-69.032892	-0.032424	-115.785205	-0.355706	-119.818244	-0.155800
6400.000003	-113.794038	-0.465586	-75.763942	-0.255834	-121.904856	-0.136547	-114.694487	-0.461076
6500.000003	-118.139062	-0.215403	-65.152595	-0.211480	-129.816984	0.367734	-119.282901	-0.060648
6600.000003	-114.503626	-0.320167	-64.983868	0.364966	-122.931505	0.471541	-115.393748	0.213986
6700.000003	-111.362529	-0.125419	-73.711517	0.293769	-122.109478	-0.267264	-124.347279	-0.079951
6800.000003	-118.059755	-0.406772	-73.630511	-0.410153	-113.050936	-0.433526	-123.282715	0.359702
6900.000003	-120.228452	0.218650	-71.975739	-0.439148	-121.595161	-0.063420	-119.336753	-0.306754
7000.000004	-114.570944	-0.021590	-78.277862	-0.311104	-113.243180	0.388964	-116.068893	0.161987
7100.000004	-116.901072	0.124870	-66.429538	-0.458370	-119.376988	0.303077	-122.764050	-0.159931
7200.000004	-115.949271	0.459176	-65.709791	0.154356	-123.471152	0.267359	-117.003503	0.288976
7300.000004	-119.745116	0.408502	-75.597527	-0.217241	-125.446345	-0.162409	-110.620302	-0.292191
7400.000004	-122.175109	-0.347233	-72.692873	0.321709	-117.497746	0.045637	-114.176106	-0.368480
7500.000004	-118.387531	0.363990	-66.069031	0.217071	-113.607851	-0.473909	-122.376397	0.304912
7600.000004	-123.962269	0.190375	-64.944609	0.332598	-114.137957	0.035183	-123.792760	0.047660
7700.000004	-118.138106	-0.414056	-71.124277	-0.170686	-121.342850	0.234100	-118.012775	-0.299744
7800.000004	-119.266231	0.396923	-77.939657	-0.026742	-118.296160	-0.209050	-116.310828	-0.320100
7900.000004	-113.914346	-0.031066	-72.736917	-0.236677	-122.700359	0.328297	-111.973264	-0.146808
8000.000004	-104.059163	0.284671	-81.585586	-0.338727	-114.365734	-0.276623	-122.664087	-0.365322
8100.000004	-116.674016	0.055653	-77.949418	-0.399167	-119.402416	0.411821	-124.382433	-0.096283
8200.000004	-115.393660	0.432145	-76.014759	0.105341	-120.830774	-0.070666	-124.215529	0.472735
8300.000004	-119.196978	-0.063722	-67.124275	-0.067781	-112.917023	-0.378825	-122.727313	0.024217
8400.000004	-118.320497	0.004004	-62.532255	-0.070662	-113.706465	-0.123210	-122.883602	-0.248226
8500.000004	-122.373293	0.440451	-63.566927	0.272428	-115.676125	0.465924	-116.963591	-0.494410
8600.000004	-113.800107	0.375454	-75.068225	-0.276372	-117.028803	0.490987	-118.838246	-0.133420
8700.000004	-124.403906	-0.076548	-74.051472	0.088727	-117.088663	-0.128114	-118.675995	0.107598
8800.000004	-117.636911	-0.297465	-72.012863	0.329378	-124.681659	-0.146677	-121.726233	0.434985
8900.000005	-116.934445	0.060580	-80.957884	0.429107	-120.762506	0.313573	-119.750690	-0.036988
9000.000005	-115.638549	0.227227	-71.741009	-0.360375	-118.158716	-0.016003	-114.388494	0.274411
9100.000005	-119.909110	0.483018	-70.801728	0.439366	-146.078354	-0.231097	-112.313312	-0.246277
9200.000005	-121.530870	0.390339	-74.881840	-0.470037	-127.076159	0.410600	-119.317372	0.089715
