% f216.txt
% Date Thu, Jul 15, 2021 4:21 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-116.291133	-0.281294	-49.481554	0.112192	-95.178652	-0.262138	-108.222126	0.064709
200.000000	-116.867012	0.355813	-45.444320	0.411871	-112.385359	-0.254492	-108.456852	-0.009502
300.000000	-94.850146	-0.088493	-48.366256	-0.153316	-112.105532	0.328612	-105.803282	0.308477
400.000000	-116.360992	0.394026	-49.569392	-0.273728	-103.385416	0.463917	-113.996099	0.398302
500.000000	-113.559753	-0.190880	-46.014418	-0.461505	-116.120691	-0.223666	-115.338919	0.312558
600.000000	-115.850265	-0.421416	-48.849769	0.484833	-109.850784	0.368270	-115.329950	0.006399
700.000000	-115.485404	0.235213	-48.000334	-0.152024	-108.776626	0.269284	-110.577417	-0.015546
800.000000	-108.049606	-0.408065	-61.382211	0.119748	-110.734963	-0.129124	-116.066131	-0.432554
900.000000	-116.787038	-0.439106	-64.270200	0.423491	-120.745845	0.345285	-128.015933	-0.104952
1000.000001	-114.160298	-0.459491	-61.822816	0.384026	-113.325392	0.265042	-122.454513	-0.178733
1100.000001	-117.460013	-0.230215	-62.202091	-0.431582	-116.127835	0.488554	-120.319541	0.308752
1200.000001	-110.727849	-0.288780	-64.098127	0.232659	-119.447772	-0.219786	-124.952884	-0.147985
1300.000001	-113.598599	0.253217	-53.109547	-0.279264	-116.059076	-0.155555	-115.453462	0.027976
1400.000001	-116.634394	0.449547	-58.478717	0.091789	-107.705062	-0.172531	-126.581490	-0.163693
1500.000001	-116.052731	0.292692	-59.953664	0.208603	-113.814221	-0.473703	-115.282006	0.009475
1600.000001	-116.887715	-0.125683	-63.091834	0.095931	-118.149199	-0.230083	-121.046091	-0.286302
1700.000001	-117.804048	0.221257	-58.279355	0.441848	-116.851079	-0.104731	-119.006634	-0.252153
1800.000001	-111.903554	-0.084094	-66.263506	-0.001607	-119.263427	-0.074093	-137.798275	-0.482435
1900.000001	-148.761774	0.004055	-60.327503	-0.466375	-109.805873	-0.172793	-118.736555	-0.170479
2000.000001	-116.523703	0.312610	-61.031697	0.030236	-126.505795	0.298642	-117.258635	0.179890
2100.000001	-118.245352	-0.172266	-66.510253	-0.067367	-113.066369	0.337122	-123.041477	0.275231
2200.000001	-114.212801	-0.091685	-64.869876	-0.418600	-121.924092	0.184877	-123.266592	-0.412306
2300.000001	-121.770903	-0.199819	-60.629459	-0.294900	-121.467205	0.028398	-121.669467	0.273590
2400.000001	-121.925941	-0.392008	-61.753902	-0.449416	-115.340417	0.103583	-116.141057	-0.352768
2500.000001	-114.961720	0.030718	-66.962601	0.466518	-119.892764	0.459616	-116.595675	0.085639
2600.000001	-114.015420	-0.093808	-59.842283	-0.173996	-118.613254	0.037733	-114.035313	-0.065223
2700.000001	-127.052225	0.431019	-66.868594	-0.021479	-114.747565	0.423734	-116.697964	-0.103658
2800.000001	-128.107651	0.167027	-59.637925	0.056413	-115.321308	0.263093	-116.240410	0.488832
2900.000001	-117.515007	0.331821	-62.210390	0.293637	-116.367053	-0.066583	-118.016610	0.067785
3000.000002	-112.090311	-0.493309	-64.246600	0.339665	-112.272418	-0.498712	-120.427614	-0.477005
3100.000002	-112.535121	0.229663	-69.008899	-0.319167	-116.977190	0.342544	-119.829872	0.445173
3200.000002	-121.843858	0.058108	-67.601131	-0.417949	-125.380423	-0.368438	-119.654560	0.094373
3300.000002	-118.616930	-0.093673	-56.032406	0.236561	-119.651486	-0.178456	-137.131425	0.447727
3400.000002	-112.923954	0.217824	-62.185619	-0.219326	-121.108921	0.348023	-110.639607	-0.019072
3500.000002	-119.989043	0.058986	-63.716070	-0.291820	-122.993147	0.352688	-119.593880	-0.001752
3600.000002	-117.196193	-0.392502	-67.555512	0.447404	-118.108878	0.057791	-121.942595	-0.043034
3700.000002	-114.326889	-0.103881	-68.641602	-0.054083	-119.712852	0.098622	-120.100088	0.276996
3800.000002	-116.339843	0.269150	-65.015146	0.299843	-129.642100	-0.163853	-116.235704	0.150845
3900.000002	-120.815381	0.041728	-68.649290	0.092302	-112.021153	0.101640	-128.729762	-0.275113
4000.000002	-117.903748	0.399051	-64.824264	-0.358822	-113.675818	-0.336814	-121.812734	0.354974
4100.000002	-120.103742	-0.038694	-71.354216	-0.439772	-111.276994	-0.256859	-117.664104	0.317550
4200.000002	-118.230695	0.008278	-70.360544	0.362907	-115.215143	0.235917	-116.527153	-0.312750
4300.000002	-116.122831	0.113587	-73.826405	0.067125	-119.465887	-0.142799	-115.301487	-0.394258
4400.000002	-114.868935	0.123555	-61.781749	-0.185860	-121.450032	-0.090256	-121.421531	0.451574
4500.000002	-118.403545	-0.085812	-69.464807	-0.279264	-114.825137	0.162223	-125.365930	-0.045112
4600.000002	-116.029067	-0.299846	-64.480648	0.228309	-113.502627	-0.465547	-124.245279	0.110327
4700.000002	-121.832858	-0.113201	-60.532057	0.199129	-135.711311	0.259057	-124.413450	0.410157
4800.000002	-122.656100	0.139728	-64.318988	-0.097934	-113.519168	0.378830	-125.875055	-0.091626
4900.000002	-122.832179	0.033175	-64.660760	-0.327705	-117.783232	-0.061014	-112.526012	0.006511
5000.000003	-116.655440	0.190134	-75.563124	0.400147	-128.349249	-0.152284	-126.229087	0.309103
5100.000003	-116.870110	0.483882	-68.268252	0.067151	-119.933326	-0.215941	-112.466582	0.326297
5200.000003	-116.525590	-0.091760	-73.842994	0.026010	-115.931432	-0.275992	-127.398712	-0.493121
5300.000003	-118.216481	-0.033368	-69.015024	0.490367	-112.564298	0.026751	-116.494295	0.157712
5400.000003	-113.490027	0.254214	-76.159606	-0.109640	-133.360262	-0.453748	-125.306022	0.323063
5500.000003	-114.413348	-0.413646	-63.422718	0.491543	-121.824228	0.480049	-121.435307	-0.312869
5600.000003	-117.354925	0.176004	-65.719869	-0.377214	-110.912724	0.342746	-123.029601	-0.101279
5700.000003	-117.094714	-0.360917	-70.210456	0.131966	-118.668032	-0.058514	-128.559789	-0.000632
5800.000003	-119.475316	0.381859	-77.223765	-0.024338	-118.512491	-0.478532	-123.079551	-0.009730
5900.000003	-117.790366	0.291323	-67.578794	0.486463	-123.754364	0.027277	-114.073105	-0.492273
6000.000003	-136.865266	-0.095139	-63.772830	-0.490176	-118.696484	-0.408060	-114.671800	0.184635
6100.000003	-114.573331	-0.384440	-78.200592	-0.086296	-122.114440	-0.088131	-126.779672	-0.200672
6200.000003	-113.544609	-0.479869	-74.563957	0.373450	-121.268898	-0.259168	-118.824353	-0.070069
6300.000003	-134.616626	-0.061413	-69.837570	-0.132265	-132.579325	-0.079308	-117.076930	-0.238851
6400.000003	-126.201458	-0.102575	-82.992503	-0.356410	-122.013266	0.296985	-112.602270	0.176649
6500.000003	-116.051563	0.067961	-63.025761	0.107004	-117.120752	0.248794	-118.388028	0.434197
6600.000003	-124.183744	-0.356180	-64.847425	-0.443098	-118.784574	0.073839	-115.971680	0.076033
6700.000003	-116.638068	0.390674	-67.346421	0.000593	-112.789711	0.367059	-112.855466	-0.229168
6800.000003	-120.399301	-0.089537	-69.852280	0.303525	-117.224419	-0.027731	-116.554677	-0.091528
6900.000003	-135.919633	-0.013345	-80.953774	-0.361269	-116.183809	0.174024	-120.515521	0.485217
7000.000004	-109.170215	-0.443368	-63.689393	0.375083	-116.692235	0.139248	-117.112255	-0.480689
7100.000004	-132.229780	-0.302344	-66.711951	0.267296	-123.091919	-0.003900	-116.845913	-0.230947
7200.000004	-114.220346	0.346896	-83.305756	0.298615	-118.015115	0.055370	-116.747611	-0.312854
7300.000004	-115.181191	-0.456155	-67.068337	0.105647	-113.863465	-0.370948	-121.924886	-0.007807
7400.000004	-113.669451	-0.437039	-92.637106	0.160877	-124.116996	-0.213444	-132.165860	-0.100094
7500.000004	-116.353095	-0.002360	-81.475728	0.060395	-121.058940	-0.463563	-116.944135	0.471204
7600.000004	-115.737581	0.334346	-67.268756	-0.247327	-127.330025	0.073930	-118.618119	-0.201248
