% f36.txt
% Date Thu, Jul 15, 2021 3:38 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-130.775621	0.136476	-46.476298	0.230426	-89.659551	-0.052319	-114.385625	0.195760
38.002584	-112.995117	-0.020414	-38.029785	0.245749	-102.646441	-0.049288	-113.827343	0.288429
57.003876	-114.954612	-0.207399	-40.709588	-0.455702	-98.007939	0.232771	-120.251143	-0.077441
76.005168	-118.101484	-0.394187	-42.675602	-0.077169	-106.928276	0.428731	-120.180295	-0.100395
95.006461	-126.720272	-0.221613	-38.224406	-0.167412	-113.386317	-0.009792	-120.309460	0.016528
114.007753	-122.112513	-0.046469	-43.483614	0.252425	-105.160242	-0.462147	-130.274941	0.227993
133.009045	-126.094815	0.007604	-57.766805	-0.167473	-103.696075	0.381456	-120.613631	-0.142567
152.010337	-124.736820	0.196224	-41.929508	0.347861	-108.385532	-0.324869	-119.672872	-0.142844
171.011629	-134.470779	-0.360069	-49.418004	0.312705	-105.367801	-0.224497	-125.169433	-0.399998
190.012921	-117.982487	-0.282165	-48.205006	0.487714	-101.421325	-0.158322	-122.895288	-0.300300
209.014213	-127.632337	0.309309	-50.732882	0.158139	-106.481688	0.428131	-120.059087	0.254542
228.015505	-126.955256	-0.087877	-45.290199	-0.280773	-104.265709	-0.275928	-129.310720	0.216625
247.016797	-119.421146	0.443421	-46.822237	0.209303	-108.778419	-0.151298	-123.746100	0.009331
266.018089	-123.287852	-0.438667	-56.327793	0.153641	-104.948217	-0.461564	-122.612691	0.134250
285.019382	-133.500755	-0.070104	-48.524390	-0.424202	-112.263186	-0.106759	-121.287522	-0.015154
304.020674	-120.245627	0.433406	-50.662937	0.044617	-106.919984	-0.267657	-125.026979	-0.016090
323.021966	-119.950635	0.382444	-52.680715	0.338870	-111.208455	-0.135145	-127.088484	-0.483192
342.023258	-118.041300	0.085752	-58.500724	-0.331337	-108.671191	-0.442331	-134.892276	0.002091
361.024550	-128.145197	-0.491650	-56.334958	-0.429496	-111.676900	0.400902	-126.111220	0.190125
380.025842	-130.753829	-0.467031	-48.354375	0.237440	-113.714150	-0.255229	-121.303653	0.324449
399.027134	-128.128303	-0.033759	-54.757980	0.406166	-116.888922	-0.075369	-127.597841	0.249230
418.028426	-124.749581	-0.028392	-53.545876	-0.101388	-115.801533	-0.262243	-129.415043	-0.433412
437.029718	-120.383653	0.448604	-49.383167	0.146915	-107.695187	0.133671	-125.652360	-0.475177
456.031011	-115.097668	-0.403743	-50.873215	0.084588	-117.310459	-0.373998	-122.703600	-0.478521
475.032303	-123.044448	0.362993	-52.321318	-0.182832	-108.910226	0.074515	-124.460107	-0.121904
494.033595	-122.287591	-0.448446	-54.365941	-0.261188	-108.594772	0.307402	-134.770037	0.170310
513.034887	-125.062434	0.014003	-69.030742	0.164655	-116.326815	0.344420	-133.802982	-0.239511
532.036179	-127.008188	-0.357149	-59.607826	0.236158	-116.421954	-0.435967	-126.778188	-0.231465
551.037471	-124.003454	0.447850	-52.265271	0.455099	-118.463555	-0.299646	-125.656321	-0.273216
570.038763	-127.070333	0.364603	-50.059390	-0.400661	-132.731566	-0.129559	-117.864458	0.461258
589.040055	-137.553102	0.162112	-54.711676	-0.167295	-124.283815	0.197806	-125.453693	-0.247211
608.041347	-127.469469	-0.263938	-65.218753	0.327235	-110.598884	0.237044	-130.065325	0.176991
627.042639	-125.498012	-0.158320	-55.422013	-0.244365	-123.172281	-0.172840	-122.085319	-0.346162
646.043932	-133.592983	0.127584	-54.085602	0.084469	-124.826205	0.319529	-127.216861	-0.104420
665.045224	-127.207535	-0.275691	-59.208572	-0.485362	-128.693544	-0.389953	-134.300171	0.118585
684.046516	-126.153173	-0.495366	-80.559562	0.133794	-118.093635	0.493913	-128.738460	-0.397586
703.047808	-133.316438	-0.465697	-58.881971	0.188342	-114.075037	-0.164213	-120.152254	0.395151
722.049100	-122.798729	0.057622	-58.270526	0.256075	-119.346148	0.451308	-127.423249	-0.122790
741.050392	-122.766977	0.337107	-56.046172	-0.219014	-126.991778	0.086416	-128.482491	0.374733
760.051684	-125.258583	-0.238416	-66.129560	-0.070540	-121.892933	0.012280	-142.256595	-0.004788
779.052976	-122.035239	0.001938	-57.068261	-0.446843	-125.133052	0.468023	-140.136134	-0.090704
798.054268	-124.198560	0.295290	-54.779458	0.068427	-118.831321	0.041250	-137.130557	-0.042042
817.055561	-120.911974	-0.116591	-56.323712	0.057829	-118.790418	-0.094848	-135.537878	0.428379
836.056853	-127.600143	0.366816	-57.953406	-0.314824	-116.088894	-0.019888	-122.887358	0.200831
855.058145	-120.825777	0.420909	-66.365440	0.476062	-119.883508	-0.024058	-125.370051	-0.100437
874.059437	-124.980444	-0.463293	-56.508336	-0.424435	-118.274907	0.300547	-122.604251	0.251938
893.060729	-123.391484	-0.121814	-60.560024	-0.280625	-122.743055	0.332178	-127.867121	0.094454
912.062021	-132.188182	0.321911	-59.374922	-0.288846	-117.559521	0.488652	-135.794151	-0.304190
931.063313	-121.433263	-0.476946	-69.811307	0.009775	-120.631890	0.411694	-133.518927	-0.092243
950.064605	-122.008543	-0.197885	-60.637641	-0.144175	-124.281865	0.365380	-124.463641	0.260589
969.065897	-135.675060	-0.131471	-65.017054	-0.167019	-126.342611	0.475101	-135.046420	-0.313799
988.067189	-126.827746	-0.108262	-67.798466	0.357686	-117.814890	0.301813	-129.511553	0.160275
1007.068482	-116.820072	-0.456090	-71.090670	0.037954	-126.904051	0.324707	-124.676607	-0.341065
1026.069774	-122.664684	-0.383448	-71.510964	0.014009	-122.149223	-0.410390	-121.037466	-0.120892
1045.071066	-129.661436	-0.319971	-68.575672	-0.378113	-122.316238	0.174186	-120.052723	-0.459471
1064.072358	-127.444803	0.450750	-64.090300	0.159061	-119.701930	0.314412	-135.097081	-0.236795
1083.073650	-125.278233	-0.032247	-62.880159	0.275039	-114.609310	0.430335	-123.660653	-0.450824
1102.074942	-123.987059	-0.230581	-63.219112	0.368252	-125.237611	-0.194979	-123.436432	0.339322
1121.076234	-123.408589	0.072160	-65.936322	-0.420869	-123.581470	0.064163	-126.798964	0.122788
1140.077526	-132.119793	0.075455	-58.309726	0.268003	-118.046568	0.367622	-120.412507	-0.247500
1159.078818	-124.838722	0.301056	-67.541517	-0.037206	-116.235126	-0.214482	-123.932733	0.283521
1178.080111	-123.865799	0.286762	-65.559460	-0.389271	-121.772023	0.129810	-132.250011	0.450193
1197.081403	-125.522304	0.467742	-60.649793	-0.129543	-115.266122	-0.022519	-128.514369	0.404235
1216.082695	-135.127431	-0.269999	-62.455578	-0.489194	-115.578605	0.289162	-122.056142	0.402049
1235.083987	-126.753987	-0.467998	-62.558300	-0.323890	-117.306039	-0.047692	-120.421895	0.178627
1254.085279	-125.206387	0.138939	-74.177961	-0.492277	-117.815925	-0.230989	-121.606287	0.197190
1273.086571	-128.116073	0.428210	-61.194761	0.313476	-120.515376	-0.418466	-132.993742	0.178136
1292.087863	-130.379896	-0.222498	-64.205654	-0.408958	-115.590767	-0.080493	-130.127069	0.495552
1311.089155	-145.811252	-0.324610	-72.894878	0.466815	-126.744961	-0.361512	-124.287743	0.234880
1330.090447	-133.126591	0.448529	-81.425047	0.268350	-125.948585	-0.294503	-127.944985	-0.421819
1349.091739	-131.610434	0.419511	-65.619213	0.192389	-118.097201	-0.463147	-126.470364	0.103842
1368.093032	-126.648893	0.073918	-79.653709	0.487826	-135.034038	-0.069634	-131.985274	-0.070508
1387.094324	-124.059600	-0.288357	-61.244910	0.379944	-127.733187	0.047758	-143.671914	-0.362862
1406.095616	-125.102228	-0.485271	-61.654621	-0.171705	-131.053974	-0.157780	-139.542615	0.380392
1425.096908	-119.761230	-0.397596	-65.093646	0.240173	-121.004113	0.385591	-123.945670	-0.376089
1444.098200	-122.749617	0.391335	-62.475190	-0.186636	-117.743374	-0.080584	-127.076626	0.261253
1463.099492	-127.851195	0.385905	-72.336463	0.110697	-131.496475	0.331878	-121.440034	-0.414281
1482.100784	-126.430812	-0.200548	-77.292952	-0.221230	-123.599662	-0.126564	-123.168554	0.390076
1501.102076	-123.687958	0.498428	-74.328397	0.397030	-130.748340	0.173957	-131.336680	-0.029297
1520.103368	-139.499791	0.054461	-63.094128	-0.476889	-119.313412	-0.465098	-126.164739	0.233010
1539.104661	-124.964949	0.457420	-66.550889	0.373243	-123.445986	-0.103148	-136.029615	-0.349020
1558.105953	-119.455298	-0.114600	-63.899218	-0.018181	-119.947092	0.372860	-139.990442	-0.407714
1577.107245	-126.582392	-0.319902	-63.911522	0.278058	-118.458773	0.424049	-129.163340	0.063588
1596.108537	-124.484137	0.141960	-67.613045	0.183336	-128.880650	0.405698	-142.303304	-0.357779
1615.109829	-130.841822	-0.135863	-65.673066	-0.341429	-114.712222	0.111754	-127.497785	-0.164507
1634.111121	-130.102731	0.420095	-64.629074	0.079042	-144.203671	-0.203971	-134.344359	0.206147
1653.112413	-130.176399	0.315400	-61.597201	-0.138915	-121.948826	0.300369	-127.713318	0.297791
1672.113705	-120.383382	-0.343165	-64.887571	0.008242	-126.659220	0.295526	-132.191062	0.023434
1691.114997	-133.204761	-0.070418	-71.405240	0.018452	-134.635235	0.182238	-130.254784	-0.196343
1710.116289	-125.363202	-0.398234	-66.473377	0.093004	-123.351332	-0.321992	-128.893669	0.304995
1729.117582	-145.116386	0.202120	-64.320711	-0.240072	-127.270826	-0.222748	-128.274121	-0.005624
1748.118874	-129.544921	0.159718	-68.692895	-0.083327	-119.143640	0.001842	-120.671757	-0.225558
1767.120166	-130.240615	0.059991	-67.158293	-0.268560	-129.552986	-0.209274	-130.398718	-0.119350
1786.121458	-130.836175	0.183662	-70.888423	-0.439743	-122.051342	-0.040583	-130.626393	-0.497259
1805.122750	-131.459589	0.332838	-68.779607	0.231932	-127.413227	-0.206837	-132.540999	0.063719
1824.124042	-124.139651	-0.289199	-77.596800	0.038507	-124.405830	-0.381236	-121.389494	0.348278
1843.125334	-124.640707	-0.100098	-71.193899	0.170070	-130.686680	-0.435027	-126.072293	-0.482331
1862.126626	-122.728319	0.286748	-61.832722	0.201983	-126.202456	0.242982	-133.805663	-0.446810
1881.127918	-118.117054	-0.003577	-72.742754	-0.307799	-124.631254	0.228043	-132.564917	-0.113946
1900.129211	-123.294985	-0.446121	-66.104118	0.057657	-123.098119	-0.487448	-124.027845	-0.439329
1919.130503	-129.233057	-0.149044	-65.232837	0.090428	-122.983016	0.295234	-122.089034	0.147968
1938.131795	-124.176870	0.474421	-90.860199	-0.083201	-131.527540	-0.312928	-131.352591	-0.238363
1957.133087	-129.566841	-0.267469	-79.708008	0.141881	-122.067448	0.492327	-125.696503	-0.083831
1976.134379	-131.800531	-0.244641	-66.746449	-0.337547	-123.906540	0.238062	-136.961574	0.146617
1995.135671	-128.575849	-0.200336	-66.109444	-0.073637	-126.194554	-0.003085	-122.066180	-0.220138
2014.136963	-120.732311	0.342495	-64.826321	0.244419	-126.489171	0.312519	-122.737327	0.391237
2033.138255	-123.715812	0.197663	-68.697748	-0.336328	-122.617914	-0.030200	-126.264538	0.122280
2052.139547	-121.177234	0.079141	-68.417696	-0.046283	-119.100840	0.340283	-135.059644	0.052667
2071.140839	-119.720387	0.359102	-81.089650	-0.390054	-120.153644	0.108896	-127.045111	0.136280
