% f395.txt
% Date Thu, Jul 15, 2021 4:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-109.940662	0.296869	-49.548178	0.257415	-95.320985	0.189609	-116.041048	0.427142
200.000000	-117.207379	-0.263910	-40.025831	0.063485	-101.282422	0.187047	-117.975629	0.110930
300.000000	-98.836682	-0.017870	-49.188282	-0.148492	-103.654909	0.120988	-109.748216	0.359072
400.000000	-114.214896	0.215270	-44.842435	-0.372255	-115.212794	-0.364754	-119.002290	-0.464013
500.000000	-130.335362	-0.437042	-46.580905	0.461697	-110.864025	-0.360132	-133.609723	-0.094412
600.000000	-118.188909	0.238322	-52.247563	0.437295	-111.702679	0.330224	-121.774407	-0.400128
700.000000	-119.989433	0.484407	-68.512057	0.414516	-111.281533	-0.103075	-119.233822	0.214139
800.000000	-118.300108	-0.214516	-54.764786	0.043481	-116.071830	0.035076	-114.816864	-0.120954
900.000000	-114.670586	-0.299844	-56.325408	0.249686	-121.797831	0.010093	-125.585571	-0.007975
1000.000001	-24.549401	-0.215299	-11.636523	0.425055	-105.265733	0.452830	-120.396686	0.157394
1100.000001	-122.105068	-0.228653	-51.757709	0.058155	-110.457481	0.049933	-116.163555	0.253733
1200.000001	-117.513248	-0.413725	-61.179645	-0.370000	-139.691970	0.233570	-113.093417	0.378322
1300.000001	-129.785943	0.480014	-60.475811	-0.384787	-118.806278	0.025465	-113.320562	0.449605
1400.000001	-113.661369	-0.116223	-71.010002	0.150239	-113.080409	-0.030803	-113.510190	0.075751
1500.000001	-118.815256	-0.388509	-66.509673	-0.231470	-106.885050	0.317373	-117.981515	0.282524
1600.000001	-120.526100	-0.356111	-55.915476	-0.294400	-118.020415	-0.100904	-117.571448	0.469460
1700.000001	-109.804427	0.387521	-55.509576	-0.307931	-116.867913	0.365571	-114.758159	-0.255235
1800.000001	-112.582376	-0.413455	-55.278489	-0.407268	-121.584272	-0.060929	-118.867307	-0.260639
1900.000001	-120.308091	-0.280443	-61.500206	0.434980	-115.816606	0.107212	-120.726943	0.455174
2000.000001	-98.368815	-0.419069	-58.644220	0.005678	-110.888301	-0.286625	-114.614295	-0.115922
2100.000001	-129.988399	-0.236263	-63.291697	0.096404	-117.562824	-0.066206	-128.986066	-0.466830
2200.000001	-118.902010	-0.259145	-60.486607	-0.297309	-120.062040	0.084633	-129.560628	-0.010857
2300.000001	-135.899743	-0.405390	-60.853979	-0.047303	-116.966225	-0.355168	-120.264117	0.268876
2400.000001	-119.935125	0.312930	-73.334897	0.126603	-122.838866	-0.053374	-116.318068	-0.440665
2500.000001	-112.335307	0.249246	-63.541578	0.302363	-112.122888	0.180220	-116.868948	0.076754
2600.000001	-130.427745	0.353308	-64.433699	-0.366316	-125.882834	-0.217977	-119.639682	-0.227431
2700.000001	-123.058358	-0.393676	-65.203187	-0.384530	-108.459456	-0.433803	-117.992111	0.217127
2800.000001	-111.697322	-0.332559	-65.047487	0.216168	-127.310037	0.010071	-120.497497	0.038497
2900.000001	-121.958373	0.303095	-57.195185	0.294688	-132.300379	0.177084	-124.414306	-0.239118
3000.000002	-87.980306	-0.256478	-65.738467	0.434723	-126.088563	0.161865	-130.677299	0.095852
3100.000002	-119.249925	-0.310243	-62.625996	-0.283675	-122.207596	-0.106186	-118.342341	0.188036
3200.000002	-122.618482	-0.300618	-65.980314	-0.123679	-117.073962	0.166674	-113.437327	0.055554
3300.000002	-114.381627	0.148099	-64.981619	0.436505	-126.923163	-0.108980	-116.971915	-0.145734
3400.000002	-119.957847	0.175056	-75.246132	-0.400812	-122.599947	-0.248176	-123.572683	-0.120521
3500.000002	-114.825501	0.395236	-67.621178	0.193585	-124.533671	0.340158	-113.001915	-0.328399
3600.000002	-121.123129	0.461811	-58.670521	-0.150529	-122.372229	0.258237	-118.643693	-0.417469
3700.000002	-117.153706	0.075083	-73.944675	0.149911	-112.709667	0.458603	-112.841080	0.252419
3800.000002	-123.504274	-0.471958	-67.190075	0.318452	-129.254068	0.020455	-124.722392	-0.198623
3900.000002	-115.950524	-0.266361	-65.674007	-0.448357	-111.902756	-0.347488	-117.804820	-0.180302
4000.000002	-106.833448	-0.382917	-69.234602	0.469719	-120.707538	-0.048545	-119.542652	0.154999
