% f144.txt
% Date Thu, Jul 15, 2021 4:10 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-118.391010	0.324205	-71.949144	-0.455411	-86.470379	-0.472285	-110.810740	-0.129084
38.002584	-124.619809	0.154614	-68.351752	-0.007879	-97.084046	0.482971	-116.934778	-0.161560
57.003876	-115.338757	0.394219	-54.458064	-0.052565	-101.020526	0.402749	-115.076261	-0.295093
76.005168	-123.315653	-0.298966	-59.245021	0.228530	-117.662503	0.395388	-126.114846	-0.242498
95.006461	-122.102528	-0.176187	-56.747922	-0.240622	-102.656607	0.213874	-123.315604	0.017927
114.007753	-122.359452	-0.178774	-61.691140	-0.211132	-119.719701	-0.274742	-115.533288	-0.447513
133.009045	-118.559050	-0.269846	-52.330775	-0.327649	-103.894096	-0.158065	-120.718848	0.498680
152.010337	-119.970623	-0.251762	-61.099156	0.116548	-107.424317	-0.338553	-138.120805	0.389923
171.011629	-117.331154	0.159766	-63.733959	-0.356785	-104.722775	0.128140	-124.408296	0.070008
190.012921	-128.898474	0.491605	-57.526404	-0.027054	-111.128383	0.193313	-121.067031	-0.329799
209.014213	-121.215053	0.188419	-65.766603	0.209036	-106.796671	0.239074	-123.242129	-0.408870
228.015505	-129.631199	0.346847	-60.552875	-0.422587	-108.602533	-0.266284	-130.433148	0.110852
247.016797	-129.140918	-0.297313	-67.369814	0.380154	-115.695091	-0.207275	-131.485135	-0.250963
266.018089	-121.255953	0.124860	-58.011719	-0.298135	-106.468335	-0.064130	-126.301975	-0.281658
285.019382	-127.367850	0.008362	-61.985096	0.092137	-114.766746	0.231543	-123.364136	0.285593
304.020674	-124.490671	-0.230578	-54.667556	-0.049826	-120.776391	-0.317062	-122.623709	-0.137835
323.021966	-121.036927	0.450228	-67.360711	0.022641	-108.615140	-0.456607	-127.309014	-0.283344
342.023258	-122.113131	-0.497541	-60.066638	-0.130081	-114.782627	-0.198526	-121.715567	-0.297843
361.024550	-125.490391	0.460318	-54.921304	0.225204	-115.459312	-0.438356	-121.299340	-0.192023
380.025842	-128.207918	-0.016320	-60.587084	-0.485686	-116.392770	-0.487525	-121.277367	0.330305
399.027134	-124.816436	-0.303190	-54.002536	-0.346533	-119.546177	-0.246294	-127.281064	-0.370987
418.028426	-132.385305	0.028763	-62.665658	0.408747	-108.524345	0.185308	-123.837874	0.318044
437.029718	-120.365239	0.315455	-52.296895	-0.040576	-113.884243	0.128596	-128.569116	0.181873
456.031011	-122.244242	-0.206174	-58.148899	-0.059065	-113.286596	0.226143	-126.002249	-0.230850
475.032303	-131.035605	-0.465844	-54.697348	0.181653	-122.070211	0.490869	-123.866142	-0.149345
494.033595	-124.188653	0.419864	-52.915124	-0.436411	-118.791682	-0.198663	-130.757673	-0.378022
513.034887	-128.187160	-0.076095	-52.918372	-0.205395	-118.017868	-0.025845	-124.320391	0.327134
532.036179	-124.244870	-0.401943	-60.948160	-0.319220	-122.323408	0.461358	-124.963796	-0.095577
551.037471	-131.414061	-0.166610	-66.383049	0.210685	-120.383242	-0.164072	-123.533756	-0.223786
570.038763	-140.625007	-0.223949	-58.060600	0.052494	-109.626635	0.198360	-132.492737	0.424350
589.040055	-122.907985	-0.219977	-69.567573	0.268796	-119.297143	-0.322379	-127.267896	-0.092505
608.041347	-130.840859	0.149530	-86.195505	-0.064139	-121.792260	0.340324	-125.316968	0.286524
627.042639	-126.787046	0.011797	-60.722690	0.399147	-114.853004	-0.010393	-126.867856	0.150361
646.043932	-120.020896	0.076514	-61.654824	0.228717	-117.107885	-0.346535	-123.371269	-0.492651
665.045224	-127.258669	-0.154079	-57.265775	-0.447350	-126.886783	0.086187	-126.598892	-0.358033
684.046516	-122.435184	-0.370078	-62.030329	0.486694	-122.532474	-0.037813	-127.777838	-0.288608
703.047808	-133.190596	-0.214005	-58.665739	0.474278	-116.181374	0.252295	-124.842843	-0.053134
722.049100	-119.908679	-0.221450	-64.495295	0.311776	-118.573483	0.168438	-121.262133	-0.352300
741.050392	-125.462662	0.213079	-70.688365	0.051600	-117.491797	0.211710	-117.415176	-0.463140
760.051684	-124.497076	-0.273096	-67.915217	0.450824	-123.845358	-0.065053	-132.824857	0.035665
779.052976	-140.696536	0.081142	-60.073749	-0.200466	-120.966674	0.317449	-124.466693	0.177673
798.054268	-120.570785	0.404912	-78.427770	-0.067675	-120.502327	-0.091387	-127.095731	0.387672
817.055561	-122.498546	-0.436369	-69.818542	-0.377763	-127.979914	-0.292206	-123.610154	-0.421690
836.056853	-127.976756	0.204354	-59.830546	-0.299221	-128.704320	-0.174310	-133.156418	-0.251551
855.058145	-118.737886	-0.322242	-62.414322	-0.366885	-119.323554	-0.484951	-121.039827	-0.297448
874.059437	-137.048212	-0.151502	-67.786575	0.060825	-119.951085	-0.389125	-129.813189	-0.263300
893.060729	-141.631769	-0.441034	-63.645164	-0.029401	-134.866682	0.230839	-120.240873	0.058690
912.062021	-136.915723	-0.327008	-66.063542	-0.488938	-129.393118	-0.414267	-127.754029	0.396205
931.063313	-119.919513	-0.427442	-74.887640	0.180297	-121.470261	0.229258	-147.921146	-0.326151
950.064605	-127.531677	-0.060227	-64.977930	0.347779	-129.445878	0.417559	-134.076925	0.406600
969.065897	-123.656986	-0.278898	-70.274562	-0.304385	-129.551421	-0.122317	-123.870970	-0.224065
988.067189	-147.930172	0.208468	-62.769762	-0.381080	-113.020421	0.476418	-132.502640	0.319645
1007.068482	-122.586458	-0.267787	-62.442982	0.273635	-119.074674	0.245811	-130.577947	0.269307
1026.069774	-131.348024	0.433366	-65.560040	0.443812	-131.618970	-0.182294	-124.780507	-0.228373
1045.071066	-124.292681	0.496224	-66.775097	-0.342769	-118.961059	0.186954	-124.353685	0.424258
1064.072358	-128.733561	-0.425144	-65.958633	-0.054422	-116.022833	0.153361	-122.024270	0.388128
1083.073650	-125.706431	-0.442022	-67.150196	0.336860	-133.783715	0.250650	-124.444683	-0.408476
1102.074942	-128.136070	-0.012540	-66.952977	-0.417384	-125.727085	-0.043826	-131.182318	0.310343
1121.076234	-133.497609	-0.368981	-60.814436	-0.378744	-125.558799	0.328467	-126.482548	0.235359
1140.077526	-121.901825	-0.365867	-60.947077	0.480543	-128.496372	0.458203	-124.789213	-0.320115
1159.078818	-118.681755	-0.241464	-68.253125	0.252077	-121.943003	0.273486	-142.467238	-0.203804
1178.080111	-134.477137	0.444715	-67.951903	-0.207903	-116.438055	-0.359953	-131.067947	0.222678
1197.081403	-136.976061	0.365935	-72.824807	-0.321543	-125.696569	-0.169414	-126.649435	0.314480
1216.082695	-119.792426	-0.181711	-72.589844	-0.243839	-119.465725	-0.217622	-126.580132	-0.191951
1235.083987	-121.752207	0.391141	-67.101248	-0.100636	-122.392283	-0.328004	-128.442168	0.336788
1254.085279	-125.692775	0.250479	-71.998369	-0.179254	-118.558095	0.177066	-129.030273	0.001906
1273.086571	-121.977002	-0.203418	-69.146020	0.125232	-118.216021	-0.496420	-127.367743	-0.404026
1292.087863	-128.607169	-0.471097	-61.476812	-0.270165	-120.292787	0.097274	-129.301317	0.366718
1311.089155	-126.300677	0.410240	-71.052236	-0.269322	-119.610187	0.073385	-128.328401	0.339669
1330.090447	-127.084198	-0.327548	-61.706194	-0.467815	-123.002929	0.259155	-122.992896	-0.187946
1349.091739	-123.921826	-0.029949	-71.541558	0.342773	-125.996070	-0.216220	-129.135943	0.035335
1368.093032	-124.088532	0.216346	-69.024425	0.164187	-127.817943	0.485046	-131.418287	0.439846
1387.094324	-126.101042	0.256198	-64.726873	0.046257	-135.926853	-0.400561	-121.596809	-0.315654
1406.095616	-125.238232	-0.126523	-65.355971	-0.138990	-131.804987	0.141979	-129.454779	0.465158
1425.096908	-124.216538	-0.395059	-70.646897	0.344055	-120.727516	-0.079754	-130.167852	0.001029
1444.098200	-124.210298	-0.364849	-65.611065	-0.189380	-117.236003	0.412969	-125.542354	-0.430515
1463.099492	-134.422679	0.071811	-62.726904	-0.168797	-127.764787	0.286536	-130.458307	0.183904
1482.100784	-144.539550	0.034789	-70.582131	-0.248000	-125.489079	0.445510	-125.223834	-0.212586
1501.102076	-125.932677	0.009055	-70.531751	-0.039552	-118.736730	-0.167181	-128.823266	-0.367448
1520.103368	-123.269913	-0.342517	-63.706516	0.044515	-117.064748	0.164001	-130.048396	-0.333576
1539.104661	-130.892370	0.363750	-65.944440	-0.195584	-120.639985	0.439589	-135.248701	-0.433087
1558.105953	-123.494693	-0.025355	-76.423305	0.256461	-125.918698	-0.046095	-123.989127	0.257466
1577.107245	-132.517939	0.479302	-74.968416	-0.167634	-120.949055	-0.409240	-130.342620	0.306678
1596.108537	-125.269567	0.490158	-64.738120	0.205181	-123.255873	-0.436621	-126.701428	-0.123567
1615.109829	-129.237816	0.405625	-62.495767	-0.000139	-122.368348	0.461809	-134.725028	0.195478
1634.111121	-133.749767	0.070719	-60.833323	-0.247623	-121.356471	0.239309	-125.878303	-0.085166
1653.112413	-127.822174	0.423179	-66.229851	0.397541	-119.731674	-0.242327	-141.246376	0.167745
1672.113705	-120.172257	0.233650	-66.551901	-0.106630	-120.327564	-0.477558	-129.110773	0.420519
1691.114997	-121.837106	-0.022727	-71.309714	-0.026419	-120.699599	0.149335	-121.924708	-0.331362
1710.116289	-138.724748	0.362454	-68.431815	0.441824	-137.294068	0.452088	-131.574468	0.050114
1729.117582	-137.653118	-0.392888	-74.478894	-0.152670	-127.776538	-0.182771	-132.857276	-0.468765
1748.118874	-132.290299	0.471581	-68.401386	-0.172259	-115.860398	0.429414	-130.104525	-0.444989
1767.120166	-122.177050	0.366367	-67.545279	0.445122	-124.961024	0.094305	-127.596744	-0.004139
1786.121458	-123.974053	-0.005747	-93.321104	0.244309	-126.224069	0.385575	-126.048966	0.013914
1805.122750	-118.719088	0.176580	-82.999724	0.359078	-141.901247	-0.095949	-132.950017	-0.025847
1824.124042	-121.336047	-0.370829	-99.220977	-0.311337	-116.903755	0.395766	-132.326415	0.420398
1843.125334	-124.210754	0.192303	-68.830993	-0.026229	-122.495109	0.109856	-135.437506	0.299481
1862.126626	-136.627658	-0.249744	-66.624590	0.128171	-117.606509	-0.333695	-122.937819	0.091483
1881.127918	-131.783963	0.053597	-88.310400	-0.296688	-124.774187	0.342180	-133.476959	0.104223
1900.129211	-136.289506	0.102425	-72.055888	0.044893	-125.554771	-0.417800	-134.438333	-0.376617
1919.130503	-124.294491	-0.093513	-66.114287	-0.053074	-128.604903	-0.313658	-122.941898	-0.198934
1938.131795	-131.424860	0.071676	-67.511424	0.003558	-119.530815	0.467880	-130.282176	0.319750
1957.133087	-138.520117	-0.082375	-70.100836	-0.355149	-124.517180	-0.120903	-123.042165	0.256434
1976.134379	-140.541544	0.175032	-63.679608	0.242931	-122.478544	0.497204	-123.529101	0.395742
1995.135671	-125.196528	0.015250	-66.118698	-0.425886	-124.077144	0.496255	-130.087313	0.472223
2014.136963	-126.488051	-0.137470	-68.344470	-0.471866	-120.769277	-0.424939	-127.722112	-0.347946
2033.138255	-129.343387	-0.164231	-66.622344	-0.074820	-128.561053	0.483953	-122.879381	-0.312255
2052.139547	-122.804046	-0.036958	-70.712305	0.205844	-124.879060	-0.166716	-124.272085	-0.257854
2071.140839	-124.426169	0.304939	-75.362818	0.171469	-122.638693	0.290014	-122.399857	-0.107582
2090.142132	-128.161739	-0.231057	-80.883654	-0.265681	-126.704206	-0.280633	-127.562527	-0.367016
2109.143424	-133.781500	-0.493308	-71.010140	-0.229769	-126.237689	0.439427	-125.416030	-0.098734
2128.144716	-124.619719	0.084652	-67.065640	-0.204352	-130.719386	0.078035	-121.893129	0.157367
2147.146008	-124.504544	0.422446	-74.551298	0.440313	-126.646837	0.413423	-133.234955	-0.287902
2166.147300	-121.307258	0.386780	-70.394474	-0.389970	-124.588338	0.024390	-124.730615	0.282211
2185.148592	-122.094630	-0.202885	-67.349224	-0.054988	-128.603092	0.263557	-120.675038	-0.156231
2204.149884	-132.909875	0.201453	-69.972109	0.132903	-137.238045	0.244393	-128.468023	0.172589
2223.151176	-120.439099	-0.330906	-66.131503	-0.027397	-125.253173	-0.497110	-124.641704	-0.391065
2242.152468	-120.243576	-0.410946	-68.412587	0.273167	-129.672947	0.082146	-122.780264	0.360908
2261.153761	-130.099430	-0.369730	-76.971706	0.154512	-125.902853	-0.100184	-136.446627	-0.051156
2280.155053	-115.124092	0.008469	-71.562670	0.013845	-133.668769	-0.161165	-128.796724	-0.425771
2299.156345	-125.268150	0.119169	-78.307451	0.269643	-131.376693	0.333673	-128.679459	0.275668
2318.157637	-130.105719	0.463740	-72.327675	-0.227144	-130.676019	0.267307	-121.700677	0.275749
2337.158929	-128.446563	0.349117	-70.640771	0.065957	-115.355171	-0.116820	-127.331294	-0.182104
2356.160221	-121.238931	0.019904	-82.804972	-0.170391	-133.917105	-0.213781	-123.360271	-0.171865
2375.161513	-126.071330	0.271225	-86.186177	0.242550	-126.352845	-0.485483	-125.753526	0.073966
2394.162805	-138.290135	0.496626	-84.203761	0.320668	-124.371603	-0.031798	-124.007761	-0.229251
2413.164097	-123.347017	0.049442	-76.346704	-0.383150	-128.351699	-0.349631	-129.013546	-0.381767
2432.165389	-122.456250	-0.354472	-67.120790	-0.206382	-135.189571	0.429815	-126.861649	-0.284901
2451.166682	-121.673100	0.125881	-67.862743	0.475449	-127.036299	-0.027058	-120.221542	0.320793
2470.167974	-130.348296	-0.262509	-77.567610	0.052369	-119.399234	-0.394003	-128.679388	0.482323
2489.169266	-122.483864	-0.040253	-75.670363	0.304414	-124.223781	0.028492	-128.066187	-0.296567
2508.170558	-123.948193	-0.128186	-69.025928	-0.025149	-129.578202	0.318049	-131.023733	-0.038632
2527.171850	-127.207533	0.497251	-68.573161	0.417690	-127.872820	-0.206117	-127.335878	-0.424117
2546.173142	-119.917623	0.228835	-78.948760	0.008632	-125.830671	0.211146	-126.490662	0.374159
2565.174434	-124.825248	0.012164	-86.025408	0.313578	-122.530789	0.194672	-126.731108	-0.185221
2584.175726	-134.587261	0.140782	-67.029762	0.250366	-125.093794	0.342640	-124.308398	0.454825
2603.177018	-133.904715	-0.462723	-73.962860	0.392301	-129.870105	-0.411603	-124.783019	0.443927
2622.178311	-123.449340	-0.411594	-82.708767	-0.077564	-126.446877	0.359348	-128.617653	-0.462058
2641.179603	-121.742855	0.299754	-69.104125	0.064081	-133.372051	-0.049251	-131.381458	0.147044
2660.180895	-148.128840	0.185293	-75.850143	-0.217139	-122.318539	-0.406881	-132.503509	-0.452718
2679.182187	-124.133635	-0.029821	-75.779838	0.056903	-134.503969	0.465662	-122.510962	0.238184
2698.183479	-127.476912	0.315796	-75.587156	0.179477	-116.170322	0.134187	-125.205188	0.315318
2717.184771	-131.925355	0.152518	-69.423378	0.252198	-138.420951	-0.190960	-125.107455	-0.298798
2736.186063	-128.568818	0.218596	-67.600954	-0.058767	-130.799546	-0.480098	-123.860369	-0.178971
2755.187355	-119.688360	-0.427000	-70.034017	-0.321576	-118.742177	0.324232	-122.968277	-0.327524
2774.188647	-131.950707	-0.392428	-72.014328	0.459493	-123.520890	0.077218	-127.144035	0.428766
2793.189939	-121.383499	0.123114	-69.147746	-0.109487	-122.862885	0.435794	-121.536276	0.425727
2812.191232	-127.284074	-0.129359	-80.896110	-0.121092	-130.775717	-0.018318	-121.983910	-0.351418
2831.192524	-123.214447	0.446633	-75.109409	0.290187	-121.926761	0.386337	-123.040328	0.294816
2850.193816	-124.346917	-0.222874	-68.841409	-0.410796	-137.141426	0.168349	-130.546172	-0.086148
2869.195108	-137.360711	0.012290	-71.734630	-0.105691	-122.660611	0.461934	-122.102369	0.461565
2888.196400	-121.802454	-0.084313	-75.989866	-0.449212	-132.455696	-0.096890	-133.227110	0.012643
2907.197692	-132.249336	0.497815	-73.553096	0.275126	-132.115971	0.411194	-122.509549	-0.013863
2926.198984	-128.653201	-0.166860	-91.130894	0.311540	-121.330586	-0.495086	-125.452775	-0.279254
2945.200276	-129.394453	-0.282650	-65.918530	0.114654	-121.191192	0.127879	-126.699636	-0.005595
2964.201568	-124.833808	-0.305266	-76.168866	-0.286717	-127.465057	0.218598	-128.495001	-0.205668
2983.202861	-130.584973	0.030092	-79.969387	0.247327	-121.148779	0.001777	-125.314837	-0.034246
3002.204153	-118.391606	-0.302985	-79.514247	0.125749	-130.973090	-0.094774	-120.060902	-0.264989
3021.205445	-123.330443	-0.410688	-71.366126	0.366832	-132.438140	0.346492	-136.234357	-0.363045
3040.206737	-138.731816	-0.251153	-71.028917	0.159300	-126.753268	0.351857	-136.293826	-0.055491
3059.208029	-121.824473	-0.062037	-70.967544	0.197134	-127.802610	0.276777	-122.415889	-0.477455
3078.209321	-120.991160	-0.349603	-67.005838	0.036759	-130.551026	0.457937	-133.610263	-0.226052
3097.210613	-123.798311	0.435322	-71.585848	0.149990	-136.096729	-0.034577	-121.280520	-0.098142
3116.211905	-123.967135	0.202061	-69.622824	0.285634	-123.403163	0.458265	-127.485385	0.371564
3135.213197	-121.991241	-0.394818	-77.539939	-0.242343	-126.938069	-0.370423	-133.313061	0.100103
3154.214489	-129.942928	-0.071022	-77.741703	0.308791	-121.412040	0.400725	-120.587888	0.418161
3173.215782	-126.726796	0.455955	-69.489999	-0.104491	-139.270335	0.207449	-122.470718	0.245405
3192.217074	-124.999800	0.004607	-69.952475	-0.267197	-124.915486	0.180327	-124.671108	0.140133
3211.218366	-126.240902	-0.106234	-68.276448	0.484560	-135.598179	0.089816	-125.034383	0.014442
3230.219658	-124.216778	0.382319	-77.385288	-0.134324	-125.154971	-0.136870	-122.912041	0.063982
3249.220950	-120.661750	-0.401997	-74.719209	0.045438	-142.872882	0.100689	-123.230004	-0.362804
3268.222242	-126.419755	0.485053	-75.712603	-0.254593	-125.491814	-0.281394	-119.905717	0.257285
