% f610.txt
% Date Thu, Jul 15, 2021 5:00 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-112.686731	-0.038795	-57.100636	0.326167	-89.371256	0.438337	-114.606097	0.210943
100.000000	-121.931280	-0.149620	-57.258200	0.118278	-96.662973	0.034155	-123.869974	-0.098534
150.000000	-124.459983	-0.088583	-48.471403	0.242433	-106.282113	0.115219	-110.445324	-0.441327
200.000000	-114.083303	-0.428427	-54.904584	0.262864	-109.584096	-0.200965	-113.937601	-0.153849
250.000000	-123.688591	0.035620	-65.073614	0.301271	-108.856488	-0.035686	-118.021619	-0.053718
300.000000	-96.453835	0.064719	-56.660406	-0.018906	-107.928516	0.473641	-112.471171	0.420306
350.000000	-117.178037	-0.291132	-52.902138	0.228043	-110.535709	0.141507	-119.135834	0.499386
400.000000	-117.867017	0.463976	-60.620559	-0.184557	-104.784366	0.070735	-122.544540	0.281568
450.000000	-126.192210	0.141275	-60.724755	0.478087	-119.115451	-0.489356	-123.817942	0.265015
500.000000	-119.902492	0.295977	-51.502367	0.482023	-107.791269	-0.464657	-116.463726	0.032233
550.000000	-126.280838	-0.362621	-61.354205	0.187593	-114.612411	-0.469847	-123.232753	0.337884
600.000001	-122.335707	0.186622	-52.427480	-0.004536	-114.597668	0.324999	-122.227554	0.152830
650.000001	-118.635967	0.125894	-55.818922	-0.202741	-108.336134	0.218232	-125.308784	-0.194241
700.000001	-117.829295	-0.321271	-69.042684	0.378380	-111.784601	-0.246475	-130.907759	-0.389090
750.000001	-122.116638	-0.273305	-61.556087	-0.306506	-123.599646	-0.372103	-118.997937	-0.225513
800.000001	-135.910327	-0.486622	-55.000224	0.198189	-121.343325	-0.419310	-118.532549	-0.108661
850.000001	-118.413460	0.234405	-57.846510	-0.201540	-119.333691	-0.399784	-133.810653	0.227197
900.000001	-114.067924	-0.008666	-66.635233	0.382965	-116.527828	-0.097695	-121.044684	-0.040330
950.000001	-119.910140	-0.366038	-66.174795	-0.333318	-112.788338	-0.045942	-114.477392	-0.416005
1000.000001	-123.226693	-0.206858	-53.698628	-0.262312	-133.364272	-0.403000	-122.224545	-0.101981
1050.000001	-120.496647	0.179362	-55.971764	0.353082	-117.211249	0.151447	-137.175381	0.113979
1100.000001	-119.759601	0.106908	-57.996761	0.278895	-112.023804	0.162145	-121.859445	-0.285938
1150.000001	-38.463539	-0.216281	-17.822669	0.469294	-106.446396	-0.481934	-122.520577	-0.286144
1200.000001	-118.430639	-0.406816	-54.500757	0.434578	-119.853876	-0.279332	-117.688006	0.432577
1250.000001	-125.666861	-0.184075	-59.417380	-0.204370	-114.169376	0.256763	-125.386624	0.114023
1300.000001	-123.701274	-0.461453	-74.685696	0.159367	-130.737721	0.268282	-128.561252	-0.359356
1350.000001	-124.791294	0.479384	-61.651123	-0.004172	-123.936841	-0.173737	-133.398989	-0.414408
1400.000001	-120.582308	-0.143101	-56.428008	-0.324858	-120.549212	-0.051169	-119.863353	-0.109890
1450.000001	-130.687518	0.194841	-60.681804	0.162953	-115.789461	-0.299823	-122.965424	-0.191936
1500.000001	-119.082979	-0.059195	-60.543303	-0.292300	-119.406850	0.009173	-122.530082	0.138633
1550.000001	-115.753302	-0.461775	-56.110043	-0.336418	-113.079065	-0.128891	-117.163162	-0.392368
1600.000001	-119.159528	-0.428568	-59.280603	-0.179992	-126.712361	-0.009034	-139.437724	-0.149069
1650.000001	-119.591261	-0.380697	-63.543220	-0.400326	-120.850276	0.427397	-134.950903	-0.211971
1700.000002	-120.527910	-0.440657	-63.772038	-0.239608	-125.156058	-0.353443	-125.406062	0.150582
1750.000002	-119.366387	0.108382	-70.841339	0.221126	-115.031033	0.479215	-120.396806	0.000291
1800.000002	-117.720785	-0.148568	-69.612267	-0.403615	-131.224766	0.330720	-129.370691	0.221011
1850.000002	-124.817752	-0.157710	-68.198086	-0.291858	-110.393835	-0.096165	-126.861034	0.244947
1900.000002	-122.033669	0.130232	-65.339645	0.423451	-123.918320	-0.074136	-130.774054	0.093856
1950.000002	-115.765886	-0.366866	-65.822345	0.001206	-127.145219	0.268774	-127.232782	-0.258559
2000.000002	-117.539152	-0.420663	-68.344041	-0.236877	-114.509455	0.352995	-117.897232	-0.475808
2050.000002	-124.748967	0.172931	-69.939602	0.235582	-118.289816	-0.240617	-131.761891	0.337937
2100.000002	-119.552477	0.350562	-61.565500	0.491641	-115.727618	-0.437821	-119.915034	-0.358320
2150.000002	-124.797573	0.360884	-72.724456	0.348038	-114.854265	-0.148911	-118.776327	0.337245
2200.000002	-120.054508	0.168990	-63.507530	0.165380	-119.057390	0.213072	-115.803595	-0.183391
2250.000002	-134.827268	0.275679	-68.820113	-0.059251	-121.406484	-0.451391	-136.714042	0.363695
2300.000002	-105.910604	-0.406550	-68.836350	-0.115378	-122.950506	0.458273	-126.681438	-0.142487
2350.000002	-115.211460	-0.057064	-67.743123	-0.162544	-114.503920	0.042558	-121.005363	0.169900
2400.000002	-128.311310	-0.366004	-66.323192	0.284229	-116.393464	0.319766	-120.845948	0.319557
