% f622.txt
% Date Thu, Jul 15, 2021 5:00 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-129.502620	0.181431	-52.348147	0.015754	-94.220056	-0.079491	-113.569860	0.031651
100.000000	-114.219897	0.116524	-51.814329	0.477422	-103.454858	-0.177404	-110.052256	-0.035728
150.000000	-117.070400	0.372661	-56.227505	0.359482	-109.380186	-0.141712	-116.130602	-0.302664
200.000000	-117.423745	0.454620	-55.581844	0.305533	-107.026741	0.456123	-120.194078	0.250203
250.000000	-124.122948	-0.468913	-51.412923	-0.297688	-111.114809	-0.458224	-125.984048	-0.196289
300.000000	-96.491191	0.186840	-49.212052	-0.049861	-110.878374	0.211191	-109.442566	0.498158
350.000000	-116.440235	-0.230083	-69.556404	0.427324	-113.099789	-0.135325	-121.201113	0.158196
400.000000	-117.742770	-0.241161	-63.715703	-0.245198	-105.670771	-0.346578	-126.005499	0.357954
450.000000	-134.216565	-0.207296	-60.365949	-0.390780	-110.590313	-0.274453	-119.019362	0.405210
500.000000	-117.452411	0.239644	-53.051548	0.063351	-118.747975	-0.242946	-118.034260	0.405736
550.000000	-121.595080	-0.084116	-54.124891	0.123362	-104.126901	0.058498	-131.653429	0.442835
600.000001	-120.227071	0.439405	-60.304099	-0.268739	-106.615764	0.076923	-113.435692	-0.457634
650.000001	-119.742392	0.126579	-61.598468	0.256928	-114.119284	0.281675	-118.153066	0.419536
700.000001	-135.406447	-0.086739	-55.813538	0.376462	-113.259935	0.018955	-121.968846	0.280555
750.000001	-118.615856	0.142996	-68.211566	-0.473079	-112.131684	0.158023	-118.852571	0.131147
800.000001	-118.636913	0.220795	-58.680345	-0.277567	-121.458102	-0.272234	-121.673082	0.497853
850.000001	-115.702065	0.029408	-55.888811	0.017358	-105.523171	-0.320075	-118.589071	-0.126293
900.000001	-112.015406	0.309411	-64.329971	0.458068	-116.162683	-0.304616	-127.177776	-0.129093
950.000001	-128.472278	-0.242267	-60.823707	-0.100013	-136.801721	-0.001015	-118.085937	0.343107
1000.000001	-114.350450	-0.087997	-61.456675	0.336658	-119.247919	0.248122	-122.299930	0.437144
1050.000001	-119.224473	0.076583	-64.305349	-0.041218	-121.267286	0.317749	-119.694275	-0.254459
1100.000001	-119.036327	0.007440	-55.395733	0.279121	-118.807534	0.341873	-116.365053	0.130089
1150.000001	-123.524994	0.405669	-64.636661	-0.388702	-123.205924	-0.117871	-123.090238	-0.121137
1200.000001	-127.873805	-0.091858	-63.587204	0.460749	-117.788854	0.276148	-124.204993	0.477215
1250.000001	-119.048216	-0.197754	-57.554610	-0.132754	-117.724371	0.322934	-122.384789	0.177343
1300.000001	-121.659447	0.253772	-61.290680	0.017088	-116.874234	-0.201278	-133.696867	0.283440
1350.000001	-124.621587	0.406320	-96.666204	-0.231270	-125.416383	0.288743	-117.892237	-0.395074
1400.000001	-123.223761	0.041684	-66.547159	-0.235496	-118.699392	-0.295696	-115.311104	0.325247
1450.000001	-116.821166	-0.424227	-62.625691	0.071946	-122.124738	0.239549	-118.540100	-0.456744
1500.000001	-128.759845	0.398327	-61.305311	-0.285023	-120.746360	-0.350407	-119.623744	-0.037468
1550.000001	-122.982240	0.068161	-62.341655	0.265114	-120.626972	0.198205	-119.492500	-0.323352
1600.000001	-115.916806	0.449226	-72.193312	0.246890	-131.699943	-0.188501	-126.836935	0.295057
1650.000001	-120.807246	-0.237645	-67.755227	-0.491030	-117.022929	0.482193	-130.502461	-0.217457
1700.000002	-117.251401	-0.251431	-69.515959	0.186260	-119.401211	0.356868	-120.401371	-0.080248
1750.000002	-122.826617	0.370121	-57.674990	0.414015	-118.589936	0.274015	-120.539938	0.290341
1800.000002	-37.751294	-0.209348	-16.398764	0.453304	-112.317263	0.311011	-124.023340	-0.062924
1850.000002	-129.292729	0.054089	-80.885579	0.330958	-124.233348	-0.499697	-124.873361	-0.357629
1900.000002	-123.621803	-0.463782	-70.656010	0.399516	-114.261858	0.036969	-126.927080	-0.176806
1950.000002	-117.124793	-0.418436	-70.891641	-0.042112	-128.915213	-0.022543	-114.899078	-0.226595
2000.000002	-117.906519	0.455909	-63.310493	-0.468718	-113.883039	-0.497700	-129.222260	-0.019933
2050.000002	-128.906178	0.131557	-66.040438	-0.114114	-125.976514	-0.066643	-123.184290	-0.389843
2100.000002	-117.581356	0.443999	-62.832562	0.436792	-120.086078	0.443194	-116.237817	-0.435231
2150.000002	-122.760211	0.238534	-64.017709	0.493785	-115.806560	0.380721	-120.786256	0.033050
2200.000002	-117.222367	0.107012	-67.604758	-0.214677	-121.587927	-0.296994	-129.240490	-0.134189
2250.000002	-126.392732	0.062168	-57.687095	-0.465282	-119.580058	0.390513	-136.263610	0.275497
2300.000002	-120.860091	0.269136	-62.012443	-0.182291	-122.096072	-0.094587	-120.491723	-0.060422
2350.000002	-118.165170	0.087383	-64.556051	-0.491505	-125.219304	0.459556	-140.313895	-0.467337
2400.000002	-128.837105	-0.050758	-63.266131	-0.238934	-119.005298	0.299282	-131.859415	0.131072
2450.000002	-126.895836	-0.036068	-77.457375	0.386678	-123.645082	0.219924	-129.150236	-0.496419
2500.000002	-119.015105	0.400862	-67.276303	0.024770	-126.729342	-0.398244	-127.708757	-0.093442
2550.000002	-115.551835	0.254930	-67.930124	0.031327	-117.484062	-0.482753	-121.475046	-0.384658
2600.000002	-125.731307	0.391108	-80.805475	-0.130465	-127.391912	-0.365451	-134.628352	-0.351430
2650.000002	-131.411524	0.332989	-65.853891	0.249775	-123.327085	0.446770	-123.771520	-0.487575
2700.000002	-123.119000	-0.475089	-68.747211	0.285546	-118.547518	0.026001	-122.605474	-0.005520
2750.000002	-123.155962	0.001168	-62.959457	-0.227470	-117.924425	0.328399	-131.753164	0.202645
2800.000002	-121.323011	-0.210264	-69.264593	0.368252	-120.544727	0.027792	-119.904387	0.130394
2850.000003	-144.409980	0.093643	-62.531634	0.358014	-122.786472	-0.468834	-122.535546	-0.252468
2900.000003	-120.916085	0.390060	-62.339953	0.214621	-126.623083	-0.366144	-124.095134	0.413141
2950.000003	-122.401020	-0.252623	-68.798941	-0.250227	-128.712455	-0.473446	-127.510710	-0.298734
3000.000003	-129.084039	0.081967	-64.744279	0.159724	-115.653984	0.465837	-123.712591	-0.257227
3050.000003	-128.300948	-0.099134	-66.006881	0.151058	-115.135937	0.126124	-124.760953	0.005357
3100.000003	-123.069875	0.079941	-60.946041	-0.386582	-130.456465	-0.176986	-117.261770	0.120911
3150.000003	-122.131747	0.481948	-69.588935	-0.398207	-119.275128	0.424659	-116.744160	-0.407024
3200.000003	-116.280202	-0.289684	-66.505972	-0.119518	-116.020302	0.466594	-121.286960	-0.445888
3250.000003	-130.657806	-0.027875	-69.078537	0.167423	-131.006072	-0.039005	-138.020141	-0.391095
3300.000003	-120.102131	-0.494202	-66.616802	-0.131463	-124.280237	-0.108306	-131.654605	0.426467
3350.000003	-118.671709	-0.334633	-72.481938	-0.074688	-118.379914	-0.287931	-121.818891	0.432757
3400.000003	-114.838037	0.242892	-71.020757	0.243657	-121.872588	0.141326	-117.077785	0.399371
3450.000003	-118.082463	0.431964	-67.451668	-0.252935	-127.050365	0.058627	-118.932736	-0.244227
3500.000003	-119.934752	-0.278297	-69.159195	0.283528	-126.058051	-0.306024	-115.243425	0.469061
3550.000003	-131.521012	0.228234	-73.708666	-0.245650	-120.220141	0.190315	-118.514325	0.379698
3600.000003	-123.491659	-0.315701	-67.507525	-0.028241	-129.141314	-0.154124	-125.156806	-0.330479
3650.000003	-143.950893	-0.463449	-62.294659	0.107256	-119.952178	-0.056403	-137.905182	-0.005543
