% f392.txt
% Date Thu, Jul 15, 2021 4:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-107.372154	0.058709	-60.225108	-0.186771	-91.656414	0.124770	-122.021277	-0.174307
200.000000	-115.334262	-0.350388	-44.426672	0.166849	-99.344183	-0.348207	-119.630311	0.364581
300.000000	-101.223384	-0.310902	-45.860497	0.436855	-104.941698	-0.020654	-108.021240	0.019506
400.000000	-115.688781	0.051032	-48.900745	-0.163449	-99.489777	0.318540	-115.054946	-0.176006
500.000000	-113.161685	-0.314132	-51.227526	-0.188751	-106.115396	0.457697	-120.963256	0.011034
600.000000	-122.298288	0.365694	-56.756482	-0.130633	-118.265866	0.014698	-113.421895	0.231705
700.000000	-24.939386	-0.223864	-13.981338	0.437532	-100.034211	0.459969	-120.745606	0.303341
800.000000	-116.209203	0.275459	-49.937589	-0.180742	-108.333826	0.435053	-125.584178	-0.107149
900.000000	-113.832977	-0.196481	-63.715641	-0.011572	-118.264129	0.357740	-117.391516	0.262298
1000.000001	-117.022150	-0.399591	-50.922149	-0.407580	-116.627007	0.191085	-122.654492	0.401421
1100.000001	-117.522691	-0.175049	-67.522133	-0.274105	-107.616770	0.223866	-121.257405	0.015793
1200.000001	-118.918301	-0.381659	-51.390051	-0.224817	-112.530298	-0.078362	-112.294217	-0.255997
1300.000001	-114.014633	-0.229552	-56.127594	0.065922	-134.442536	-0.116067	-111.764763	-0.329781
1400.000001	-105.036651	0.488118	-42.891513	0.257049	-110.736080	0.211274	-119.596979	0.200927
1500.000001	-121.190052	-0.097044	-64.962186	-0.050842	-121.730124	-0.386238	-115.943096	-0.332295
1600.000001	-114.254760	0.337718	-53.220248	-0.040292	-113.593559	0.094510	-119.128924	-0.270197
1700.000001	-117.598434	0.123722	-60.739242	-0.139184	-115.487837	0.336876	-118.414044	-0.477023
1800.000001	-128.658385	0.073715	-62.200655	0.123635	-115.924188	-0.397116	-118.988869	-0.428507
1900.000001	-118.315116	0.266230	-69.261052	0.133177	-112.098271	0.235930	-116.596922	0.313336
2000.000001	-115.365910	0.408476	-62.878931	0.311623	-114.538484	0.235465	-119.506174	-0.296989
2100.000001	-91.926952	-0.216805	-47.778520	-0.452107	-116.524727	0.343486	-120.454368	-0.032716
2200.000001	-122.931100	0.210154	-71.071027	0.106738	-125.400220	0.444368	-132.215081	-0.133162
2300.000001	-120.594033	-0.330816	-66.613486	0.247662	-114.569478	-0.395488	-124.830832	0.346135
2400.000001	-117.896287	0.498218	-61.127854	-0.246459	-113.113138	0.379315	-113.428328	-0.271494
2500.000001	-122.958089	0.084643	-68.517371	-0.009247	-127.437760	-0.401076	-119.701926	0.014293
2600.000001	-128.419029	-0.041356	-72.096671	0.306857	-123.545638	0.358821	-113.662437	0.412133
2700.000001	-116.717827	0.295419	-66.944388	0.304948	-113.542845	-0.069300	-117.901381	-0.023198
2800.000001	-98.620588	-0.386146	-67.411641	-0.286409	-121.866277	0.125876	-119.600323	0.306745
2900.000001	-124.848170	-0.147179	-60.866498	-0.085560	-119.978119	0.479407	-118.491808	0.094810
3000.000002	-123.918092	0.272725	-59.068511	-0.168403	-112.256889	0.445048	-130.120893	0.249151
3100.000002	-111.957031	-0.016056	-61.828330	0.121149	-114.456809	0.072805	-130.771840	0.230583
3200.000002	-117.958740	-0.463087	-70.702512	-0.010212	-123.264791	0.120327	-117.427236	0.023452
3300.000002	-116.902336	-0.022734	-74.613353	-0.446601	-116.314859	-0.042434	-115.203060	-0.003055
3400.000002	-133.197512	-0.213292	-63.550870	-0.054146	-119.188501	0.095999	-114.069231	0.152037
3500.000002	-103.328360	0.313724	-62.139022	-0.373854	-116.175375	-0.185005	-123.300071	0.257276
3600.000002	-117.849049	-0.170830	-69.574880	0.244411	-119.144180	-0.411256	-122.991676	0.324096
3700.000002	-117.092876	0.059639	-64.910150	-0.414824	-117.308283	-0.191149	-130.564320	-0.168238
3800.000002	-117.036339	0.207576	-62.955404	0.348934	-119.576856	0.092198	-119.660553	0.350625
3900.000002	-119.371537	-0.405635	-62.743933	0.357196	-129.444091	-0.172618	-120.753753	-0.039164
4000.000002	-115.974715	0.067702	-64.037865	-0.087703	-124.779454	0.027246	-118.363843	0.363313
4100.000002	-120.163197	-0.496783	-68.017614	0.218251	-125.074629	0.363927	-118.479643	0.401812
4200.000002	-117.604783	-0.317595	-68.441819	0.096793	-111.300316	-0.430720	-130.381926	0.157282
4300.000002	-117.264865	-0.360534	-62.035916	0.078967	-113.291022	-0.343480	-115.420971	-0.142323
4400.000002	-123.542709	-0.359513	-74.994397	-0.194649	-118.727981	0.425536	-116.293310	-0.259931
4500.000002	-119.176751	-0.435472	-64.153070	-0.098050	-114.379861	0.390086	-115.942512	-0.410348
4600.000002	-114.687616	0.122063	-67.467373	0.481675	-120.682985	0.321789	-124.768793	-0.136013
4700.000002	-112.032313	-0.116835	-80.829770	0.270731	-109.384053	0.317355	-123.980919	-0.131194
4800.000002	-123.010286	0.153527	-60.651655	0.270939	-116.934139	-0.428725	-115.903831	-0.383568
4900.000002	-100.211911	0.443145	-67.810726	0.079385	-120.366827	-0.372942	-118.051131	-0.261603
5000.000003	-112.193936	0.432569	-65.443003	-0.200244	-136.574325	0.249775	-117.635726	-0.056463
5100.000003	-114.336705	-0.121994	-66.239330	-0.306347	-124.583732	0.088148	-119.440500	0.033580
5200.000003	-128.923407	-0.114090	-62.350805	-0.309383	-123.375137	0.211532	-125.752967	0.226022
5300.000003	-116.883715	-0.405924	-72.557972	-0.115291	-131.261130	0.245435	-117.289988	-0.478352
5400.000003	-115.132205	0.395852	-64.540037	-0.094451	-119.333182	0.489106	-120.258465	-0.161507
5500.000003	-125.850571	0.381137	-67.673041	-0.477029	-122.976753	-0.380427	-118.288339	0.375476
5600.000003	-117.540085	-0.340020	-71.369192	0.106069	-111.607103	0.490139	-124.264139	0.449777
5700.000003	-120.752904	-0.322496	-65.771890	0.023417	-112.036901	0.256271	-112.990469	-0.033547
5800.000003	-134.908791	0.340645	-66.977587	-0.035322	-119.696619	-0.206441	-120.953529	-0.057657
5900.000003	-126.256261	-0.354725	-62.843498	0.221799	-118.920649	-0.231724	-117.197018	0.002395
6000.000003	-117.097759	0.189753	-65.953293	-0.131389	-117.175305	0.375959	-113.498133	-0.018098
6100.000003	-118.669969	0.482240	-63.721569	0.235009	-117.635576	0.484225	-112.653885	-0.327506
6200.000003	-113.828658	-0.321239	-66.705656	0.089002	-131.252232	0.473669	-123.460283	-0.328326
6300.000003	-95.555421	0.491427	-71.747185	0.355974	-109.116435	-0.118707	-117.650265	-0.325168
6400.000003	-117.103118	0.381101	-77.673632	-0.328679	-119.301134	-0.060394	-114.668914	-0.227043
6500.000003	-119.582995	0.450270	-72.567620	0.180131	-115.414818	0.441825	-114.803680	-0.229856
6600.000003	-117.286674	-0.228807	-70.483860	-0.131154	-117.087111	-0.057711	-126.377980	-0.477947
6700.000003	-111.922427	-0.092776	-66.684345	-0.083088	-121.794116	0.415211	-122.282374	0.193402
6800.000003	-115.899509	-0.491906	-69.893231	0.126792	-109.441512	-0.398047	-118.377826	0.335595
6900.000003	-115.212367	0.045431	-69.592705	-0.131163	-121.528219	0.252097	-117.682202	0.073502
7000.000004	-110.276270	0.305424	-68.421507	-0.286873	-129.179952	0.426778	-113.610575	-0.218033
7100.000004	-112.278683	0.141850	-87.924819	0.254047	-120.156498	0.118465	-127.529203	0.109953
7200.000004	-119.216399	0.421043	-70.178143	0.157619	-133.599622	-0.064995	-117.700546	-0.284292
7300.000004	-114.728302	0.445196	-64.305744	-0.321716	-118.786711	0.434410	-139.091514	-0.256577
7400.000004	-112.968279	-0.121685	-71.143579	-0.274670	-117.735950	0.052775	-120.891148	0.135677
7500.000004	-119.784569	0.170100	-76.332943	0.261990	-119.684949	0.296842	-121.034920	0.308040
7600.000004	-117.225012	0.469259	-82.743345	0.126240	-109.634604	-0.302264	-113.103868	-0.263774
7700.000004	-112.846331	-0.420156	-72.878675	0.110781	-120.234049	-0.004148	-115.932364	0.489122
7800.000004	-129.865213	0.231630	-69.357274	-0.227582	-113.343535	0.467347	-124.171454	0.156642
7900.000004	-112.051147	0.099875	-67.382588	-0.238428	-116.185780	-0.032262	-116.722442	0.090014
8000.000004	-126.614637	-0.191061	-70.053702	-0.231181	-115.789232	-0.012721	-123.797872	-0.193285
8100.000004	-114.358172	-0.259127	-67.968356	0.373031	-118.920423	-0.269800	-130.322403	0.449219
8200.000004	-110.637956	-0.265149	-76.932522	-0.185435	-119.413210	0.262804	-127.188558	0.457095
8300.000004	-125.976536	-0.125809	-75.233801	-0.274040	-118.572422	-0.218576	-111.460887	0.462393
8400.000004	-111.886077	0.361973	-69.305676	-0.078398	-121.369601	0.269646	-124.477583	-0.387251
8500.000004	-113.778048	0.083274	-67.129669	0.497451	-119.001692	-0.302068	-115.673505	0.080108
8600.000004	-109.097049	0.328699	-71.960300	0.226452	-118.312962	0.233535	-118.719097	-0.440742
8700.000004	-112.743178	0.246981	-77.741671	-0.261023	-122.740269	0.386291	-136.142089	-0.015847
8800.000004	-123.745558	0.041113	-73.833620	-0.386154	-115.778173	0.317453	-119.653804	0.197198
8900.000005	-114.022959	0.190200	-63.501763	0.325834	-116.194725	0.365790	-120.057348	-0.451882
9000.000005	-116.704078	-0.342698	-68.946737	-0.455663	-122.301559	-0.450791	-117.647241	0.158450
9100.000005	-105.701935	0.082946	-71.248533	-0.143576	-120.640535	0.048780	-119.952086	0.016039
9200.000005	-121.405982	0.059621	-70.567429	0.271447	-117.262913	0.335640	-118.683805	0.481497
9300.000005	-117.007847	0.136648	-67.933255	0.462916	-117.881984	-0.246652	-115.700279	0.283774
9400.000005	-109.156200	-0.032408	-71.088288	0.119770	-113.812017	0.279529	-120.109511	0.019261
9500.000005	-117.643496	0.033471	-84.942722	0.033286	-121.189953	0.372966	-124.366343	0.127268
9600.000005	-113.166842	0.189263	-82.813528	0.492874	-113.173826	0.122800	-118.728308	0.252817
9700.000005	-115.654710	0.083273	-70.259290	0.303818	-127.999170	0.357015	-126.135533	-0.193836
9800.000005	-103.496872	-0.121477	-83.340259	-0.387114	-112.999191	-0.398540	-122.372623	0.483647
9900.000005	-114.651269	0.309927	-76.783256	0.379963	-117.218547	-0.218338	-121.291726	0.021679
10000.000005	-120.913167	0.339067	-78.688202	0.001148	-120.875092	-0.220989	-119.637409	-0.445749
10100.000005	-114.397034	-0.185415	-67.884045	-0.308940	-112.515372	-0.122782	-114.695904	-0.012596
10200.000005	-119.513944	-0.184840	-67.643469	0.200708	-118.202290	0.387895	-117.074819	-0.181948
10300.000005	-118.160948	0.082831	-75.215119	-0.389908	-115.130465	0.307185	-119.438525	-0.449032
10400.000005	-121.840653	0.138613	-67.343224	-0.185373	-116.090304	0.378665	-114.768252	-0.406019
10500.000005	-103.657537	-0.316139	-69.607174	0.439225	-116.533943	0.438384	-118.937680	-0.374469
10600.000005	-120.038971	-0.304596	-74.110198	0.070202	-123.924491	0.290325	-109.846746	0.133501
10700.000005	-117.948077	0.412190	-81.192137	-0.331244	-119.049320	-0.353707	-116.993814	0.011732
10800.000005	-118.970939	0.108316	-74.487945	-0.321597	-114.248941	-0.130454	-121.327359	0.038794
10900.000006	-120.815783	-0.211387	-69.190304	-0.159561	-125.035200	-0.271084	-126.138360	-0.220968
11000.000006	-111.302811	0.200264	-82.929319	-0.077452	-126.353423	0.223681	-113.724619	-0.297134
11100.000006	-114.992781	0.448431	-84.713137	-0.070387	-118.627231	-0.093072	-122.827418	-0.054052
11200.000006	-101.795749	-0.069882	-78.974223	0.184962	-111.925077	-0.168064	-129.374889	0.365756
11300.000006	-119.657626	0.074288	-74.692607	-0.384873	-111.976382	-0.025494	-120.443368	-0.004721
11400.000006	-120.369236	-0.294104	-70.862524	-0.499712	-116.198053	-0.046248	-119.677844	0.020029
11500.000006	-116.490477	-0.055512	-68.546472	0.094803	-116.711249	0.445904	-113.753141	0.393144
11600.000006	-125.628835	0.264910	-70.973654	-0.342829	-136.013319	0.294150	-124.656739	0.054532
11700.000006	-115.076659	-0.106264	-77.275093	-0.309627	-119.375596	-0.122682	-126.478065	-0.152857
11800.000006	-116.840556	0.061969	-67.659717	0.235742	-117.683116	-0.066274	-114.988533	0.452365
11900.000006	-109.258711	-0.363243	-83.848776	0.290399	-133.050860	0.343996	-126.262891	0.321099
12000.000006	-115.694780	-0.166707	-76.136363	0.368711	-128.836745	0.375453	-112.822713	-0.137295
12100.000006	-117.104119	-0.308053	-70.606458	-0.338558	-113.508929	-0.136038	-129.460889	-0.367918
12200.000006	-126.973509	0.192315	-81.935525	0.011539	-118.524102	0.220516	-111.617632	-0.136755
12300.000006	-114.455060	-0.358739	-75.881527	-0.457803	-126.779577	0.209979	-117.384531	-0.265763
12400.000006	-117.897659	-0.264521	-70.550182	-0.188246	-132.257143	0.485487	-120.392767	-0.133159
12500.000006	-121.035029	0.035493	-77.141344	0.074775	-124.527651	0.118729	-119.506408	0.377049
12600.000006	-112.242146	0.409356	-80.456221	-0.108590	-115.960057	0.042661	-117.417501	0.391478
12700.000006	-111.253906	-0.269291	-82.357188	0.290167	-117.826428	-0.316993	-116.013455	-0.215571
12800.000006	-114.790120	0.254775	-85.660804	-0.123234	-116.553893	0.274699	-118.193810	0.358077
12900.000007	-111.821962	-0.246117	-72.082636	0.177402	-113.118482	-0.188879	-121.658452	-0.188859
13000.000007	-121.048470	0.366958	-77.329828	0.112135	-125.620436	-0.121298	-120.557220	-0.407388
13100.000007	-125.173299	-0.087166	-76.202022	0.177679	-122.498375	-0.114460	-114.623934	-0.330074
13200.000007	-123.455416	-0.121838	-85.979030	-0.407257	-112.167070	0.278308	-111.861799	0.241711
13300.000007	-112.461410	0.269457	-68.888683	0.138320	-114.147221	0.374781	-132.128365	-0.424653
13400.000007	-117.059177	0.417177	-93.501638	-0.454730	-119.765676	-0.214336	-122.318420	0.376265
13500.000007	-117.889313	-0.116414	-65.633046	-0.230505	-116.102887	-0.286005	-117.187104	0.176667
13600.000007	-117.763175	-0.147213	-78.700333	0.218070	-120.318452	-0.204045	-117.803458	-0.371693
