% f5647.txt
% Date Thu, Jun 24, 2021 9:38 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
7100.000003	-115.914502	0.091782	-114.289587	-0.336909	-3.424456	0.269430	-20.851658	-0.221224
7200.000003	-119.732137	-0.119076	-108.749629	-0.341446	-3.358898	0.267244	-20.829315	-0.221464
7300.000003	-122.329241	-0.271327	-111.678279	-0.228096	-3.318113	0.264987	-20.807289	-0.221706
7400.000003	-119.610196	0.181674	-108.024320	-0.300767	-3.284263	0.263553	-20.786174	-0.221952
7500.000003	-118.726889	-0.491528	-118.228460	-0.333665	-3.228239	0.261653	-20.764816	-0.222195
7700.000004	-128.521733	-0.248922	-113.557283	-0.331443	-3.168894	0.256538	-20.722839	-0.222682
7800.000004	-117.824386	-0.185447	-113.860590	-0.252234	-3.093231	0.257248	-20.703935	-0.222922
7900.000004	-116.835804	0.307877	-107.705514	-0.336088	-3.023151	0.254087	-20.684049	-0.223163
8100.000004	-124.812441	-0.344551	-111.142320	-0.353309	-2.955528	0.249682	-20.645077	-0.223641
8200.000004	-119.590477	0.348030	-112.319798	-0.365237	-2.918249	0.247859	-20.626257	-0.223884
8300.000004	-116.086715	0.347923	-111.453231	-0.378189	-2.880120	0.245731	-20.607946	-0.224127
8500.000004	-120.120854	0.146512	-107.453902	-0.331001	-2.830576	0.241560	-20.571688	-0.224611
8600.000004	-126.092298	-0.167295	-109.735974	-0.354259	-2.809423	0.239908	-20.553850	-0.224853
8800.000004	-133.682416	0.440149	-111.552092	-0.339317	-2.748046	0.235996	-20.518678	-0.225328
8900.000004	-123.025065	-0.158074	-108.034452	-0.358689	-2.719165	0.234081	-20.502006	-0.225572
9100.000004	-126.520217	0.289436	-106.694787	-0.358847	-2.674352	0.230303	-20.468589	-0.226056
9200.000004	-119.881087	0.473797	-110.060532	-0.391552	-2.653455	0.228491	-20.452499	-0.226298
9400.000004	-114.523770	0.082510	-109.988700	-0.423737	-2.622848	0.224715	-20.420738	-0.226779
9500.000004	-117.285955	-0.439220	-106.245092	-0.377641	-2.605074	0.223638	-20.405355	-0.227021
9700.000004	-117.665370	0.254735	-107.889368	-0.364837	-2.560451	0.219630	-20.374660	-0.227497
9800.000005	-115.308530	0.047509	-106.068466	-0.449197	-2.547684	0.217877	-20.359621	-0.227735
10000.000005	-119.667300	0.172561	-106.920789	-0.413973	-2.511586	0.214272	-20.330413	-0.228212
10200.000005	-133.090997	-0.334679	-104.886779	-0.392589	-2.480315	0.211054	-20.301512	-0.228690
10300.000005	-116.594259	0.244008	-104.910019	-0.412014	-2.458149	0.209157	-20.287271	-0.228930
10500.000005	-124.206117	-0.018354	-104.570464	-0.411899	-2.439033	0.205508	-20.259633	-0.229402
10700.000005	-128.607494	-0.372461	-103.946367	-0.447507	-2.409271	0.202085	-20.232785	-0.229874
10900.000005	-116.389393	0.160169	-107.557152	-0.407373	-2.382902	0.198846	-20.206434	-0.230350
11000.000005	-122.653001	0.309556	-105.509871	-0.443069	-2.371754	0.197074	-20.193910	-0.230583
11200.000005	-124.332651	0.365915	-103.303231	-0.436653	-2.348506	0.193944	-20.168088	-0.231056
11400.000005	-128.437255	-0.118998	-103.306703	-0.403707	-2.317435	0.190607	-20.143327	-0.231528
11600.000005	-124.349342	-0.434254	-102.423236	-0.439650	-2.313237	0.186949	-20.119154	-0.231996
11800.000005	-124.734992	-0.192192	-104.217613	-0.471310	-2.297492	0.183649	-20.095239	-0.232463
12000.000006	-115.912322	0.273677	-102.057038	-0.433622	-2.291824	0.180241	-20.072490	-0.232936
12200.000006	-126.282694	-0.065145	-102.494187	-0.457924	-2.284814	0.176992	-20.049331	-0.233397
12400.000006	-117.053064	0.433256	-101.098769	-0.481061	-2.280074	0.173815	-20.027327	-0.233866
12600.000006	-115.874980	0.362575	-101.767964	-0.480525	-2.267424	0.170694	-20.005283	-0.234329
12800.000006	-118.487115	0.290225	-103.290476	-0.487406	-2.271687	0.167554	-19.984401	-0.234787
13000.000006	-129.757680	-0.009344	-101.122546	-0.485541	-2.265382	0.164266	-19.963589	-0.235250
13200.000006	-116.198690	0.278010	-101.017999	-0.483448	-2.269151	0.161075	-19.942044	-0.235717
13400.000006	-117.148432	0.128153	-100.564103	-0.487071	-2.270063	0.157960	-19.923119	-0.236172
13700.000006	-129.562927	-0.091583	-100.549196	-0.492691	-2.281352	0.153267	-19.894129	-0.236862
13900.000006	-116.584487	0.288310	-100.141518	-0.491723	-2.288526	0.150186	-19.874643	-0.237324
14100.000006	-120.098814	0.318089	-99.510218	-0.489954	-2.302530	0.147184	-19.855908	-0.237781
14400.000007	-120.187329	-0.321231	-101.088898	0.495434	-2.317433	0.142881	-19.828166	-0.238465
14600.000007	-117.704158	0.012382	-100.941640	0.496600	-2.320727	0.139748	-19.810540	-0.238924
14800.000007	-115.297950	0.477684	-98.304727	0.491533	-2.330978	0.136804	-19.793207	-0.239383
15100.000007	-113.531597	0.201612	-99.809117	0.472769	-2.348523	0.132304	-19.767314	-0.240062
15300.000007	-116.616671	0.208141	-99.151447	0.478779	-2.364872	0.129391	-19.750360	-0.240515
15600.000007	-131.643866	-0.037893	-98.904231	0.492328	-2.390008	0.124987	-19.725883	-0.241196
15900.000007	-121.746007	-0.336888	-98.604953	0.483623	-2.415511	0.120675	-19.702380	-0.241871
16100.000007	-124.733244	0.450226	-97.682806	0.478264	-2.438130	0.117752	-19.686554	-0.242320
16400.000008	-114.163904	0.326937	-98.338324	0.458617	-2.473571	0.113540	-19.663800	-0.242996
16700.000008	-122.420962	0.444230	-98.483608	0.455426	-2.504825	0.109317	-19.641719	-0.243671
16900.000008	-124.179345	-0.158123	-97.586448	0.457898	-2.529180	0.106508	-19.627451	-0.244120
17200.000008	-114.865479	0.249581	-96.772752	0.438630	-2.567254	0.102385	-19.605741	-0.244791
17500.000008	-118.138172	0.150829	-96.250243	0.449204	-2.607352	0.098217	-19.585200	-0.245465
17800.000008	-119.008976	0.015441	-96.905558	0.442875	-2.651080	0.094168	-19.564787	-0.246133
18100.000008	-125.738053	0.326510	-96.919801	0.441840	-2.691731	0.090137	-19.544656	-0.246803
18400.000008	-116.585480	0.412634	-96.324600	0.431884	-2.736877	0.086096	-19.523907	-0.247477
18700.000009	-115.012417	0.353884	-96.246463	0.424358	-2.784396	0.082051	-19.504117	-0.248148
19000.000009	-112.190948	0.189457	-96.340690	0.417163	-2.833668	0.078109	-19.485010	-0.248819
19300.000009	-123.005665	0.254842	-96.221122	0.413387	-2.891994	0.074167	-19.468055	-0.249482
19700.000009	-112.760078	0.307255	-95.336897	0.403374	-2.971140	0.069216	-19.444620	-0.250373
20000.000009	-118.435680	0.350014	-95.686993	0.401792	-3.015450	0.065610	-19.427257	-0.251033
