% f5379.txt
% Date Thu, Jun 24, 2021 9:26 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2000.000001	-123.007648	-0.378156	-125.770329	0.268978	-19.554996	0.303596	-22.878984	-0.214513
2100.000001	-125.949740	-0.070260	-129.537552	0.431805	-19.415213	0.301305	-22.790904	-0.214210
2200.000001	-134.108574	-0.380835	-117.533867	0.044576	-19.334902	0.299304	-22.707812	-0.213987
2300.000001	-121.871324	-0.171746	-115.599098	0.019848	-19.232692	0.296503	-22.629744	-0.213801
2400.000001	-114.162103	0.250306	-114.083022	0.214354	-19.171527	0.293935	-22.553729	-0.213620
2500.000001	-120.655875	-0.214309	-121.714436	0.049401	-19.064625	0.291826	-22.479762	-0.213503
2600.000001	-126.399743	-0.332669	-128.239302	0.269273	-19.001312	0.289753	-22.408391	-0.213410
2700.000001	-117.211913	0.497759	-114.846691	-0.444231	-18.919130	0.287855	-22.338719	-0.213368
2800.000001	-125.802477	-0.053169	-124.789584	-0.129013	-18.804795	0.285712	-22.271917	-0.213366
2900.000001	-115.662179	0.053260	-118.743061	-0.046031	-18.789369	0.282725	-22.208837	-0.213389
3000.000001	-113.515135	-0.385232	-117.848570	-0.401098	-18.714983	0.281532	-22.148198	-0.213425
3100.000001	-116.711612	-0.174403	-117.543865	0.275941	-18.648329	0.279914	-22.089413	-0.213464
3200.000001	-133.244624	-0.440377	-113.061447	-0.285454	-18.535386	0.277657	-22.031468	-0.213530
3300.000002	-121.894437	0.262819	-115.338702	0.052528	-18.478756	0.275188	-21.975236	-0.213609
3400.000002	-120.854686	-0.025436	-124.819333	0.089399	-18.407480	0.273152	-21.921012	-0.213721
3500.000002	-137.186658	0.435536	-115.577646	-0.039830	-18.383350	0.271183	-21.868614	-0.213837
3600.000002	-114.514133	0.270467	-124.493109	0.468186	-18.340147	0.269003	-21.817359	-0.213971
3700.000002	-122.832991	0.031949	-114.959463	0.005809	-18.279054	0.267297	-21.768168	-0.214113
3800.000002	-123.785740	0.207906	-117.958263	-0.094722	-18.222748	0.265524	-21.720381	-0.214264
3900.000002	-115.660427	0.126307	-111.286801	-0.020772	-18.142405	0.263391	-21.674242	-0.214428
4000.000002	-117.643352	0.113922	-128.685127	0.196672	-18.128260	0.261353	-21.628598	-0.214590
4100.000002	-116.991921	-0.069610	-115.109921	-0.049073	-18.121307	0.259611	-21.584537	-0.214774
4200.000002	-122.101151	-7.002136E-5	-117.629425	-0.174605	-18.061281	0.257501	-21.541567	-0.214960
4300.000002	-120.845474	-0.208309	-122.375012	-0.250511	-18.019602	0.255724	-21.499938	-0.215156
4400.000002	-121.173286	-0.111738	-124.049141	0.104978	-17.988670	0.253604	-21.460076	-0.215346
4500.000002	-134.086859	-0.132899	-129.616217	0.376346	-17.941805	0.251637	-21.420906	-0.215554
4600.000002	-123.721016	0.106257	-117.361809	0.140677	-17.925664	0.250362	-21.382528	-0.215755
4700.000002	-122.994529	0.301284	-119.465005	-0.011467	-17.871746	0.248501	-21.345464	-0.215971
4800.000002	-114.630340	0.279257	-123.845216	-0.380061	-17.868819	0.246848	-21.309706	-0.216181
4900.000002	-121.600662	0.149306	-120.680952	0.123215	-17.839344	0.245044	-21.274063	-0.216393
5000.000002	-117.414773	-0.406657	-113.246363	0.280086	-17.832315	0.243080	-21.238908	-0.216611
5100.000002	-124.041694	-0.344928	-121.023920	-0.041397	-17.772238	0.241799	-21.205010	-0.216829
5200.000002	-117.450527	0.144069	-120.172322	-0.002902	-17.763041	0.240025	-21.171852	-0.217051
5300.000002	-115.756140	0.057634	-121.581134	0.136811	-17.740205	0.238327	-21.139269	-0.217277
5400.000002	-119.028258	0.147694	-120.946078	0.317539	-17.735934	0.236997	-21.107678	-0.217505
5500.000003	-124.524311	-0.060187	-117.971206	0.171779	-17.681068	0.235384	-21.076363	-0.217734
5600.000003	-119.087638	0.464917	-122.805140	0.127890	-17.613181	0.233877	-21.045608	-0.217971
5700.000003	-112.348020	0.088941	-112.271988	0.105951	-17.762393	0.233342	-21.012455	-0.218257
5800.000003	-116.210208	0.075644	-113.869216	0.161028	-17.565825	0.228899	-20.994484	-0.218476
5900.000003	-119.482416	-0.189895	-115.698450	0.127413	-17.595270	0.228052	-20.963364	-0.218677
6000.000003	-114.479688	0.031848	-122.455015	0.000650	-17.556466	0.227195	-20.934695	-0.218915
6100.000003	-124.856558	-0.465986	-126.769195	0.476637	-17.523698	0.224999	-20.907477	-0.219148
6200.000003	-116.377383	0.101690	-119.779502	0.064103	-17.523144	0.223653	-20.880596	-0.219385
6300.000003	-116.689031	0.158236	-119.309699	0.303877	-17.482485	0.222061	-20.854616	-0.219624
6400.000003	-124.393185	0.243509	-120.897901	0.359992	-17.471744	0.220225	-20.828772	-0.219863
6500.000003	-122.488513	-0.002032	-118.348779	0.093803	-17.458246	0.218292	-20.803457	-0.220106
6600.000003	-118.552096	0.051534	-115.382941	-0.023229	-17.440627	0.216748	-20.779342	-0.220337
6700.000003	-113.360431	0.152429	-118.753214	-0.069505	-17.443449	0.215089	-20.754492	-0.220585
6800.000003	-123.005739	0.192074	-123.950395	-0.401825	-17.447034	0.213208	-20.729937	-0.220835
7000.000003	-118.854054	0.172436	-120.071421	0.138219	-17.382111	0.212043	-20.687106	-0.221336
7100.000003	-121.697486	0.255003	-117.337209	0.001522	-17.343343	0.209239	-20.663640	-0.221563
7200.000003	-121.878115	0.157763	-115.392530	0.021875	-17.359245	0.207487	-20.641653	-0.221805
7300.000003	-119.242301	-0.115790	-119.322401	0.256599	-17.363838	0.205694	-20.619629	-0.222049
7400.000003	-119.358452	0.018283	-119.104579	0.118729	-17.356524	0.204696	-20.598967	-0.222293
7500.000003	-118.749780	0.025599	-113.956693	0.028456	-17.334138	0.202591	-20.577386	-0.222533
7700.000004	-127.051758	0.332096	-120.647254	0.311358	-17.345931	0.199526	-20.536008	-0.223030
7800.000004	-119.698512	-0.434715	-125.808205	0.122669	-17.299742	0.198554	-20.517482	-0.223267
7900.000004	-116.366105	0.094918	-128.671055	-0.257797	-17.289818	0.196524	-20.497399	-0.223507
8100.000004	-122.964227	0.450437	-119.007798	0.050770	-17.290656	0.193497	-20.459027	-0.223994
8200.000004	-124.108459	0.119334	-121.810222	0.217038	-17.280339	0.191614	-20.440149	-0.224230
8300.000004	-123.266820	0.125598	-114.325012	0.293292	-17.286264	0.190276	-20.421604	-0.224476
8500.000004	-122.262610	0.009051	-127.244508	0.409195	-17.280012	0.187360	-20.385908	-0.224959
8600.000004	-119.967179	-0.247246	-120.886294	-0.216453	-17.273891	0.185579	-20.368177	-0.225202
8800.000004	-124.800791	0.354143	-120.233982	-0.242438	-17.282797	0.182638	-20.333941	-0.225673
8900.000004	-118.622195	0.370738	-119.147173	0.081694	-17.291065	0.181180	-20.317025	-0.225927
9100.000004	-120.737400	-0.089254	-119.913284	-0.009966	-17.275347	0.178549	-20.284039	-0.226410
9200.000004	-118.788598	-0.122756	-123.464089	-0.381141	-17.279358	0.177319	-20.267755	-0.226651
9400.000004	-117.101555	-0.069876	-116.832501	0.100967	-17.255420	0.174129	-20.236007	-0.227131
9500.000004	-120.616443	0.198606	-129.612940	0.191698	-17.239036	0.171390	-20.220764	-0.227379
9700.000004	-120.674309	-0.163191	-119.625243	0.000607	-17.279886	0.169592	-20.190363	-0.227854
9800.000005	-136.213080	0.374312	-117.112929	-0.437307	-17.272626	0.168177	-20.175333	-0.228091
10000.000005	-123.913284	0.144298	-117.657282	0.035482	-17.251713	0.164974	-20.146209	-0.228571
10200.000005	-120.536263	0.215617	-121.159333	0.497791	-17.314454	0.161675	-20.118091	-0.229050
10300.000005	-112.998015	0.044548	-126.268538	0.133181	-17.298412	0.160509	-20.104035	-0.229287
10500.000005	-117.449573	0.039599	-112.518352	0.096553	-17.262713	0.157944	-20.076605	-0.229766
10700.000005	-118.637011	0.261634	-117.834802	-0.496154	-17.292846	0.154898	-20.050240	-0.230242
10900.000005	-118.252085	-0.064661	-112.461966	-0.149826	-17.270431	0.152371	-20.024117	-0.230716
11000.000005	-129.341812	-0.017684	-127.259043	0.102115	-17.309159	0.150251	-20.011555	-0.230933
11200.000005	-121.493284	0.402851	-122.425984	0.310115	-17.341167	0.146486	-19.986704	-0.231421
11400.000005	-120.219028	0.272629	-117.536236	0.272605	-17.440802	0.145465	-19.962157	-0.231895
11600.000005	-135.097978	0.278924	-123.419489	0.258115	-17.364320	0.141634	-19.938108	-0.232360
11800.000005	-117.707450	0.016313	-121.443964	0.160196	-17.396636	0.138963	-19.914664	-0.232831
12000.000006	-121.943188	-0.369536	-121.703280	0.313639	-17.453232	0.136197	-19.891686	-0.233305
12200.000006	-119.780848	0.401820	-118.170858	0.118117	-17.483524	0.134687	-19.869245	-0.233765
12400.000006	-117.478720	0.084270	-119.455315	0.219100	-17.400787	0.131100	-19.847569	-0.234233
12600.000006	-117.063030	-0.029366	-119.816209	0.206037	-17.438674	0.128103	-19.826349	-0.234693
12800.000006	-116.372868	0.165749	-117.907838	0.214472	-17.467165	0.124908	-19.805100	-0.235162
13000.000006	-131.913144	-0.305735	-119.092469	0.124027	-17.523545	0.122258	-19.784604	-0.235627
13200.000006	-114.593037	-0.119794	-125.672802	0.021744	-17.563144	0.119631	-19.763199	-0.236088
13400.000006	-126.674066	0.492008	-123.112311	0.324174	-17.588833	0.117276	-19.744867	-0.236549
13700.000006	-114.449639	-0.140148	-115.065237	0.006883	-17.616277	0.112821	-19.716130	-0.237241
13900.000006	-122.332700	0.181139	-124.535230	0.310646	-17.648957	0.110341	-19.697481	-0.237697
14100.000006	-116.809851	0.308728	-118.031286	0.212967	-17.683468	0.107376	-19.679156	-0.238158
14400.000007	-120.791319	0.133434	-117.161070	0.244863	-17.731428	0.103597	-19.651837	-0.238836
14600.000007	-119.864421	0.354541	-117.698742	0.190528	-17.760923	0.100795	-19.634399	-0.239301
14800.000007	-118.787407	0.050521	-111.888089	0.215858	-17.798459	0.098095	-19.617062	-0.239758
15100.000007	-121.745755	0.252842	-111.187096	0.248232	-17.817341	0.094267	-19.591837	-0.240437
15300.000007	-121.957315	0.292963	-109.798186	0.252373	-17.850935	0.091505	-19.575542	-0.240892
15600.000007	-116.211207	0.156254	-111.905033	0.216194	-17.877942	0.087909	-19.551358	-0.241572
15900.000007	-116.225451	0.156962	-112.770250	0.175125	-17.925158	0.083990	-19.527650	-0.242253
16100.000007	-115.598135	0.092940	-114.417261	0.282267	-17.971022	0.081150	-19.512642	-0.242706
16400.000008	-130.401951	0.249280	-118.152626	0.170058	-18.045786	0.077713	-19.489858	-0.243383
16700.000008	-124.140073	-0.091385	-112.160138	0.193416	-18.096250	0.074034	-19.468082	-0.244058
16900.000008	-126.000213	0.067886	-115.793920	0.235377	-18.143117	0.071812	-19.453496	-0.244509
17200.000008	-124.260964	-0.094280	-109.835402	0.182119	-18.207657	0.068159	-19.432452	-0.245182
17500.000008	-127.175035	0.289171	-109.667496	0.277514	-18.256962	0.064686	-19.411645	-0.245857
17800.000008	-119.309318	0.034137	-114.744572	0.291077	-18.334220	0.061131	-19.391527	-0.246527
18100.000008	-119.234245	0.045469	-110.199778	0.146274	-18.405609	0.057405	-19.371624	-0.247199
18400.000008	-134.270859	-0.119647	-114.773871	0.177202	-18.475430	0.053891	-19.352632	-0.247868
18700.000009	-117.638586	0.065986	-110.059811	0.209924	-18.554592	0.050352	-19.334013	-0.248540
19000.000009	-126.399360	0.193934	-110.655246	0.194591	-18.641346	0.046898	-19.315373	-0.249205
19300.000009	-113.001272	-0.053668	-122.448406	0.100324	-18.710642	0.043741	-19.297459	-0.249877
19700.000009	-122.022589	0.172235	-109.841839	0.193939	-18.795856	0.039409	-19.273982	-0.250766
20000.000009	-117.288269	-0.042095	-110.053624	0.152500	-18.858786	0.035561	-19.256675	-0.251433
