% f5513.txt
% Date Thu, Jun 24, 2021 9:32 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5300.000002	-117.579345	0.232861	-123.120035	0.332475	0.147184	0.223555	-21.140521	-0.217276
5400.000002	-128.319798	0.159452	-118.847538	-0.475234	0.149230	0.221933	-21.129721	-0.217472
5500.000003	-116.031310	0.231505	-116.910480	-0.451772	0.057086	0.220623	-21.213197	-0.217497
5600.000003	-119.625630	-0.487161	-116.153359	0.485470	0.008006	0.219117	-21.259887	-0.217609
5700.000003	-119.199431	0.098847	-123.441307	-0.249960	0.058062	0.217841	-21.229043	-0.217885
5800.000003	-111.780457	0.295117	-123.081954	-0.241419	0.026193	0.216026	-21.211630	-0.218112
5900.000003	-118.780092	0.093831	-120.933361	0.371853	0.075208	0.214488	-21.179433	-0.218306
6000.000003	-116.016152	-0.005861	-121.837941	0.362448	0.101624	0.212838	-21.150272	-0.218540
6100.000003	-117.693455	0.250285	-120.039710	-0.461794	0.118675	0.211205	-21.130160	-0.218764
6200.000003	-124.674449	0.107445	-115.258156	-0.491117	0.134690	0.209680	-21.102792	-0.218999
6300.000003	-123.599891	0.403609	-118.966208	-0.336651	0.154256	0.208040	-21.075462	-0.219234
6400.000003	-121.510514	0.152752	-112.837373	-0.473214	0.176301	0.206622	-21.049904	-0.219475
6500.000003	-121.723438	0.132838	-119.063765	-0.420715	0.193777	0.204933	-21.025344	-0.219716
6600.000003	-129.932510	0.095249	-112.498302	-0.478093	0.211516	0.203266	-21.002914	-0.219936
6700.000003	-117.239331	0.305993	-111.088741	-0.444407	0.216736	0.201785	-20.980819	-0.220188
6800.000003	-114.207411	0.100317	-114.564338	-0.452354	0.240080	0.200277	-20.958497	-0.220426
7000.000003	-117.294620	0.030588	-116.851438	-0.390794	0.239961	0.197109	-20.915183	-0.220926
7100.000003	-116.747134	0.136447	-110.271726	-0.433538	0.264517	0.195497	-20.890266	-0.221157
7200.000003	-118.648424	0.266625	-112.670005	-0.432862	0.280217	0.194050	-20.866611	-0.221400
7300.000003	-124.969552	0.068695	-116.946489	-0.363086	0.296325	0.192314	-20.845048	-0.221640
7400.000003	-123.020616	0.004068	-109.485753	-0.487813	0.287186	0.190982	-20.825642	-0.221879
7500.000003	-121.962605	-0.207032	-110.239712	-0.365812	0.305776	0.189480	-20.805030	-0.222123
7700.000004	-121.365143	-0.051932	-107.665377	-0.385459	0.342477	0.185908	-20.761260	-0.222615
7800.000004	-116.205440	0.151600	-110.839499	-0.468638	0.311476	0.185524	-20.740515	-0.222860
7900.000004	-121.658537	0.271514	-106.638417	-0.454586	0.351048	0.183710	-20.719541	-0.223097
8100.000004	-116.829707	0.014612	-113.313701	-0.409073	0.370079	0.180618	-20.679654	-0.223579
8200.000004	-111.927470	0.415096	-107.226525	-0.418373	0.382603	0.179173	-20.659128	-0.223826
8300.000004	-121.690171	0.401329	-105.816134	-0.423887	0.400160	0.177600	-20.639385	-0.224069
8500.000004	-120.835912	0.291722	-105.995554	-0.441733	0.407725	0.174286	-20.601923	-0.224556
8600.000004	-117.484377	0.069280	-106.082090	-0.448418	0.414927	0.172871	-20.583655	-0.224793
8800.000004	-122.704245	-0.127802	-110.379547	-0.434947	0.421575	0.169860	-20.547876	-0.225273
8900.000004	-118.194466	0.264141	-106.763884	-0.458990	0.426365	0.168298	-20.530975	-0.225522
9100.000004	-115.454275	0.406505	-106.213962	-0.485227	0.428464	0.165180	-20.497895	-0.225999
9200.000004	-122.960070	-0.050250	-105.964768	-0.449745	0.431190	0.163725	-20.481778	-0.226243
9400.000004	-126.678982	0.149679	-104.537490	-0.445634	0.427629	0.160555	-20.449678	-0.226722
9500.000004	-120.904886	-0.234237	-105.899565	-0.469340	0.415068	0.159381	-20.434794	-0.226967
9700.000004	-124.334748	0.321856	-104.337209	-0.440714	0.423962	0.156346	-20.403822	-0.227442
9800.000005	-129.254572	-0.058593	-103.044558	-0.470705	0.422178	0.154871	-20.388952	-0.227680
10000.000005	-124.824982	-0.414619	-103.315822	-0.461247	0.417044	0.151907	-20.359420	-0.228155
10200.000005	-115.969686	0.488719	-103.317855	0.499288	0.408118	0.149229	-20.331311	-0.228634
10300.000005	-118.205541	-0.025191	-102.555888	-0.491455	0.410522	0.147628	-20.317637	-0.228870
10500.000005	-115.605355	0.345902	-102.430871	-0.496221	0.396927	0.144595	-20.290852	-0.229342
10700.000005	-114.587800	0.367508	-102.928722	-0.486008	0.386399	0.141773	-20.263165	-0.229817
10900.000005	-122.497939	0.174767	-102.223628	-0.473431	0.376513	0.138850	-20.236780	-0.230291
11000.000005	-117.703161	0.269273	-102.033339	0.497017	0.369827	0.137439	-20.224396	-0.230521
11200.000005	-120.029624	-0.213505	-103.006081	-0.485009	0.356639	0.134746	-20.198362	-0.230998
11400.000005	-125.521925	0.187681	-100.758364	0.499614	0.357923	0.131976	-20.174049	-0.231468
11600.000005	-127.080277	-0.324710	-102.140113	0.491786	0.332208	0.128989	-20.150048	-0.231936
11800.000005	-119.122200	0.423312	-99.405745	0.499031	0.314775	0.126122	-20.126359	-0.232403
12000.000006	-119.234557	0.257445	-100.317717	0.468779	0.300017	0.123402	-20.103809	-0.232875
12200.000006	-116.411099	0.314522	-100.123793	0.478506	0.289686	0.120536	-20.080771	-0.233335
12400.000006	-120.497171	0.407724	-100.380460	0.479213	0.262149	0.117580	-20.058901	-0.233798
12600.000006	-122.640393	0.219105	-99.294484	0.481659	0.240469	0.114766	-20.037433	-0.234260
12800.000006	-115.776248	-0.450427	-98.192672	0.481830	0.214124	0.111940	-20.017058	-0.234722
13000.000006	-121.693379	0.279403	-98.861796	0.460099	0.188448	0.109290	-19.996509	-0.235188
13200.000006	-115.011573	0.364933	-98.725258	0.469631	0.161956	0.106511	-19.975600	-0.235648
13400.000006	-112.180204	0.229107	-100.063512	0.449383	0.137735	0.103836	-19.957220	-0.236103
13700.000006	-120.623708	0.420044	-99.324670	0.455039	0.097543	0.099692	-19.928743	-0.236794
13900.000006	-122.944291	0.192270	-98.232736	0.484079	0.067665	0.096909	-19.910146	-0.237251
14100.000006	-116.387620	0.327675	-98.377880	0.443966	0.034902	0.094242	-19.891924	-0.237706
14400.000007	-118.950421	0.233632	-99.211108	0.448884	-0.017524	0.090242	-19.865352	-0.238386
14600.000007	-114.311540	0.256778	-97.784443	0.445214	-0.045767	0.087671	-19.848155	-0.238843
14800.000007	-109.595353	0.378412	-97.231319	0.441549	-0.078504	0.085011	-19.830447	-0.239302
15100.000007	-117.640832	0.304048	-96.991101	0.441177	-0.126934	0.081086	-19.805041	-0.239982
15300.000007	-115.320035	0.186704	-96.768438	0.414090	-0.160808	0.078469	-19.788036	-0.240434
15600.000007	-117.263135	0.392010	-97.042780	0.418591	-0.215727	0.074542	-19.763040	-0.241118
15900.000007	-112.330893	0.337487	-97.412176	0.416254	-0.272909	0.070640	-19.739191	-0.241796
16100.000007	-113.629123	0.296323	-97.142558	0.419981	-0.306002	0.068079	-19.722887	-0.242245
16400.000008	-117.632058	0.183251	-96.563153	0.412939	-0.364567	0.064225	-19.698927	-0.242922
16700.000008	-115.140577	0.191534	-95.563514	0.401034	-0.428511	0.060386	-19.676595	-0.243596
16900.000008	-122.306921	0.351991	-95.866132	0.413133	-0.466820	0.057847	-19.661512	-0.244046
17200.000008	-111.684269	0.251826	-95.823849	0.404346	-0.532862	0.054103	-19.639879	-0.244717
17500.000008	-117.535387	0.226349	-95.810494	0.392863	-0.595951	0.050437	-19.618610	-0.245392
17800.000008	-114.196920	0.245089	-94.641093	0.385397	-0.660554	0.046742	-19.598073	-0.246062
18100.000008	-116.534149	0.300759	-95.309086	0.385309	-0.727980	0.043079	-19.578004	-0.246730
18400.000008	-114.331822	0.361843	-94.600557	0.380478	-0.795869	0.039401	-19.556976	-0.247404
18700.000009	-114.108790	0.196751	-95.141658	0.378954	-0.862938	0.035743	-19.534757	-0.248076
19000.000009	-110.814098	0.152998	-94.540997	0.374184	-0.933592	0.032123	-19.513819	-0.248748
19300.000009	-115.008571	0.301505	-94.881426	0.369455	-1.009103	0.028551	-19.493954	-0.249424
19700.000009	-114.087616	0.148561	-94.465324	0.372650	-1.111554	0.023978	-19.468355	-0.250314
20000.000009	-121.697731	0.044362	-94.433293	0.365979	-1.180769	0.020626	-19.449716	-0.250983
