% f112.txt
% Date Wed, Jun 23, 2021 2:58 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4000.000002	-121.341919	0.409019	-41.711880	-0.215867	-72.016954	0.276321	-35.365971	-0.218443
4100.000002	-119.436723	-0.349680	-41.500495	-0.122058	-72.345794	0.190923	-35.322571	-0.218616
4200.000002	-113.073891	-0.165851	-36.745350	-0.074198	-76.481065	0.116696	-35.280214	-0.218798
4300.000002	-122.730402	0.437415	-32.342153	-0.114485	-73.774997	0.262955	-35.254617	-0.218996
4400.000002	-120.467755	-0.304080	-31.465501	-0.189836	-74.201262	0.356849	-35.238457	-0.219139
4500.000002	-121.037723	-0.423257	-33.025222	-0.239819	-72.496629	0.233802	-35.241903	-0.219253
4600.000002	-127.268524	0.129514	-34.898832	-0.262494	-70.669356	0.278592	-35.207446	-0.219443
4800.000002	-123.802303	-0.246938	-37.798626	-0.275192	-71.678079	0.385847	-35.126606	-0.219853
4900.000002	-121.271239	-0.016662	-39.028831	-0.278184	-82.136973	0.158941	-35.088615	-0.220066
5000.000002	-128.722020	0.374896	-40.290254	-0.276312	-76.977321	0.161774	-35.055977	-0.220280
5100.000002	-118.399924	0.165751	-41.502288	-0.270685	-83.418791	0.243047	-35.022231	-0.220487
5300.000002	-118.663867	-0.122158	-43.112400	-0.251126	-76.455693	0.274465	-34.960152	-0.220936
5400.000002	-114.649049	0.485256	-44.173119	-0.241758	-75.766843	0.371604	-34.929566	-0.221168
5500.000003	-125.994797	-0.016323	-44.786794	-0.224742	-74.195559	0.244810	-34.899396	-0.221385
5700.000003	-131.368677	0.231085	-45.444232	-0.193604	-73.693698	0.166797	-34.839869	-0.221869
5800.000003	-116.002893	-0.054238	-45.130139	-0.184128	-76.701052	0.266732	-34.822245	-0.222104
5900.000003	-118.616635	-0.065922	-45.605922	-0.171581	-74.123175	0.348005	-34.792034	-0.222287
6100.000003	-121.342198	0.232627	-45.232903	-0.137675	-73.735465	0.196095	-34.739024	-0.222772
6200.000003	-123.722249	0.378658	-44.625698	-0.129920	-76.393359	0.276932	-34.712481	-0.223000
6400.000003	-123.796050	0.135235	-44.445776	-0.127790	-83.461877	0.066043	-34.664185	-0.223469
6600.000003	-125.340923	-0.316733	-45.018029	-0.105806	-75.784681	0.251212	-34.616058	-0.223939
6700.000003	-119.500192	0.465830	-45.030672	-0.084950	-74.631867	0.359839	-34.593298	-0.224189
6900.000003	-115.768592	0.453898	-43.726339	-0.040864	-76.175626	0.154968	-34.546548	-0.224695
7100.000003	-122.738998	-0.295029	-40.650127	-0.017317	-90.771230	0.081703	-34.506512	-0.225177
7200.000003	-121.487166	0.362707	-39.216158	-0.019887	-78.532451	0.231844	-34.484737	-0.225415
7400.000003	-118.426510	0.131233	-37.655318	-0.044034	-75.131831	0.236739	-34.443856	-0.225907
7600.000004	-119.047115	0.378071	-36.564080	-0.026870	-74.466093	0.183648	-34.403603	-0.226407
7800.000004	-126.155978	0.053578	-34.638933	-0.039263	-73.056920	0.220467	-34.366147	-0.226905
8000.000004	-116.704578	0.318115	-32.650332	-0.034220	-73.417949	0.204039	-34.329311	-0.227390
8200.000004	-120.234628	-0.393609	-29.890685	-0.039790	-71.945565	0.250859	-34.292334	-0.227893
8400.000004	-117.574329	-0.150562	-26.143947	-0.065078	-71.348569	0.141504	-34.257098	-0.228415
8600.000004	-119.689553	0.315732	-22.702106	-0.134177	-71.737039	0.107381	-34.223506	-0.228927
8800.000004	-120.988621	0.258033	-21.963623	-0.230808	-76.516677	0.227286	-34.191776	-0.229410
9100.000004	-119.240660	0.321983	-24.655427	-0.316360	-75.716503	0.144755	-34.144749	-0.230140
9300.000004	-129.979703	0.285298	-26.089646	-0.340250	-75.467378	0.133334	-34.113808	-0.230621
9500.000004	-114.786439	0.292086	-27.024258	-0.354129	-72.119155	0.217031	-34.083091	-0.231116
9700.000004	-127.700542	0.064248	-27.473103	-0.363052	-75.982738	0.165110	-34.053828	-0.231608
10000.000005	-114.445627	0.137060	-27.219717	-0.375008	-75.831429	0.088581	-34.010489	-0.232353
10200.000005	-115.430328	0.082246	-26.677074	-0.387153	-73.265922	0.123484	-33.982339	-0.232850
10500.000005	-127.321546	-0.423769	-25.326044	-0.407898	-75.304571	0.157159	-33.941855	-0.233598
10800.000005	-115.056047	0.076703	-22.767620	-0.438574	-73.286803	0.052162	-33.902147	-0.234334
11000.000005	-109.581582	0.077070	-19.992833	-0.477246	-73.691945	0.224982	-33.875787	-0.234875
11300.000005	-107.382426	-0.123942	-16.057883	0.354096	-76.395808	0.182917	-33.845132	-0.235756
11600.000005	-114.779980	-0.175609	-22.132436	0.197729	-73.551194	0.101777	-33.814619	-0.236353
11900.000005	-114.728896	-0.493605	-27.631665	0.151518	-71.965539	0.155887	-33.777928	-0.237057
12200.000006	-125.415867	-0.359894	-31.332509	0.126865	-76.458400	0.147135	-33.745052	-0.237783
12500.000006	-119.892729	0.210787	-34.138546	0.109794	-75.771693	0.229538	-33.713424	-0.238502
12800.000006	-133.004155	0.038706	-36.338281	0.095776	-73.863024	0.077354	-33.681470	-0.239235
13100.000006	-122.008389	0.238860	-38.051785	0.084786	-74.603941	0.058600	-33.652537	-0.239971
13400.000006	-125.061342	0.376469	-39.008244	0.081431	-73.260043	0.085860	-33.622667	-0.240700
13800.000006	-111.752402	-0.005391	-38.002798	0.042247	-83.676254	0.042106	-33.581218	-0.241688
14100.000006	-126.614732	-0.469393	-38.882287	-0.020476	-71.725737	0.166761	-33.547599	-0.242437
14500.000007	-107.439230	0.308773	-42.098298	-0.075040	-74.535845	0.048904	-33.507407	-0.243421
14800.000007	-116.555199	0.440876	-43.721115	-0.095663	-74.704887	0.057123	-33.480686	-0.244146
15200.000007	-113.780339	0.381915	-47.165439	-0.118554	-77.935877	0.070802	-33.447922	-0.245126
15600.000007	-116.591145	0.384305	-48.870259	-0.093157	-70.628820	0.003752	-33.416567	-0.246088
16000.000007	-111.020310	0.212458	-48.857310	-0.079211	-76.267628	0.062784	-33.386096	-0.247049
16400.000008	-111.320747	0.322289	-47.755919	-0.078645	-75.149856	0.077085	-33.356866	-0.248010
16800.000008	-115.271232	0.229312	-46.707536	-0.113450	-70.855658	0.049305	-33.327595	-0.248970
17200.000008	-114.265147	0.205365	-48.067381	-0.148563	-74.880100	0.021377	-33.299588	-0.249939
17700.000008	-110.812027	0.195432	-49.594140	-0.137747	-74.319917	0.003084	-33.266199	-0.251148
18100.000008	-117.938575	0.128983	-49.203178	-0.131519	-73.461300	-0.000183	-33.239931	-0.252106
18600.000009	-109.628414	0.290896	-48.980068	-0.133510	-72.335797	0.027201	-33.209326	-0.253320
19000.000009	-109.083128	0.117792	-47.884138	-0.138019	-74.704839	0.115990	-33.184625	-0.254272
19500.000009	-108.380379	0.191469	-48.664917	-0.162143	-73.805165	0.037401	-33.155481	-0.255470
20000.000009	-118.749936	0.249113	-49.987941	-0.144132	-81.532176	-0.012020	-33.127075	-0.256677
