% f1928.txt
% Date Wed, Jun 23, 2021 5:03 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10800.000005	-96.439023	0.089973	-7.234395	-0.443447	-96.422131	0.088680	-13.995467	-0.234934
11000.000005	-95.990655	0.054541	-4.856852	-0.486684	-96.935106	0.027522	-13.969156	-0.235463
11300.000005	-93.899440	-0.112515	-1.435940	0.350879	-95.070788	-0.141781	-13.936757	-0.236327
11600.000005	-100.030529	-0.292995	-6.021434	0.200280	-102.796915	-0.322029	-13.905616	-0.236968
11900.000005	-109.281986	-0.497921	-11.323205	0.144728	-115.844175	0.399007	-13.869390	-0.237673
12200.000006	-108.068998	0.376970	-14.844589	0.112668	-113.342880	0.381298	-13.834921	-0.238409
12500.000006	-106.675462	0.332843	-17.318448	0.084858	-107.098375	0.291847	-13.801994	-0.239149
12800.000006	-104.369330	0.274359	-19.192480	0.051680	-106.807310	0.225775	-13.770223	-0.239881
13100.000006	-103.266789	0.289509	-21.441614	0.018305	-103.337818	0.245292	-13.739962	-0.240627
13400.000006	-102.199830	0.297333	-23.520908	0.008871	-102.585304	0.251510	-13.710380	-0.241362
13800.000006	-102.184491	0.274862	-23.585041	0.004960	-102.397493	0.233456	-13.672320	-0.242336
14100.000006	-102.030357	0.272039	-22.784470	-0.034306	-102.088015	0.238441	-13.645130	-0.243073
14500.000007	-99.792379	0.249105	-24.366681	-0.094884	-100.274096	0.207767	-13.610023	-0.244047
14800.000007	-98.898194	0.241314	-25.965684	-0.111293	-101.508791	0.205395	-13.584712	-0.244784
15200.000007	-98.400904	0.222713	-27.886971	-0.133092	-99.555599	0.216543	-13.551865	-0.245755
15600.000007	-97.983939	0.226034	-30.197059	-0.119568	-100.038564	0.216190	-13.520365	-0.246728
16000.000007	-97.806614	0.254324	-30.533327	-0.068349	-100.297589	0.204742	-13.489998	-0.247691
16400.000008	-97.403890	0.244308	-28.088791	-0.040553	-99.634677	0.215105	-13.460875	-0.248658
16800.000008	-96.969768	0.258695	-24.399139	-0.044637	-99.921733	0.231427	-13.432739	-0.249619
17200.000008	-96.235172	0.252621	-23.327332	-0.106628	-97.034019	0.219176	-13.405450	-0.250585
17700.000008	-96.254363	0.247969	-23.341775	-0.138617	-96.649194	0.223028	-13.372570	-0.251788
18100.000008	-95.666881	0.245013	-22.909606	-0.145271	-95.900317	0.223808	-13.347102	-0.252745
18600.000009	-94.178853	0.232360	-23.504133	-0.192114	-95.215245	0.201625	-13.316612	-0.253946
19000.000009	-94.168360	0.239981	-23.451099	-0.185820	-95.159985	0.208491	-13.293073	-0.254903
19500.000009	-93.913611	0.229643	-22.883398	-0.214546	-93.873560	0.197519	-13.264676	-0.256099
20000.000009	-92.960951	0.219745	-23.372120	-0.247716	-94.005338	0.193955	-13.237174	-0.257296
