% f550.txt
% Date Wed, Jun 23, 2021 3:44 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3100.000001	-118.020405	0.114285	-33.204892	-0.223694	-56.042744	0.287613	-16.020980	-0.217036
3200.000001	-114.930508	0.289637	-35.139240	-0.256607	-56.814234	0.258124	-15.964835	-0.217002
3300.000002	-117.864864	-0.463201	-37.681914	-0.272270	-56.335976	0.276483	-15.907013	-0.217030
3400.000002	-113.571653	0.106851	-39.627953	-0.276969	-56.224083	0.278650	-15.851771	-0.217114
3500.000002	-114.643717	0.289393	-41.265768	-0.277281	-56.822309	0.264780	-15.798796	-0.217230
3600.000002	-139.934193	-0.071393	-42.571472	-0.272557	-56.638817	0.259009	-15.747995	-0.217365
3700.000002	-118.185079	0.071842	-43.838100	-0.265895	-55.726647	0.270073	-15.699275	-0.217517
3800.000002	-115.572785	0.178959	-44.954962	-0.254605	-56.613027	0.275624	-15.651227	-0.217679
3900.000002	-124.577415	0.263067	-45.872237	-0.237661	-56.225163	0.260669	-15.603957	-0.217853
4000.000002	-129.566400	-0.047213	-46.399408	-0.207909	-56.224890	0.268621	-15.558969	-0.218041
4100.000002	-118.262227	0.030784	-45.367720	-0.168168	-56.058510	0.266190	-15.515177	-0.218243
4200.000002	-110.741757	0.328137	-42.421545	-0.168633	-55.662007	0.275370	-15.473491	-0.218463
4300.000002	-114.382015	0.171514	-41.491208	-0.212916	-55.160827	0.257376	-15.433972	-0.218670
4400.000002	-114.754542	0.368058	-42.270053	-0.239179	-55.767893	0.258441	-15.394979	-0.218865
4500.000002	-120.654292	0.410647	-43.317565	-0.250935	-55.634306	0.269022	-15.356265	-0.219069
4600.000002	-115.422882	0.159457	-44.167492	-0.253620	-55.085104	0.247979	-15.318266	-0.219280
4800.000002	-118.618461	-0.059595	-45.297757	-0.247724	-55.216192	0.240188	-15.244530	-0.219727
4900.000002	-121.267114	0.291971	-45.608182	-0.243931	-56.098756	0.259595	-15.208091	-0.219954
5000.000002	-117.951684	0.106403	-45.949310	-0.239813	-54.787123	0.253189	-15.174460	-0.220182
5100.000002	-110.515064	0.158182	-46.239364	-0.234649	-55.410491	0.261550	-15.140833	-0.220417
5300.000002	-123.419797	0.404201	-46.364033	-0.226351	-55.890644	0.254198	-15.075401	-0.220896
5400.000002	-116.478180	0.090080	-46.566497	-0.221873	-54.917049	0.228386	-15.043750	-0.221137
5500.000003	-114.578703	0.183349	-46.536010	-0.215907	-55.089993	0.240694	-15.012065	-0.221377
5700.000003	-119.195853	0.009919	-46.508179	-0.208812	-55.909931	0.233192	-14.948021	-0.221912
5800.000003	-113.985731	0.219584	-46.155828	-0.208233	-55.443954	0.239099	-14.929761	-0.222177
5900.000003	-114.267729	0.208903	-46.227367	-0.206362	-55.177713	0.231601	-14.898679	-0.222378
6100.000003	-112.139887	0.166947	-46.154173	-0.204105	-55.344201	0.231950	-14.843001	-0.222874
6200.000003	-115.679039	0.182780	-46.207206	-0.203360	-54.773742	0.227653	-14.816506	-0.223126
6400.000003	-113.698591	0.047857	-46.320814	-0.198423	-55.233754	0.229597	-14.765002	-0.223631
6600.000003	-111.005761	0.074646	-46.404552	-0.191842	-55.363290	0.215562	-14.714803	-0.224142
6700.000003	-110.763657	0.175700	-46.414863	-0.187222	-55.246277	0.211215	-14.690492	-0.224396
6900.000003	-112.395786	0.218421	-46.725281	-0.180395	-55.269254	0.228852	-14.642083	-0.224918
7100.000003	-110.785081	0.224820	-44.382035	-0.145490	-55.851474	0.212607	-14.600212	-0.225436
7200.000003	-112.611033	0.172433	-44.088228	-0.155294	-54.805791	0.215146	-14.577005	-0.225688
7400.000003	-112.028176	0.097646	-43.930521	-0.167763	-55.875119	0.224096	-14.533941	-0.226204
7600.000004	-108.923948	0.183747	-43.908168	-0.158783	-54.918988	0.210613	-14.492117	-0.226717
7800.000004	-109.922546	0.151843	-43.208956	-0.156979	-54.915710	0.204976	-14.452101	-0.227245
8000.000004	-109.574316	0.222396	-42.830356	-0.139480	-55.122393	0.211450	-14.413112	-0.227749
8200.000004	-110.892500	0.193150	-41.337680	-0.129803	-55.272870	0.197705	-14.375451	-0.228266
8400.000004	-111.198364	0.254980	-39.586223	-0.124262	-54.529407	0.196848	-14.338068	-0.228784
8600.000004	-108.115634	0.224320	-37.032131	-0.126042	-54.579775	0.185020	-14.302119	-0.229310
8800.000004	-111.898861	0.190464	-33.624284	-0.158114	-54.631681	0.188981	-14.268237	-0.229851
9100.000004	-107.956014	0.174177	-32.623463	-0.281614	-54.702907	0.181844	-14.221977	-0.230619
9300.000004	-104.488129	0.176845	-34.679618	-0.324086	-54.890571	0.188714	-14.190177	-0.231105
9500.000004	-108.266424	0.179749	-36.342231	-0.338462	-54.872379	0.177030	-14.158604	-0.231607
9700.000004	-106.175198	0.178849	-37.248733	-0.343161	-54.318014	0.167826	-14.127992	-0.232109
10000.000005	-104.380758	0.195957	-37.775211	-0.349624	-54.938404	0.173928	-14.083510	-0.232868
10200.000005	-105.389284	0.191628	-37.753952	-0.355110	-54.804100	0.170313	-14.054982	-0.233376
10500.000005	-105.626311	0.205180	-37.229465	-0.367948	-54.323823	0.165439	-14.013178	-0.234136
10800.000005	-107.491705	0.229422	-35.795223	-0.390113	-55.229769	0.153297	-13.972726	-0.234904
11000.000005	-104.688747	0.159726	-34.166086	-0.415599	-54.796872	0.162521	-13.946214	-0.235419
11300.000005	-103.861516	0.168573	-30.076779	0.490790	-54.674111	0.154649	-13.908548	-0.236249
11600.000005	-106.843664	0.237862	-31.164268	0.265607	-54.543464	0.151193	-13.881060	-0.237010
11900.000005	-103.392019	0.223164	-38.523427	0.140087	-54.903352	0.151508	-13.845748	-0.237681
12200.000006	-104.414691	0.222415	-43.435404	0.061811	-55.328866	0.134076	-13.811159	-0.238407
12500.000006	-101.373138	0.215556	-46.373109	-0.006701	-55.360678	0.132773	-13.778565	-0.239147
12800.000006	-101.978297	0.227614	-47.905973	-0.060503	-54.988734	0.128172	-13.746836	-0.239890
13100.000006	-103.983353	0.217068	-48.899232	-0.095890	-54.856844	0.129385	-13.716477	-0.240635
13400.000006	-101.301187	0.221671	-49.214427	-0.102384	-54.974137	0.127421	-13.686683	-0.241377
13800.000006	-101.730582	0.247948	-47.470562	-0.116389	-54.819588	0.120172	-13.649030	-0.242362
14100.000006	-101.931628	0.204626	-46.779336	-0.133045	-55.116995	0.116176	-13.621810	-0.243100
14500.000007	-102.106802	0.216394	-46.171866	-0.156137	-54.765360	0.113734	-13.586631	-0.244078
14800.000007	-99.947885	0.222815	-45.875265	-0.163749	-54.675578	0.097952	-13.561481	-0.244809
15200.000007	-98.788564	0.246461	-45.582837	-0.183785	-54.572485	0.093116	-13.528532	-0.245787
15600.000007	-99.254879	0.209772	-45.776161	-0.191532	-55.001536	0.095104	-13.497423	-0.246763
16000.000007	-97.570224	0.211329	-45.700125	-0.190973	-55.283166	0.090185	-13.466701	-0.247725
16400.000008	-98.090364	0.207445	-45.187117	-0.189971	-55.321357	0.080858	-13.437034	-0.248698
16800.000008	-98.665467	0.248259	-44.428523	-0.199152	-55.298038	0.080692	-13.408844	-0.249663
17200.000008	-97.267004	0.231240	-44.409771	-0.212143	-55.522059	0.065212	-13.381807	-0.250634
17700.000008	-97.239987	0.222139	-44.274783	-0.215625	-55.893618	0.070108	-13.349440	-0.251841
18100.000008	-97.025081	0.204851	-43.897004	-0.225630	-55.914230	0.055329	-13.323957	-0.252796
18600.000009	-96.347299	0.221127	-44.037018	-0.239355	-55.884987	0.057297	-13.293428	-0.254002
19000.000009	-96.513230	0.203023	-44.254103	-0.246039	-56.181787	0.050444	-13.269825	-0.254957
19500.000009	-94.976963	0.220696	-44.638477	-0.250524	-56.174070	0.041662	-13.241651	-0.256159
20000.000009	-94.667886	0.217087	-44.966319	-0.247068	-55.877661	0.029241	-13.214485	-0.257362
