% f2253.txt
% Date Wed, Jun 23, 2021 5:37 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4000.000002	-109.554476	-0.123460	-121.759684	0.003401	-4.668612	0.290359	-15.543240	-0.218319
4100.000002	-110.332673	-0.049454	-113.279033	0.157817	-4.581880	0.288466	-15.497006	-0.218530
4200.000002	-120.812609	-0.196589	-113.378515	0.169963	-4.507734	0.286403	-15.453208	-0.218736
4300.000002	-120.969726	-0.200168	-114.831935	0.048553	-4.468199	0.283912	-15.413291	-0.218927
4400.000002	-113.922837	-0.073961	-115.632137	0.097069	-4.401857	0.282019	-15.373242	-0.219126
4500.000002	-123.907785	0.352973	-113.335067	0.033623	-4.403011	0.279734	-15.332643	-0.219340
4600.000002	-109.775700	-0.130397	-121.175330	-0.178896	-4.316275	0.277995	-15.292948	-0.219554
4800.000002	-112.401263	-0.174341	-118.399779	0.110410	-4.194497	0.274236	-15.217598	-0.220004
4900.000002	-110.914760	-0.098992	-117.584575	0.153439	-4.131204	0.272386	-15.181501	-0.220229
5000.000002	-111.433301	-0.291653	-111.101870	-0.008911	-4.070868	0.270493	-15.145517	-0.220461
5100.000002	-113.137152	-0.167680	-109.572868	0.054622	-3.992811	0.268768	-15.110979	-0.220696
5300.000002	-114.102940	-0.173966	-115.667574	0.139882	-3.874878	0.265001	-15.044484	-0.221177
5400.000002	-114.999513	-0.123736	-109.771110	0.084966	-3.822454	0.263070	-15.010944	-0.221422
5500.000003	-110.126465	-0.232741	-115.448121	0.111066	-3.773534	0.261232	-14.978933	-0.221664
5700.000003	-108.024225	-0.161456	-113.981205	-0.161398	-3.714336	0.257405	-14.914944	-0.222198
5800.000003	-111.445731	-0.220394	-118.649251	-0.118849	-3.644198	0.255674	-14.895734	-0.222459
5900.000003	-112.596354	-0.134535	-112.375588	0.034775	-3.591130	0.253897	-14.863813	-0.222661
6100.000003	-108.884444	-0.154508	-110.199920	-0.059140	-3.506866	0.250267	-14.807121	-0.223152
6200.000003	-109.837202	-0.256823	-107.751900	-0.068286	-3.466662	0.248447	-14.779718	-0.223406
6400.000003	-106.968776	-0.208796	-109.977897	-0.106161	-3.395987	0.244805	-14.727810	-0.223913
6600.000003	-106.645818	-0.226853	-112.727406	-0.108081	-3.310528	0.241230	-14.678116	-0.224421
6700.000003	-106.837036	-0.198567	-109.581457	-0.112277	-3.254239	0.239462	-14.653506	-0.224678
6900.000003	-104.970117	-0.194752	-107.811595	-0.110184	-3.215893	0.236019	-14.605167	-0.225199
7100.000003	-105.902525	-0.228496	-107.931397	-0.120785	-3.150863	0.232395	-14.562596	-0.225715
7200.000003	-106.139228	-0.278473	-110.172071	-0.243290	-3.143281	0.230614	-14.539748	-0.225967
7400.000003	-105.603762	-0.295415	-106.322310	-0.216417	-3.079382	0.227243	-14.496864	-0.226481
7600.000004	-104.028484	-0.235218	-107.769491	-0.160792	-3.017445	0.223677	-14.454437	-0.226993
7800.000004	-105.195985	-0.273702	-105.716594	-0.187283	-2.959815	0.220137	-14.414609	-0.227516
8000.000004	-105.078894	-0.251809	-104.739804	-0.149630	-2.872289	0.216367	-14.374291	-0.228025
8200.000004	-102.524510	-0.267434	-105.701484	-0.241202	-2.819832	0.212809	-14.336479	-0.228542
8400.000004	-102.625698	-0.300710	-105.521632	-0.270742	-2.776696	0.209303	-14.300028	-0.229065
8600.000004	-101.314052	-0.300449	-105.301135	-0.215078	-2.737911	0.205804	-14.264506	-0.229594
8800.000004	-102.122563	-0.310891	-103.228970	-0.219331	-2.701501	0.202366	-14.230776	-0.230128
9100.000004	-102.105273	-0.296757	-102.972446	-0.225622	-2.675312	0.197199	-14.182729	-0.230874
9300.000004	-100.045391	-0.299539	-104.299484	-0.256068	-2.601429	0.193402	-14.140098	-0.231371
9500.000004	-100.475884	-0.288627	-101.323453	-0.273433	-2.581239	0.189936	-14.114099	-0.231877
9700.000004	-99.445135	-0.314868	-101.371150	-0.291831	-2.561076	0.186460	-14.085749	-0.232378
10000.000005	-98.393003	-0.341353	-100.263930	-0.305898	-2.530491	0.181169	-14.040513	-0.233147
10200.000005	-99.353542	-0.339834	-99.943304	-0.293675	-2.528016	0.177889	-14.010795	-0.233652
10500.000005	-98.359941	-0.353167	-100.466655	-0.290346	-2.523053	0.172841	-13.967953	-0.234418
10800.000005	-97.495247	-0.352090	-98.355199	-0.312638	-2.504499	0.167669	-13.926669	-0.235187
11000.000005	-96.858201	-0.370609	-98.835116	-0.319932	-2.513457	0.164154	-13.899717	-0.235714
11300.000005	-96.596228	-0.364398	-98.669126	-0.336913	-2.548092	0.158717	-13.863317	-0.236558
11600.000005	-96.848584	-0.370188	-97.965674	-0.353921	-2.568077	0.154320	-13.832490	-0.237257
11900.000005	-95.769082	-0.360129	-97.153885	-0.327182	-2.580559	0.150232	-13.795630	-0.237958
12200.000006	-95.180241	-0.394006	-96.455289	-0.345597	-2.551506	0.144822	-13.760455	-0.238697
12500.000006	-94.619531	-0.393107	-96.570300	-0.350462	-2.605606	0.140967	-13.726956	-0.239438
12800.000006	-94.538923	-0.401177	-95.627941	-0.373630	-2.617081	0.136123	-13.694432	-0.240182
13100.000006	-93.637268	-0.407221	-95.246094	-0.387299	-2.655992	0.131517	-13.663373	-0.240927
13400.000006	-94.044384	-0.420565	-94.659805	-0.368490	-2.700235	0.126920	-13.632061	-0.241669
13800.000006	-92.952640	-0.418578	-94.821836	-0.385267	-2.738781	0.120625	-13.594201	-0.242653
14100.000006	-92.224892	-0.440820	-93.319830	-0.397484	-2.771414	0.115938	-13.565315	-0.243393
14500.000007	-91.945586	-0.434236	-93.130025	-0.403039	-2.822121	0.109734	-13.529735	-0.244374
14800.000007	-91.841462	-0.431520	-92.924303	-0.408543	-2.859063	0.105101	-13.503744	-0.245108
15200.000007	-91.847813	-0.442951	-92.639509	-0.429165	-2.920064	0.098987	-13.470596	-0.246086
15600.000007	-91.278917	-0.454486	-91.909641	-0.434396	-2.989356	0.093044	-13.438261	-0.247056
16000.000007	-90.712303	-0.471016	-91.443302	-0.441074	-3.063779	0.087163	-13.407130	-0.248024
16400.000008	-90.040813	-0.470520	-90.809382	-0.451781	-3.137997	0.081177	-13.377037	-0.248997
16800.000008	-90.016617	-0.475595	-90.680335	-0.453837	-3.276363	0.076709	-13.348430	-0.249966
17200.000008	-89.244773	-0.485723	-90.044755	-0.453610	-3.372259	0.071283	-13.320858	-0.250936
17700.000008	-89.004067	-0.487210	-89.858387	-0.469981	-3.490167	0.064550	-13.287392	-0.252139
18100.000008	-88.507338	0.499364	-89.103131	-0.481932	-3.588156	0.059028	-13.261348	-0.253102
18600.000009	-88.536789	0.486887	-88.754003	-0.489057	-3.715915	0.052441	-13.230683	-0.254304
19000.000009	-87.879595	0.495768	-88.416915	-0.486981	-3.822999	0.047432	-13.206782	-0.255269
19500.000009	-87.140390	0.477907	-87.815667	-0.499753	-3.958484	0.040949	-13.178176	-0.256471
20000.000009	-86.750938	0.481128	-87.574016	0.491910	-4.096668	0.036112	-13.150547	-0.257673
